['1101', '32.50', '32.05', '32.40', '32.15', '10604', 'tse']
['3629', '24.10', '24.05', '24.10', '24.05', '5', 'otc']
['3630', '33.80', '33.30', '33.55', '33.75', '309', 'otc']
['3631', '31.35', '31.15', '31.35', '31.15', '27', 'otc']
['3632', '15.15', '14.40', '14.65', '14.60', '41', 'otc']
['3645', '43.70', '42.55', '42.85', '43.50', '1024', 'tse']
['3646', '30.70', '30.20', '30.70', '30.60', '177', 'otc']
['3652', '31.35', '30.70', '30.75', '31.15', '368', 'tse']
['3653', '925.00', '835.00', '851.00', '915.00', '2267', 'tse']
['3661', '4,015.00', '3,920.00', '3,970.00', '3,975.00', '1346', 'tse']
['3663', '48.15', '45.90', '47.15', '48.00', '1918', 'otc']
['3664', '29.10', '27.65', '27.65', '28.80', '412', 'otc']
['3665', '245.50', '239.00', '243.50', '241.00', '1784', 'tse']
['3666', '25.20', '24.80', '25.00', '25.00', '146', 'otc']
['3669', '50.60', '49.50', '49.80', '49.50', '516', 'tse']
['3672', '27.00', '24.20', '25.50', '24.30', '537', 'otc']
['3673', '36.05', '35.25', '35.55', '35.30', '1135', 'tse']
['3675', '266.00', '255.00', '258.00', '263.50', '549', 'otc']
['3679', '121.00', '119.00', '120.50', '119.50', '126', 'tse']
['3680', '473.50', '455.00', '473.50', '459.00', '2736', 'otc']
['3684', '47.00', '46.00', '47.00', '46.00', '8', 'otc']
['3685', '20.30', '20.00', '20.05', '20.30', '65', 'otc']
['3686', '13.90', '13.60', '13.85', '13.75', '172', 'tse']
['3687', '99.40', '93.80', '93.80', '97.90', '639', 'otc']
['3689', '76.60', '73.40', '76.00', '73.60', '21095', 'otc']
['3691', '113.00', '107.50', '108.50', '109.00', '848', 'otc']
['3693', '428.50', '417.00', '417.00', '420.00', '759', 'otc']
['3694', '53.80', '51.50', '51.60', '52.70', '3391', 'tse']
['3701', '66.30', '60.50', '60.50', '66.30', '9127', 'tse']
['3702', '94.00', '91.20', '94.00', '91.60', '6071', 'tse']
['3703', '26.95', '26.75', '26.90', '26.85', '1209', 'tse']
['3704', '46.80', '46.20', '46.20', '46.25', '977', 'tse']
['3705', '47.10', '46.75', '46.75', '47.05', '238', 'tse']
['3706', '44.00', '42.80', '44.00', '42.95', '15921', 'tse']
['3707', '62.60', '59.10', '60.80', '62.60', '4463', 'otc']
['3708', '117.50', '112.50', '112.50', '113.50', '5562', 'tse']
['3709', '29.50', '28.25', '29.40', '28.45', '220', 'otc']
['3710', '10.45', '10.35', '10.40', '10.40', '423', 'otc']
['3711', '142.00', '140.00', '141.00', '141.50', '8066', 'tse']
['3712', '49.50', '44.90', '45.00', '48.35', '21930', 'tse']
['3713', '23.70', '23.25', '23.70', '23.60', '120', 'otc']
['3714', '44.70', '43.20', '44.10', '43.45', '2420', 'tse']
['3715', '76.30', '74.40', '74.60', '76.00', '7397', 'tse']
['4102', '41.00', '39.85', '40.30', '40.95', '1444', 'otc']
['4104', '88.80', '87.90', '88.00', '88.50', '248', 'tse']
['4105', '81.90', '81.00', '81.00', '81.70', '1088', 'otc']
['4106', '28.90', '28.70', '28.70', '28.90', '191', 'tse']
['4107', '118.00', '114.50', '114.50', '117.50', '404', 'otc']
['4108', '23.50', '22.10', '22.40', '23.50', '1894', 'tse']
['4109', '23.50', '20.95', '22.40', '21.50', '12253', 'otc']
['4111', '26.35', '26.15', '26.20', '26.35', '42', 'otc']
['4113', '37.90', '36.70', '36.70', '37.90', '984', 'otc']
['4114', '39.20', '38.40', '38.50', '39.20', '1453', 'otc']
['4116', '60.60', '59.60', '59.60', '60.10', '147', 'otc']
['4119', '92.50', '91.00', '91.00', '92.10', '272', 'tse']
['4120', '42.00', '41.40', '42.00', '41.45', '97', 'otc']
['4121', '24.95', '24.60', '24.60', '24.75', '257', 'otc']
['4123', '46.80', '45.50', '45.65', '46.50', '1487', 'otc']
['4126', '88.10', '87.50', '87.60', '88.00', '142', 'otc']
['4127', '14.75', '14.35', '14.35', '14.65', '116', 'otc']
['4128', '47.40', '46.10', '46.50', '47.10', '1147', 'otc']
['4129', '101.00', '97.50', '97.50', '100.00', '1479', 'otc']
['4130', '25.85', '25.50', '25.55', '25.80', '286', 'otc']
['4131', '37.60', '34.15', '34.40', '36.45', '462', 'otc']
['4133', '33.65', '33.10', '33.25', '33.45', '256', 'tse']
['4137', '190.00', '188.50', '188.50', '189.50', '53', 'tse']
['4138', '105.00', '100.00', '100.50', '105.00', '289', 'otc']
['4139', '38.00', '37.40', '37.85', '37.40', '50', 'otc']
['4142', '30.15', '29.90', '30.00', '29.95', '618', 'tse']
['4147', '111.50', '101.50', '101.50', '108.00', '9055', 'otc']
['4148', '53.00', '50.90', '51.40', '52.80', '205', 'tse']
['4153', '38.40', '37.90', '38.05', '37.90', '42', 'otc']
['4154', '15.10', '14.40', '14.55', '14.60', '28', 'otc']
['4155', '25.00', '24.80', '25.00', '24.95', '374', 'tse']
['4157', '15.40', '15.10', '15.10', '15.20', '1317', 'otc']
['4160', '43.55', '42.55', '42.95', '43.05', '80', 'otc']
['4161', '38.20', '37.40', '38.20', '37.75', '218', 'otc']
['4162', '105.00', '101.50', '102.00', '104.50', '2358', 'otc']
['4163', '126.50', '124.50', '124.50', '126.50', '60', 'otc']
['4164', '62.10', '60.90', '60.90', '61.50', '1735', 'tse']
['4167', '20.90', '19.85', '19.85', '20.90', '2920', 'otc']
['4168', '27.35', '27.00', '27.05', '27.25', '184', 'otc']
['4171', '39.25', '37.80', '37.90', '38.95', '223', 'otc']
['4173', '22.25', '22.00', '22.15', '22.05', '153', 'otc']
['4174', '68.30', '66.10', '66.10', '68.00', '771', 'otc']
['4175', '84.30', '83.40', '83.80', '83.60', '94', 'otc']
['4183', '20.85', '20.50', '20.55', '20.85', '30', 'otc']
['4188', '30.45', '29.65', '29.65', '30.30', '349', 'otc']
['4190', '56.00', '55.20', '56.00', '55.40', '63', 'tse']
['4192', '37.95', '37.55', '37.85', '37.55', '5', 'otc']
['4198', '25.85', '25.80', '25.85', '25.80', '3', 'otc']
['4205', '98.60', '98.50', '98.60', '98.50', '37', 'otc']
['4207', '17.40', '17.25', '17.40', '17.30', '227', 'otc']
['4303', '39.20', '37.00', '37.50', '39.20', '4674', 'otc']
['4304', '7.91', '7.87', '7.88', '7.91', '29', 'otc']
['4305', '39.35', '39.10', '39.10', '39.10', '13', 'otc']
['4306', '17.30', '17.15', '17.15', '17.15', '1001', 'tse']
['4401', '23.60', '22.90', '23.60', '23.20', '151', 'otc']
['4402', '18.80', '17.60', '18.30', '18.20', '1477', 'otc']
['4406', '10.05', '9.98', '10.05', '10.05', '36', 'otc']
['4413', '19.95', '19.30', '19.95', '19.40', '46', 'otc']
['4414', '3.93', '3.84', '3.87', '3.87', '512', 'tse']
['4416', '97.60', '95.90', '95.90', '97.60', '21', 'otc']
['4417', '39.75', '39.40', '39.45', '39.50', '131', 'otc']
['4419', '41.95', '39.00', '39.00', '41.95', '5', 'otc']
['4420', '55.10', '51.50', '54.10', '51.70', '936', 'otc']
['4426', '19.55', '19.30', '19.55', '19.35', '201', 'tse']
['4430', '22.55', '22.20', '22.55', '22.30', '30', 'otc']
['4432', '24.05', '23.70', '23.75', '23.70', '37', 'otc']
['4433', '30.55', '29.70', '29.80', '30.40', '103', 'otc']
['4438', '111.00', '110.00', '110.00', '111.00', '27', 'tse']
['4439', '126.50', '125.00', '126.50', '125.50', '37', 'tse']
['4440', '25.00', '24.65', '24.85', '24.75', '91', 'tse']
['4442', '24.95', '24.35', '24.95', '24.70', '52', 'otc']
['4502', '36.60', '36.50', '36.60', '36.60', '51', 'otc']
['4503', '62.80', '60.00', '62.50', '62.60', '1625', 'otc']
['4506', '84.70', '84.20', '84.40', '84.60', '40', 'otc']
['4510', '16.10', '15.85', '15.85', '15.95', '137', 'otc']
['4513', '19.75', '19.50', '19.50', '19.60', '812', 'otc']
['4523', '40.60', '39.40', '40.60', '39.40', '40', 'otc']
['4526', '23.30', '21.90', '23.30', '22.10', '29495', 'tse']
['4527', '37.55', '37.30', '37.35', '37.40', '35', 'otc']
['4528', '31.45', '31.05', '31.45', '31.35', '71', 'otc']
['4529', '16.70', '15.20', '15.45', '16.70', '1257', 'otc']
['4530', '7.55', '7.15', '7.15', '7.55', '55', 'otc']
['4532', '23.35', '23.00', '23.15', '23.15', '1436', 'tse']
['4533', '24.95', '24.10', '24.40', '24.65', '861', 'otc']
['4534', '13.15', '12.45', '13.10', '12.60', '1163', 'otc']
['4535', '33.85', '33.65', '33.85', '33.75', '44', 'otc']
['4536', '187.00', '185.00', '187.00', '185.00', '166', 'tse']
['4538', '19.25', '19.10', '19.15', '19.15', '83', 'otc']
['4540', '35.20', '33.70', '33.90', '34.80', '415', 'tse']
['4541', '30.70', '29.95', '30.15', '30.50', '182', 'otc']
['4542', '71.60', '71.60', '71.60', '71.60', '1577', 'otc']
['4543', '51.20', '47.40', '47.40', '49.70', '2331', 'otc']
['4545', '31.30', '30.95', '31.00', '31.00', '71', 'tse']
['4549', '98.00', '97.00', '97.00', '97.70', '63', 'otc']
['4550', '36.65', '36.35', '36.55', '36.40', '60', 'otc']
['4551', '115.00', '112.50', '113.00', '114.50', '257', 'tse']
['4552', '31.55', '31.25', '31.35', '31.35', '271', 'tse']
['4554', '28.85', '28.50', '28.65', '28.80', '28', 'otc']
['4555', '63.80', '61.70', '63.80', '63.00', '58', 'tse']
['4556', '43.50', '39.15', '39.95', '43.50', '1923', 'otc']
['4557', '128.50', '118.00', '118.00', '128.50', '608', 'tse']
['4558', '26.20', '26.10', '26.20', '26.10', '4', 'otc']
['4560', '37.90', '37.25', '37.90', '37.40', '175', 'tse']
['4561', '36.60', '35.05', '35.65', '35.05', '426', 'otc']
['4562', '16.40', '15.95', '15.95', '16.00', '131', 'tse']
['4563', '54.20', '52.80', '53.30', '53.50', '1259', 'otc']
['4564', '24.20', '23.45', '23.55', '24.00', '1870', 'tse']
['4566', '53.50', '52.80', '52.80', '53.30', '190', 'tse']
['4568', '56.80', '56.50', '56.80', '56.70', '14', 'otc']
['4569', '89.50', '89.30', '89.40', '89.30', '6', 'tse']
['4571', '101.00', '95.50', '100.00', '95.50', '151', 'tse']
['4572', '159.50', '156.50', '156.50', '159.50', '422', 'tse']
['4576', '71.40', '69.80', '71.40', '69.80', '200', 'tse']
['4577', '----', '----', '----', '----', '0', 'otc']
['4580', '92.00', '91.80', '92.00', '91.90', '66', 'otc']
['4581', '64.80', '63.10', '64.80', '63.60', '124', 'tse']
['4583', '221.00', '216.00', '218.50', '220.50', '141', 'tse']
['4584', '54.50', '53.40', '54.40', '54.40', '32', 'otc']
['4588', '111.00', '97.00', '99.00', '108.00', '3594', 'tse']
['4609', '6.55', '6.23', '6.40', '6.55', '47', 'otc']
['4702', '13.80', '13.60', '13.80', '13.70', '73', 'otc']
['4706', '29.95', '29.55', '29.70', '29.65', '96', 'otc']
['4707', '13.25', '12.90', '12.90', '13.05', '3657', 'otc']
['4711', '17.80', '17.30', '17.30', '17.45', '444', 'otc']
['4714', '23.30', '22.05', '22.05', '22.95', '8557', 'otc']
['4716', '13.30', '12.95', '13.00', '13.30', '415', 'otc']
['4720', '18.70', '17.85', '18.50', '17.90', '2620', 'tse']
['4721', '80.90', '79.90', '79.90', '80.90', '146', 'otc']
['4722', '38.90', '38.40', '38.45', '38.90', '109', 'tse']
['4726', '38.10', '37.45', '37.45', '37.70', '351', 'otc']
['4728', '204.00', '199.00', '200.50', '203.50', '84', 'otc']
['4729', '22.10', '20.50', '20.90', '21.05', '1621', 'otc']
['4735', '38.50', '38.30', '38.50', '38.40', '14', 'otc']
['4736', '161.00', '158.50', '158.50', '160.50', '308', 'tse']
['4737', '73.80', '72.50', '73.00', '73.20', '103', 'tse']
['4739', '70.40', '67.50', '67.50', '69.90', '422', 'tse']
['4741', '36.45', '36.45', '36.45', '36.45', '1', 'otc']
['4743', '182.00', '175.00', '176.50', '181.00', '2492', 'otc']
['4744', '27.75', '27.00', '27.35', '27.40', '372', 'otc']
['4745', '25.10', '24.85', '25.00', '24.95', '56', 'otc']
['4746', '113.50', '109.50', '111.00', '113.00', '3293', 'tse']
['4747', '86.20', '83.90', '86.20', '84.00', '570', 'otc']
['4754', '44.20', '43.50', '44.20', '43.75', '126', 'otc']
['4755', '146.50', '139.00', '139.00', '142.00', '3877', 'tse']
['4760', '71.00', '70.50', '71.00', '70.80', '30', 'otc']
['4763', '953.00', '874.00', '881.00', '950.00', '7863', 'tse']
['4764', '43.10', '39.55', '39.60', '41.85', '91', 'tse']
['4766', '311.00', '302.50', '308.00', '302.50', '512', 'tse']
['4767', '30.65', '30.40', '30.65', '30.55', '11', 'otc']
['4768', '206.00', '194.00', '201.50', '195.00', '1594', 'otc']
['4770', '415.50', '387.00', '387.50', '411.00', '5440', 'tse']
['4804', '4.75', '4.56', '4.62', '4.66', '38', 'otc']
['4806', '13.00', '12.40', '12.50', '12.50', '38', 'otc']
['4807', '17.30', '17.10', '17.10', '17.30', '18', 'tse']
['4903', '18.20', '17.55', '17.60', '18.05', '364', 'otc']
['4904', '79.90', '78.90', '79.30', '79.40', '4550', 'tse']
['4905', '83.00', '82.40', '82.50', '83.00', '21', 'otc']
['4906', '36.45', '35.85', '36.15', '36.00', '3668', 'tse']
['4907', '51.80', '48.75', '51.80', '49.05', '172', 'otc']
['4908', '135.00', '121.00', '126.00', '121.50', '51216', 'otc']
['4909', '60.00', '55.00', '56.00', '60.00', '22832', 'otc']
['4911', '57.20', '56.50', '57.10', '57.10', '78', 'otc']
['4912', '103.00', '99.80', '101.00', '101.50', '276', 'tse']
['4915', '72.70', '71.40', '72.70', '72.00', '3550', 'tse']
['4916', '34.60', '34.00', '34.25', '34.55', '436', 'tse']
['4919', '131.50', '129.00', '131.00', '129.50', '1254', 'tse']
['4923', '48.80', '48.55', '48.70', '48.70', '38', 'otc']
['4924', '15.20', '14.80', '14.95', '15.00', '145', 'otc']
['4927', '48.80', '47.30', '48.80', '47.40', '704', 'tse']
['4930', '33.80', '33.50', '33.70', '33.75', '131', 'tse']
['4931', '32.20', '31.65', '32.20', '31.75', '307', 'otc']
['4933', '63.80', '62.00', '62.30', '62.80', '626', 'otc']
['4934', '26.45', '25.60', '25.60', '26.20', '840', 'tse']
['4935', '51.80', '51.20', '51.50', '51.70', '124', 'tse']
['4938', '86.10', '85.10', '85.60', '85.60', '3555', 'tse']
['4939', '25.20', '23.25', '23.60', '24.80', '4642', 'otc']
['4942', '43.95', '43.65', '43.85', '43.80', '223', 'tse']
['4943', '15.50', '15.35', '15.35', '15.50', '64', 'tse']
['4945', '137.50', '122.50', '126.00', '134.50', '1114', 'otc']
['4946', '54.20', '53.00', '54.20', '53.00', '15', 'otc']
['4951', '78.80', '74.80', '75.00', '78.10', '1440', 'otc']
['4952', '52.20', '51.40', '51.50', '51.70', '276', 'tse']
['4953', '151.00', '147.00', '151.00', '147.50', '2373', 'otc']
['4956', '21.00', '20.55', '20.95', '20.75', '1574', 'tse']
['4958', '99.90', '98.20', '98.20', '99.40', '1952', 'tse']
['4960', '14.35', '13.60', '13.65', '14.15', '15591', 'tse']
['4961', '250.50', '245.00', '245.00', '245.00', '1298', 'tse']
['4966', '1,155.00', '1,115.00', '1,155.00', '1,120.00', '1269', 'otc']
['4967', '86.60', '83.90', '85.30', '83.90', '2402', 'tse']
['4968', '223.50', '217.00', '223.50', '222.00', '3041', 'tse']
['4971', '60.20', '59.70', '59.90', '59.70', '33', 'otc']
['4972', '29.10', '28.70', '29.05', '29.00', '84', 'otc']
['4973', '38.35', '37.00', '37.00', '38.15', '2221', 'otc']
['4974', '68.60', '68.20', '68.40', '68.30', '219', 'otc']
['4976', '40.00', '39.60', '40.00', '39.65', '511', 'tse']
['4977', '82.30', '79.70', '79.70', '81.20', '5999', 'tse']
['4979', '171.50', '164.50', '164.50', '169.00', '13486', 'otc']
['4987', '61.20', '60.30', '60.30', '61.20', '25', 'otc']
['4989', '27.35', '26.70', '26.85', '26.80', '326', 'tse']
['4991', '31.80', '30.70', '30.90', '31.65', '33', 'otc']
['4994', '80.00', '77.00', '77.00', '79.00', '355', 'tse']
['4995', '50.60', '47.60', '47.80', '49.25', '115', 'otc']
['4999', '34.70', '34.30', '34.70', '34.40', '164', 'tse']
['5007', '56.60', '56.00', '56.30', '56.60', '66', 'tse']
['5009', '46.95', '46.35', '46.70', '46.45', '4002', 'otc']
['5011', '24.05', '23.70', '24.05', '23.85', '311', 'otc']
['5013', '34.50', '34.40', '34.50', '34.45', '5', 'otc']
['5014', '13.95', '13.80', '13.95', '13.95', '371', 'otc']
['5015', '44.10', '43.85', '44.10', '43.90', '74', 'otc']
['5016', '28.10', '27.85', '27.95', '28.10', '19', 'otc']
['5201', '30.30', '30.10', '30.30', '30.25', '36', 'otc']
['5202', '22.95', '21.85', '22.00', '22.60', '1520', 'otc']
['5203', '91.90', '90.90', '91.20', '91.00', '265', 'tse']
['5205', '29.20', '28.10', '28.10', '29.20', '3', 'otc']
['5206', '31.60', '30.95', '31.55', '31.20', '87', 'otc']
['5209', '182.00', '179.00', '180.00', '180.50', '274', 'otc']
['5210', '49.90', '48.10', '48.90', '49.35', '801', 'otc']
['5211', '26.75', '26.00', '26.25', '26.35', '164', 'otc']
['5212', '50.50', '50.20', '50.20', '50.50', '7', 'otc']
['5213', '35.50', '35.20', '35.30', '35.40', '212', 'otc']
['5215', '59.70', '58.50', '59.70', '58.50', '95', 'tse']
['5220', '27.35', '27.30', '27.30', '27.35', '27', 'otc']
['5222', '166.50', '160.00', '160.00', '165.50', '807', 'tse']
['5223', '43.40', '42.00', '42.00', '42.45', '196', 'otc']
['5225', '91.80', '88.80', '91.40', '89.50', '1336', 'tse']
['5227', '45.80', '45.40', '45.80', '45.45', '201', 'otc']
['5228', '23.10', '22.90', '22.90', '23.10', '16', 'otc']
['5230', '25.65', '25.10', '25.20', '25.55', '79', 'otc']
['5234', '127.00', '118.00', '118.50', '123.50', '6195', 'tse']
['5236', '173.00', '165.00', '165.50', '171.50', '567', 'otc']
['5243', '55.50', '54.60', '55.50', '55.20', '448', 'tse']
['5244', '49.75', '48.80', '49.50', '49.00', '433', 'tse']
['5245', '39.00', '38.65', '39.00', '38.90', '22', 'otc']
['5251', '23.95', '23.00', '23.45', '23.05', '533', 'otc']
['5258', '139.00', '132.00', '133.50', '135.50', '6303', 'tse']
['5263', '133.50', '128.50', '133.50', '130.00', '926', 'otc']
['5269', '2,295.00', '2,230.00', '2,290.00', '2,250.00', '769', 'tse']
['5272', '44.15', '40.30', '41.55', '43.80', '15759', 'otc']
['5274', '2,810.00', '2,685.00', '2,685.00', '2,795.00', '521', 'otc']
['5276', '13.90', '13.50', '13.55', '13.60', '16', 'otc']
['5278', '239.00', '237.00', '238.00', '239.00', '9', 'otc']
['5283', '116.00', '115.50', '116.00', '115.50', '83', 'tse']
['5284', '189.00', '183.00', '185.50', '189.00', '1162', 'tse']
['5285', '67.00', '66.10', '67.00', '66.30', '87', 'tse']
['5287', '206.50', '204.00', '204.00', '205.00', '100', 'otc']
['5288', '177.00', '175.00', '175.00', '176.00', '60', 'tse']
['5289', '307.00', '301.00', '307.00', '303.00', '869', 'otc']
['5291', '27.10', '26.70', '26.85', '26.80', '85', 'otc']
['5292', '138.50', '135.00', '135.50', '136.00', '357', 'tse']
['5299', '129.50', '125.00', '125.50', '129.00', '249', 'otc']
['5301', '9.79', '9.60', '9.75', '9.78', '12', 'otc']
['5302', '11.60', '11.30', '11.40', '11.45', '202', 'otc']
['5306', '147.00', '144.00', '147.00', '146.50', '274', 'tse']
['5309', '34.70', '33.75', '33.85', '34.25', '1440', 'otc']
['5310', '25.75', '25.05', '25.05', '25.50', '33', 'otc']
['5312', '90.90', '88.50', '88.50', '89.50', '251', 'otc']
['5314', '175.00', '170.00', '170.00', '172.00', '68', 'otc']
['5315', '20.20', '19.55', '20.00', '19.90', '1626', 'otc']
['5321', '89.00', '87.00', '87.00', '88.50', '247', 'otc']
['5324', '11.30', '11.15', '11.15', '11.15', '172', 'otc']
['5328', '15.60', '15.30', '15.30', '15.50', '796', 'otc']
['5340', '63.50', '60.30', '60.30', '62.30', '1938', 'otc']
['5344', '24.75', '22.85', '24.75', '23.30', '639', 'otc']
['5345', '10.45', '10.10', '10.20', '10.45', '5', 'otc']
['5347', '73.20', '72.20', '72.90', '72.20', '5243', 'otc']
['5348', '19.10', '18.90', '18.95', '19.10', '59', 'otc']
['5351', '53.50', '51.30', '51.60', '53.50', '10866', 'otc']
['5353', '37.20', '36.75', '36.75', '37.00', '237', 'otc']
['5355', '13.90', '13.35', '13.85', '13.45', '957', 'otc']
['5356', '33.30', '32.95', '33.30', '33.10', '361', 'otc']
['5364', '17.15', '17.05', '17.10', '17.10', '81', 'otc']
['5371', '72.10', '71.70', '71.90', '71.80', '383', 'otc']
['5381', '38.90', '36.30', '38.25', '36.30', '13464', 'otc']
['5383', '37.95', '36.05', '36.05', '37.60', '986', 'otc']
['5386', '52.20', '51.40', '52.20', '51.70', '136', 'otc']
['5388', '139.00', '136.00', '139.00', '136.00', '5245', 'tse']
['5392', '24.90', '24.25', '24.40', '24.55', '994', 'otc']
['5398', '18.90', '18.20', '18.20', '18.80', '228', 'otc']
['5403', '146.50', '141.50', '145.50', '141.50', '532', 'otc']
['5410', '33.40', '33.25', '33.35', '33.30', '173', 'otc']
['5425', '82.10', '81.10', '82.00', '81.60', '1471', 'otc']
['5426', '40.80', '38.90', '39.15', '39.05', '6320', 'otc']
['5432', '168.00', '151.00', '168.00', '154.50', '4651', 'otc']
['5434', '196.50', '194.00', '195.00', '196.00', '459', 'tse']
['5438', '19.80', '18.55', '19.60', '18.90', '968', 'otc']
['5439', '110.50', '107.00', '109.50', '108.00', '1372', 'otc']
['5443', '50.50', '48.50', '50.50', '48.80', '5432', 'otc']
['5450', '22.40', '21.65', '21.75', '22.10', '449', 'otc']
['5452', '27.15', '25.25', '25.25', '27.15', '12341', 'otc']
['5455', '40.70', '39.90', '40.70', '39.90', '19', 'otc']
['5457', '69.20', '66.20', '67.20', '67.40', '4045', 'otc']
['5460', '14.60', '14.40', '14.45', '14.50', '165', 'otc']
['5464', '31.30', '31.00', '31.15', '31.00', '86', 'otc']
['5465', '45.70', '44.90', '45.15', '45.30', '374', 'otc']
['5468', '17.65', '17.40', '17.65', '17.40', '48', 'otc']
['5469', '58.50', '57.50', '58.40', '57.80', '2976', 'tse']
['5471', '53.90', '52.70', '53.00', '53.60', '372', 'tse']
['5474', '147.50', '140.00', '141.50', '141.50', '948', 'otc']
['5475', '12.85', '12.55', '12.75', '12.70', '192', 'otc']
['5478', '137.50', '132.50', '136.00', '133.00', '469', 'otc']
['5481', '14.00', '13.95', '13.95', '13.95', '92', 'otc']
['5483', '189.00', '187.00', '187.00', '188.00', '2125', 'otc']
['5484', '28.30', '27.15', '28.25', '28.00', '274', 'tse']
['5487', '30.65', '30.00', '30.00', '30.10', '67', 'otc']
['5488', '14.80', '13.85', '13.85', '13.90', '5532', 'otc']
['5489', '35.00', '34.65', '34.65', '34.90', '7', 'otc']
['5490', '26.80', '26.00', '26.80', '26.25', '778', 'otc']
['5493', '60.00', '59.10', '59.70', '59.80', '54', 'otc']
['5498', '13.25', '12.70', '12.85', '13.00', '3515', 'otc']
['5508', '99.30', '98.40', '99.20', '99.20', '344', 'otc']
['5511', '73.20', '70.40', '70.40', '71.50', '1180', 'otc']
['5512', '10.30', '10.10', '10.10', '10.15', '3364', 'otc']
['5514', '19.80', '19.65', '19.65', '19.80', '2', 'otc']
['5515', '17.95', '17.50', '17.50', '17.80', '664', 'tse']
['5516', '20.35', '19.85', '19.90', '20.00', '170', 'otc']
['5519', '35.70', '34.85', '35.30', '35.15', '853', 'tse']
['5520', '77.00', '76.70', '76.80', '76.70', '7', 'otc']
['5521', '13.40', '13.00', '13.20', '13.00', '5589', 'tse']
['5522', '56.50', '56.10', '56.30', '56.30', '316', 'tse']
['5523', '27.40', '27.20', '27.20', '27.25', '29', 'otc']
['5525', '27.80', '27.45', '27.70', '27.50', '179', 'tse']
['5529', '20.00', '19.80', '20.00', '19.95', '339', 'otc']
['5530', '39.40', '39.25', '39.35', '39.30', '223', 'otc']
['5531', '10.20', '10.10', '10.10', '10.10', '646', 'tse']
['5533', '23.15', '22.95', '22.95', '23.15', '222', 'tse']
['5534', '77.00', '76.80', '76.80', '76.80', '346', 'tse']
['5536', '206.50', '202.00', '206.50', '202.00', '569', 'otc']
['5538', '33.90', '33.15', '33.90', '33.55', '11', 'tse']
['5543', '40.25', '40.25', '40.25', '40.25', '3', 'otc']
['5546', '30.55', '30.20', '30.20', '30.55', '42', 'tse']
['5601', '36.50', '36.50', '36.50', '36.50', '2', 'otc']
['5603', '22.45', '22.30', '22.40', '22.40', '206', 'otc']
['5604', '45.70', '44.25', '45.70', '44.25', '45', 'otc']
['5607', '65.00', '63.30', '63.30', '63.50', '5129', 'tse']
['5608', '20.10', '19.75', '19.75', '19.80', '2095', 'tse']
['5609', '85.80', '84.40', '85.00', '84.40', '258', 'otc']
['5701', '6.56', '6.40', '6.50', '6.56', '193', 'otc']
['5703', '22.45', '22.15', '22.30', '22.20', '26', 'otc']
['5704', '46.35', '45.05', '45.05', '45.90', '14', 'otc']
['5706', '62.20', '61.20', '61.20', '61.80', '238', 'tse']
['5864', '16.65', '16.40', '16.40', '16.65', '271', 'otc']
['5871', '176.50', '172.50', '176.00', '173.00', '5160', 'tse']
['5876', '44.85', '44.50', '44.55', '44.85', '2466', 'tse']
['5878', '47.90', '47.60', '47.60', '47.90', '5', 'otc']
['5880', '25.75', '25.60', '25.65', '25.75', '7109', 'tse']
['5902', '34.05', '33.60', '33.95', '33.80', '36', 'otc']
['5903', '189.00', '188.50', '189.00', '188.50', '50', 'otc']
['5904', '498.00', '493.00', '493.00', '498.00', '118', 'otc']
['5905', '12.15', '12.05', '12.05', '12.10', '455', 'otc']
['5906', '61.00', '60.00', '61.00', '60.00', '4', 'tse']
['5907', '11.30', '11.05', '11.30', '11.10', '122', 'tse']
['6005', '16.45', '16.35', '16.40', '16.40', '2171', 'tse']
['6015', '10.95', '10.80', '10.95', '10.80', '671', 'otc']
['6016', '14.50', '14.20', '14.45', '14.45', '2215', 'otc']
['6020', '18.80', '18.80', '18.80', '18.80', '1', 'otc']
['6021', '14.95', '14.85', '14.90', '14.85', '30', 'otc']
['6023', '63.80', '63.20', '63.40', '63.20', '48', 'otc']
['6024', '51.80', '51.40', '51.50', '51.60', '138', 'tse']
['6026', '13.05', '12.95', '13.00', '13.00', '1011', 'otc']
['6101', '42.10', '41.40', '41.95', '42.10', '153', 'otc']
['6103', '----', '----', '----', '----', '0', 'otc']
['6104', '133.00', '121.00', '125.00', '127.50', '19688', 'otc']
['6108', '23.00', '22.55', '22.80', '22.75', '739', 'tse']
['6109', '16.30', '15.90', '15.90', '16.00', '577', 'otc']
['6111', '75.40', '74.20', '74.90', '74.70', '570', 'otc']
['6112', '72.60', '71.70', '71.90', '72.40', '1000', 'tse']
['6113', '45.70', '43.60', '43.60', '45.70', '10747', 'otc']
['6114', '32.00', '31.60', '32.00', '31.60', '55', 'otc']
['6115', '50.90', '49.95', '50.60', '50.50', '388', 'tse']
['6116', '11.65', '11.50', '11.65', '11.65', '5208', 'tse']
['6117', '77.50', '75.70', '76.80', '76.30', '2054', 'tse']
['6118', '26.30', '26.05', '26.15', '26.15', '187', 'otc']
['6120', '16.35', '15.95', '16.30', '16.20', '5649', 'tse']
['6121', '436.00', '423.00', '423.00', '435.00', '1196', 'otc']
['6122', '68.50', '62.50', '62.50', '67.70', '8996', 'otc']
['6123', '69.40', '68.80', '69.30', '69.20', '67', 'otc']
['6124', '37.10', '36.50', '37.10', '36.70', '256', 'otc']
