['1101', '32.40', '32.10', '32.10', '32.30', '17725', 'tse']
['3628', '49.05', '48.50', '49.05', '48.60', '68', 'otc']
['3629', '28.30', '25.75', '25.75', '28.30', '38', 'otc']
['3630', '29.65', '29.25', '29.65', '29.25', '194', 'otc']
['3631', '45.95', '43.35', '43.85', '45.30', '229', 'otc']
['3632', '13.25', '13.20', '13.20', '13.25', '8', 'otc']
['3645', '44.85', '43.35', '43.85', '44.80', '694', 'tse']
['3646', '31.00', '30.80', '30.80', '30.95', '62', 'otc']
['3652', '30.10', '29.70', '29.90', '29.75', '76', 'tse']
['3653', '974.00', '928.00', '967.00', '932.00', '1339', 'tse']
['3661', '3,205.00', '3,090.00', '3,140.00', '3,150.00', '2682', 'tse']
['3663', '46.05', '45.00', '45.70', '45.30', '502', 'otc']
['3664', '30.65', '29.65', '30.00', '30.50', '205', 'otc']
['3665', '230.00', '226.00', '230.00', '226.00', '1192', 'tse']
['3666', '41.25', '39.55', '39.55', '40.80', '1063', 'otc']
['3669', '48.20', '47.75', '47.75', '48.00', '55', 'tse']
['3672', '24.60', '23.75', '23.80', '23.95', '104', 'otc']
['3673', '38.50', '37.90', '38.10', '38.20', '1426', 'tse']
['3675', '310.00', '298.00', '298.00', '300.00', '322', 'otc']
['3679', '154.00', '142.50', '143.50', '150.00', '1545', 'tse']
['3680', '417.00', '404.00', '416.00', '409.50', '1939', 'otc']
['3684', '44.70', '44.15', '44.40', '44.60', '9', 'otc']
['3685', '18.80', '18.40', '18.65', '18.75', '58', 'otc']
['3686', '19.75', '19.00', '19.50', '19.35', '989', 'tse']
['3687', '94.50', '91.10', '93.00', '93.50', '105', 'otc']
['3689', '63.10', '62.20', '63.10', '62.70', '593', 'otc']
['3691', '161.00', '153.50', '158.00', '154.50', '1391', 'otc']
['3693', '317.00', '312.50', '315.50', '313.00', '190', 'otc']
['3694', '44.35', '43.50', '44.15', '44.20', '517', 'tse']
['3701', '57.40', '56.10', '56.60', '56.80', '540', 'tse']
['3702', '90.70', '86.70', '87.70', '89.70', '6612', 'tse']
['3703', '40.90', '38.25', '38.35', '39.60', '32841', 'tse']
['3704', '41.75', '41.05', '41.60', '41.35', '1271', 'tse']
['3705', '49.70', '48.85', '48.85', '49.50', '703', 'tse']
['3706', '45.20', '44.50', '45.20', '44.60', '8482', 'tse']
['3707', '70.90', '69.40', '69.90', '70.50', '1650', 'otc']
['3708', '155.00', '148.00', '148.00', '151.00', '7661', 'tse']
['3709', '24.15', '23.70', '23.70', '24.15', '41', 'otc']
['3710', '10.45', '10.25', '10.45', '10.30', '549', 'otc']
['3711', '145.50', '142.00', '144.50', '144.50', '15655', 'tse']
['3712', '44.85', '44.00', '44.85', '44.25', '1506', 'tse']
['3713', '22.85', '22.35', '22.85', '22.55', '93', 'otc']
['3714', '43.30', '42.40', '42.80', '43.20', '2912', 'tse']
['3715', '69.80', '65.30', '68.50', '65.40', '35139', 'tse']
['4102', '37.80', '37.35', '37.80', '37.35', '161', 'otc']
['4104', '92.80', '90.90', '91.20', '92.80', '240', 'tse']
['4105', '77.70', '77.00', '77.10', '77.60', '511', 'otc']
['4106', '28.05', '27.85', '27.85', '28.05', '66', 'tse']
['4107', '122.50', '120.00', '121.50', '122.00', '209', 'otc']
['4108', '20.15', '19.90', '20.00', '20.05', '217', 'tse']
['4109', '25.60', '25.20', '25.45', '25.55', '1811', 'otc']
['4111', '26.00', '25.80', '25.80', '25.90', '23', 'otc']
['4113', '50.00', '47.40', '47.40', '49.00', '1211', 'otc']
['4114', '38.90', '38.60', '38.60', '38.80', '666', 'otc']
['4116', '57.00', '55.80', '56.80', '56.00', '112', 'otc']
['4119', '89.10', '88.20', '89.10', '88.80', '72', 'tse']
['4120', '42.65', '42.00', '42.65', '42.45', '84', 'otc']
['4121', '23.00', '22.80', '22.80', '22.95', '104', 'otc']
['4123', '43.70', '43.25', '43.50', '43.65', '667', 'otc']
['4126', '91.30', '90.50', '91.00', '91.10', '90', 'otc']
['4127', '39.80', '35.60', '36.30', '39.25', '4933', 'otc']
['4128', '42.20', '41.50', '41.70', '42.20', '664', 'otc']
['4129', '101.00', '99.50', '100.00', '100.00', '519', 'otc']
['4130', '24.60', '24.30', '24.60', '24.45', '167', 'otc']
['4131', '33.25', '31.00', '31.00', '32.65', '86', 'otc']
['4133', '31.65', '31.15', '31.30', '31.60', '72', 'tse']
['4137', '189.00', '188.00', '189.00', '188.50', '67', 'tse']
['4138', '121.00', '116.00', '116.50', '120.50', '139', 'otc']
['4139', '30.45', '30.00', '30.00', '30.45', '4', 'otc']
['4142', '27.70', '27.45', '27.50', '27.60', '727', 'tse']
['4147', '86.00', '84.50', '86.00', '85.00', '571', 'otc']
['4148', '52.40', '51.50', '51.50', '52.10', '40', 'tse']
['4153', '39.60', '39.00', '39.00', '39.30', '90', 'otc']
['4154', '13.35', '13.10', '13.30', '13.10', '19', 'otc']
['4155', '27.35', '26.35', '26.80', '27.25', '1016', 'tse']
['4157', '15.40', '15.15', '15.25', '15.15', '1651', 'otc']
['4160', '54.70', '49.60', '49.80', '54.70', '645', 'otc']
['4161', '35.65', '34.30', '34.70', '35.65', '140', 'otc']
['4162', '95.10', '93.20', '94.00', '94.90', '504', 'otc']
['4163', '119.00', '118.00', '119.00', '118.00', '29', 'otc']
['4164', '55.60', '55.00', '55.50', '55.10', '431', 'tse']
['4167', '21.90', '21.35', '21.65', '21.55', '1492', 'otc']
['4168', '25.40', '25.25', '25.35', '25.30', '150', 'otc']
['4171', '32.30', '31.85', '32.00', '32.15', '108', 'otc']
['4173', '21.95', '21.75', '21.75', '21.90', '83', 'otc']
['4174', '62.60', '61.30', '61.50', '62.00', '367', 'otc']
['4175', '77.40', '77.10', '77.10', '77.20', '19', 'otc']
['4183', '21.80', '21.50', '21.50', '21.75', '12', 'otc']
['4188', '28.15', '26.90', '26.90', '27.25', '163', 'otc']
['4190', '54.00', '52.20', '52.30', '52.50', '321', 'tse']
['4192', '48.10', '46.70', '46.70', '47.45', '13', 'otc']
['4198', '50.20', '46.55', '46.60', '50.20', '244', 'otc']
['4205', '96.90', '95.90', '96.00', '96.60', '24', 'otc']
['4207', '19.35', '19.15', '19.35', '19.15', '292', 'otc']
['4303', '58.80', '58.80', '58.80', '58.80', '2621', 'otc']
['4304', '4.85', '4.80', '4.80', '4.85', '11', 'otc']
['4305', '41.65', '41.35', '41.35', '41.65', '2', 'otc']
['4306', '21.30', '20.70', '21.05', '21.10', '8469', 'tse']
['4401', '26.65', '26.35', '26.45', '26.60', '135', 'otc']
['4402', '36.00', '34.05', '36.00', '34.05', '1344', 'otc']
['4406', '11.00', '10.25', '10.50', '10.80', '201', 'otc']
['4413', '17.80', '17.80', '17.80', '17.80', '1', 'otc']
['4414', '3.59', '3.51', '3.56', '3.59', '571', 'tse']
['4416', '106.50', '104.50', '106.00', '105.50', '60', 'otc']
['4417', '39.25', '38.95', '39.15', '39.25', '54', 'otc']
['4419', '41.30', '40.55', '41.00', '41.30', '16', 'otc']
['4420', '49.75', '48.80', '48.90', '48.90', '229', 'otc']
['4426', '17.35', '17.15', '17.15', '17.35', '76', 'tse']
['4430', '21.60', '21.60', '21.60', '21.60', '7', 'otc']
['4432', '24.00', '23.35', '23.65', '24.00', '76', 'otc']
['4433', '29.55', '29.30', '29.35', '29.45', '99', 'otc']
['4438', '109.50', '108.50', '109.00', '109.00', '69', 'tse']
['4439', '111.00', '109.00', '109.50', '110.50', '47', 'tse']
['4440', '26.00', '25.20', '25.50', '25.55', '196', 'tse']
['4442', '25.45', '25.00', '25.40', '25.20', '40', 'otc']
['4502', '33.20', '32.00', '33.20', '32.10', '66', 'otc']
['4503', '55.30', '53.70', '54.10', '54.60', '182', 'otc']
['4506', '110.00', '107.50', '108.00', '110.00', '114', 'otc']
['4510', '17.50', '17.05', '17.40', '17.40', '587', 'otc']
['4513', '42.30', '39.45', '39.45', '41.00', '6749', 'otc']
['4523', '51.50', '51.00', '51.50', '51.30', '9', 'otc']
['4526', '24.50', '23.00', '24.25', '23.15', '11317', 'tse']
['4527', '45.35', '44.40', '44.40', '45.35', '280', 'otc']
['4528', '29.65', '29.50', '29.50', '29.50', '31', 'otc']
['4529', '12.10', '11.40', '11.40', '12.05', '183', 'otc']
['4530', '7.23', '7.01', '7.01', '7.06', '22', 'otc']
['4532', '27.75', '27.20', '27.65', '27.25', '3842', 'tse']
['4533', '38.85', '35.30', '35.40', '38.85', '23249', 'otc']
['4534', '10.95', '10.80', '10.90', '10.95', '134', 'otc']
['4535', '33.65', '33.55', '33.55', '33.60', '25', 'otc']
['4536', '197.50', '194.50', '197.00', '195.00', '217', 'tse']
['4538', '20.65', '20.30', '20.30', '20.55', '37', 'otc']
['4540', '32.90', '32.55', '32.55', '32.85', '69', 'tse']
['4541', '31.65', '31.05', '31.20', '31.35', '145', 'otc']
['4542', '68.70', '66.80', '68.00', '67.90', '268', 'otc']
['4543', '48.15', '47.25', '48.10', '47.65', '275', 'otc']
['4545', '32.10', '31.60', '31.85', '31.75', '107', 'tse']
['4549', '95.90', '94.40', '94.50', '95.60', '28', 'otc']
['4550', '38.40', '38.00', '38.05', '38.05', '45', 'otc']
['4551', '101.50', '99.80', '101.00', '100.00', '74', 'tse']
['4552', '30.45', '30.20', '30.45', '30.45', '147', 'tse']
['4554', '29.75', '29.00', '29.10', '29.25', '356', 'otc']
['4555', '64.60', '63.20', '64.00', '63.60', '9', 'tse']
['4556', '38.85', '38.10', '38.85', '38.40', '150', 'otc']
['4557', '125.00', '121.50', '121.50', '121.50', '124', 'tse']
['4558', '35.85', '33.50', '34.20', '35.85', '614', 'otc']
['4560', '37.60', '37.00', '37.60', '37.30', '186', 'tse']
['4561', '34.70', '33.70', '34.10', '34.25', '199', 'otc']
['4562', '18.90', '18.15', '18.55', '18.50', '509', 'tse']
['4563', '48.10', '46.70', '47.05', '47.90', '200', 'otc']
['4564', '22.75', '22.50', '22.60', '22.60', '556', 'tse']
['4566', '50.90', '49.60', '50.30', '50.40', '132', 'tse']
['4568', '53.40', '52.80', '53.40', '53.20', '15', 'otc']
['4569', '--', '--', '--', '--', '0', 'tse']
['4571', '95.30', '93.70', '95.20', '93.80', '42', 'tse']
['4572', '158.00', '155.50', '157.00', '155.50', '357', 'tse']
['4576', '73.40', '72.40', '73.00', '72.80', '87', 'tse']
['4577', '19.50', '19.30', '19.50', '19.35', '18', 'otc']
['4580', '96.80', '96.00', '96.20', '96.70', '29', 'otc']
['4581', '64.50', '64.00', '64.00', '64.40', '23', 'tse']
['4583', '260.00', '252.50', '260.00', '252.50', '197', 'tse']
['4584', '71.50', '68.90', '68.90', '71.30', '48', 'otc']
['4588', '121.50', '118.50', '120.00', '118.50', '438', 'tse']
['4609', '8.60', '8.33', '8.33', '8.60', '5', 'otc']
['4702', '12.85', '12.70', '12.75', '12.85', '54', 'otc']
['4706', '26.65', '26.55', '26.60', '26.65', '26', 'otc']
['4707', '14.10', '13.95', '14.10', '14.05', '518', 'otc']
['4711', '17.10', '16.85', '16.85', '17.00', '61', 'otc']
['4714', '23.25', '23.25', '23.25', '23.25', '8368', 'otc']
['4716', '19.20', '17.95', '17.95', '18.90', '3599', 'otc']
['4720', '17.45', '17.15', '17.15', '17.40', '874', 'tse']
['4721', '76.50', '73.00', '76.50', '73.00', '1377', 'otc']
['4722', '40.35', '39.90', '40.05', '40.35', '77', 'tse']
['4726', '44.70', '43.05', '43.80', '43.85', '857', 'otc']
['4728', '231.00', '228.50', '228.50', '230.50', '22', 'otc']
['4729', '17.75', '17.35', '17.75', '17.70', '42', 'otc']
['4735', '35.30', '35.05', '35.20', '35.30', '14', 'otc']
['4736', '156.00', '154.50', '154.50', '156.00', '151', 'tse']
['4737', '68.50', '68.30', '68.30', '68.30', '15', 'tse']
['4739', '65.80', '63.10', '65.70', '64.60', '2866', 'tse']
['4741', '42.75', '40.50', '40.50', '42.15', '152', 'otc']
['4743', '161.00', '157.50', '159.50', '160.50', '1022', 'otc']
['4744', '24.85', '24.50', '24.75', '24.80', '167', 'otc']
['4745', '23.50', '23.35', '23.50', '23.50', '13', 'otc']
['4746', '103.50', '101.00', '103.50', '101.50', '862', 'tse']
['4747', '77.50', '75.00', '77.30', '75.60', '519', 'otc']
['4754', '42.35', '41.80', '41.80', '42.20', '30', 'otc']
['4755', '145.50', '141.50', '145.00', '141.50', '184', 'tse']
['4760', '121.50', '113.00', '114.00', '114.00', '1828', 'otc']
['4763', '834.00', '806.00', '822.00', '825.00', '2016', 'tse']
['4764', '34.50', '34.20', '34.20', '34.30', '35', 'tse']
['4766', '366.50', '355.00', '358.00', '358.00', '1212', 'tse']
['4767', '30.40', '30.10', '30.40', '30.10', '9', 'otc']
['4768', '274.00', '263.00', '264.00', '269.50', '520', 'otc']
['4770', '421.00', '410.00', '420.50', '411.50', '382', 'tse']
['4771', '324.00', '311.00', '311.00', '318.50', '336', 'tse']
['4804', '4.28', '4.08', '4.28', '4.08', '82', 'otc']
['4806', '12.85', '12.30', '12.85', '12.70', '27', 'otc']
['4807', '17.25', '17.10', '17.10', '17.25', '21', 'tse']
['4903', '16.95', '16.80', '16.90', '16.80', '61', 'otc']
['4904', '81.50', '80.70', '81.00', '81.30', '6677', 'tse']
['4905', '108.00', '103.00', '104.50', '106.00', '304', 'otc']
['4906', '33.35', '32.80', '33.25', '33.20', '1290', 'tse']
['4907', '78.00', '73.00', '73.00', '76.70', '377', 'otc']
['4908', '101.50', '98.10', '100.00', '98.90', '1375', 'otc']
['4909', '87.60', '81.20', '82.50', '83.70', '5141', 'otc']
['4911', '59.90', '59.50', '59.50', '59.90', '7', 'otc']
['4912', '131.50', '128.50', '130.00', '129.00', '331', 'tse']
['4915', '98.00', '93.90', '96.00', '94.60', '11905', 'tse']
['4916', '33.25', '32.90', '33.25', '33.00', '286', 'tse']
['4919', '131.50', '128.50', '129.50', '131.50', '1989', 'tse']
['4923', '48.25', '47.30', '47.55', '48.25', '152', 'otc']
['4924', '18.65', '18.00', '18.20', '18.45', '1428', 'otc']
['4927', '41.90', '41.15', '41.80', '41.90', '398', 'tse']
['4930', '35.40', '34.75', '34.75', '34.75', '177', 'tse']
['4931', '32.55', '32.05', '32.50', '32.30', '281', 'otc']
['4933', '58.80', '57.80', '57.80', '58.80', '198', 'otc']
['4934', '23.00', '22.25', '22.70', '22.65', '406', 'tse']
['4935', '63.10', '62.20', '62.20', '62.80', '254', 'tse']
['4938', '97.00', '95.10', '96.30', '96.40', '10654', 'tse']
['4939', '21.75', '21.50', '21.50', '21.75', '331', 'otc']
['4942', '45.95', '45.55', '45.80', '45.60', '239', 'tse']
['4943', '21.00', '19.55', '21.00', '19.60', '67', 'tse']
['4945', '100.50', '98.90', '100.00', '99.30', '131', 'otc']
['4946', '43.85', '42.55', '42.55', '43.40', '16', 'otc']
['4951', '73.60', '73.10', '73.20', '73.20', '56', 'otc']
['4952', '50.20', '49.65', '50.00', '50.20', '199', 'tse']
['4953', '139.00', '137.50', '138.00', '138.50', '219', 'otc']
['4956', '19.70', '19.35', '19.60', '19.70', '624', 'tse']
['4958', '115.50', '113.50', '115.00', '115.00', '2952', 'tse']
['4960', '13.55', '13.20', '13.50', '13.25', '2816', 'tse']
['4961', '258.00', '242.00', '245.00', '250.00', '2494', 'tse']
['4966', '769.00', '745.00', '748.00', '769.00', '965', 'otc']
['4967', '94.20', '87.80', '89.30', '93.50', '13738', 'tse']
['4968', '185.00', '178.50', '181.50', '183.50', '2651', 'tse']
['4971', '65.40', '63.60', '64.50', '64.20', '235', 'otc']
['4972', '28.10', '27.85', '28.05', '28.00', '23', 'otc']
['4973', '37.35', '36.35', '36.50', '37.30', '639', 'otc']
['4974', '73.20', '72.10', '72.20', '73.00', '493', 'otc']
['4976', '42.70', '41.70', '42.70', '41.70', '663', 'tse']
['4977', '73.30', '72.50', '73.00', '72.70', '191', 'tse']
['4979', '120.50', '117.50', '120.00', '118.00', '1988', 'otc']
['4987', '----', '----', '----', '----', '0', 'otc']
['4989', '26.50', '26.20', '26.50', '26.35', '44', 'tse']
['4991', '29.60', '28.20', '28.95', '29.20', '38', 'otc']
['4994', '133.00', '125.50', '132.00', '126.00', '742', 'tse']
['4995', '56.30', '55.70', '56.00', '55.90', '140', 'otc']
['4999', '33.60', '33.40', '33.50', '33.55', '51', 'tse']
['5007', '57.00', '56.70', '56.90', '57.00', '44', 'tse']
['5009', '59.00', '54.50', '54.60', '57.60', '58215', 'otc']
['5011', '24.85', '24.40', '24.60', '24.70', '282', 'otc']
['5013', '35.10', '35.00', '35.10', '35.00', '25', 'otc']
['5014', '13.60', '13.45', '13.50', '13.60', '233', 'otc']
['5015', '45.20', '45.05', '45.05', '45.15', '17', 'otc']
['5016', '28.95', '28.20', '28.90', '28.35', '22', 'otc']
['5201', '31.90', '30.50', '31.10', '31.65', '390', 'otc']
['5202', '20.15', '19.80', '19.95', '20.00', '172', 'otc']
['5203', '90.40', '88.50', '89.10', '90.30', '219', 'tse']
['5205', '28.95', '28.00', '28.95', '28.95', '3', 'otc']
['5206', '39.40', '38.30', '38.30', '38.80', '355', 'otc']
['5209', '199.00', '197.00', '197.50', '199.00', '49', 'otc']
['5210', '35.80', '33.50', '33.80', '35.55', '1119', 'otc']
['5211', '27.00', '26.35', '26.35', '26.60', '124', 'otc']
['5212', '67.20', '66.80', '66.80', '66.90', '22', 'otc']
['5213', '47.35', '43.40', '43.50', '47.00', '4739', 'otc']
['5215', '51.20', '49.75', '51.20', '50.00', '33', 'tse']
['5220', '27.10', '26.55', '26.80', '27.00', '31', 'otc']
['5222', '170.50', '168.50', '170.00', '170.00', '364', 'tse']
['5223', '37.85', '37.45', '37.85', '37.55', '13', 'otc']
['5225', '114.00', '110.00', '112.00', '114.00', '669', 'tse']
['5227', '36.10', '34.90', '36.10', '35.15', '353', 'otc']
['5228', '22.50', '22.10', '22.15', '22.50', '12', 'otc']
['5230', '38.50', '36.20', '37.20', '37.60', '10053', 'otc']
['5234', '154.50', '150.00', '153.00', '151.50', '945', 'tse']
['5236', '151.00', '145.00', '151.00', '148.50', '270', 'otc']
['5243', '56.00', '55.40', '55.70', '55.90', '413', 'tse']
['5244', '44.95', '43.60', '44.95', '43.95', '42', 'tse']
['5245', '33.40', '33.15', '33.35', '33.25', '26', 'otc']
['5251', '41.00', '37.30', '38.00', '37.35', '4439', 'otc']
['5258', '130.50', '126.50', '129.00', '126.50', '1812', 'tse']
['5263', '128.50', '125.00', '126.00', '127.50', '549', 'otc']
['5269', '2,010.00', '1,925.00', '1,930.00', '1,980.00', '783', 'tse']
['5272', '33.20', '32.65', '32.70', '33.20', '192', 'otc']
['5274', '3,160.00', '3,015.00', '3,040.00', '3,130.00', '134', 'otc']
['5276', '14.60', '14.25', '14.25', '14.60', '10', 'otc']
['5278', '246.00', '243.00', '246.00', '243.00', '7', 'otc']
['5283', '115.50', '115.00', '115.00', '115.50', '51', 'tse']
['5284', '158.50', '154.00', '156.50', '154.50', '1430', 'tse']
['5285', '66.50', '66.00', '66.50', '66.20', '51', 'tse']
['5287', '202.50', '200.50', '201.00', '201.50', '39', 'otc']
['5288', '196.50', '192.00', '193.50', '196.50', '32', 'tse']
['5289', '294.00', '288.50', '294.00', '288.50', '268', 'otc']
['5291', '27.00', '26.75', '26.75', '26.95', '46', 'otc']
['5292', '143.50', '141.00', '141.00', '142.00', '101', 'tse']
['5299', '103.50', '100.50', '102.50', '101.50', '167', 'otc']
['5301', '13.40', '12.60', '12.60', '13.20', '788', 'otc']
['5302', '10.50', '10.40', '10.50', '10.45', '97', 'otc']
['5306', '144.50', '142.50', '144.00', '144.50', '81', 'tse']
['5309', '35.05', '34.55', '34.95', '34.80', '580', 'otc']
['5310', '42.45', '40.00', '41.50', '40.65', '178', 'otc']
['5312', '105.00', '103.00', '104.00', '104.50', '73', 'otc']
['5314', '299.00', '272.00', '272.00', '299.00', '223', 'otc']
['5315', '18.40', '18.25', '18.35', '18.40', '91', 'otc']
['5321', '71.20', '70.00', '70.50', '71.20', '158', 'otc']
['5324', '16.35', '14.75', '14.90', '16.35', '5113', 'otc']
['5328', '14.15', '13.90', '14.05', '14.10', '223', 'otc']
['5340', '54.50', '53.60', '54.20', '53.60', '547', 'otc']
['5344', '20.50', '20.05', '20.30', '20.30', '55', 'otc']
['5345', '11.85', '11.50', '11.50', '11.85', '2', 'otc']
['5347', '94.30', '90.10', '90.30', '93.90', '55342', 'otc']
['5348', '14.55', '14.00', '14.50', '14.50', '39', 'otc']
['5351', '48.30', '47.40', '47.50', '47.80', '1473', 'otc']
['5353', '33.40', '32.50', '32.55', '33.30', '122', 'otc']
['5355', '11.25', '11.10', '11.15', '11.20', '157', 'otc']
['5356', '36.45', '35.95', '35.95', '36.25', '633', 'otc']
['5364', '18.30', '17.75', '17.80', '18.30', '769', 'otc']
['5371', '101.00', '93.20', '100.50', '94.20', '21312', 'otc']
['5381', '34.75', '34.25', '34.40', '34.40', '776', 'otc']
['5383', '42.90', '41.15', '42.90', '41.60', '340', 'otc']
['5386', '68.60', '66.30', '68.60', '67.50', '582', 'otc']
['5388', '125.00', '122.00', '124.00', '125.00', '1941', 'tse']
['5392', '28.35', '26.75', '27.20', '27.70', '2060', 'otc']
['5398', '17.35', '17.00', '17.20', '17.35', '55', 'otc']
['5403', '130.50', '129.00', '129.00', '130.00', '74', 'otc']
['5410', '36.80', '36.05', '36.05', '36.65', '436', 'otc']
['5425', '73.10', '72.00', '73.00', '72.00', '820', 'otc']
['5426', '31.85', '31.05', '31.80', '31.70', '922', 'otc']
['5432', '142.00', '136.50', '141.00', '140.00', '380', 'otc']
['5434', '249.50', '244.00', '249.00', '248.00', '1514', 'tse']
['5438', '18.80', '18.60', '18.80', '18.60', '50', 'otc']
['5439', '102.50', '98.60', '102.00', '99.40', '3711', 'otc']
['5443', '57.00', '55.10', '56.40', '55.80', '2467', 'otc']
['5450', '20.55', '20.10', '20.30', '20.15', '129', 'otc']
['5452', '23.25', '22.70', '23.05', '23.10', '575', 'otc']
['5455', '67.10', '64.10', '64.10', '66.90', '43', 'otc']
['5457', '63.50', '61.50', '61.80', '62.00', '1762', 'otc']
['5460', '14.00', '13.95', '14.00', '13.95', '3', 'otc']
['5464', '32.00', '31.45', '31.60', '31.85', '78', 'otc']
['5465', '42.35', '41.60', '41.60', '42.00', '166', 'otc']
['5468', '17.00', '16.70', '16.95', '16.70', '16', 'otc']
['5469', '55.50', '54.70', '55.50', '54.90', '2969', 'tse']
['5471', '50.90', '50.50', '50.80', '50.90', '172', 'tse']
['5474', '126.50', '124.00', '126.50', '124.50', '49', 'otc']
['5475', '10.60', '10.45', '10.55', '10.45', '152', 'otc']
['5478', '148.50', '144.00', '148.50', '145.50', '667', 'otc']
['5481', '13.40', '13.30', '13.30', '13.35', '34', 'otc']
['5483', '196.00', '192.00', '194.50', '196.00', '3030', 'otc']
['5484', '26.60', '24.00', '24.10', '25.80', '179', 'tse']
['5487', '31.35', '30.40', '31.10', '30.45', '294', 'otc']
['5488', '12.00', '11.80', '11.95', '11.80', '383', 'otc']
['5489', '38.45', '38.00', '38.40', '38.15', '23', 'otc']
['5490', '28.65', '27.40', '28.20', '27.90', '675', 'otc']
['5493', '113.00', '107.00', '110.50', '110.00', '1051', 'otc']
['5498', '12.50', '12.20', '12.50', '12.35', '1500', 'otc']
['5508', '225.50', '206.50', '210.00', '225.50', '14403', 'otc']
['5511', '78.40', '76.00', '76.30', '77.50', '2237', 'otc']
['5512', '14.35', '13.10', '13.10', '14.35', '81171', 'otc']
['5514', '26.25', '24.15', '24.15', '25.10', '1032', 'otc']
['5515', '25.95', '24.40', '24.50', '25.50', '6110', 'tse']
['5516', '25.85', '24.45', '24.45', '24.80', '374', 'otc']
['5519', '52.00', '48.80', '49.00', '52.00', '10426', 'tse']
['5520', '80.60', '79.30', '79.50', '80.40', '39', 'otc']
['5521', '15.50', '14.15', '14.15', '15.10', '45694', 'tse']
['5522', '80.60', '78.00', '78.00', '80.60', '6774', 'tse']
['5523', '31.90', '30.65', '30.65', '31.65', '577', 'otc']
['5525', '40.30', '39.00', '39.00', '39.95', '566', 'tse']
['5529', '33.95', '33.20', '33.25', '33.55', '1116', 'otc']
['5530', '45.40', '43.80', '44.00', '44.85', '1355', 'otc']
['5531', '13.45', '12.25', '12.30', '13.45', '15266', 'tse']
['5533', '27.85', '26.75', '26.80', '27.50', '2423', 'tse']
['5534', '133.00', '127.50', '129.00', '129.00', '3963', 'tse']
['5536', '207.50', '204.50', '207.00', '205.00', '325', 'otc']
['5538', '30.70', '30.25', '30.30', '30.40', '23', 'tse']
['5543', '52.40', '48.00', '52.40', '49.10', '119', 'otc']
['5546', '32.60', '32.20', '32.20', '32.20', '9', 'tse']
['5548', '40.80', '38.75', '38.85', '40.75', '85', 'otc']
['5601', '36.40', '36.40', '36.40', '36.40', '1', 'otc']
['5603', '23.20', '22.90', '23.20', '22.95', '131', 'otc']
['5604', '40.45', '40.00', '40.45', '40.00', '31', 'otc']
['5607', '60.40', '58.10', '58.10', '60.10', '2312', 'tse']
['5608', '20.30', '19.65', '20.15', '19.70', '3804', 'tse']
['5609', '95.80', '94.10', '94.90', '94.40', '578', 'otc']
['5701', '6.40', '6.01', '6.38', '6.39', '231', 'otc']
['5703', '25.00', '23.30', '24.55', '25.00', '205', 'otc']
['5704', '50.40', '48.95', '49.05', '49.50', '175', 'otc']
['5706', '80.80', '76.90', '78.30', '80.00', '3847', 'tse']
['5864', '23.50', '22.80', '23.15', '23.50', '3140', 'otc']
['5871', '173.50', '170.00', '171.50', '170.50', '7019', 'tse']
['5876', '47.05', '46.45', '46.50', '46.95', '9002', 'tse']
['5878', '48.30', '48.20', '48.20', '48.30', '9', 'otc']
['5880', '26.50', '26.25', '26.30', '26.45', '12277', 'tse']
['5902', '33.80', '33.30', '33.30', '33.75', '63', 'otc']
['5903', '190.50', '189.50', '189.50', '190.50', '52', 'otc']
['5904', '500.00', '492.50', '500.00', '493.50', '276', 'otc']
['5905', '12.30', '12.15', '12.25', '12.25', '416', 'otc']
['5906', '60.40', '60.10', '60.10', '60.40', '2', 'tse']
['5907', '9.80', '9.22', '9.28', '9.57', '689', 'tse']
['6005', '25.80', '24.85', '24.90', '25.80', '19171', 'tse']
['6015', '13.30', '13.00', '13.10', '13.30', '3007', 'otc']
['6016', '16.25', '16.00', '16.15', '16.20', '3042', 'otc']
['6020', '19.10', '19.00', '19.00', '19.10', '8', 'otc']
['6021', '19.10', '18.85', '19.05', '18.95', '72', 'otc']
['6023', '83.50', '81.80', '81.80', '82.50', '215', 'otc']
['6024', '56.50', '55.60', '55.70', '56.40', '698', 'tse']
['6026', '16.30', '16.15', '16.15', '16.25', '3828', 'otc']
['6101', '48.00', '46.50', '47.10', '47.80', '200', 'otc']
['6103', '----', '----', '----', '----', '0', 'otc']
['6104', '96.90', '94.20', '94.50', '96.90', '551', 'otc']
['6108', '20.55', '20.40', '20.50', '20.55', '104', 'tse']
['6109', '14.10', '13.90', '14.10', '14.00', '142', 'otc']
['6111', '71.90', '70.00', '70.60', '71.80', '345', 'otc']
['6112', '59.80', '57.50', '57.60', '59.20', '1499', 'tse']
['6113', '37.05', '34.35', '36.65', '36.00', '16698', 'otc']
['6114', '24.50', '23.90', '24.15', '24.10', '47', 'otc']
['6115', '54.30', '52.60', '52.80', '54.20', '723', 'tse']
['6116', '10.30', '10.10', '10.30', '10.20', '7318', 'tse']
['6117', '83.80', '81.80', '82.80', '82.70', '1601', 'tse']
['6118', '23.20', '22.80', '22.95', '23.00', '93', 'otc']
['6120', '17.20', '16.70', '17.00', '17.00', '5883', 'tse']
['6121', '438.00', '431.00', '436.50', '437.00', '767', 'otc']
['6122', '60.70', '59.90', '60.50', '59.90', '894', 'otc']
