['1101', '32.00', '31.70', '31.70', '32.00', '12087', 'tse']
['3628', '46.10', '41.80', '41.85', '45.35', '1173', 'otc']
['3629', '19.50', '19.40', '19.50', '19.40', '10', 'otc']
['3630', '32.20', '31.35', '31.35', '31.90', '180', 'otc']
['3631', '38.55', '38.10', '38.50', '38.25', '127', 'otc']
['3632', '14.00', '13.70', '14.00', '13.70', '26', 'otc']
['3645', '42.45', '40.45', '42.45', '40.50', '2209', 'tse']
['3646', '30.85', '30.50', '30.70', '30.60', '142', 'otc']
['3652', '29.15', '28.50', '28.70', '28.90', '162', 'tse']
['3653', '999.00', '893.00', '980.00', '911.00', '2608', 'tse']
['3661', '3,750.00', '3,385.00', '3,450.00', '3,750.00', '3832', 'tse']
['3663', '51.80', '46.80', '48.35', '50.50', '3224', 'otc']
['3664', '31.50', '29.90', '30.50', '30.45', '305', 'otc']
['3665', '245.50', '241.00', '244.00', '244.50', '685', 'tse']
['3666', '24.40', '23.95', '23.95', '24.35', '111', 'otc']
['3669', '56.80', '54.90', '56.80', '55.70', '501', 'tse']
['3672', '21.80', '20.65', '21.80', '20.85', '198', 'otc']
['3673', '35.05', '34.10', '34.85', '34.45', '1540', 'tse']
['3675', '250.00', '245.00', '247.00', '249.00', '146', 'otc']
['3679', '114.00', '112.50', '113.50', '112.50', '80', 'tse']
['3680', '419.00', '400.00', '414.00', '414.00', '1181', 'otc']
['3684', '43.75', '43.50', '43.75', '43.50', '19', 'otc']
['3685', '20.55', '20.10', '20.55', '20.20', '47', 'otc']
['3686', '14.05', '13.75', '13.90', '13.75', '181', 'tse']
['3687', '100.00', '96.70', '99.30', '98.50', '229', 'otc']
['3689', '78.70', '75.80', '78.00', '75.90', '3914', 'otc']
['3691', '119.50', '116.00', '117.00', '116.00', '754', 'otc']
['3693', '390.50', '372.00', '390.00', '377.00', '1189', 'otc']
['3694', '53.80', '50.30', '51.00', '53.70', '6083', 'tse']
['3701', '58.80', '57.50', '58.70', '57.60', '1005', 'tse']
['3702', '94.50', '85.70', '94.30', '85.70', '19967', 'tse']
['3703', '29.35', '28.95', '29.10', '29.00', '1861', 'tse']
['3704', '49.50', '47.55', '48.55', '47.70', '6866', 'tse']
['3705', '48.10', '47.75', '47.90', '47.95', '548', 'tse']
['3706', '46.15', '45.20', '45.95', '45.55', '22062', 'tse']
['3707', '61.70', '59.40', '61.70', '61.20', '3337', 'otc']
['3708', '105.50', '102.00', '103.00', '103.00', '1452', 'tse']
['3709', '26.70', '26.00', '26.70', '26.05', '81', 'otc']
['3710', '9.96', '9.81', '9.90', '9.88', '549', 'otc']
['3711', '157.00', '152.00', '156.50', '154.00', '15313', 'tse']
['3712', '42.25', '40.80', '41.85', '41.35', '2765', 'tse']
['3713', '24.95', '23.60', '24.85', '24.40', '76', 'otc']
['3714', '40.45', '39.90', '40.25', '39.90', '2225', 'tse']
['3715', '74.40', '72.30', '73.10', '72.60', '7996', 'tse']
['4102', '39.80', '37.80', '39.50', '38.50', '939', 'otc']
['4104', '93.70', '92.20', '92.20', '92.20', '306', 'tse']
['4105', '82.00', '81.20', '81.40', '81.90', '800', 'otc']
['4106', '28.40', '27.75', '27.90', '28.40', '170', 'tse']
['4107', '126.00', '123.50', '126.00', '124.50', '449', 'otc']
['4108', '21.30', '20.85', '20.85', '21.00', '244', 'tse']
['4109', '24.30', '22.75', '23.25', '24.05', '2600', 'otc']
['4111', '26.10', '25.95', '25.95', '26.00', '150', 'otc']
['4113', '39.40', '38.10', '38.65', '38.10', '1267', 'otc']
['4114', '39.25', '38.55', '38.90', '39.05', '2066', 'otc']
['4116', '58.00', '56.80', '57.10', '57.20', '125', 'otc']
['4119', '87.90', '87.00', '87.90', '87.20', '271', 'tse']
['4120', '42.50', '41.60', '42.50', '42.00', '89', 'otc']
['4121', '26.40', '25.95', '26.20', '26.20', '411', 'otc']
['4123', '43.80', '43.20', '43.35', '43.75', '1413', 'otc']
['4126', '89.30', '88.80', '89.00', '88.90', '70', 'otc']
['4127', '15.80', '15.50', '15.70', '15.60', '102', 'otc']
['4128', '45.45', '44.10', '44.30', '44.45', '1960', 'otc']
['4129', '110.00', '103.50', '104.00', '105.00', '3537', 'otc']
['4130', '25.35', '25.00', '25.20', '25.20', '140', 'otc']
['4131', '33.60', '32.25', '32.25', '32.60', '36', 'otc']
['4133', '32.00', '31.45', '31.75', '31.55', '139', 'tse']
['4137', '194.50', '193.00', '193.00', '193.50', '91', 'tse']
['4138', '136.00', '130.00', '130.00', '130.00', '705', 'otc']
['4139', '33.00', '32.95', '32.95', '32.95', '5', 'otc']
['4142', '27.65', '26.85', '27.65', '26.90', '2022', 'tse']
['4147', '92.30', '90.60', '91.00', '91.70', '1261', 'otc']
['4148', '54.50', '51.50', '52.30', '53.40', '217', 'tse']
['4153', '38.45', '37.70', '37.80', '38.35', '51', 'otc']
['4154', '14.90', '14.40', '14.90', '14.70', '130', 'otc']
['4155', '24.45', '24.00', '24.30', '24.10', '588', 'tse']
['4157', '14.80', '14.50', '14.60', '14.60', '1166', 'otc']
['4160', '41.25', '40.80', '40.80', '40.90', '20', 'otc']
['4161', '38.15', '36.65', '37.25', '37.50', '85', 'otc']
['4162', '93.90', '92.50', '92.50', '92.70', '453', 'otc']
['4163', '124.00', '121.50', '121.50', '123.00', '89', 'otc']
['4164', '58.30', '57.30', '58.30', '57.30', '521', 'tse']
['4167', '18.90', '18.60', '18.60', '18.70', '835', 'otc']
['4168', '25.70', '25.30', '25.55', '25.35', '158', 'otc']
['4171', '35.35', '34.55', '35.00', '34.55', '119', 'otc']
['4173', '22.40', '22.15', '22.30', '22.15', '223', 'otc']
['4174', '60.80', '59.40', '60.20', '60.00', '820', 'otc']
['4175', '81.20', '79.50', '80.50', '79.60', '73', 'otc']
['4183', '21.30', '21.30', '21.30', '21.30', '1', 'otc']
['4188', '29.75', '29.00', '29.50', '29.00', '250', 'otc']
['4190', '53.40', '52.50', '53.40', '52.70', '53', 'tse']
['4192', '36.80', '36.20', '36.20', '36.80', '5', 'otc']
['4198', '32.35', '29.10', '32.30', '31.20', '164', 'otc']
['4205', '97.20', '96.10', '97.10', '97.00', '35', 'otc']
['4207', '18.40', '18.20', '18.20', '18.30', '569', 'otc']
['4303', '42.65', '37.35', '37.35', '42.50', '4066', 'otc']
['4304', '7.88', '7.62', '7.62', '7.88', '35', 'otc']
['4305', '41.25', '39.70', '39.70', '40.40', '59', 'otc']
['4306', '17.90', '17.65', '17.75', '17.85', '1450', 'tse']
['4401', '24.85', '24.30', '24.40', '24.60', '85', 'otc']
['4402', '17.40', '16.80', '17.30', '17.25', '277', 'otc']
['4406', '10.05', '10.00', '10.00', '10.05', '35', 'otc']
['4413', '19.75', '19.00', '19.00', '19.00', '93', 'otc']
['4414', '3.66', '3.57', '3.57', '3.60', '775', 'tse']
['4416', '98.50', '97.90', '97.90', '98.30', '7', 'otc']
['4417', '39.25', '38.75', '39.25', '39.00', '391', 'otc']
['4419', '40.00', '40.00', '40.00', '40.00', '4', 'otc']
['4420', '68.80', '66.40', '67.00', '67.00', '1581', 'otc']
['4426', '18.05', '17.70', '17.80', '17.80', '303', 'tse']
['4430', '21.55', '21.40', '21.50', '21.55', '20', 'otc']
['4432', '25.30', '24.90', '25.30', '25.30', '151', 'otc']
['4433', '29.70', '29.45', '29.50', '29.55', '26', 'otc']
['4438', '111.50', '111.00', '111.00', '111.00', '37', 'tse']
['4439', '125.50', '119.00', '123.00', '119.50', '280', 'tse']
['4440', '24.65', '24.35', '24.60', '24.60', '77', 'tse']
['4442', '23.90', '23.50', '23.60', '23.85', '8', 'otc']
['4502', '36.50', '36.35', '36.45', '36.50', '19', 'otc']
['4503', '62.10', '59.00', '61.70', '59.00', '970', 'otc']
['4506', '87.60', '86.00', '86.50', '87.50', '185', 'otc']
['4510', '16.00', '15.60', '15.65', '15.70', '109', 'otc']
['4513', '24.20', '23.45', '23.85', '23.50', '1099', 'otc']
['4523', '50.40', '48.60', '49.20', '48.60', '192', 'otc']
['4526', '19.80', '19.10', '19.35', '19.30', '902', 'tse']
['4527', '39.35', '38.95', '39.20', '39.10', '103', 'otc']
['4528', '30.65', '30.25', '30.45', '30.65', '26', 'otc']
['4529', '13.60', '13.05', '13.50', '13.20', '404', 'otc']
['4530', '----', '----', '----', '----', '0', 'otc']
['4532', '23.50', '23.15', '23.50', '23.15', '1624', 'tse']
['4533', '26.00', '24.80', '25.30', '25.15', '1778', 'otc']
['4534', '11.30', '10.85', '11.30', '11.20', '183', 'otc']
['4535', '33.60', '32.90', '33.25', '33.45', '92', 'otc']
['4536', '182.50', '178.50', '181.00', '179.00', '396', 'tse']
['4538', '20.60', '20.00', '20.30', '20.15', '108', 'otc']
['4540', '34.20', '33.10', '34.10', '33.30', '286', 'tse']
['4541', '29.05', '28.20', '29.05', '28.30', '236', 'otc']
['4542', '63.60', '60.70', '62.50', '61.80', '357', 'otc']
['4543', '53.50', '50.50', '53.20', '50.70', '1649', 'otc']
['4545', '31.55', '30.65', '31.30', '30.80', '129', 'tse']
['4549', '95.00', '94.00', '95.00', '94.40', '37', 'otc']
['4550', '39.30', '37.60', '38.20', '39.20', '518', 'otc']
['4551', '104.50', '101.00', '104.00', '104.50', '185', 'tse']
['4552', '31.25', '30.70', '31.05', '30.95', '224', 'tse']
['4554', '29.65', '28.90', '29.65', '28.90', '26', 'otc']
['4555', '62.80', '62.10', '62.80', '62.70', '10', 'tse']
['4556', '38.75', '36.60', '38.50', '37.05', '223', 'otc']
['4557', '124.50', '120.00', '120.00', '120.50', '62', 'tse']
['4558', '24.90', '24.70', '24.90', '24.75', '19', 'otc']
['4560', '37.30', '36.70', '36.80', '36.95', '81', 'tse']
['4561', '34.15', '32.95', '34.15', '33.00', '438', 'otc']
['4562', '16.85', '16.30', '16.85', '16.40', '72', 'tse']
['4563', '45.00', '43.90', '44.75', '43.95', '422', 'otc']
['4564', '23.05', '22.70', '22.90', '22.80', '326', 'tse']
['4566', '52.90', '52.20', '52.80', '52.30', '228', 'tse']
['4568', '56.50', '56.00', '56.50', '56.30', '20', 'otc']
['4569', '90.40', '89.70', '89.70', '90.40', '11', 'tse']
['4571', '94.50', '88.50', '90.90', '92.30', '120', 'tse']
['4572', '157.50', '155.00', '157.50', '155.50', '250', 'tse']
['4576', '65.50', '64.50', '65.00', '65.30', '51', 'tse']
['4577', '20.95', '20.60', '20.95', '20.75', '59', 'otc']
['4580', '94.00', '93.20', '93.20', '93.50', '89', 'otc']
['4581', '72.30', '70.20', '71.40', '70.60', '1383', 'tse']
['4583', '230.00', '225.00', '226.00', '230.00', '82', 'tse']
['4584', '54.90', '54.50', '54.50', '54.70', '21', 'otc']
['4588', '110.00', '102.00', '110.00', '104.00', '1371', 'tse']
['4609', '6.24', '5.94', '6.24', '6.01', '60', 'otc']
['4702', '13.70', '13.55', '13.70', '13.55', '132', 'otc']
['4706', '30.00', '29.45', '29.90', '29.50', '34', 'otc']
['4707', '13.95', '13.75', '13.80', '13.85', '552', 'otc']
['4711', '17.10', '17.00', '17.10', '17.05', '75', 'otc']
['4714', '22.00', '20.10', '20.15', '22.00', '16625', 'otc']
['4716', '13.30', '13.20', '13.30', '13.20', '75', 'otc']
['4720', '15.80', '15.45', '15.45', '15.65', '348', 'tse']
['4721', '75.70', '74.50', '75.70', '75.10', '169', 'otc']
['4722', '38.00', '37.50', '37.50', '37.70', '43', 'tse']
['4726', '38.30', '37.70', '38.10', '38.00', '180', 'otc']
['4728', '252.00', '207.50', '252.00', '210.50', '1513', 'otc']
['4729', '18.65', '18.10', '18.65', '18.40', '197', 'otc']
['4735', '37.20', '36.70', '37.15', '37.20', '33', 'otc']
['4736', '153.50', '152.00', '153.50', '152.00', '176', 'tse']
['4737', '71.00', '70.70', '71.00', '70.80', '70', 'tse']
['4739', '65.60', '64.30', '64.90', '64.90', '194', 'tse']
['4741', '36.30', '35.75', '35.80', '35.90', '48', 'otc']
['4743', '172.00', '168.00', '168.00', '168.00', '2127', 'otc']
['4744', '25.40', '23.80', '24.00', '24.40', '707', 'otc']
['4745', '24.75', '24.55', '24.60', '24.65', '11', 'otc']
['4746', '102.50', '96.80', '97.00', '101.00', '2298', 'tse']
['4747', '74.90', '72.10', '73.10', '74.90', '447', 'otc']
['4754', '40.80', '40.50', '40.55', '40.50', '32', 'otc']
['4755', '148.50', '144.00', '148.50', '145.00', '396', 'tse']
['4760', '70.60', '70.10', '70.20', '70.30', '48', 'otc']
['4763', '917.00', '885.00', '908.00', '898.00', '2279', 'tse']
['4764', '40.45', '39.90', '40.45', '39.90', '5', 'tse']
['4766', '297.00', '290.00', '297.00', '290.00', '499', 'tse']
['4767', '31.20', '31.05', '31.05', '31.20', '25', 'otc']
['4768', '227.00', '212.50', '227.00', '214.50', '2012', 'otc']
['4770', '389.00', '375.50', '384.00', '382.50', '562', 'tse']
['4804', '4.88', '4.80', '4.80', '4.82', '20', 'otc']
['4806', '12.10', '12.10', '12.10', '12.10', '5', 'otc']
['4807', '17.25', '17.05', '17.05', '17.15', '23', 'tse']
['4903', '17.40', '17.00', '17.25', '17.30', '230', 'otc']
['4904', '79.30', '78.60', '78.60', '79.10', '2741', 'tse']
['4905', '114.50', '98.10', '114.50', '98.10', '1024', 'otc']
['4906', '35.45', '34.70', '35.40', '34.90', '9463', 'tse']
['4907', '46.00', '44.50', '44.95', '46.00', '68', 'otc']
['4908', '106.50', '102.50', '106.00', '103.00', '2536', 'otc']
['4909', '80.90', '72.90', '79.60', '75.60', '5687', 'otc']
['4911', '57.70', '56.80', '57.20', '57.70', '11', 'otc']
['4912', '115.50', '111.50', '115.50', '113.00', '319', 'tse']
['4915', '80.30', '77.30', '79.80', '79.50', '6721', 'tse']
['4916', '33.45', '31.50', '33.35', '31.75', '2297', 'tse']
['4919', '123.00', '120.50', '122.50', '122.50', '873', 'tse']
['4923', '47.30', '46.40', '47.10', '46.95', '93', 'otc']
['4924', '15.25', '14.50', '15.10', '14.50', '99', 'otc']
['4927', '41.35', '39.80', '40.15', '41.25', '1093', 'tse']
['4930', '36.30', '35.40', '35.80', '36.25', '457', 'tse']
['4931', '31.85', '30.00', '30.40', '30.55', '563', 'otc']
['4933', '58.50', '56.90', '57.70', '58.00', '374', 'otc']
['4934', '25.40', '25.00', '25.40', '25.15', '772', 'tse']
['4935', '50.00', '49.90', '50.00', '49.90', '83', 'tse']
['4938', '90.00', '87.00', '89.90', '88.60', '11745', 'tse']
['4939', '21.95', '21.15', '21.65', '21.60', '723', 'otc']
['4942', '45.00', '44.50', '44.75', '44.70', '252', 'tse']
['4943', '25.80', '23.20', '23.20', '25.00', '127', 'tse']
['4945', '118.00', '108.00', '115.00', '114.00', '1137', 'otc']
['4946', '50.10', '49.60', '50.10', '49.60', '12', 'otc']
['4951', '76.60', '74.50', '76.60', '74.70', '176', 'otc']
['4952', '49.45', '48.50', '49.25', '48.75', '250', 'tse']
['4953', '150.50', '146.50', '149.00', '147.50', '2443', 'otc']
['4956', '19.55', '18.95', '19.30', '19.25', '709', 'tse']
['4958', '107.50', '103.50', '107.00', '106.00', '11944', 'tse']
['4960', '12.80', '12.60', '12.75', '12.65', '3618', 'tse']
['4961', '261.50', '242.00', '252.50', '254.00', '7056', 'tse']
['4966', '1,055.00', '976.00', '998.00', '1,045.00', '1749', 'otc']
['4967', '80.50', '78.20', '80.20', '80.20', '1874', 'tse']
['4968', '231.00', '219.50', '229.00', '222.50', '3879', 'tse']
['4971', '64.50', '61.60', '63.20', '62.50', '614', 'otc']
['4972', '28.70', '28.55', '28.70', '28.65', '22', 'otc']
['4973', '37.75', '36.50', '37.35', '37.30', '745', 'otc']
['4974', '69.20', '68.20', '68.70', '68.50', '226', 'otc']
['4976', '38.65', '38.05', '38.65', '38.15', '216', 'tse']
['4977', '77.90', '75.70', '77.30', '75.80', '739', 'tse']
['4979', '153.00', '147.00', '152.00', '147.50', '3785', 'otc']
['4987', '62.20', '61.50', '62.20', '62.00', '14', 'otc']
['4989', '25.50', '25.00', '25.20', '25.00', '147', 'tse']
['4991', '30.50', '30.25', '30.30', '30.25', '25', 'otc']
['4994', '124.50', '116.50', '120.50', '124.00', '1924', 'tse']
['4995', '49.35', '48.95', '48.95', '49.05', '35', 'otc']
['4999', '33.70', '33.45', '33.70', '33.65', '245', 'tse']
['5007', '57.70', '57.10', '57.10', '57.50', '55', 'tse']
['5009', '48.15', '47.45', '47.75', '47.75', '2657', 'otc']
['5011', '25.50', '24.00', '24.85', '25.25', '1867', 'otc']
['5013', '34.55', '34.00', '34.00', '34.50', '10', 'otc']
['5014', '13.20', '13.00', '13.00', '13.05', '325', 'otc']
['5015', '45.00', '44.65', '45.00', '44.70', '101', 'otc']
['5016', '28.60', '28.10', '28.60', '28.10', '6', 'otc']
['5201', '40.70', '36.50', '40.70', '37.75', '1927', 'otc']
['5202', '25.00', '23.35', '23.80', '24.55', '1787', 'otc']
['5203', '87.60', '85.70', '86.10', '87.60', '174', 'tse']
['5205', '28.95', '27.85', '28.50', '27.85', '9', 'otc']
['5206', '31.30', '30.70', '31.00', '31.30', '124', 'otc']
['5209', '195.50', '192.00', '195.50', '192.00', '105', 'otc']
['5210', '41.90', '40.85', '41.10', '41.45', '384', 'otc']
['5211', '24.40', '23.45', '23.55', '23.60', '90', 'otc']
['5212', '63.50', '58.50', '59.30', '59.40', '80', 'otc']
['5213', '40.25', '39.00', '39.00', '40.20', '1994', 'otc']
['5215', '56.80', '55.10', '55.20', '55.50', '169', 'tse']
['5220', '26.65', '26.35', '26.40', '26.65', '14', 'otc']
['5222', '171.00', '166.00', '170.50', '168.50', '1199', 'tse']
['5223', '40.35', '39.00', '39.90', '39.30', '228', 'otc']
['5225', '118.50', '112.50', '114.50', '116.00', '2442', 'tse']
['5227', '40.30', '39.95', '40.30', '40.30', '173', 'otc']
['5228', '22.40', '22.25', '22.35', '22.30', '72', 'otc']
['5230', '25.30', '25.00', '25.30', '25.15', '126', 'otc']
['5234', '155.00', '142.00', '150.50', '147.00', '5580', 'tse']
['5236', '145.50', '141.50', '145.00', '142.50', '364', 'otc']
['5243', '60.00', '57.00', '60.00', '57.20', '3159', 'tse']
['5244', '49.85', '48.95', '49.30', '49.20', '228', 'tse']
['5245', '35.15', '34.20', '35.15', '34.35', '45', 'otc']
['5251', '25.50', '23.00', '25.25', '23.35', '1116', 'otc']
['5258', '137.00', '132.00', '135.50', '134.50', '2979', 'tse']
['5263', '117.50', '114.50', '115.00', '115.00', '132', 'otc']
['5269', '2,300.00', '2,095.00', '2,220.00', '2,260.00', '783', 'tse']
['5272', '39.00', '37.65', '38.50', '38.15', '888', 'otc']
['5274', '2,790.00', '2,605.00', '2,655.00', '2,755.00', '593', 'otc']
['5276', '15.05', '15.05', '15.05', '15.05', '1', 'otc']
['5278', '245.00', '237.00', '237.00', '240.50', '20', 'otc']
['5283', '116.50', '115.50', '115.50', '115.50', '131', 'tse']
['5284', '204.00', '192.50', '201.00', '196.50', '1715', 'tse']
['5285', '63.20', '62.40', '63.20', '62.40', '210', 'tse']
['5287', '206.00', '204.50', '205.50', '205.50', '85', 'otc']
['5288', '189.00', '182.50', '182.50', '187.50', '139', 'tse']
['5289', '295.00', '290.00', '291.00', '293.50', '291', 'otc']
['5291', '26.85', '26.75', '26.80', '26.75', '39', 'otc']
['5292', '142.00', '135.50', '135.50', '142.00', '1215', 'tse']
['5299', '118.00', '115.50', '117.00', '117.00', '92', 'otc']
['5301', '9.11', '9.01', '9.11', '9.01', '21', 'otc']
['5302', '11.60', '11.40', '11.60', '11.45', '122', 'otc']
['5306', '142.00', '139.50', '142.00', '139.50', '655', 'tse']
['5309', '37.30', '35.45', '36.15', '36.50', '2202', 'otc']
['5310', '44.00', '42.80', '43.00', '43.80', '836', 'otc']
['5312', '103.50', '99.70', '102.00', '100.50', '419', 'otc']
['5314', '262.50', '247.00', '247.00', '256.50', '156', 'otc']
['5315', '18.70', '18.50', '18.55', '18.65', '154', 'otc']
['5321', '85.00', '83.40', '85.00', '83.50', '237', 'otc']
['5324', '11.20', '10.80', '10.90', '10.95', '270', 'otc']
['5328', '15.10', '14.60', '14.70', '15.00', '1123', 'otc']
['5340', '55.80', '54.00', '55.10', '54.90', '355', 'otc']
['5344', '22.10', '21.50', '21.55', '21.90', '83', 'otc']
['5345', '12.30', '11.90', '12.20', '12.15', '28', 'otc']
['5347', '83.60', '81.20', '83.60', '82.40', '20874', 'otc']
['5348', '19.50', '18.05', '18.40', '19.50', '123', 'otc']
['5351', '50.00', '48.20', '48.90', '49.35', '3395', 'otc']
['5353', '37.70', '36.85', '37.70', '37.10', '200', 'otc']
['5355', '11.65', '11.15', '11.40', '11.35', '780', 'otc']
['5356', '32.95', '31.95', '32.30', '32.00', '314', 'otc']
['5364', '16.85', '16.60', '16.85', '16.65', '114', 'otc']
['5371', '71.60', '70.50', '71.50', '70.50', '469', 'otc']
['5381', '37.30', '34.05', '37.10', '35.35', '5089', 'otc']
['5383', '41.30', '38.60', '41.10', '38.70', '521', 'otc']
['5386', '93.40', '83.30', '91.00', '87.70', '20297', 'otc']
['5388', '140.50', '136.50', '137.00', '137.00', '5002', 'tse']
['5392', '23.95', '23.70', '23.80', '23.70', '174', 'otc']
['5398', '19.70', '18.75', '18.75', '19.00', '81', 'otc']
['5403', '137.50', '134.00', '136.00', '136.50', '224', 'otc']
['5410', '34.20', '33.85', '33.85', '34.00', '406', 'otc']
['5425', '77.70', '75.70', '76.00', '76.40', '1525', 'otc']
['5426', '37.15', '35.10', '36.05', '36.75', '3241', 'otc']
['5432', '164.50', '157.00', '158.00', '157.00', '1317', 'otc']
['5434', '214.00', '206.50', '212.50', '207.50', '1369', 'tse']
['5438', '18.50', '18.20', '18.30', '18.35', '41', 'otc']
['5439', '116.00', '111.50', '113.00', '113.50', '1743', 'otc']
['5443', '51.90', '48.45', '51.30', '48.90', '8165', 'otc']
['5450', '20.05', '19.70', '20.00', '19.80', '57', 'otc']
['5452', '27.70', '26.30', '27.30', '26.70', '3397', 'otc']
['5455', '44.25', '42.20', '43.05', '43.35', '11', 'otc']
['5457', '62.70', '60.40', '61.10', '60.60', '1051', 'otc']
['5460', '14.50', '14.40', '14.50', '14.40', '143', 'otc']
['5464', '31.25', '30.90', '31.10', '30.95', '106', 'otc']
['5465', '45.00', '44.15', '44.90', '44.95', '529', 'otc']
['5468', '17.40', '17.05', '17.40', '17.10', '26', 'otc']
['5469', '56.10', '54.70', '54.70', '55.20', '3737', 'tse']
['5471', '50.20', '49.00', '49.50', '49.65', '399', 'tse']
['5474', '135.50', '131.50', '135.50', '132.00', '264', 'otc']
['5475', '11.95', '11.75', '11.80', '11.80', '389', 'otc']
['5478', '156.00', '152.00', '155.00', '155.00', '868', 'otc']
['5481', '13.65', '13.50', '13.60', '13.55', '50', 'otc']
['5483', '218.50', '208.00', '217.50', '208.50', '13238', 'otc']
['5484', '25.60', '25.05', '25.05', '25.40', '84', 'tse']
['5487', '33.85', '31.60', '31.60', '31.90', '325', 'otc']
['5488', '14.40', '13.75', '14.15', '13.80', '2299', 'otc']
['5489', '35.75', '35.05', '35.50', '35.55', '195', 'otc']
['5490', '25.50', '24.40', '25.40', '24.75', '278', 'otc']
['5493', '68.40', '66.90', '67.50', '67.50', '158', 'otc']
['5498', '15.55', '14.65', '15.35', '15.05', '6751', 'otc']
['5508', '121.50', '118.00', '120.50', '121.00', '1091', 'otc']
['5511', '74.40', '73.50', '74.00', '73.70', '851', 'otc']
['5512', '9.95', '9.85', '9.91', '9.87', '938', 'otc']
['5514', '20.85', '20.60', '20.80', '20.85', '21', 'otc']
['5515', '20.15', '19.35', '19.75', '19.35', '2902', 'tse']
['5516', '19.85', '19.55', '19.85', '19.60', '69', 'otc']
['5519', '39.40', '38.20', '38.50', '39.30', '1738', 'tse']
['5520', '80.30', '79.60', '79.90', '80.10', '14', 'otc']
['5521', '13.45', '13.10', '13.35', '13.30', '4257', 'tse']
['5522', '57.10', '56.20', '57.00', '56.90', '885', 'tse']
['5523', '27.00', '26.55', '26.90', '26.60', '67', 'otc']
['5525', '31.80', '29.80', '30.20', '31.50', '1308', 'tse']
['5529', '27.30', '25.70', '26.55', '26.00', '646', 'otc']
['5530', '42.50', '41.90', '42.50', '42.05', '319', 'otc']
['5531', '9.80', '9.70', '9.70', '9.72', '277', 'tse']
['5533', '23.95', '23.65', '23.95', '23.90', '393', 'tse']
['5534', '83.80', '82.50', '83.30', '83.50', '1027', 'tse']
['5536', '195.00', '191.00', '195.00', '191.50', '430', 'otc']
['5538', '32.15', '31.95', '31.95', '32.15', '30', 'tse']
['5543', '42.00', '40.60', '42.00', '40.90', '16', 'otc']
['5546', '29.70', '29.35', '29.35', '29.70', '19', 'tse']
['5601', '36.55', '36.55', '36.55', '36.55', '1', 'otc']
['5603', '22.50', '22.30', '22.50', '22.30', '214', 'otc']
['5604', '40.30', '40.05', '40.25', '40.05', '40', 'otc']
['5607', '58.80', '56.90', '58.80', '57.00', '2456', 'tse']
['5608', '19.60', '19.30', '19.60', '19.35', '971', 'tse']
['5609', '91.20', '89.10', '91.00', '91.00', '600', 'otc']
['5701', '6.20', '5.80', '6.16', '6.20', '46', 'otc']
['5703', '21.90', '21.35', '21.35', '21.60', '21', 'otc']
['5704', '47.60', '47.30', '47.50', '47.30', '15', 'otc']
['5706', '67.80', '66.00', '67.80', '67.00', '443', 'tse']
['5864', '18.00', '17.80', '17.90', '17.90', '1920', 'otc']
['5871', '180.50', '176.50', '176.50', '179.00', '7139', 'tse']
['5876', '46.20', '45.35', '45.35', '46.20', '6341', 'tse']
['5878', '47.95', '47.90', '47.90', '47.95', '2', 'otc']
['5880', '26.35', '25.85', '25.85', '26.30', '20691', 'tse']
['5902', '33.65', '33.15', '33.65', '33.35', '8', 'otc']
['5903', '189.50', '189.00', '189.50', '189.50', '46', 'otc']
['5904', '514.00', '502.00', '510.00', '509.00', '436', 'otc']
['5905', '12.20', '12.10', '12.20', '12.10', '455', 'otc']
['5906', '64.50', '64.50', '64.50', '64.50', '2', 'tse']
['5907', '10.00', '9.82', '10.00', '9.82', '451', 'tse']
['6005', '19.25', '18.70', '19.00', '18.80', '44326', 'tse']
['6015', '12.65', '12.10', '12.65', '12.25', '5332', 'otc']
['6016', '17.15', '16.75', '17.05', '16.90', '9230', 'otc']
['6020', '20.00', '19.55', '19.80', '19.55', '57', 'otc']
['6021', '18.90', '17.30', '18.00', '17.40', '1455', 'otc']
['6023', '72.80', '71.20', '71.20', '72.00', '499', 'otc']
['6024', '53.80', '52.70', '53.10', '53.60', '633', 'tse']
['6026', '16.00', '15.30', '15.40', '15.45', '14030', 'otc']
['6101', '45.20', '44.25', '45.00', '45.00', '181', 'otc']
['6103', '28.80', '28.80', '28.80', '28.80', '1', 'otc']
['6104', '108.50', '105.00', '106.00', '107.00', '1486', 'otc']
['6108', '21.80', '21.40', '21.80', '21.55', '578', 'tse']
['6109', '15.85', '15.30', '15.80', '15.50', '533', 'otc']
['6111', '80.00', '75.90', '78.00', '75.90', '2670', 'otc']
['6112', '67.90', '66.40', '67.90', '66.70', '1057', 'tse']
['6113', '34.15', '32.70', '34.10', '33.00', '1371', 'otc']
['6114', '26.15', '25.25', '25.70', '25.40', '48', 'otc']
['6115', '50.80', '50.00', '50.80', '50.20', '257', 'tse']
['6116', '10.85', '10.70', '10.80', '10.85', '5811', 'tse']
['6117', '83.30', '77.10', '79.60', '80.60', '7698', 'tse']
['6118', '24.10', '23.50', '24.10', '23.65', '345', 'otc']
['6120', '16.00', '15.55', '15.80', '15.65', '5405', 'tse']
['6121', '551.00', '501.00', '551.00', '501.00', '3894', 'otc']
['6122', '73.40', '68.40', '70.90', '70.60', '6140', 'otc']
