['1101', '31.60', '31.05', '31.10', '31.55', '11622', 'tse']
['2477', '19.95', '19.90', '19.90', '19.90', '100', 'tse']
['2478', '47.65', '46.85', '46.95', '47.00', '264', 'tse']
['2480', '132.00', '128.00', '132.00', '129.00', '390', 'tse']
['2481', '58.30', '56.60', '57.80', '56.70', '1092', 'tse']
['2482', '35.90', '34.65', '35.90', '34.70', '1101', 'tse']
['2483', '24.35', '23.60', '23.85', '23.90', '346', 'tse']
['2484', '35.20', '34.20', '35.05', '34.35', '631', 'tse']
['2485', '22.05', '21.50', '22.05', '21.65', '1297', 'tse']
['2486', '65.10', '59.40', '63.90', '60.10', '41338', 'tse']
['2488', '46.25', '45.50', '46.10', '45.50', '546', 'tse']
['2489', '14.35', '14.10', '14.30', '14.15', '2934', 'tse']
['2491', '15.60', '14.60', '15.00', '14.80', '136', 'tse']
['2492', '111.00', '107.50', '110.00', '109.00', '3296', 'tse']
['2493', '92.00', '88.50', '91.00', '89.00', '665', 'tse']
['2495', '22.60', '21.80', '22.60', '21.90', '1149', 'tse']
['2496', '72.60', '71.70', '71.70', '72.20', '104', 'tse']
['2497', '55.80', '54.30', '55.70', '54.80', '269', 'tse']
['2498', '48.70', '47.05', '48.35', '47.85', '5527', 'tse']
['2501', '21.45', '21.10', '21.35', '21.15', '2918', 'tse']
['2504', '37.50', '36.65', '37.05', '37.05', '3379', 'tse']
['2505', '26.95', '26.35', '26.70', '26.65', '2454', 'tse']
['2506', '9.87', '9.71', '9.82', '9.71', '333', 'tse']
['2509', '18.00', '17.75', '17.90', '17.85', '192', 'tse']
['2511', '10.45', '10.25', '10.25', '10.40', '3629', 'tse']
['2514', '15.40', '15.25', '15.25', '15.25', '616', 'tse']
['2515', '13.60', '13.10', '13.25', '13.25', '29593', 'tse']
['2516', '11.95', '11.60', '11.95', '11.60', '807', 'tse']
['2520', '39.95', '39.25', '39.25', '39.75', '3203', 'tse']
['2524', '41.40', '40.10', '40.50', '41.40', '440', 'tse']
['2527', '39.45', '37.80', '37.85', '38.35', '1829', 'tse']
['2528', '45.30', '44.15', '45.25', '44.30', '915', 'tse']
['2530', '42.30', '41.30', '42.10', '41.55', '1004', 'tse']
['2534', '21.20', '21.00', '21.20', '21.10', '672', 'tse']
['2535', '54.70', '53.70', '54.50', '54.00', '339', 'tse']
['2536', '29.90', '29.55', '29.70', '29.75', '102', 'tse']
['2537', '11.65', '10.75', '10.80', '11.20', '19146', 'tse']
['2538', '15.35', '15.20', '15.35', '15.20', '487', 'tse']
['2539', '72.00', '70.10', '72.00', '70.40', '1075', 'tse']
['2540', '90.50', '89.20', '90.00', '90.20', '701', 'tse']
['2542', '39.30', '38.95', '39.30', '39.00', '2712', 'tse']
['2543', '43.60', '41.00', '42.00', '41.00', '3614', 'tse']
['2545', '45.25', '44.50', '44.50', '44.80', '707', 'tse']
['2546', '85.40', '84.00', '85.40', '84.30', '136', 'tse']
['2547', '9.89', '9.75', '9.85', '9.82', '2891', 'tse']
['2548', '120.50', '118.00', '120.00', '120.00', '1686', 'tse']
['2596', '32.80', '32.00', '32.00', '32.45', '149', 'otc']
['2597', '153.00', '150.00', '150.00', '153.00', '554', 'tse']
['2601', '7.92', '7.80', '7.88', '7.86', '1481', 'tse']
['2603', '175.50', '168.00', '173.00', '171.50', '38092', 'tse']
['2605', '25.15', '24.10', '25.10', '24.40', '5067', 'tse']
['2606', '54.20', '52.70', '54.00', '53.10', '5169', 'tse']
['2607', '31.70', '30.85', '31.55', '31.00', '1905', 'tse']
['2608', '38.85', '38.55', '38.80', '38.65', '281', 'tse']
['2609', '45.45', '44.05', '45.45', '44.15', '37646', 'tse']
['2610', '19.45', '19.10', '19.40', '19.10', '18412', 'tse']
['2611', '23.80', '23.05', '23.80', '23.20', '6197', 'tse']
['2612', '45.35', '44.10', '45.35', '44.15', '452', 'tse']
['2613', '22.15', '21.90', '22.10', '21.90', '90', 'tse']
['2614', '20.35', '19.90', '20.05', '20.00', '748', 'tse']
['2615', '45.50', '44.15', '45.50', '44.55', '6059', 'tse']
['2616', '26.80', '26.60', '26.80', '26.65', '755', 'tse']
['2617', '35.15', '34.10', '35.15', '34.50', '1490', 'tse']
['2618', '31.40', '30.90', '31.40', '30.95', '46974', 'tse']
['2630', '35.60', '33.60', '34.60', '35.00', '3560', 'tse']
['2633', '30.20', '30.00', '30.15', '30.00', '3796', 'tse']
['2634', '50.80', '49.35', '50.70', '49.65', '5268', 'tse']
['2636', '97.90', '93.40', '97.90', '94.00', '1426', 'tse']
['2637', '62.10', '59.00', '62.00', '59.50', '3948', 'tse']
['2640', '118.00', '116.00', '117.50', '117.50', '69', 'otc']
['2641', '20.60', '19.80', '20.60', '19.85', '3269', 'otc']
['2642', '37.75', '37.55', '37.75', '37.60', '118', 'tse']
['2643', '74.10', '72.50', '73.50', '72.50', '97', 'otc']
['2645', '110.00', '106.50', '109.00', '107.50', '1363', 'tse']
['2701', '12.50', '12.40', '12.45', '12.40', '159', 'tse']
['2702', '19.20', '19.00', '19.10', '19.10', '81', 'tse']
['2704', '61.60', '56.30', '56.90', '61.60', '3954', 'tse']
['2705', '17.95', '17.65', '17.80', '17.65', '1141', 'tse']
['2706', '15.00', '14.90', '15.00', '14.90', '102', 'tse']
['2707', '228.00', '223.50', '228.00', '224.00', '296', 'tse']
['2712', '32.25', '31.70', '32.25', '31.75', '31', 'tse']
['2718', '87.50', '85.50', '86.50', '85.50', '70', 'otc']
['2719', '56.10', '55.00', '55.60', '55.00', '12', 'otc']
['2722', '51.70', '50.40', '51.50', '50.60', '148', 'tse']
['2723', '92.30', '90.70', '91.70', '91.00', '339', 'tse']
['2724', '19.05', '18.30', '18.40', '18.70', '47', 'otc']
['2726', '25.50', '25.20', '25.30', '25.45', '6', 'otc']
['2727', '244.50', '240.00', '244.50', '240.50', '661', 'tse']
['2729', '237.50', '233.00', '237.50', '233.50', '241', 'otc']
['2731', '137.00', '133.50', '136.50', '135.50', '874', 'tse']
['2732', '132.00', '128.00', '132.00', '128.50', '257', 'otc']
['2734', '37.90', '37.30', '37.90', '37.35', '125', 'otc']
['2736', '25.40', '24.70', '25.40', '24.70', '190', 'otc']
['2739', '51.90', '50.00', '51.10', '50.20', '507', 'tse']
['2740', '37.00', '37.00', '37.00', '37.00', '2', 'otc']
['2743', '117.50', '113.50', '116.50', '114.00', '264', 'otc']
['2745', '79.90', '78.00', '79.90', '79.10', '121', 'otc']
['2748', '73.00', '71.40', '73.00', '71.60', '290', 'tse']
['2752', '294.50', '268.00', '268.00', '276.50', '39', 'otc']
['2753', '166.00', '164.50', '165.00', '166.00', '123', 'tse']
['2754', '105.00', '103.00', '104.50', '103.00', '86', 'otc']
['2755', '95.10', '93.20', '95.10', '94.10', '52', 'otc']
['2756', '86.80', '85.80', '86.40', '86.80', '36', 'otc']
['2762', '121.50', '111.50', '120.00', '114.00', '595', 'tse']
['2801', '18.45', '18.30', '18.35', '18.40', '12915', 'tse']
['2809', '51.20', '50.10', '51.10', '50.50', '3438', 'tse']
['2812', '17.00', '16.85', '16.90', '16.85', '3698', 'tse']
['2816', '29.55', '29.00', '29.55', '29.20', '609', 'tse']
['2820', '15.10', '15.00', '15.00', '15.05', '1080', 'tse']
['2832', '26.35', '26.05', '26.30', '26.05', '706', 'tse']
['2834', '15.90', '15.70', '15.80', '15.75', '36035', 'tse']
['2836', '11.85', '11.75', '11.80', '11.80', '5764', 'tse']
['2838', '15.20', '15.05', '15.15', '15.10', '1631', 'tse']
['2845', '14.30', '14.15', '14.20', '14.20', '4101', 'tse']
['2849', '14.10', '14.05', '14.05', '14.05', '68', 'tse']
['2850', '83.40', '82.30', '83.30', '83.30', '768', 'tse']
['2851', '24.85', '24.50', '24.75', '24.60', '1320', 'tse']
['2852', '19.50', '19.30', '19.35', '19.35', '347', 'tse']
['2855', '23.45', '22.85', '23.25', '23.15', '3035', 'tse']
['2867', '4.84', '4.78', '4.81', '4.80', '6760', 'tse']
['2880', '23.15', '22.90', '23.00', '23.05', '14838', 'tse']
['2881', '69.60', '69.00', '69.00', '69.60', '9636', 'tse']
['2882', '48.45', '47.85', '47.90', '48.35', '15741', 'tse']
['2883', '14.50', '14.20', '14.30', '14.30', '61283', 'tse']
['2884', '27.35', '27.00', '27.00', '27.35', '36694', 'tse']
['2885', '30.30', '29.85', '29.95', '30.10', '20993', 'tse']
['2886', '40.70', '40.10', '40.15', '40.55', '17024', 'tse']
['2887', '18.10', '17.90', '17.95', '18.05', '14423', 'tse']
['2888', '8.16', '8.08', '8.10', '8.08', '21524', 'tse']
['2889', '13.80', '13.65', '13.75', '13.70', '6410', 'tse']
['2890', '21.80', '20.80', '20.85', '21.65', '40588', 'tse']
['2891', '32.20', '31.60', '31.70', '31.80', '40021', 'tse']
['2892', '27.85', '27.60', '27.60', '27.80', '12765', 'tse']
['2897', '9.96', '9.87', '9.96', '9.90', '5332', 'tse']
['2901', '26.50', '26.15', '26.20', '26.40', '48', 'tse']
['2903', '29.25', '28.80', '29.15', '28.85', '4697', 'tse']
['2904', '18.25', '18.10', '18.15', '18.15', '77', 'tse']
['2905', '12.50', '12.35', '12.45', '12.35', '512', 'tse']
['2906', '19.95', '19.60', '19.75', '19.80', '753', 'tse']
['2908', '20.50', '20.40', '20.50', '20.45', '220', 'tse']
['2910', '27.50', '27.10', '27.40', '27.45', '34', 'tse']
['2911', '7.20', '6.92', '6.99', '6.98', '187', 'tse']
['2912', '268.00', '266.00', '268.00', '266.00', '1487', 'tse']
['2913', '20.65', '20.20', '20.50', '20.25', '2075', 'tse']
['2915', '59.60', '58.80', '59.30', '59.00', '2048', 'tse']
['2916', '64.40', '63.10', '63.20', '64.40', '235', 'otc']
['2923', '25.20', '24.60', '24.70', '24.60', '22', 'tse']
['2924', '25.60', '24.20', '25.60', '25.05', '7', 'otc']
['2926', '59.40', '59.10', '59.40', '59.40', '8', 'otc']
['2929', '9.79', '9.66', '9.79', '9.73', '162', 'tse']
['2937', '35.80', '35.00', '35.80', '35.75', '36', 'otc']
['2939', '28.00', '27.60', '28.00', '28.00', '53', 'tse']
['2941', '82.10', '77.70', '82.10', '80.60', '120', 'otc']
['2945', '47.40', '46.10', '46.60', '46.95', '83', 'tse']
['2947', '80.10', '80.10', '80.10', '80.10', '7', 'otc']
['2948', '67.60', '65.80', '67.60', '67.40', '8', 'otc']
['2949', '112.00', '108.00', '112.00', '110.00', '32', 'otc']
['3002', '15.35', '14.90', '15.35', '14.95', '246', 'tse']
['3003', '70.90', '69.30', '70.50', '69.60', '245', 'tse']
['3004', '103.00', '100.00', '102.50', '100.50', '393', 'tse']
['3005', '149.50', '140.50', '146.50', '146.00', '22090', 'tse']
['3006', '90.80', '86.50', '90.00', '86.90', '4987', 'tse']
['3008', '2,545.00', '2,430.00', '2,470.00', '2,430.00', '783', 'tse']
['3010', '115.50', '109.50', '114.00', '110.50', '1814', 'tse']
['3011', '33.05', '32.20', '33.05', '32.25', '1101', 'tse']
['3013', '57.00', '52.50', '57.00', '53.40', '3701', 'tse']
['3014', '179.00', '173.50', '176.00', '174.50', '3223', 'tse']
['3015', '56.80', '55.10', '55.90', '55.50', '312', 'tse']
['3016', '59.40', '57.00', '59.00', '57.00', '822', 'tse']
['3017', '586.00', '533.00', '584.00', '541.00', '17025', 'tse']
['3018', '14.05', '14.00', '14.05', '14.00', '17', 'tse']
['3019', '66.20', '64.20', '65.40', '64.90', '1350', 'tse']
['3021', '22.50', '22.00', '22.45', '22.05', '337', 'tse']
['3022', '83.30', '81.10', '82.70', '81.60', '997', 'tse']
['3023', '286.00', '274.50', '282.00', '278.50', '1827', 'tse']
['3024', '17.45', '16.85', '16.95', '17.25', '2054', 'tse']
['3025', '70.60', '66.80', '69.80', '67.20', '2161', 'tse']
['3026', '96.60', '95.80', '96.50', '96.40', '212', 'tse']
['3027', '46.25', '44.65', '46.15', '44.70', '1976', 'tse']
['3028', '35.75', '35.00', '35.55', '35.20', '689', 'tse']
['3029', '74.60', '72.20', '74.60', '72.80', '1692', 'tse']
['3030', '83.90', '80.70', '83.80', '82.20', '629', 'tse']
['3031', '20.55', '20.05', '20.50', '20.10', '555', 'tse']
['3032', '80.50', '76.80', '80.20', '77.30', '2880', 'tse']
['3033', '33.00', '31.75', '32.55', '31.95', '4723', 'tse']
['3034', '593.00', '575.00', '590.00', '583.00', '4821', 'tse']
['3035', '353.00', '336.00', '349.00', '339.50', '5166', 'tse']
['3036', '164.50', '154.00', '162.00', '156.00', '8989', 'tse']
['3037', '203.00', '189.50', '200.00', '190.00', '24935', 'tse']
['3038', '33.80', '32.85', '33.80', '32.95', '1019', 'tse']
['3040', '29.85', '29.70', '29.85', '29.75', '41', 'tse']
['3041', '24.70', '24.00', '24.25', '24.40', '4495', 'tse']
['3042', '116.50', '110.50', '115.00', '112.50', '4905', 'tse']
['3043', '31.60', '30.65', '31.30', '31.05', '129', 'tse']
['3044', '216.50', '205.00', '216.50', '205.50', '7329', 'tse']
['3045', '101.00', '99.60', '99.90', '100.50', '5899', 'tse']
['3046', '64.70', '62.60', '64.70', '63.10', '301', 'tse']
['3047', '15.55', '15.10', '15.45', '15.10', '1880', 'tse']
['3048', '24.05', '23.50', '24.05', '23.65', '402', 'tse']
['3049', '8.40', '8.22', '8.37', '8.23', '1531', 'tse']
['3050', '23.70', '22.10', '23.20', '22.95', '11188', 'tse']
['3051', '38.80', '37.30', '38.40', '37.45', '2237', 'tse']
['3052', '12.70', '12.40', '12.55', '12.50', '946', 'tse']
['3054', '21.10', '20.65', '21.10', '20.90', '50', 'tse']
['3055', '73.50', '69.70', '71.30', '70.40', '2865', 'tse']
['3056', '28.40', '27.85', '28.20', '27.95', '1427', 'tse']
['3057', '12.80', '12.30', '12.65', '12.30', '199', 'tse']
['3058', '24.30', '22.75', '24.30', '23.30', '5842', 'tse']
['3059', '38.90', '36.15', '38.75', '36.25', '18754', 'tse']
['3060', '20.80', '20.25', '20.75', '20.30', '551', 'tse']
['3062', '24.60', '22.70', '24.20', '22.90', '13355', 'tse']
['3064', '31.70', '31.70', '31.70', '31.70', '1', 'otc']
['3066', '23.20', '22.10', '22.85', '22.10', '294', 'otc']
['3067', '35.35', '32.85', '35.35', '32.85', '3', 'otc']
['3071', '38.50', '36.85', '38.50', '37.30', '970', 'otc']
['3073', '32.00', '30.70', '30.80', '31.00', '31', 'otc']
['3078', '80.90', '78.80', '80.30', '79.10', '2050', 'otc']
['3081', '142.50', '135.00', '140.50', '135.50', '1822', 'otc']
['3083', '56.50', '53.00', '53.50', '54.40', '5678', 'otc']
['3085', '11.05', '10.45', '10.70', '10.45', '11', 'otc']
['3086', '120.50', '116.50', '120.50', '116.50', '124', 'otc']
['3088', '94.20', '90.40', '93.50', '91.00', '1296', 'otc']
['3090', '59.80', '58.60', '59.50', '59.00', '688', 'tse']
['3092', '32.90', '31.45', '31.55', '32.40', '644', 'tse']
['3093', '31.15', '30.55', '31.15', '30.65', '141', 'otc']
['3094', '34.20', '33.15', '34.05', '33.30', '419', 'tse']
['3095', '32.55', '31.00', '32.00', '31.05', '12', 'otc']
['3105', '155.50', '149.00', '153.50', '149.00', '2997', 'otc']
['3114', '27.60', '27.30', '27.60', '27.45', '95', 'otc']
['3115', '10.60', '10.45', '10.60', '10.45', '2', 'otc']
['3118', '31.50', '30.95', '31.05', '31.05', '78', 'otc']
['3122', '39.85', '37.40', '39.50', '37.45', '522', 'otc']
['3128', '31.90', '30.60', '31.50', '30.70', '272', 'otc']
['3130', '226.00', '224.50', '224.50', '225.00', '20', 'tse']
['3131', '915.00', '858.00', '904.00', '860.00', '1133', 'otc']
['3138', '133.50', '129.50', '132.50', '129.50', '215', 'tse']
['3141', '79.30', '77.00', '78.00', '77.00', '452', 'otc']
['3147', '143.00', '132.00', '142.50', '135.00', '1763', 'otc']
['3149', '24.75', '23.60', '24.75', '23.70', '783', 'tse']
['3152', '240.50', '229.50', '240.50', '231.00', '234', 'otc']
['3162', '39.50', '38.05', '38.10', '38.65', '892', 'otc']
['3163', '112.00', '101.00', '110.50', '104.50', '16895', 'otc']
['3164', '22.50', '22.15', '22.50', '22.15', '337', 'tse']
['3167', '61.20', '58.10', '61.20', '59.00', '446', 'tse']
['3168', '65.80', '63.10', '64.70', '63.60', '2164', 'tse']
['3169', '134.50', '128.00', '133.00', '128.50', '826', 'otc']
['3171', '28.80', '28.35', '28.60', '28.35', '509', 'otc']
['3176', '40.60', '38.60', '40.60', '38.60', '495', 'otc']
['3178', '120.50', '112.50', '120.00', '114.00', '1105', 'otc']
['3188', '26.80', '26.10', '26.10', '26.60', '1705', 'otc']
['3189', '102.50', '99.70', '102.00', '99.70', '2924', 'tse']
['3191', '21.70', '21.00', '21.00', '21.70', '9', 'otc']
['3202', '12.70', '12.35', '12.60', '12.45', '218', 'otc']
['3205', '42.20', '41.00', '42.10', '41.10', '190', 'otc']
['3206', '47.65', '46.70', '47.30', '46.85', '417', 'otc']
['3207', '128.50', '120.50', '128.50', '122.50', '4994', 'otc']
['3209', '36.55', '35.85', '36.50', '35.95', '721', 'tse']
['3211', '93.50', '90.90', '93.40', '92.60', '2775', 'otc']
['3213', '90.30', '87.70', '90.30', '88.10', '550', 'otc']
['3217', '196.00', '179.00', '194.50', '185.50', '4401', 'otc']
['3218', '273.50', '267.00', '273.00', '268.50', '640', 'otc']
['3219', '40.40', '39.40', '40.25', '39.40', '40', 'otc']
['3221', '28.80', '28.05', '28.50', '28.10', '668', 'otc']
['3224', '36.50', '35.50', '36.50', '35.50', '55', 'otc']
['3226', '56.40', '56.30', '56.40', '56.30', '3', 'otc']
['3227', '164.50', '157.00', '164.50', '158.50', '1380', 'otc']
['3228', '561.00', '514.00', '519.00', '560.00', '3334', 'otc']
['3229', '15.45', '15.15', '15.35', '15.45', '22', 'tse']
['3230', '10.75', '10.40', '10.75', '10.40', '278', 'otc']
['3231', '121.50', '115.00', '120.00', '117.00', '101897', 'tse']
['3232', '32.75', '30.85', '32.70', '31.00', '350', 'otc']
['3234', '39.30', '37.45', '38.50', '37.70', '2476', 'otc']
['3236', '20.60', '20.15', '20.60', '20.20', '155', 'otc']
['3252', '20.75', '20.55', '20.65', '20.75', '45', 'otc']
['3257', '73.40', '70.60', '73.10', '71.00', '625', 'tse']
['3259', '25.60', '25.30', '25.55', '25.30', '14', 'otc']
['3260', '100.50', '96.20', '99.70', '96.90', '7623', 'otc']
['3264', '81.90', '78.40', '81.30', '79.80', '7421', 'otc']
['3265', '129.50', '122.50', '129.50', '124.00', '4481', 'otc']
['3266', '18.15', '17.75', '18.05', '17.80', '101', 'tse']
['3268', '30.55', '28.30', '29.55', '28.40', '938', 'otc']
['3272', '31.40', '31.05', '31.40', '31.05', '56', 'otc']
['3276', '21.60', '20.40', '21.60', '20.40', '1503', 'otc']
['3284', '25.55', '24.40', '25.40', '24.65', '556', 'otc']
['3285', '26.25', '26.00', '26.05', '26.00', '12', 'otc']
['3287', '34.60', '33.20', '34.50', '33.25', '489', 'otc']
['3288', '29.50', '28.00', '29.50', '28.00', '38', 'otc']
['3289', '124.50', '118.00', '124.50', '119.00', '2129', 'otc']
['3290', '24.35', '23.55', '23.55', '24.00', '838', 'otc']
['3293', '1,045.00', '998.00', '1,025.00', '1,045.00', '2194', 'otc']
['3294', '45.45', '43.10', '44.00', '43.45', '6758', 'otc']
['3296', '23.30', '22.65', '22.95', '23.30', '622', 'tse']
['3297', '19.30', '18.75', '19.05', '18.75', '105', 'otc']
['3303', '32.60', '31.80', '32.45', '31.90', '513', 'otc']
['3305', '67.00', '64.50', '66.40', '64.70', '999', 'tse']
['3306', '54.00', '51.30', '53.80', '51.80', '2359', 'otc']
['3310', '103.50', '101.50', '102.50', '103.50', '21', 'otc']
['3311', '40.55', '39.90', '40.55', '39.90', '191', 'tse']
['3312', '43.85', '39.55', '43.30', '40.60', '21437', 'tse']
['3313', '18.05', '16.75', '18.05', '16.80', '889', 'otc']
['3317', '53.10', '51.40', '52.70', '51.80', '296', 'otc']
['3321', '17.45', '16.80', '17.40', '16.90', '692', 'tse']
['3322', '25.80', '24.25', '25.45', '24.40', '4155', 'otc']
['3323', '26.90', '26.10', '26.10', '26.25', '502', 'otc']
['3324', '711.00', '653.00', '705.00', '666.00', '9996', 'otc']
['3325', '38.20', '36.15', '37.70', '36.20', '2184', 'otc']
['3332', '----', '----', '----', '----', '0', 'otc']
['3338', '67.60', '64.60', '67.50', '65.30', '2629', 'tse']
['3339', '29.70', '27.40', '28.10', '29.70', '9076', 'otc']
['3346', '48.50', '47.00', '48.05', '47.00', '1739', 'tse']
['3349', '24.20', '24.00', '24.20', '24.05', '7', 'otc']
['3354', '26.30', '24.35', '24.45', '25.00', '2337', 'otc']
['3356', '52.10', '50.30', '51.40', '51.70', '1471', 'tse']
['3357', '123.50', '118.00', '123.50', '120.00', '628', 'otc']
['3360', '16.60', '15.80', '16.50', '15.80', '1411', 'otc']
['3362', '239.00', '224.00', '239.00', '224.50', '3650', 'otc']
['3363', '114.00', '101.00', '113.50', '101.00', '9388', 'otc']
['3372', '19.55', '18.05', '19.10', '18.65', '3209', 'otc']
['3373', '25.50', '24.30', '25.20', '24.50', '198', 'otc']
['3374', '128.50', '124.00', '127.50', '124.50', '1381', 'otc']
['3376', '218.50', '197.00', '215.50', '197.00', '12186', 'tse']
['3379', '15.50', '15.15', '15.20', '15.15', '138', 'otc']
['3380', '36.50', '35.30', '36.10', '36.25', '1917', 'tse']
['3388', '75.50', '74.90', '75.40', '75.40', '104', 'otc']
['3390', '32.65', '30.65', '32.65', '30.65', '4122', 'otc']
['3402', '92.90', '89.00', '92.20', '90.80', '590', 'otc']
['3406', '538.00', '495.00', '500.00', '499.00', '8710', 'tse']
['3413', '320.50', '295.00', '305.00', '299.50', '4504', 'tse']
['3416', '157.00', '149.00', '152.50', '151.50', '1323', 'tse']
['3419', '16.60', '16.15', '16.60', '16.20', '246', 'tse']
['3426', '41.10', '40.80', '41.10', '41.00', '10', 'otc']
['3430', '48.00', '47.20', '48.00', '47.50', '106', 'otc']
['3432', '20.30', '19.85', '20.30', '19.95', '55', 'tse']
['3434', '31.55', '30.60', '31.30', '30.70', '97', 'otc']
['3437', '30.30', '29.30', '30.20', '29.35', '1586', 'tse']
['3438', '94.60', '90.00', '94.20', '90.00', '1657', 'otc']
['3441', '35.20', '33.95', '34.45', '34.75', '521', 'otc']
['3443', '1,325.00', '1,260.00', '1,305.00', '1,265.00', '2157', 'tse']
['3444', '102.00', '98.50', '101.00', '100.00', '695', 'otc']
['3447', '33.00', '32.60', '32.80', '32.70', '46', 'tse']
['3450', '76.40', '71.70', '75.60', '73.50', '7631', 'tse']
['3454', '148.50', '144.00', '147.00', '144.00', '121', 'tse']
['3455', '82.70', '79.90', '82.70', '80.00', '518', 'otc']
['3465', '66.70', '66.50', '66.50', '66.70', '14', 'otc']
['3466', '28.15', '27.70', '28.05', '27.75', '338', 'otc']
['3479', '130.00', '124.00', '125.00', '126.50', '4714', 'otc']
['3481', '15.75', '15.05', '15.60', '15.20', '60657', 'tse']
['3483', '165.50', '155.00', '162.00', '157.50', '4507', 'otc']
['3484', '47.75', '46.25', '47.75', '46.40', '570', 'otc']
['3489', '26.55', '24.65', '26.00', '24.95', '1943', 'otc']
['3490', '28.05', '27.25', '28.05', '27.60', '254', 'otc']
['3491', '162.00', '156.50', '162.00', '158.00', '564', 'otc']
['3492', '19.00', '18.80', '18.80', '18.95', '53', 'otc']
['3494', '5.48', '5.19', '5.30', '5.29', '228', 'tse']
['3498', '40.60', '36.90', '40.25', '37.45', '2169', 'otc']
['3499', '21.80', '20.80', '21.70', '21.05', '277', 'otc']
['3501', '57.10', '55.90', '57.10', '56.30', '399', 'tse']
['3504', '62.80', '59.60', '61.00', '59.60', '832', 'tse']
['3508', '27.10', '25.80', '27.05', '25.80', '425', 'otc']
['3511', '25.60', '25.15', '25.35', '25.55', '158', 'otc']
['3512', '35.10', '34.40', '35.10', '35.00', '1202', 'otc']
['3515', '267.50', '255.50', '265.00', '258.00', '910', 'tse']
['3516', '24.10', '23.25', '23.85', '23.25', '153', 'otc']
['3518', '31.35', '30.50', '31.05', '31.15', '267', 'tse']
['3520', '18.20', '17.00', '18.20', '17.60', '635', 'otc']
['3521', '21.90', '21.00', '21.00', '21.30', '390', 'otc']
['3522', '18.30', '17.70', '18.30', '18.00', '476', 'otc']
['3523', '18.40', '18.40', '18.40', '18.40', '10', 'otc']
['3526', '217.00', '210.50', '217.00', '213.50', '437', 'otc']
['3527', '98.80', '95.80', '98.00', '96.10', '322', 'otc']
['3528', '47.25', '46.00', '46.00', '47.00', '59', 'tse']
['3529', '2,665.00', '2,480.00', '2,550.00', '2,520.00', '805', 'otc']
['3530', '110.50', '105.00', '110.00', '105.50', '421', 'tse']
['3531', '33.35', '32.95', '33.05', '33.00', '96', 'otc']
['3532', '169.50', '162.50', '169.00', '163.50', '1271', 'tse']
['3533', '1,430.00', '1,345.00', '1,405.00', '1,370.00', '1407', 'tse']
['3535', '21.00', '20.40', '20.55', '20.40', '841', 'tse']
['3537', '41.00', '40.50', '40.95', '40.65', '285', 'otc']
['3540', '52.60', '49.45', '49.50', '51.00', '4307', 'otc']
['3541', '32.30', '31.60', '32.20', '31.85', '62', 'otc']
['3543', '23.85', '23.40', '23.65', '23.55', '210', 'tse']
['3545', '96.50', '94.50', '95.70', '94.70', '6317', 'tse']
['3546', '83.70', '81.90', '83.70', '82.80', '267', 'otc']
['3548', '256.50', '241.50', '256.00', '251.00', '6308', 'otc']
['3550', '15.00', '14.80', '14.95', '14.80', '137', 'tse']
['3551', '113.00', '106.50', '111.00', '109.00', '720', 'otc']
['3552', '123.50', '118.50', '123.50', '119.00', '417', 'otc']
['3555', '23.70', '22.70', '23.35', '23.10', '148', 'otc']
['3556', '52.30', '51.70', '51.90', '51.70', '116', 'otc']
['3557', '61.10', '59.90', '60.30', '60.00', '182', 'tse']
['3558', '223.00', '216.00', '221.50', '216.00', '433', 'otc']
['3563', '408.00', '380.00', '385.50', '380.00', '2792', 'tse']
['3564', '63.80', '58.00', '63.50', '58.00', '2013', 'otc']
['3567', '44.10', '42.55', '44.10', '42.75', '531', 'otc']
['3570', '169.00', '164.00', '168.00', '164.50', '138', 'otc']
['3576', '11.65', '11.30', '11.55', '11.30', '5091', 'tse']
['3577', '68.90', '67.40', '68.90', '67.40', '25', 'otc']
['3580', '53.50', '51.50', '53.50', '52.00', '278', 'otc']
['3581', '34.60', '32.35', '34.10', '32.80', '1023', 'otc']
['3583', '312.00', '288.50', '300.00', '291.50', '16575', 'tse']
['3587', '283.00', '274.50', '280.00', '276.00', '1698', 'otc']
['3588', '108.00', '102.50', '107.50', '103.50', '1136', 'tse']
['3591', '25.65', '25.20', '25.60', '25.60', '473', 'tse']
['3592', '486.00', '471.50', '480.00', '477.00', '392', 'tse']
['3593', '11.45', '11.15', '11.45', '11.25', '17', 'tse']
['3594', '44.90', '42.40', '44.40', '42.85', '1045', 'otc']
['3596', '196.50', '186.00', '194.00', '189.00', '2476', 'tse']
['3597', '25.05', '24.35', '25.05', '24.40', '50', 'otc']
['3605', '36.45', '35.10', '36.00', '35.30', '602', 'tse']
['3607', '18.10', '17.45', '17.90', '17.95', '1315', 'tse']
['3609', '28.10', '27.80', '28.10', '28.10', '6', 'otc']
['3611', '243.50', '238.50', '239.50', '242.50', '205', 'otc']
['3615', '26.80', '26.35', '26.75', '26.55', '685', 'otc']
['3617', '238.00', '226.50', '232.00', '233.00', '3390', 'tse']
['3622', '67.40', '61.50', '62.50', '65.20', '10984', 'tse']
['3623', '36.30', '33.80', '34.70', '33.80', '624', 'otc']
['3624', '50.70', '49.15', '50.40', '49.15', '503', 'otc']
