['1101', '32.25', '32.00', '32.10', '32.00', '11197', 'tse']
['2477', '20.45', '20.25', '20.30', '20.25', '98', 'tse']
['2478', '47.90', '47.55', '47.90', '47.60', '156', 'tse']
['2480', '130.50', '128.00', '128.50', '129.50', '354', 'tse']
['2481', '62.00', '61.00', '61.50', '61.20', '1278', 'tse']
['2482', '35.20', '34.30', '34.70', '34.30', '367', 'tse']
['2483', '23.80', '23.60', '23.60', '23.65', '133', 'tse']
['2484', '36.15', '35.35', '36.05', '35.95', '1460', 'tse']
['2485', '24.50', '23.45', '24.50', '23.60', '20834', 'tse']
['2486', '51.10', '49.10', '51.10', '49.70', '9531', 'tse']
['2488', '43.20', '42.60', '42.90', '43.15', '510', 'tse']
['2489', '15.05', '14.50', '15.00', '14.70', '5098', 'tse']
['2491', '16.30', '15.05', '16.30', '15.50', '349', 'tse']
['2492', '110.50', '108.00', '109.50', '108.00', '1991', 'tse']
['2493', '91.00', '89.70', '90.00', '90.60', '265', 'tse']
['2495', '24.40', '23.80', '24.30', '24.20', '2318', 'tse']
['2496', '61.90', '61.70', '61.70', '61.70', '20', 'tse']
['2497', '57.60', '56.40', '57.20', '56.60', '431', 'tse']
['2498', '49.90', '48.90', '49.25', '48.90', '4827', 'tse']
['2501', '18.30', '18.20', '18.25', '18.25', '1550', 'tse']
['2504', '35.40', '34.15', '34.15', '35.25', '8854', 'tse']
['2505', '22.10', '21.80', '21.95', '22.00', '297', 'tse']
['2506', '10.20', '10.00', '10.05', '10.10', '503', 'tse']
['2509', '18.15', '18.05', '18.05', '18.05', '104', 'tse']
['2511', '10.55', '10.40', '10.45', '10.50', '1973', 'tse']
['2514', '15.75', '15.65', '15.70', '15.70', '238', 'tse']
['2515', '12.45', '12.20', '12.25', '12.35', '10011', 'tse']
['2516', '13.50', '12.30', '12.30', '13.50', '7871', 'tse']
['2520', '38.95', '38.35', '38.90', '38.70', '2130', 'tse']
['2524', '39.95', '36.60', '39.20', '38.05', '1595', 'tse']
['2527', '32.95', '32.30', '32.75', '32.90', '402', 'tse']
['2528', '38.50', '37.90', '38.10', '38.30', '775', 'tse']
['2530', '38.45', '38.10', '38.20', '38.45', '684', 'tse']
['2534', '20.85', '20.25', '20.25', '20.65', '1914', 'tse']
['2535', '49.80', '49.10', '49.10', '49.70', '238', 'tse']
['2536', '29.80', '29.20', '29.80', '29.25', '320', 'tse']
['2537', '10.45', '10.00', '10.40', '10.10', '3450', 'tse']
['2538', '16.10', '15.40', '15.40', '15.90', '1671', 'tse']
['2539', '63.80', '61.40', '62.00', '63.60', '1715', 'tse']
['2540', '89.40', '88.20', '88.60', '88.80', '124', 'tse']
['2542', '39.75', '39.60', '39.65', '39.60', '1979', 'tse']
['2543', '48.05', '43.90', '44.55', '48.05', '10857', 'tse']
['2545', '43.50', '43.20', '43.20', '43.35', '217', 'tse']
['2546', '89.40', '88.10', '88.60', '89.40', '142', 'tse']
['2547', '9.23', '9.15', '9.18', '9.15', '1474', 'tse']
['2548', '101.50', '99.00', '99.10', '101.00', '1882', 'tse']
['2596', '30.95', '30.25', '30.80', '30.95', '386', 'otc']
['2597', '123.00', '122.00', '123.00', '122.50', '158', 'tse']
['2601', '8.38', '8.20', '8.38', '8.25', '2011', 'tse']
['2603', '177.50', '171.00', '171.50', '173.50', '39509', 'tse']
['2605', '27.80', '26.75', '27.60', '27.15', '18057', 'tse']
['2606', '56.10', '54.80', '55.90', '55.00', '9386', 'tse']
['2607', '33.65', '33.15', '33.35', '33.60', '2714', 'tse']
['2608', '38.10', '37.75', '37.75', '37.90', '202', 'tse']
['2609', '49.55', '48.55', '49.00', '48.60', '28585', 'tse']
['2610', '19.95', '19.70', '19.75', '19.70', '14332', 'tse']
['2611', '18.00', '17.65', '17.65', '17.80', '2627', 'tse']
['2612', '49.80', '48.45', '49.60', '48.55', '1414', 'tse']
['2613', '22.95', '22.60', '22.75', '22.65', '131', 'tse']
['2614', '20.30', '20.10', '20.30', '20.20', '626', 'tse']
['2615', '50.40', '49.35', '49.90', '49.35', '5815', 'tse']
['2616', '29.85', '29.70', '29.70', '29.75', '66', 'tse']
['2617', '35.90', '35.35', '35.75', '35.55', '2420', 'tse']
['2618', '31.55', '31.15', '31.15', '31.25', '30374', 'tse']
['2630', '34.00', '33.40', '34.00', '33.40', '595', 'tse']
['2633', '29.85', '29.70', '29.75', '29.70', '2321', 'tse']
['2634', '49.95', '49.30', '49.90', '49.45', '3443', 'tse']
['2636', '95.00', '91.80', '92.00', '94.00', '2618', 'tse']
['2637', '62.80', '60.80', '62.50', '61.70', '5911', 'tse']
['2640', '109.50', '107.00', '109.00', '107.00', '357', 'otc']
['2641', '21.55', '21.05', '21.40', '21.20', '4727', 'otc']
['2642', '38.45', '38.30', '38.40', '38.30', '117', 'tse']
['2643', '71.20', '70.50', '70.50', '71.20', '66', 'otc']
['2645', '106.50', '105.00', '105.00', '105.00', '596', 'tse']
['2701', '12.60', '12.45', '12.55', '12.50', '240', 'tse']
['2702', '19.60', '19.50', '19.60', '19.50', '53', 'tse']
['2704', '47.50', '47.00', '47.05', '47.05', '97', 'tse']
['2705', '16.85', '16.70', '16.75', '16.70', '359', 'tse']
['2706', '14.95', '14.85', '14.85', '14.85', '256', 'tse']
['2707', '208.50', '206.00', '206.00', '206.50', '127', 'tse']
['2712', '34.10', '33.75', '33.80', '34.10', '33', 'tse']
['2718', '76.50', '71.60', '73.00', '76.50', '89', 'otc']
['2719', '53.50', '52.40', '52.50', '52.60', '52', 'otc']
['2722', '49.90', '49.45', '49.50', '49.90', '87', 'tse']
['2723', '89.20', '87.80', '88.60', '88.00', '623', 'tse']
['2724', '14.80', '14.75', '14.80', '14.75', '15', 'otc']
['2726', '26.90', '26.45', '26.90', '26.90', '4', 'otc']
['2727', '234.00', '230.00', '234.00', '231.00', '1375', 'tse']
['2729', '233.00', '230.50', '231.00', '232.50', '84', 'otc']
['2731', '125.50', '120.00', '120.50', '124.50', '1921', 'tse']
['2732', '139.50', '135.00', '135.50', '136.50', '755', 'otc']
['2734', '38.20', '37.80', '37.85', '38.20', '160', 'otc']
['2736', '25.90', '25.40', '25.65', '25.40', '181', 'otc']
['2739', '48.90', '48.40', '48.55', '48.60', '277', 'tse']
['2740', '36.00', '36.00', '36.00', '36.00', '1', 'otc']
['2743', '115.00', '112.00', '112.00', '114.50', '509', 'otc']
['2745', '80.00', '77.50', '77.50', '79.40', '244', 'otc']
['2748', '73.10', '72.20', '72.20', '72.40', '443', 'tse']
['2752', '274.50', '274.50', '274.50', '274.50', '5', 'otc']
['2753', '172.50', '169.00', '169.50', '170.00', '487', 'tse']
['2754', '115.00', '113.00', '114.00', '113.00', '50', 'otc']
['2755', '103.00', '101.50', '103.00', '102.00', '36', 'otc']
['2756', '90.50', '89.70', '90.10', '90.00', '32', 'otc']
['2762', '99.40', '98.60', '99.00', '99.00', '192', 'tse']
['2801', '17.95', '17.80', '17.80', '17.80', '9383', 'tse']
['2809', '47.80', '45.90', '45.90', '47.40', '7234', 'tse']
['2812', '16.80', '16.65', '16.80', '16.75', '5644', 'tse']
['2816', '35.85', '34.75', '34.75', '35.30', '1195', 'tse']
['2820', '14.95', '14.80', '14.80', '14.95', '1137', 'tse']
['2832', '26.95', '26.55', '26.55', '26.90', '493', 'tse']
['2834', '14.20', '14.05', '14.05', '14.15', '26244', 'tse']
['2836', '11.65', '11.60', '11.60', '11.60', '1311', 'tse']
['2838', '14.70', '14.30', '14.30', '14.65', '3758', 'tse']
['2845', '13.55', '13.55', '13.55', '13.55', '27066', 'tse']
['2849', '14.10', '13.95', '14.00', '13.95', '94', 'tse']
['2850', '70.30', '69.00', '69.00', '70.20', '622', 'tse']
['2851', '22.50', '22.35', '22.35', '22.50', '1028', 'tse']
['2852', '18.60', '18.40', '18.45', '18.55', '364', 'tse']
['2855', '21.25', '20.85', '21.00', '21.20', '4333', 'tse']
['2867', '4.92', '4.89', '4.91', '4.90', '5821', 'tse']
['2880', '21.85', '21.70', '21.70', '21.70', '10125', 'tse']
['2881', '67.50', '67.20', '67.20', '67.30', '9413', 'tse']
['2882', '44.95', '44.65', '44.65', '44.65', '12804', 'tse']
['2883', '12.55', '12.45', '12.45', '12.45', '28178', 'tse']
['2884', '25.45', '25.30', '25.40', '25.30', '16922', 'tse']
['2885', '27.45', '27.15', '27.15', '27.30', '10432', 'tse']
['2886', '39.20', '38.65', '38.65', '39.05', '18638', 'tse']
['2887', '17.40', '17.30', '17.30', '17.30', '13715', 'tse']
['2888', '8.23', '8.10', '8.18', '8.10', '49518', 'tse']
['2889', '12.40', '12.25', '12.25', '12.35', '7045', 'tse']
['2890', '20.10', '19.90', '19.90', '20.00', '12874', 'tse']
['2891', '29.20', '29.00', '29.05', '29.15', '28706', 'tse']
['2892', '27.00', '26.90', '26.95', '26.90', '16236', 'tse']
['2897', '10.10', '9.87', '9.87', '10.00', '20332', 'tse']
['2901', '26.75', '26.40', '26.75', '26.75', '32', 'tse']
['2903', '25.05', '24.70', '24.70', '24.80', '5453', 'tse']
['2904', '18.45', '18.35', '18.40', '18.35', '79', 'tse']
['2905', '12.55', '12.45', '12.50', '12.45', '541', 'tse']
['2906', '20.60', '20.00', '20.50', '20.10', '1595', 'tse']
['2908', '20.85', '20.50', '20.60', '20.60', '209', 'tse']
['2910', '27.80', '27.20', '27.60', '27.50', '25', 'tse']
['2912', '270.50', '268.50', '268.50', '268.50', '805', 'tse']
['2913', '20.95', '20.45', '20.95', '20.50', '2630', 'tse']
['2915', '59.70', '59.20', '59.20', '59.50', '1800', 'tse']
['2916', '51.90', '51.60', '51.60', '51.90', '81', 'otc']
['2923', '24.70', '24.50', '24.70', '24.60', '20', 'tse']
['2924', '25.10', '25.10', '25.10', '25.10', '2', 'otc']
['2926', '60.00', '59.50', '60.00', '60.00', '8', 'otc']
['2929', '11.20', '10.75', '10.80', '10.80', '347', 'tse']
['2937', '36.60', '34.00', '36.60', '34.60', '16', 'otc']
['2939', '28.55', '28.30', '28.55', '28.50', '24', 'tse']
['2945', '42.40', '41.40', '42.40', '41.40', '51', 'tse']
['2947', '74.50', '74.30', '74.40', '74.50', '13', 'otc']
['2948', '66.80', '66.00', '66.80', '66.60', '6', 'otc']
['2949', '114.50', '111.00', '114.50', '111.00', '22', 'otc']
['3002', '17.20', '16.70', '17.00', '16.80', '437', 'tse']
['3003', '71.50', '70.50', '71.10', '70.60', '279', 'tse']
['3004', '108.50', '105.00', '108.50', '105.00', '692', 'tse']
['3005', '126.00', '120.50', '122.50', '125.50', '19165', 'tse']
['3006', '99.90', '95.60', '98.50', '96.00', '14494', 'tse']
['3008', '2,570.00', '2,540.00', '2,545.00', '2,550.00', '360', 'tse']
['3010', '112.00', '110.00', '111.50', '112.00', '1422', 'tse']
['3011', '33.90', '32.80', '33.65', '32.85', '912', 'tse']
['3013', '60.20', '54.00', '55.60', '60.20', '88555', 'tse']
['3014', '168.50', '165.00', '167.50', '166.00', '1090', 'tse']
['3015', '57.50', '56.30', '56.50', '57.20', '590', 'tse']
['3016', '54.80', '53.30', '54.20', '53.50', '665', 'tse']
['3017', '585.00', '543.00', '558.00', '585.00', '15769', 'tse']
['3018', '15.50', '15.20', '15.50', '15.35', '17', 'tse']
['3019', '67.50', '66.40', '66.90', '66.40', '585', 'tse']
['3021', '23.50', '22.05', '22.05', '23.50', '1305', 'tse']
['3022', '84.90', '84.20', '84.20', '84.70', '883', 'tse']
['3023', '269.00', '263.50', '266.50', '265.50', '1149', 'tse']
['3024', '17.90', '17.75', '17.85', '17.90', '824', 'tse']
['3025', '73.80', '71.50', '73.50', '72.80', '4976', 'tse']
['3026', '97.50', '96.10', '96.10', '96.60', '218', 'tse']
['3027', '48.05', '46.35', '47.80', '46.35', '6590', 'tse']
['3028', '36.85', '36.10', '36.85', '36.80', '1126', 'tse']
['3029', '76.80', '75.30', '76.10', '76.30', '2229', 'tse']
['3030', '76.90', '75.20', '76.10', '76.80', '1102', 'tse']
['3031', '20.20', '19.95', '20.10', '20.00', '284', 'tse']
['3032', '82.80', '78.40', '79.60', '82.00', '9057', 'tse']
['3033', '32.95', '32.35', '32.95', '32.70', '2678', 'tse']
['3034', '595.00', '586.00', '590.00', '593.00', '3984', 'tse']
['3035', '416.00', '399.00', '406.50', '401.00', '12183', 'tse']
['3036', '173.50', '166.50', '173.00', '169.50', '13332', 'tse']
['3037', '183.50', '178.00', '182.00', '178.00', '8770', 'tse']
['3038', '35.15', '34.50', '34.75', '35.00', '1487', 'tse']
['3040', '31.20', '30.75', '31.15', '30.95', '137', 'tse']
['3041', '31.60', '30.35', '31.40', '30.40', '7522', 'tse']
['3042', '107.00', '103.50', '105.50', '105.00', '10466', 'tse']
['3043', '35.75', '34.75', '35.70', '34.95', '181', 'tse']
['3044', '214.50', '207.00', '212.00', '213.50', '6502', 'tse']
['3045', '98.50', '97.80', '98.10', '97.90', '2877', 'tse']
['3046', '69.10', '67.50', '69.10', '68.20', '472', 'tse']
['3047', '18.10', '17.60', '18.10', '17.85', '7660', 'tse']
['3048', '25.75', '25.35', '25.75', '25.35', '443', 'tse']
['3049', '9.01', '8.88', '9.00', '8.90', '2983', 'tse']
['3050', '20.30', '19.45', '19.65', '20.25', '5321', 'tse']
['3051', '39.50', '37.25', '38.90', '37.85', '5546', 'tse']
['3052', '12.85', '12.50', '12.70', '12.80', '1562', 'tse']
['3054', '20.75', '20.45', '20.45', '20.70', '6', 'tse']
['3055', '86.00', '80.50', '84.20', '80.60', '6310', 'tse']
['3056', '28.00', '27.65', '27.80', '27.85', '1246', 'tse']
['3057', '14.25', '13.55', '13.55', '14.15', '460', 'tse']
['3058', '21.00', '20.25', '20.45', '20.50', '1120', 'tse']
['3059', '35.70', '34.80', '35.40', '35.00', '1593', 'tse']
['3060', '22.10', '21.25', '21.45', '21.65', '1851', 'tse']
['3062', '22.40', '21.15', '21.25', '22.20', '11969', 'tse']
['3064', '37.80', '36.65', '36.65', '37.50', '8', 'otc']
['3066', '26.30', '25.45', '26.00', '25.95', '425', 'otc']
['3067', '35.85', '32.60', '32.60', '35.85', '32', 'otc']
['3071', '38.30', '37.00', '37.05', '37.35', '1857', 'otc']
['3073', '34.90', '31.50', '31.50', '33.90', '95', 'otc']
['3078', '83.70', '82.40', '83.30', '83.60', '2584', 'otc']
['3081', '157.50', '150.00', '157.50', '156.50', '4406', 'otc']
['3083', '44.90', '43.95', '44.75', '44.15', '272', 'otc']
['3085', '11.55', '11.15', '11.55', '11.45', '5', 'otc']
['3086', '116.00', '113.00', '115.00', '115.00', '65', 'otc']
['3088', '93.60', '90.00', '91.50', '90.10', '5339', 'otc']
['3090', '62.00', '61.20', '62.00', '61.60', '565', 'tse']
['3092', '32.90', '31.55', '32.85', '31.70', '880', 'tse']
['3093', '30.80', '30.50', '30.80', '30.60', '64', 'otc']
['3094', '34.85', '34.05', '34.70', '34.85', '554', 'tse']
['3095', '28.20', '28.00', '28.00', '28.20', '11', 'otc']
['3105', '161.00', '154.00', '158.00', '155.00', '6467', 'otc']
['3114', '29.60', '29.30', '29.50', '29.50', '235', 'otc']
['3115', '10.70', '10.70', '10.70', '10.70', '1', 'otc']
['3118', '30.20', '30.05', '30.10', '30.15', '66', 'otc']
['3122', '44.85', '42.70', '43.80', '44.85', '815', 'otc']
['3128', '34.65', '33.50', '34.65', '33.50', '722', 'otc']
['3130', '222.50', '222.00', '222.00', '222.00', '31', 'tse']
['3131', '999.00', '905.00', '905.00', '999.00', '1871', 'otc']
['3138', '140.00', '137.00', '139.50', '138.00', '218', 'tse']
['3141', '91.00', '89.00', '89.80', '89.00', '371', 'otc']
['3147', '150.50', '142.00', '150.00', '145.00', '2933', 'otc']
['3149', '28.30', '27.55', '27.60', '27.65', '724', 'tse']
['3152', '225.00', '215.00', '224.50', '218.00', '343', 'otc']
['3162', '43.55', '42.45', '43.40', '42.75', '488', 'otc']
['3163', '109.50', '103.50', '106.50', '105.00', '15999', 'otc']
['3164', '23.10', '22.55', '23.05', '22.60', '385', 'tse']
['3167', '62.50', '61.20', '62.30', '61.80', '270', 'tse']
['3169', '140.50', '137.00', '140.00', '137.50', '476', 'otc']
['3171', '24.05', '23.40', '23.60', '23.80', '269', 'otc']
['3176', '41.60', '40.80', '41.00', '40.85', '239', 'otc']
['3178', '122.00', '118.50', '121.50', '120.00', '955', 'otc']
['3188', '19.25', '18.95', '19.00', '19.25', '325', 'otc']
['3189', '97.70', '96.10', '97.00', '96.20', '1890', 'tse']
['3191', '23.50', '23.00', '23.50', '23.50', '30', 'otc']
['3202', '14.05', '13.75', '13.85', '14.05', '504', 'otc']
['3205', '45.95', '44.95', '44.95', '45.05', '154', 'otc']
['3206', '53.90', '50.00', '50.00', '53.90', '3557', 'otc']
['3207', '101.00', '92.10', '92.30', '97.50', '4609', 'otc']
['3209', '37.60', '37.15', '37.40', '37.20', '2460', 'tse']
['3211', '83.90', '82.40', '82.40', '83.50', '1143', 'otc']
['3213', '92.60', '91.10', '92.00', '92.60', '637', 'otc']
['3217', '187.50', '181.50', '185.50', '184.50', '1798', 'otc']
['3218', '303.00', '297.50', '299.50', '298.00', '595', 'otc']
['3219', '41.00', '40.75', '40.80', '41.00', '5', 'otc']
['3221', '29.15', '28.55', '29.15', '28.95', '1242', 'otc']
['3224', '39.75', '39.05', '39.50', '39.55', '50', 'otc']
['3226', '62.10', '61.20', '62.00', '61.70', '10', 'otc']
['3227', '171.00', '167.00', '169.50', '170.00', '1951', 'otc']
['3228', '515.00', '466.00', '480.50', '511.00', '2640', 'otc']
['3229', '16.95', '16.60', '16.95', '16.60', '24', 'tse']
['3230', '12.70', '11.90', '12.20', '12.30', '1409', 'otc']
['3231', '123.00', '117.00', '118.50', '121.50', '127769', 'tse']
['3232', '36.95', '34.80', '36.80', '35.00', '1984', 'otc']
['3234', '40.40', '37.95', '40.00', '38.00', '3612', 'otc']
['3236', '23.20', '22.60', '23.15', '22.70', '242', 'otc']
['3252', '20.75', '20.65', '20.70', '20.65', '111', 'otc']
['3257', '72.70', '70.80', '71.40', '72.50', '407', 'tse']
['3259', '29.45', '29.00', '29.00', '29.00', '16', 'otc']
['3260', '100.00', '96.80', '99.20', '97.40', '9874', 'otc']
['3264', '77.50', '75.30', '77.10', '76.60', '10844', 'otc']
['3265', '131.50', '125.50', '126.50', '131.50', '4155', 'otc']
['3266', '21.70', '20.55', '20.75', '21.50', '1162', 'tse']
['3268', '34.50', '32.80', '33.95', '33.20', '1966', 'otc']
['3272', '34.20', '33.90', '34.10', '33.95', '84', 'otc']
['3276', '23.05', '22.70', '23.05', '22.95', '478', 'otc']
['3284', '22.00', '21.45', '22.00', '21.50', '414', 'otc']
['3285', '28.00', '27.70', '27.85', '27.70', '51', 'otc']
['3287', '41.55', '37.85', '38.20', '39.85', '3662', 'otc']
['3288', '33.30', '32.50', '32.60', '33.00', '86', 'otc']
['3289', '139.00', '130.00', '139.00', '133.50', '12564', 'otc']
['3290', '25.10', '24.85', '25.10', '24.85', '268', 'otc']
['3293', '920.00', '892.00', '903.00', '918.00', '1059', 'otc']
['3294', '54.60', '52.60', '54.60', '54.50', '1366', 'otc']
['3296', '24.55', '24.00', '24.35', '24.55', '1081', 'tse']
['3297', '24.65', '22.60', '24.60', '23.50', '3561', 'otc']
['3303', '33.00', '32.50', '32.50', '32.90', '636', 'otc']
['3305', '71.90', '70.00', '70.90', '71.30', '1274', 'tse']
['3306', '50.30', '49.00', '49.45', '49.10', '484', 'otc']
['3308', '37.85', '36.15', '37.60', '36.40', '751', 'tse']
['3310', '104.00', '103.50', '103.50', '104.00', '21', 'otc']
['3311', '42.60', '41.85', '42.50', '42.25', '406', 'tse']
['3312', '47.20', '42.75', '44.80', '46.80', '15078', 'tse']
['3313', '25.75', '23.25', '23.45', '25.75', '2069', 'otc']
['3317', '57.30', '56.70', '57.10', '56.70', '211', 'otc']
['3321', '19.60', '19.05', '19.30', '19.20', '910', 'tse']
['3322', '26.15', '25.25', '25.95', '25.40', '2990', 'otc']
['3323', '27.90', '27.30', '27.60', '27.40', '71', 'otc']
['3324', '589.00', '564.00', '572.00', '571.00', '7784', 'otc']
['3325', '40.75', '37.05', '37.20', '40.75', '16840', 'otc']
['3332', '44.65', '44.60', '44.65', '44.60', '2', 'otc']
['3338', '68.30', '66.30', '67.50', '66.60', '2392', 'tse']
['3339', '25.85', '24.80', '24.85', '25.55', '3678', 'otc']
['3346', '51.80', '50.50', '51.40', '51.80', '2238', 'tse']
['3349', '26.00', '25.45', '25.45', '25.45', '45', 'otc']
['3354', '31.60', '29.10', '29.90', '29.10', '7294', 'otc']
['3356', '50.00', '48.60', '50.00', '49.75', '4162', 'tse']
['3357', '125.00', '121.50', '124.00', '124.00', '330', 'otc']
['3360', '20.75', '19.40', '20.60', '19.65', '6116', 'otc']
['3362', '280.00', '270.00', '279.50', '280.00', '1164', 'otc']
['3363', '126.00', '116.00', '121.00', '126.00', '6272', 'otc']
['3372', '25.70', '23.40', '25.70', '24.40', '49028', 'otc']
['3373', '26.80', '26.20', '26.65', '26.25', '230', 'otc']
['3374', '133.00', '131.00', '131.50', '131.50', '1923', 'otc']
['3376', '224.00', '207.50', '207.50', '224.00', '34805', 'tse']
['3379', '15.30', '15.20', '15.25', '15.20', '17', 'otc']
['3380', '37.55', '36.85', '37.45', '36.90', '3163', 'tse']
['3388', '73.80', '73.40', '73.50', '73.70', '70', 'otc']
['3390', '38.85', '36.20', '38.15', '37.90', '8144', 'otc']
['3402', '96.00', '94.20', '96.00', '95.50', '843', 'otc']
['3406', '425.00', '410.00', '425.00', '412.00', '1752', 'tse']
['3413', '255.50', '248.00', '254.50', '252.50', '1872', 'tse']
['3416', '137.00', '133.00', '135.50', '134.50', '458', 'tse']
['3419', '18.15', '17.65', '18.00', '17.75', '431', 'tse']
['3426', '39.75', '39.75', '39.75', '39.75', '4', 'otc']
['3430', '49.70', '49.00', '49.55', '49.05', '89', 'otc']
['3432', '21.50', '20.45', '21.50', '20.50', '162', 'tse']
['3434', '34.45', '32.40', '34.15', '32.55', '1271', 'otc']
['3437', '34.60', '33.60', '34.30', '33.80', '4864', 'tse']
['3438', '87.90', '85.40', '86.60', '85.60', '965', 'otc']
['3441', '37.70', '37.05', '37.40', '37.25', '100', 'otc']
['3443', '1,595.00', '1,550.00', '1,560.00', '1,565.00', '2421', 'tse']
['3444', '108.00', '106.00', '108.00', '108.00', '331', 'otc']
['3447', '38.70', '37.00', '37.75', '38.65', '159', 'tse']
['3450', '80.10', '75.50', '78.00', '79.80', '33228', 'tse']
['3454', '157.50', '152.00', '157.50', '154.00', '253', 'tse']
['3455', '79.20', '77.30', '77.30', '77.70', '414', 'otc']
['3465', '73.50', '73.30', '73.50', '73.50', '12', 'otc']
['3466', '26.55', '26.25', '26.45', '26.30', '105', 'otc']
['3479', '119.50', '116.50', '119.00', '117.00', '1679', 'otc']
['3481', '15.95', '15.10', '15.65', '15.10', '88546', 'tse']
['3483', '172.50', '168.00', '170.00', '171.50', '3371', 'otc']
['3484', '42.55', '41.75', '42.55', '42.00', '384', 'otc']
['3489', '19.95', '19.80', '19.85', '19.80', '168', 'otc']
['3490', '29.25', '28.10', '28.55', '28.35', '659', 'otc']
['3491', '168.00', '164.50', '165.50', '164.50', '794', 'otc']
['3492', '21.55', '21.30', '21.55', '21.50', '144', 'otc']
['3494', '6.65', '6.46', '6.65', '6.46', '82', 'tse']
['3498', '32.90', '31.25', '32.90', '31.90', '214', 'otc']
['3499', '21.65', '21.20', '21.60', '21.65', '320', 'otc']
['3501', '55.50', '54.60', '55.40', '55.50', '355', 'tse']
['3504', '66.30', '65.10', '66.00', '65.20', '530', 'tse']
['3508', '26.10', '25.80', '26.00', '25.80', '392', 'otc']
['3511', '26.35', '26.00', '26.10', '26.05', '141', 'otc']
['3512', '33.60', '33.05', '33.40', '33.40', '267', 'otc']
['3515', '307.00', '282.00', '286.50', '307.00', '11628', 'tse']
['3516', '33.70', '33.50', '33.70', '33.70', '766', 'otc']
['3518', '35.75', '35.10', '35.20', '35.15', '241', 'tse']
['3520', '20.00', '19.40', '20.00', '19.50', '771', 'otc']
['3521', '20.50', '19.70', '20.45', '19.90', '629', 'otc']
['3522', '21.95', '21.00', '21.10', '21.00', '911', 'otc']
['3523', '19.35', '18.90', '19.05', '19.00', '9', 'otc']
['3526', '217.50', '211.00', '214.50', '217.50', '565', 'otc']
['3527', '106.00', '103.50', '106.00', '103.50', '158', 'otc']
['3528', '50.70', '50.30', '50.50', '50.30', '35', 'tse']
['3529', '2,995.00', '2,885.00', '2,950.00', '2,900.00', '534', 'otc']
['3530', '130.00', '122.00', '128.00', '124.00', '3121', 'tse']
['3531', '33.50', '33.25', '33.30', '33.25', '74', 'otc']
['3532', '161.00', '158.50', '160.00', '159.00', '671', 'tse']
['3533', '1,130.00', '1,090.00', '1,130.00', '1,115.00', '1373', 'tse']
['3535', '23.00', '22.20', '22.90', '22.25', '1776', 'tse']
['3537', '40.40', '40.20', '40.30', '40.25', '167', 'otc']
['3540', '48.20', '46.05', '46.50', '47.00', '3025', 'otc']
['3541', '36.60', '36.00', '36.40', '36.55', '139', 'otc']
['3543', '24.95', '24.30', '24.45', '24.95', '379', 'tse']
['3545', '99.70', '97.50', '99.00', '98.20', '3292', 'tse']
['3546', '77.50', '76.80', '77.00', '77.10', '74', 'otc']
['3548', '269.00', '256.50', '262.50', '261.00', '10378', 'otc']
['3550', '16.40', '16.00', '16.00', '16.30', '316', 'tse']
['3551', '120.00', '112.00', '119.50', '113.00', '2400', 'otc']
['3552', '130.50', '129.00', '130.00', '129.00', '183', 'otc']
['3555', '31.60', '30.40', '30.40', '31.60', '18', 'otc']
['3556', '57.40', '55.00', '57.40', '55.40', '1124', 'otc']
['3557', '63.80', '63.40', '63.60', '63.80', '132', 'tse']
['3558', '233.50', '230.50', '233.00', '230.50', '229', 'otc']
['3563', '307.50', '301.00', '304.50', '302.50', '716', 'tse']
['3564', '56.10', '51.10', '51.40', '56.10', '4079', 'otc']
['3567', '42.90', '41.95', '41.95', '42.90', '580', 'otc']
['3570', '169.00', '165.50', '169.00', '168.50', '103', 'otc']
['3576', '12.35', '12.00', '12.20', '12.05', '4409', 'tse']
['3577', '76.00', '74.60', '76.00', '75.50', '70', 'otc']
['3580', '56.50', '56.00', '56.50', '56.10', '522', 'otc']
['3581', '33.40', '32.00', '33.30', '32.00', '868', 'otc']
['3583', '279.50', '266.50', '270.00', '275.00', '6987', 'tse']
['3587', '293.00', '280.00', '288.00', '291.00', '2935', 'otc']
['3588', '120.00', '114.50', '117.00', '118.00', '4133', 'tse']
['3591', '27.55', '26.85', '27.35', '27.15', '615', 'tse']
['3592', '488.50', '475.00', '488.50', '475.00', '1162', 'tse']
['3593', '12.85', '12.25', '12.30', '12.65', '90', 'tse']
['3594', '41.70', '40.25', '41.35', '40.65', '570', 'otc']
['3596', '184.50', '179.00', '183.00', '184.00', '1867', 'tse']
['3597', '23.95', '23.35', '23.35', '23.95', '75', 'otc']
['3605', '43.15', '41.10', '43.15', '41.50', '2819', 'tse']
['3607', '19.85', '19.20', '19.85', '19.45', '2548', 'tse']
['3609', '28.75', '27.80', '28.15', '28.25', '78', 'otc']
['3611', '246.50', '239.00', '239.00', '243.50', '317', 'otc']
['3615', '27.85', '27.10', '27.85', '27.30', '782', 'otc']
['3617', '210.00', '206.50', '210.00', '206.50', '312', 'tse']
['3622', '59.00', '57.40', '59.00', '58.20', '2327', 'tse']
['3623', '38.55', '37.00', '38.05', '38.35', '544', 'otc']
['3624', '55.70', '54.10', '54.90', '54.30', '649', 'otc']
['3625', '15.30', '14.90', '15.10', '15.00', '389', 'otc']
['3628', '42.40', '42.05', '42.40', '42.25', '31', 'otc']
