['1101', '31.70', '31.40', '31.65', '31.40', '24394', 'tse']
['3629', '20.75', '19.55', '19.55', '20.75', '5', 'otc']
['3630', '31.95', '31.30', '31.35', '31.40', '229', 'otc']
['3631', '38.70', '38.30', '38.50', '38.35', '91', 'otc']
['3632', '13.50', '13.40', '13.50', '13.40', '6', 'otc']
['3645', '41.60', '40.95', '40.95', '41.00', '560', 'tse']
['3646', '30.60', '30.40', '30.60', '30.60', '95', 'otc']
['3652', '29.75', '29.30', '29.40', '29.45', '139', 'tse']
['3653', '939.00', '903.00', '935.00', '905.00', '944', 'tse']
['3661', '3,725.00', '3,300.00', '3,695.00', '3,305.00', '4854', 'tse']
['3663', '49.00', '47.65', '48.75', '47.85', '1511', 'otc']
['3664', '30.10', '29.00', '29.55', '29.45', '146', 'otc']
['3665', '253.50', '246.50', '247.00', '252.50', '1412', 'tse']
['3666', '24.20', '23.85', '24.10', '24.15', '60', 'otc']
['3669', '56.30', '54.00', '55.80', '54.80', '415', 'tse']
['3672', '24.30', '22.80', '22.90', '24.30', '433', 'otc']
['3673', '34.40', '33.95', '33.95', '34.25', '653', 'tse']
['3675', '250.00', '245.50', '250.00', '245.50', '148', 'otc']
['3679', '113.50', '112.00', '113.00', '113.00', '71', 'tse']
['3680', '462.00', '425.50', '426.50', '444.00', '3478', 'otc']
['3684', '42.65', '42.20', '42.65', '42.20', '21', 'otc']
['3685', '20.30', '20.00', '20.10', '20.00', '47', 'otc']
['3686', '13.85', '13.55', '13.70', '13.75', '158', 'tse']
['3687', '105.50', '98.20', '98.80', '101.50', '1033', 'otc']
['3689', '77.20', '73.50', '73.80', '75.80', '6058', 'otc']
['3691', '116.50', '112.50', '116.00', '113.50', '458', 'otc']
['3693', '379.50', '367.00', '376.50', '369.00', '783', 'otc']
['3694', '55.60', '53.60', '54.00', '54.40', '8108', 'tse']
['3701', '58.20', '57.20', '57.80', '57.50', '607', 'tse']
['3702', '95.40', '91.00', '92.80', '91.00', '23943', 'tse']
['3703', '29.00', '28.65', '28.80', '28.70', '1032', 'tse']
['3704', '48.45', '46.65', '48.45', '47.45', '4829', 'tse']
['3705', '48.25', '47.80', '47.95', '48.00', '309', 'tse']
['3706', '49.20', '46.25', '46.50', '48.80', '83052', 'tse']
['3707', '59.60', '57.70', '58.10', '58.60', '1703', 'otc']
['3708', '107.50', '104.50', '106.50', '106.00', '1419', 'tse']
['3709', '26.55', '26.15', '26.30', '26.50', '150', 'otc']
['3710', '9.79', '9.65', '9.79', '9.68', '403', 'otc']
['3711', '160.50', '155.50', '158.00', '160.00', '19427', 'tse']
['3712', '42.55', '41.65', '42.20', '41.80', '2523', 'tse']
['3713', '24.30', '23.15', '23.60', '23.80', '69', 'otc']
['3714', '40.30', '39.80', '40.00', '39.90', '1979', 'tse']
['3715', '70.40', '68.00', '69.50', '68.40', '8573', 'tse']
['4102', '39.10', '38.50', '38.90', '38.90', '269', 'otc']
['4104', '93.90', '93.20', '93.90', '93.50', '244', 'tse']
['4105', '82.00', '81.00', '81.10', '81.40', '864', 'otc']
['4106', '28.00', '27.80', '27.90', '27.95', '88', 'tse']
['4107', '124.00', '121.50', '122.00', '123.00', '197', 'otc']
['4108', '20.80', '20.45', '20.45', '20.65', '204', 'tse']
['4109', '26.45', '24.80', '24.80', '25.85', '4619', 'otc']
['4111', '26.00', '25.75', '25.80', '26.00', '36', 'otc']
['4113', '36.95', '34.60', '35.30', '36.30', '1251', 'otc']
['4114', '39.25', '38.95', '39.00', '39.15', '1612', 'otc']
['4116', '57.70', '57.20', '57.30', '57.30', '67', 'otc']
['4119', '88.60', '87.30', '87.30', '87.90', '236', 'tse']
['4120', '42.25', '41.95', '42.25', '41.95', '54', 'otc']
['4121', '26.80', '26.35', '26.40', '26.65', '777', 'otc']
['4123', '43.00', '42.60', '42.60', '42.70', '1008', 'otc']
['4126', '90.40', '89.30', '89.50', '90.40', '184', 'otc']
['4127', '18.90', '18.90', '18.90', '18.90', '1083', 'otc']
['4128', '43.55', '43.00', '43.25', '43.05', '1309', 'otc']
['4129', '107.00', '103.00', '106.50', '103.50', '1204', 'otc']
['4130', '25.15', '24.90', '25.10', '24.95', '78', 'otc']
['4131', '34.50', '33.25', '33.80', '33.25', '27', 'otc']
['4133', '31.85', '31.40', '31.40', '31.60', '97', 'tse']
['4137', '194.00', '193.00', '193.50', '194.00', '46', 'tse']
['4138', '133.50', '131.50', '133.00', '133.00', '263', 'otc']
['4139', '32.00', '31.80', '31.80', '32.00', '9', 'otc']
['4142', '26.80', '26.55', '26.55', '26.70', '466', 'tse']
['4147', '92.70', '90.50', '91.90', '91.10', '874', 'otc']
['4148', '54.00', '52.90', '53.00', '53.20', '102', 'tse']
['4153', '39.10', '38.75', '38.75', '38.95', '30', 'otc']
['4154', '14.80', '14.55', '14.65', '14.70', '31', 'otc']
['4155', '24.95', '23.90', '24.15', '24.20', '547', 'tse']
['4157', '14.75', '14.50', '14.70', '14.50', '769', 'otc']
['4160', '43.55', '41.90', '41.90', '42.20', '138', 'otc']
['4161', '38.40', '37.60', '38.40', '37.80', '78', 'otc']
['4162', '98.00', '96.20', '96.80', '96.80', '1204', 'otc']
['4163', '122.00', '121.00', '121.50', '121.50', '44', 'otc']
['4164', '59.80', '58.40', '58.70', '59.40', '857', 'tse']
['4167', '18.75', '18.45', '18.65', '18.50', '724', 'otc']
['4168', '25.30', '24.85', '25.20', '25.00', '246', 'otc']
['4171', '34.80', '34.00', '34.05', '34.25', '134', 'otc']
['4173', '22.55', '22.25', '22.25', '22.35', '337', 'otc']
['4174', '64.00', '61.90', '63.00', '61.90', '670', 'otc']
['4175', '78.40', '77.50', '78.40', '77.50', '107', 'otc']
['4183', '20.95', '20.70', '20.95', '20.80', '36', 'otc']
['4188', '28.25', '27.70', '28.10', '27.80', '123', 'otc']
['4190', '52.10', '51.80', '52.10', '51.90', '45', 'tse']
['4192', '38.60', '37.30', '37.30', '37.80', '22', 'otc']
['4198', '30.70', '28.90', '29.80', '28.95', '66', 'otc']
['4205', '95.70', '95.40', '95.70', '95.50', '26', 'otc']
['4207', '18.40', '18.10', '18.35', '18.40', '837', 'otc']
['4303', '45.00', '42.20', '44.45', '43.00', '956', 'otc']
['4304', '8.44', '8.11', '8.44', '8.29', '31', 'otc']
['4305', '40.55', '40.10', '40.55', '40.35', '48', 'otc']
['4306', '18.00', '17.80', '17.80', '17.85', '1550', 'tse']
['4401', '24.20', '23.45', '24.15', '23.50', '125', 'otc']
['4402', '17.40', '16.95', '17.40', '16.95', '402', 'otc']
['4406', '10.10', '10.05', '10.10', '10.05', '8', 'otc']
['4413', '19.20', '18.45', '19.20', '18.55', '32', 'otc']
['4414', '3.79', '3.60', '3.65', '3.77', '1228', 'tse']
['4416', '102.50', '101.00', '101.50', '101.00', '14', 'otc']
['4417', '39.40', '39.20', '39.20', '39.35', '162', 'otc']
['4419', '40.00', '39.80', '40.00', '39.95', '11', 'otc']
['4420', '71.90', '70.50', '71.90', '70.80', '1078', 'otc']
['4426', '17.90', '17.50', '17.65', '17.70', '295', 'tse']
['4430', '21.55', '21.45', '21.55', '21.45', '4', 'otc']
['4432', '24.05', '23.80', '23.95', '23.95', '85', 'otc']
['4433', '29.20', '28.90', '29.20', '28.95', '63', 'otc']
['4438', '112.00', '111.00', '111.00', '111.00', '47', 'tse']
['4439', '113.50', '113.00', '113.00', '113.50', '13', 'tse']
['4440', '23.65', '23.50', '23.60', '23.60', '81', 'tse']
['4442', '23.15', '23.10', '23.15', '23.10', '18', 'otc']
['4502', '36.40', '36.00', '36.20', '36.40', '52', 'otc']
['4503', '70.70', '67.10', '68.00', '68.50', '16149', 'otc']
['4506', '88.50', '87.70', '87.70', '87.80', '99', 'otc']
['4510', '15.70', '15.45', '15.65', '15.65', '309', 'otc']
['4513', '26.25', '24.50', '25.80', '25.00', '1711', 'otc']
['4523', '49.40', '48.00', '49.10', '48.00', '65', 'otc']
['4526', '19.35', '19.00', '19.00', '19.05', '542', 'tse']
['4527', '40.10', '39.35', '39.40', '40.10', '117', 'otc']
['4528', '30.75', '30.25', '30.25', '30.50', '42', 'otc']
['4529', '13.45', '13.00', '13.40', '13.20', '221', 'otc']
['4530', '7.24', '6.81', '7.02', '7.20', '24', 'otc']
['4532', '24.55', '24.00', '24.20', '24.40', '3990', 'tse']
['4533', '26.10', '25.55', '25.55', '25.85', '1225', 'otc']
['4534', '11.20', '10.95', '11.00', '11.00', '119', 'otc']
['4535', '33.50', '32.90', '33.50', '33.45', '181', 'otc']
['4536', '199.50', '191.50', '192.00', '197.00', '1293', 'tse']
['4538', '20.60', '20.15', '20.60', '20.30', '79', 'otc']
['4540', '33.20', '32.80', '33.15', '32.95', '149', 'tse']
['4541', '28.60', '27.90', '28.00', '28.25', '287', 'otc']
['4542', '67.20', '62.20', '62.80', '64.30', '623', 'otc']
['4543', '51.60', '50.30', '51.00', '50.60', '905', 'otc']
['4545', '33.40', '31.10', '31.10', '31.30', '230', 'tse']
['4549', '94.80', '94.40', '94.50', '94.70', '39', 'otc']
['4550', '39.20', '38.60', '38.60', '38.95', '251', 'otc']
['4551', '105.00', '102.50', '102.50', '103.50', '184', 'tse']
['4552', '31.15', '30.65', '30.70', '30.85', '181', 'tse']
['4554', '30.30', '29.05', '29.05', '29.80', '180', 'otc']
['4555', '64.40', '63.20', '64.40', '63.60', '32', 'tse']
['4556', '39.45', '36.90', '36.90', '37.50', '242', 'otc']
['4557', '121.00', '120.00', '120.50', '120.00', '22', 'tse']
['4558', '25.00', '24.55', '24.55', '24.60', '29', 'otc']
['4560', '37.00', '36.80', '37.00', '36.95', '57', 'tse']
['4561', '34.25', '33.55', '34.10', '33.60', '162', 'otc']
['4562', '15.90', '15.65', '15.80', '15.75', '47', 'tse']
['4563', '45.50', '44.30', '44.60', '45.10', '430', 'otc']
['4564', '23.35', '23.05', '23.20', '23.25', '291', 'tse']
['4566', '51.60', '50.80', '51.00', '51.30', '175', 'tse']
['4568', '57.00', '57.00', '57.00', '57.00', '1', 'otc']
['4569', '89.10', '89.00', '89.00', '89.10', '14', 'tse']
['4571', '91.10', '89.40', '90.00', '90.30', '123', 'tse']
['4572', '163.00', '156.00', '156.00', '161.00', '590', 'tse']
['4576', '67.80', '65.50', '65.70', '67.80', '91', 'tse']
['4577', '19.35', '19.20', '19.20', '19.35', '22', 'otc']
['4580', '93.60', '93.00', '93.40', '93.40', '96', 'otc']
['4581', '69.00', '68.00', '68.50', '69.00', '116', 'tse']
['4583', '242.50', '234.00', '234.00', '239.50', '314', 'tse']
['4584', '61.00', '57.50', '59.70', '61.00', '142', 'otc']
['4588', '112.00', '105.50', '105.50', '110.00', '1488', 'tse']
['4609', '6.65', '6.05', '6.05', '6.30', '76', 'otc']
['4702', '13.40', '13.20', '13.35', '13.20', '99', 'otc']
['4706', '29.90', '28.80', '29.90', '28.80', '15', 'otc']
['4707', '14.00', '13.85', '13.85', '13.85', '584', 'otc']
['4711', '17.00', '16.95', '16.95', '16.95', '28', 'otc']
['4714', '23.25', '22.20', '22.90', '22.70', '16716', 'otc']
['4716', '13.25', '12.95', '13.25', '13.00', '403', 'otc']
['4720', '15.55', '15.25', '15.30', '15.30', '706', 'tse']
['4721', '74.10', '72.80', '73.50', '73.80', '241', 'otc']
['4722', '38.40', '37.80', '38.40', '38.00', '69', 'tse']
['4726', '38.00', '37.50', '37.60', '38.00', '222', 'otc']
['4728', '214.00', '208.00', '208.00', '210.00', '74', 'otc']
['4729', '19.70', '18.60', '18.80', '19.10', '338', 'otc']
['4735', '36.15', '35.85', '36.00', '36.10', '37', 'otc']
['4736', '153.50', '152.00', '153.00', '152.50', '121', 'tse']
['4737', '70.60', '70.10', '70.60', '70.50', '46', 'tse']
['4739', '64.00', '62.80', '63.90', '63.30', '329', 'tse']
['4741', '36.00', '35.70', '36.00', '36.00', '41', 'otc']
['4743', '167.00', '164.00', '164.50', '165.00', '1277', 'otc']
['4744', '24.70', '23.95', '24.00', '24.10', '312', 'otc']
['4745', '24.50', '24.35', '24.45', '24.50', '53', 'otc']
['4746', '103.00', '100.00', '101.50', '100.00', '903', 'tse']
['4747', '73.40', '70.70', '73.40', '71.70', '286', 'otc']
['4754', '41.10', '40.60', '40.80', '40.80', '56', 'otc']
['4755', '154.00', '149.00', '151.00', '152.50', '861', 'tse']
['4760', '70.00', '69.30', '70.00', '69.80', '31', 'otc']
['4763', '921.00', '904.00', '918.00', '908.00', '1364', 'tse']
['4764', '39.70', '39.40', '39.70', '39.55', '41', 'tse']
['4766', '332.50', '304.00', '328.00', '304.00', '1799', 'tse']
['4767', '31.50', '31.00', '31.00', '31.50', '63', 'otc']
['4768', '243.50', '226.50', '228.00', '238.00', '3621', 'otc']
['4770', '409.50', '398.00', '403.50', '402.00', '430', 'tse']
['4771', '340.00', '321.50', '321.50', '340.00', '1767', 'tse']
['4804', '4.78', '4.69', '4.71', '4.70', '26', 'otc']
['4806', '11.25', '11.20', '11.20', '11.25', '10', 'otc']
['4807', '17.45', '17.35', '17.35', '17.40', '4', 'tse']
['4903', '17.25', '16.95', '17.15', '16.95', '222', 'otc']
['4904', '78.80', '78.00', '78.20', '78.00', '6642', 'tse']
['4905', '91.40', '87.80', '88.40', '88.40', '301', 'otc']
['4906', '35.30', '34.90', '35.10', '35.00', '3916', 'tse']
['4907', '47.65', '45.95', '45.95', '46.90', '41', 'otc']
['4908', '109.00', '103.50', '106.50', '104.00', '4926', 'otc']
['4909', '85.50', '81.60', '84.00', '81.60', '2593', 'otc']
['4911', '58.00', '56.60', '56.60', '57.70', '27', 'otc']
['4912', '126.50', '121.50', '122.00', '125.00', '1186', 'tse']
['4915', '86.20', '81.00', '81.20', '85.00', '12678', 'tse']
['4916', '31.55', '31.05', '31.55', '31.10', '607', 'tse']
['4919', '123.50', '120.50', '121.50', '121.50', '2465', 'tse']
['4923', '49.40', '48.45', '49.20', '48.45', '112', 'otc']
['4924', '14.90', '14.40', '14.90', '14.85', '21', 'otc']
['4927', '41.60', '40.90', '41.55', '41.15', '688', 'tse']
['4930', '35.95', '35.40', '35.40', '35.90', '364', 'tse']
['4931', '30.90', '30.40', '30.55', '30.45', '192', 'otc']
['4933', '58.60', '57.50', '57.80', '57.70', '299', 'otc']
['4934', '24.75', '24.35', '24.65', '24.35', '690', 'tse']
['4935', '49.75', '49.45', '49.65', '49.65', '152', 'tse']
['4938', '100.00', '91.40', '91.50', '100.00', '64514', 'tse']
['4939', '22.25', '21.95', '22.10', '22.00', '430', 'otc']
['4942', '45.40', '44.90', '44.90', '45.35', '277', 'tse']
['4943', '25.20', '24.20', '25.20', '25.10', '67', 'tse']
['4945', '119.00', '113.50', '116.00', '115.00', '903', 'otc']
['4946', '46.10', '45.00', '46.10', '45.85', '26', 'otc']
['4951', '77.40', '75.10', '75.30', '76.00', '150', 'otc']
['4952', '48.80', '48.30', '48.65', '48.40', '146', 'tse']
['4953', '154.50', '150.00', '153.00', '152.50', '2648', 'otc']
['4956', '18.95', '18.40', '18.90', '18.40', '635', 'tse']
['4958', '109.00', '105.00', '105.50', '107.50', '6084', 'tse']
['4960', '12.70', '12.50', '12.65', '12.55', '11681', 'tse']
['4961', '268.00', '256.00', '261.50', '265.00', '5367', 'tse']
['4966', '1,005.00', '980.00', '1,000.00', '980.00', '1506', 'otc']
['4967', '79.40', '77.50', '78.50', '78.00', '1561', 'tse']
['4968', '228.50', '222.50', '227.50', '223.00', '2529', 'tse']
['4971', '64.50', '60.70', '63.30', '60.80', '267', 'otc']
['4972', '28.40', '28.25', '28.40', '28.30', '43', 'otc']
['4973', '41.15', '39.70', '40.00', '40.45', '1701', 'otc']
['4974', '69.10', '68.50', '68.50', '68.90', '195', 'otc']
['4976', '40.70', '39.90', '40.65', '40.00', '434', 'tse']
['4977', '74.10', '73.10', '73.30', '73.50', '595', 'tse']
['4979', '150.50', '146.50', '149.00', '147.00', '2417', 'otc']
['4987', '61.80', '61.50', '61.70', '61.70', '24', 'otc']
['4989', '23.80', '23.30', '23.80', '23.55', '144', 'tse']
['4991', '29.20', '28.80', '29.20', '28.80', '57', 'otc']
['4994', '136.00', '128.50', '132.50', '133.00', '564', 'tse']
['4995', '51.00', '50.00', '50.60', '50.60', '91', 'otc']
['4999', '33.70', '33.40', '33.40', '33.50', '142', 'tse']
['5007', '58.10', '57.90', '57.90', '58.00', '1317', 'tse']
['5009', '49.60', '48.65', '48.70', '48.85', '8268', 'otc']
['5011', '25.85', '25.30', '25.50', '25.55', '1012', 'otc']
['5013', '34.25', '33.75', '33.75', '33.80', '11', 'otc']
['5014', '12.85', '12.75', '12.85', '12.80', '273', 'otc']
['5015', '45.05', '44.75', '44.75', '45.00', '205', 'otc']
['5016', '27.90', '27.50', '27.90', '27.75', '20', 'otc']
['5201', '39.60', '36.50', '36.70', '39.60', '6129', 'otc']
['5202', '25.50', '24.00', '24.00', '25.10', '2044', 'otc']
['5203', '88.70', '87.30', '87.30', '87.60', '306', 'tse']
['5205', '27.80', '27.55', '27.80', '27.65', '7', 'otc']
['5206', '32.60', '30.80', '30.80', '32.50', '259', 'otc']
['5209', '190.00', '189.00', '189.50', '189.00', '38', 'otc']
['5210', '42.50', '40.60', '40.60', '41.20', '298', 'otc']
['5211', '23.40', '23.00', '23.15', '23.10', '59', 'otc']
['5212', '60.50', '59.90', '60.10', '60.50', '11', 'otc']
['5213', '39.40', '38.90', '39.15', '39.20', '414', 'otc']
['5215', '55.30', '50.10', '55.30', '51.20', '1533', 'tse']
['5220', '26.90', '26.45', '26.45', '26.90', '45', 'otc']
['5222', '174.00', '170.00', '173.00', '170.00', '676', 'tse']
['5223', '39.30', '38.50', '39.25', '38.90', '90', 'otc']
['5225', '119.50', '114.50', '117.50', '115.00', '1911', 'tse']
['5227', '40.95', '40.20', '40.80', '40.30', '73', 'otc']
['5228', '22.75', '22.30', '22.75', '22.30', '6', 'otc']
['5230', '25.60', '25.40', '25.40', '25.50', '141', 'otc']
['5234', '153.50', '144.00', '147.00', '147.50', '2518', 'tse']
['5236', '146.50', '143.50', '144.50', '146.00', '270', 'otc']
['5243', '58.40', '57.40', '58.00', '57.70', '2049', 'tse']
['5244', '48.10', '47.05', '47.75', '47.75', '302', 'tse']
['5245', '33.05', '32.50', '33.05', '32.70', '46', 'otc']
['5251', '24.25', '23.30', '24.25', '23.95', '288', 'otc']
['5258', '138.00', '135.50', '136.50', '138.00', '2062', 'tse']
['5263', '114.50', '112.50', '114.00', '112.50', '186', 'otc']
['5269', '2,320.00', '2,210.00', '2,285.00', '2,235.00', '715', 'tse']
['5272', '38.45', '37.10', '38.25', '37.10', '966', 'otc']
['5274', '2,915.00', '2,770.00', '2,900.00', '2,845.00', '682', 'otc']
['5276', '15.00', '14.95', '15.00', '15.00', '4', 'otc']
['5278', '273.50', '256.00', '256.00', '273.50', '73', 'otc']
['5283', '113.50', '112.00', '113.00', '113.00', '258', 'tse']
['5284', '207.00', '195.50', '200.50', '196.50', '1840', 'tse']
['5285', '62.60', '61.90', '61.90', '62.30', '96', 'tse']
['5287', '210.00', '207.50', '207.50', '209.00', '117', 'otc']
['5288', '190.00', '186.00', '188.00', '186.00', '73', 'tse']
['5289', '306.50', '296.50', '303.50', '299.50', '1097', 'otc']
['5291', '27.40', '26.70', '26.70', '26.85', '29', 'otc']
['5292', '146.00', '143.50', '144.50', '145.00', '264', 'tse']
['5299', '117.00', '116.00', '116.50', '116.00', '95', 'otc']
['5301', '8.83', '8.71', '8.83', '8.71', '52', 'otc']
['5302', '11.40', '11.00', '11.05', '11.20', '319', 'otc']
['5306', '144.00', '142.00', '142.00', '143.50', '177', 'tse']
['5309', '36.15', '35.60', '35.85', '35.75', '721', 'otc']
['5310', '45.45', '44.00', '45.45', '44.55', '221', 'otc']
['5312', '112.00', '102.50', '103.00', '105.50', '891', 'otc']
['5314', '335.50', '303.00', '323.00', '303.00', '221', 'otc']
['5315', '18.70', '18.60', '18.60', '18.70', '153', 'otc']
['5321', '81.20', '77.20', '78.70', '80.00', '195', 'otc']
['5324', '11.00', '10.80', '11.00', '10.80', '344', 'otc']
['5328', '14.75', '14.45', '14.55', '14.55', '422', 'otc']
['5340', '55.10', '54.30', '54.50', '54.50', '291', 'otc']
['5344', '22.10', '21.50', '21.70', '21.80', '94', 'otc']
['5345', '12.40', '12.30', '12.35', '12.30', '6', 'otc']
['5347', '91.60', '84.40', '84.80', '90.80', '53621', 'otc']
['5348', '18.70', '18.05', '18.05', '18.25', '27', 'otc']
['5351', '49.15', '48.25', '48.55', '48.60', '1841', 'otc']
['5353', '38.15', '37.35', '38.00', '37.50', '155', 'otc']
['5355', '11.40', '11.15', '11.20', '11.15', '340', 'otc']
['5356', '33.35', '32.95', '33.35', '33.10', '392', 'otc']
['5364', '16.50', '16.40', '16.50', '16.45', '47', 'otc']
['5371', '73.40', '72.30', '72.50', '72.90', '3196', 'otc']
['5381', '34.50', '33.30', '33.95', '33.35', '1396', 'otc']
['5383', '40.40', '39.00', '40.10', '39.15', '263', 'otc']
['5386', '88.00', '83.60', '87.90', '86.20', '1041', 'otc']
['5388', '143.50', '137.50', '138.50', '143.00', '9642', 'tse']
['5392', '23.40', '22.90', '23.05', '22.90', '526', 'otc']
['5398', '18.80', '18.40', '18.70', '18.65', '87', 'otc']
['5403', '141.00', '138.50', '140.50', '138.50', '488', 'otc']
['5410', '34.40', '34.25', '34.30', '34.35', '281', 'otc']
['5425', '77.30', '76.20', '76.40', '77.30', '2135', 'otc']
['5426', '36.60', '35.35', '36.00', '35.65', '1921', 'otc']
['5432', '162.00', '156.50', '160.00', '156.50', '721', 'otc']
['5434', '215.50', '211.00', '211.00', '212.00', '1243', 'tse']
['5438', '18.30', '18.20', '18.25', '18.30', '35', 'otc']
['5439', '117.00', '115.00', '115.00', '116.50', '1392', 'otc']
['5443', '57.20', '53.80', '54.50', '56.00', '24262', 'otc']
['5450', '19.85', '19.60', '19.85', '19.85', '39', 'otc']
['5452', '27.10', '26.45', '26.80', '26.50', '2184', 'otc']
['5455', '44.50', '44.30', '44.30', '44.45', '15', 'otc']
['5457', '63.60', '62.00', '62.80', '63.00', '1735', 'otc']
['5460', '14.45', '14.35', '14.35', '14.35', '53', 'otc']
['5464', '28.95', '28.50', '28.65', '28.80', '63', 'otc']
['5465', '46.60', '45.10', '45.50', '45.75', '636', 'otc']
['5468', '18.10', '17.60', '17.90', '17.65', '121', 'otc']
['5469', '60.10', '56.90', '57.00', '59.00', '11110', 'tse']
['5471', '48.80', '48.10', '48.75', '48.25', '297', 'tse']
['5474', '136.50', '130.50', '134.00', '130.50', '599', 'otc']
['5475', '11.75', '11.55', '11.75', '11.65', '154', 'otc']
['5478', '164.00', '159.50', '161.00', '161.00', '793', 'otc']
['5481', '13.60', '13.50', '13.50', '13.55', '49', 'otc']
['5483', '228.00', '208.50', '209.00', '226.00', '31050', 'otc']
['5484', '25.50', '24.80', '25.30', '25.15', '118', 'tse']
['5487', '32.10', '30.95', '31.25', '31.30', '165', 'otc']
['5488', '14.35', '13.80', '14.10', '13.80', '1695', 'otc']
['5489', '35.90', '35.30', '35.90', '35.50', '81', 'otc']
['5490', '25.20', '24.80', '24.80', '25.00', '99', 'otc']
['5493', '80.40', '78.30', '78.50', '80.40', '1165', 'otc']
['5498', '15.20', '14.35', '14.85', '14.35', '5093', 'otc']
['5508', '126.00', '121.00', '122.50', '125.00', '1120', 'otc']
['5511', '73.10', '72.30', '72.60', '72.70', '518', 'otc']
['5512', '10.00', '9.84', '9.84', '9.85', '1379', 'otc']
['5514', '19.95', '19.70', '19.80', '19.85', '72', 'otc']
['5515', '19.95', '18.75', '19.95', '18.85', '6298', 'tse']
['5516', '20.35', '19.30', '19.40', '19.70', '57', 'otc']
['5519', '38.25', '37.65', '38.25', '37.80', '847', 'tse']
['5520', '90.40', '82.70', '82.70', '90.00', '246', 'otc']
['5521', '13.35', '12.95', '13.10', '13.00', '4647', 'tse']
['5522', '57.70', '56.80', '56.90', '57.30', '1213', 'tse']
['5523', '27.05', '26.65', '26.75', '27.05', '144', 'otc']
['5525', '31.65', '30.80', '30.90', '31.65', '384', 'tse']
['5529', '27.60', '25.05', '25.10', '26.05', '2298', 'otc']
['5530', '41.50', '40.75', '41.30', '40.90', '529', 'otc']
['5531', '9.66', '9.47', '9.55', '9.48', '791', 'tse']
['5533', '23.30', '22.95', '23.00', '23.20', '519', 'tse']
['5534', '84.50', '83.60', '83.60', '84.00', '966', 'tse']
['5536', '199.00', '195.00', '196.00', '197.50', '544', 'otc']
['5538', '32.15', '32.00', '32.15', '32.00', '3', 'tse']
['5543', '45.65', '41.85', '41.85', '45.65', '483', 'otc']
['5546', '31.00', '29.80', '30.70', '30.35', '22', 'tse']
['5548', '31.75', '31.10', '31.65', '31.20', '373', 'otc']
['5601', '36.60', '35.80', '36.10', '36.55', '8', 'otc']
['5603', '22.50', '22.30', '22.40', '22.40', '188', 'otc']
['5604', '40.95', '40.60', '40.95', '40.60', '36', 'otc']
['5607', '57.70', '56.50', '57.50', '56.60', '983', 'tse']
['5608', '19.75', '19.30', '19.30', '19.45', '2734', 'tse']
['5609', '90.40', '89.00', '89.00', '90.40', '410', 'otc']
['5701', '6.10', '5.80', '6.10', '5.85', '47', 'otc']
['5703', '21.80', '21.75', '21.80', '21.80', '7', 'otc']
['5704', '49.00', '48.25', '48.65', '49.00', '49', 'otc']
['5706', '67.50', '66.10', '66.10', '67.40', '410', 'tse']
['5864', '17.65', '17.40', '17.50', '17.40', '386', 'otc']
['5871', '174.00', '172.00', '173.00', '172.50', '4315', 'tse']
['5876', '46.65', '45.90', '46.25', '46.35', '8244', 'tse']
['5878', '48.05', '48.00', '48.00', '48.05', '11', 'otc']
['5880', '26.10', '25.85', '26.00', '25.85', '13345', 'tse']
['5902', '32.95', '32.75', '32.90', '32.85', '14', 'otc']
['5903', '189.00', '187.50', '189.00', '187.50', '109', 'otc']
['5904', '504.00', '496.50', '499.00', '497.00', '165', 'otc']
['5905', '12.15', '12.05', '12.10', '12.10', '312', 'otc']
['5906', '64.60', '64.60', '64.60', '64.60', '1', 'tse']
['5907', '9.04', '8.88', '8.90', '9.04', '338', 'tse']
['6005', '18.95', '18.70', '18.75', '18.85', '7078', 'tse']
['6015', '12.00', '11.80', '11.80', '11.95', '918', 'otc']
['6016', '16.40', '16.15', '16.25', '16.40', '3305', 'otc']
['6020', '19.40', '19.30', '19.40', '19.30', '9', 'otc']
['6021', '16.45', '16.30', '16.30', '16.35', '42', 'otc']
['6023', '73.20', '72.40', '72.50', '73.10', '214', 'otc']
['6024', '54.00', '53.50', '53.70', '53.80', '372', 'tse']
['6026', '15.65', '15.45', '15.55', '15.55', '2539', 'otc']
['6101', '46.15', '45.25', '46.15', '45.75', '123', 'otc']
['6103', '37.15', '32.75', '37.15', '36.95', '4', 'otc']
['6104', '109.50', '106.50', '107.00', '108.50', '1484', 'otc']
['6108', '22.10', '21.50', '21.80', '21.55', '782', 'tse']
['6109', '15.50', '15.20', '15.30', '15.25', '265', 'otc']
['6111', '70.40', '68.00', '70.40', '69.70', '1445', 'otc']
['6112', '68.10', '67.10', '67.30', '67.80', '1306', 'tse']
['6113', '33.25', '32.35', '32.40', '32.35', '971', 'otc']
['6114', '27.50', '25.50', '25.50', '27.50', '981', 'otc']
['6115', '52.20', '50.80', '50.80', '52.10', '520', 'tse']
['6116', '10.55', '10.40', '10.40', '10.45', '6287', 'tse']
['6117', '83.80', '80.90', '82.50', '80.90', '5120', 'tse']
['6118', '24.35', '23.45', '23.60', '24.00', '420', 'otc']
['6120', '16.30', '15.85', '16.15', '15.85', '3625', 'tse']
['6121', '508.00', '474.00', '474.00', '488.00', '6471', 'otc']
['6122', '70.20', '68.70', '68.80', '68.90', '2208', 'otc']
