['1101', '32.15', '31.70', '31.70', '32.15', '19741', 'tse']
['3629', '25.65', '23.50', '23.50', '25.65', '33', 'otc']
['3630', '31.45', '31.00', '31.15', '31.15', '331', 'otc']
['3631', '38.85', '38.40', '38.45', '38.50', '80', 'otc']
['3632', '13.90', '13.65', '13.90', '13.65', '11', 'otc']
['3645', '41.15', '40.15', '41.00', '40.20', '501', 'tse']
['3646', '30.65', '30.35', '30.40', '30.65', '68', 'otc']
['3652', '29.30', '28.80', '29.00', '29.15', '183', 'tse']
['3653', '933.00', '911.00', '911.00', '921.00', '755', 'tse']
['3661', '3,455.00', '3,185.00', '3,185.00', '3,340.00', '2913', 'tse']
['3663', '47.95', '46.30', '47.00', '46.30', '640', 'otc']
['3664', '28.25', '27.50', '28.25', '27.60', '102', 'otc']
['3665', '259.00', '256.00', '256.00', '259.00', '801', 'tse']
['3666', '27.05', '24.60', '24.60', '27.05', '2283', 'otc']
['3669', '52.60', '50.90', '52.20', '51.30', '235', 'tse']
['3672', '23.25', '23.05', '23.15', '23.05', '41', 'otc']
['3673', '37.15', '36.40', '37.10', '36.85', '2180', 'tse']
['3675', '258.00', '251.00', '257.50', '251.50', '417', 'otc']
['3679', '117.50', '113.50', '113.50', '116.50', '221', 'tse']
['3680', '454.00', '428.50', '445.00', '434.00', '3256', 'otc']
['3684', '45.10', '45.05', '45.10', '45.05', '3', 'otc']
['3685', '20.00', '19.90', '19.95', '19.95', '22', 'otc']
['3686', '16.00', '14.85', '15.70', '14.85', '1783', 'tse']
['3687', '103.50', '100.50', '103.50', '101.00', '191', 'otc']
['3689', '77.20', '75.20', '75.30', '76.20', '3430', 'otc']
['3691', '125.00', '117.50', '124.50', '117.50', '695', 'otc']
['3693', '376.50', '373.00', '374.50', '375.00', '336', 'otc']
['3694', '51.60', '50.80', '51.60', '51.00', '1007', 'tse']
['3701', '63.10', '60.60', '63.00', '60.60', '1342', 'tse']
['3702', '96.90', '91.00', '96.90', '95.90', '20920', 'tse']
['3703', '31.50', '30.20', '30.55', '30.55', '6481', 'tse']
['3704', '48.40', '46.65', '48.40', '46.65', '8660', 'tse']
['3705', '48.50', '48.20', '48.50', '48.50', '260', 'tse']
['3706', '52.10', '50.70', '52.00', '51.50', '32085', 'tse']
['3707', '62.20', '59.80', '60.10', '61.90', '4846', 'otc']
['3708', '133.50', '126.50', '127.00', '128.50', '6319', 'tse']
['3709', '25.20', '25.10', '25.20', '25.20', '17', 'otc']
['3710', '11.10', '10.35', '11.00', '10.70', '6188', 'otc']
['3711', '163.00', '152.00', '154.00', '161.00', '32110', 'tse']
['3712', '43.65', '42.50', '43.30', '42.55', '1942', 'tse']
['3713', '24.00', '23.65', '24.00', '24.00', '18', 'otc']
['3714', '39.05', '38.20', '38.65', '38.30', '2284', 'tse']
['3715', '70.00', '68.50', '69.40', '69.30', '3979', 'tse']
['4102', '39.90', '39.60', '39.85', '39.85', '217', 'otc']
['4104', '97.40', '96.00', '97.30', '96.20', '218', 'tse']
['4105', '78.40', '77.80', '77.80', '78.20', '786', 'otc']
['4106', '28.50', '28.30', '28.50', '28.40', '70', 'tse']
['4107', '126.00', '124.50', '126.00', '126.00', '122', 'otc']
['4108', '21.05', '20.50', '21.05', '20.60', '329', 'tse']
['4109', '26.45', '25.00', '26.20', '25.15', '2675', 'otc']
['4111', '26.35', '26.15', '26.35', '26.25', '89', 'otc']
['4113', '38.15', '37.65', '38.10', '37.85', '249', 'otc']
['4114', '39.70', '39.15', '39.55', '39.25', '812', 'otc']
['4116', '58.60', '57.90', '58.60', '57.90', '52', 'otc']
['4119', '88.90', '88.20', '88.30', '88.40', '135', 'tse']
['4120', '44.45', '43.15', '43.65', '43.50', '157', 'otc']
['4121', '26.45', '25.35', '26.45', '25.45', '605', 'otc']
['4123', '43.55', '43.15', '43.45', '43.25', '719', 'otc']
['4126', '89.80', '89.30', '89.80', '89.60', '47', 'otc']
['4127', '29.50', '27.30', '27.60', '29.50', '2233', 'otc']
['4128', '44.85', '44.30', '44.55', '44.70', '511', 'otc']
['4129', '98.70', '96.40', '97.40', '98.70', '429', 'otc']
['4130', '25.15', '24.90', '25.15', '25.00', '90', 'otc']
['4131', '31.85', '30.20', '31.30', '31.30', '31', 'otc']
['4133', '32.25', '31.70', '32.20', '31.95', '195', 'tse']
['4137', '197.00', '195.50', '196.00', '196.50', '101', 'tse']
['4138', '139.50', '133.50', '139.50', '135.00', '286', 'otc']
['4139', '30.40', '29.95', '30.40', '29.95', '3', 'otc']
['4142', '26.95', '26.55', '26.75', '26.75', '447', 'tse']
['4147', '88.70', '87.50', '88.70', '87.50', '775', 'otc']
['4148', '52.30', '50.50', '52.30', '50.50', '92', 'tse']
['4153', '39.60', '39.15', '39.60', '39.25', '61', 'otc']
['4154', '14.00', '13.50', '13.90', '13.50', '60', 'otc']
['4155', '24.75', '24.00', '24.10', '24.60', '615', 'tse']
['4157', '15.80', '15.40', '15.70', '15.45', '1924', 'otc']
['4160', '42.65', '41.80', '42.65', '42.30', '56', 'otc']
['4161', '36.60', '35.50', '36.60', '35.90', '128', 'otc']
['4162', '100.00', '98.30', '100.00', '99.20', '550', 'otc']
['4163', '124.00', '123.50', '124.00', '123.50', '22', 'otc']
['4164', '61.00', '60.10', '60.80', '60.30', '434', 'tse']
['4167', '19.70', '19.50', '19.70', '19.55', '639', 'otc']
['4168', '25.00', '24.55', '24.80', '25.00', '134', 'otc']
['4171', '33.65', '32.90', '33.50', '33.65', '293', 'otc']
['4173', '23.05', '22.85', '22.90', '22.85', '311', 'otc']
['4174', '63.20', '61.90', '63.10', '62.70', '348', 'otc']
['4175', '79.60', '79.10', '79.10', '79.30', '24', 'otc']
['4183', '20.40', '20.40', '20.40', '20.40', '6', 'otc']
['4188', '29.85', '28.95', '29.10', '29.50', '196', 'otc']
['4190', '55.80', '51.20', '51.20', '55.30', '388', 'tse']
['4192', '38.50', '38.00', '38.20', '38.40', '20', 'otc']
['4198', '38.55', '36.50', '37.10', '38.55', '230', 'otc']
['4205', '97.50', '96.90', '97.40', '97.20', '28', 'otc']
['4207', '18.30', '18.15', '18.15', '18.25', '270', 'otc']
['4303', '53.20', '49.60', '50.10', '53.00', '20380', 'otc']
['4304', '7.92', '7.85', '7.87', '7.87', '11', 'otc']
['4305', '40.15', '39.95', '40.10', '39.95', '7', 'otc']
['4306', '18.85', '18.55', '18.80', '18.65', '4072', 'tse']
['4401', '26.10', '25.65', '25.65', '25.70', '174', 'otc']
['4402', '19.15', '18.30', '19.15', '18.70', '644', 'otc']
['4406', '10.15', '10.15', '10.15', '10.15', '3', 'otc']
['4413', '18.50', '18.30', '18.50', '18.35', '14', 'otc']
['4414', '3.69', '3.62', '3.63', '3.66', '379', 'tse']
['4416', '103.00', '102.00', '102.00', '102.00', '38', 'otc']
['4417', '39.20', '39.10', '39.10', '39.15', '30', 'otc']
['4419', '43.95', '43.95', '43.95', '43.95', '1', 'otc']
['4420', '49.60', '47.40', '49.60', '47.70', '744', 'otc']
['4426', '17.85', '17.55', '17.70', '17.60', '167', 'tse']
['4430', '21.60', '21.35', '21.40', '21.40', '9', 'otc']
['4432', '25.00', '24.35', '24.70', '24.80', '134', 'otc']
['4433', '29.30', '29.20', '29.30', '29.20', '30', 'otc']
['4438', '111.00', '110.50', '110.50', '111.00', '21', 'tse']
['4439', '105.50', '104.00', '105.00', '104.00', '37', 'tse']
['4440', '23.80', '23.65', '23.70', '23.75', '79', 'tse']
['4442', '23.10', '22.65', '23.10', '22.95', '3', 'otc']
['4502', '36.45', '36.45', '36.45', '36.45', '5', 'otc']
['4503', '63.40', '61.70', '62.90', '63.00', '581', 'otc']
['4506', '93.10', '91.40', '91.40', '93.00', '142', 'otc']
['4510', '17.90', '17.20', '17.90', '17.35', '1168', 'otc']
['4513', '28.70', '27.50', '28.30', '27.95', '1150', 'otc']
['4523', '64.40', '60.10', '61.10', '64.40', '440', 'otc']
['4526', '24.95', '22.55', '24.20', '22.80', '14206', 'tse']
['4527', '41.05', '40.30', '41.00', '40.85', '57', 'otc']
['4528', '30.40', '30.15', '30.15', '30.40', '10', 'otc']
['4529', '14.05', '13.60', '13.85', '13.80', '393', 'otc']
['4530', '7.96', '7.65', '7.91', '7.65', '18', 'otc']
['4532', '24.95', '24.40', '24.95', '24.50', '2501', 'tse']
['4533', '27.70', '26.90', '27.70', '26.95', '2021', 'otc']
['4534', '11.20', '10.90', '10.95', '11.10', '113', 'otc']
['4535', '33.40', '33.30', '33.35', '33.35', '51', 'otc']
['4536', '195.50', '191.00', '195.50', '192.50', '166', 'tse']
['4538', '21.30', '21.15', '21.15', '21.25', '54', 'otc']
['4540', '38.95', '36.85', '38.25', '37.00', '867', 'tse']
['4541', '31.65', '30.85', '31.65', '31.35', '343', 'otc']
['4542', '66.60', '63.40', '66.60', '63.50', '250', 'otc']
['4543', '52.20', '50.20', '50.20', '50.40', '696', 'otc']
['4545', '31.45', '31.00', '31.40', '31.45', '61', 'tse']
['4549', '95.30', '94.80', '94.90', '95.10', '10', 'otc']
['4550', '38.40', '37.90', '38.20', '38.10', '72', 'otc']
['4551', '107.00', '105.50', '107.00', '106.00', '101', 'tse']
['4552', '31.10', '30.25', '30.55', '30.85', '396', 'tse']
['4554', '30.70', '30.20', '30.65', '30.20', '66', 'otc']
['4555', '64.00', '63.00', '63.50', '63.30', '51', 'tse']
['4556', '37.20', '36.40', '37.05', '36.40', '73', 'otc']
['4557', '126.50', '124.50', '126.50', '125.50', '87', 'tse']
['4558', '24.65', '24.40', '24.65', '24.40', '13', 'otc']
['4560', '37.00', '36.60', '36.80', '36.90', '150', 'tse']
['4561', '35.80', '34.70', '35.80', '34.75', '226', 'otc']
['4562', '19.95', '18.60', '18.65', '19.55', '6212', 'tse']
['4563', '49.50', '48.05', '48.70', '48.25', '225', 'otc']
['4564', '23.55', '22.95', '23.50', '23.00', '497', 'tse']
['4566', '52.80', '51.80', '52.80', '51.90', '152', 'tse']
['4568', '56.40', '56.10', '56.10', '56.40', '3', 'otc']
['4569', '94.00', '94.00', '94.00', '94.00', '15', 'tse']
['4571', '97.10', '95.30', '97.10', '96.80', '109', 'tse']
['4572', '175.00', '169.00', '174.50', '172.00', '775', 'tse']
['4576', '85.80', '80.30', '85.00', '81.70', '1150', 'tse']
['4577', '19.90', '19.60', '19.65', '19.90', '11', 'otc']
['4580', '96.90', '96.00', '96.90', '96.10', '68', 'otc']
['4581', '68.30', '67.20', '67.30', '67.80', '250', 'tse']
['4583', '249.00', '241.00', '248.00', '244.00', '403', 'tse']
['4584', '75.00', '72.80', '75.00', '73.50', '22', 'otc']
['4588', '102.50', '98.60', '102.00', '100.50', '706', 'tse']
['4609', '6.96', '6.51', '6.73', '6.51', '17', 'otc']
['4702', '13.20', '13.10', '13.15', '13.10', '41', 'otc']
['4706', '28.50', '28.00', '28.50', '28.05', '32', 'otc']
['4707', '14.55', '14.00', '14.00', '14.15', '2146', 'otc']
['4711', '16.95', '16.85', '16.95', '16.85', '20', 'otc']
['4714', '23.15', '22.10', '22.80', '22.10', '9728', 'otc']
['4716', '13.65', '13.50', '13.65', '13.55', '105', 'otc']
['4720', '15.65', '15.45', '15.55', '15.60', '301', 'tse']
['4721', '74.60', '73.40', '74.10', '73.80', '149', 'otc']
['4722', '39.00', '38.90', '39.00', '38.90', '32', 'tse']
['4726', '39.25', '38.50', '38.55', '38.55', '288', 'otc']
['4728', '243.00', '228.00', '243.00', '231.00', '412', 'otc']
['4729', '19.10', '18.60', '19.05', '18.65', '148', 'otc']
['4735', '36.05', '35.85', '35.85', '35.90', '22', 'otc']
['4736', '156.00', '154.50', '156.00', '155.00', '116', 'tse']
['4737', '70.50', '69.70', '69.70', '70.50', '36', 'tse']
['4739', '64.00', '62.90', '64.00', '62.90', '208', 'tse']
['4741', '37.00', '36.50', '36.70', '36.95', '46', 'otc']
['4743', '175.50', '173.50', '174.50', '175.50', '1018', 'otc']
['4744', '24.30', '23.95', '24.20', '23.95', '301', 'otc']
['4745', '23.95', '23.90', '23.90', '23.90', '30', 'otc']
['4746', '111.00', '106.00', '110.00', '107.50', '2357', 'tse']
['4747', '72.30', '71.50', '72.00', '72.10', '159', 'otc']
['4754', '41.55', '40.65', '40.70', '40.90', '21', 'otc']
['4755', '162.00', '156.00', '161.00', '157.50', '942', 'tse']
['4760', '70.60', '70.00', '70.40', '70.10', '64', 'otc']
['4763', '908.00', '896.00', '905.00', '898.00', '803', 'tse']
['4764', '36.00', '34.70', '36.00', '34.75', '141', 'tse']
['4766', '317.50', '308.50', '314.00', '311.00', '585', 'tse']
['4767', '32.20', '31.80', '32.20', '32.20', '15', 'otc']
['4768', '241.00', '232.00', '237.50', '236.50', '1299', 'otc']
['4770', '436.50', '418.50', '432.50', '421.00', '757', 'tse']
['4771', '355.00', '341.00', '355.00', '344.00', '1142', 'tse']
['4804', '4.42', '4.14', '4.24', '4.25', '90', 'otc']
['4806', '11.60', '11.35', '11.35', '11.60', '5', 'otc']
['4807', '--', '--', '--', '--', '0', 'tse']
['4903', '16.90', '16.70', '16.90', '16.90', '77', 'otc']
['4904', '81.90', '80.90', '80.90', '81.50', '4836', 'tse']
['4905', '85.00', '83.90', '85.00', '84.10', '65', 'otc']
['4906', '34.25', '33.95', '34.20', '34.10', '3279', 'tse']
['4907', '52.20', '51.30', '51.40', '51.80', '79', 'otc']
['4908', '110.50', '106.00', '110.50', '108.50', '1924', 'otc']
['4909', '90.90', '82.40', '82.90', '87.90', '13142', 'otc']
['4911', '61.50', '59.50', '60.00', '59.50', '52', 'otc']
['4912', '128.00', '123.00', '126.50', '123.50', '407', 'tse']
['4915', '86.30', '82.70', '86.20', '83.70', '16407', 'tse']
['4916', '32.10', '31.50', '31.90', '31.60', '313', 'tse']
['4919', '126.00', '122.50', '125.50', '122.50', '1983', 'tse']
['4923', '48.45', '47.30', '47.30', '47.60', '31', 'otc']
['4924', '14.30', '14.30', '14.30', '14.30', '7', 'otc']
['4927', '40.60', '39.70', '40.25', '40.35', '1261', 'tse']
['4930', '33.20', '32.65', '33.20', '32.90', '379', 'tse']
['4931', '33.90', '32.60', '32.60', '32.75', '1141', 'otc']
['4933', '57.90', '57.50', '57.80', '57.70', '153', 'otc']
['4934', '26.05', '25.40', '26.00', '25.40', '698', 'tse']
['4935', '52.20', '50.60', '50.60', '51.90', '433', 'tse']
['4938', '103.00', '98.50', '100.00', '102.00', '36994', 'tse']
['4939', '22.85', '21.90', '22.70', '22.40', '624', 'otc']
['4942', '45.20', '44.90', '45.15', '45.20', '188', 'tse']
['4943', '26.00', '24.35', '25.40', '24.35', '298', 'tse']
['4945', '129.00', '123.00', '129.00', '123.50', '872', 'otc']
['4946', '49.50', '45.85', '45.85', '49.50', '101', 'otc']
['4951', '77.40', '74.00', '75.10', '74.00', '282', 'otc']
['4952', '48.20', '48.00', '48.20', '48.10', '171', 'tse']
['4953', '146.50', '142.50', '143.00', '143.50', '876', 'otc']
['4956', '18.45', '18.00', '18.30', '18.00', '1442', 'tse']
['4958', '127.50', '123.50', '126.00', '125.00', '19734', 'tse']
['4960', '13.35', '13.05', '13.20', '13.05', '2445', 'tse']
['4961', '274.00', '265.00', '271.00', '268.00', '3270', 'tse']
['4966', '935.00', '913.00', '925.00', '934.00', '900', 'otc']
['4967', '80.50', '78.90', '80.00', '79.00', '977', 'tse']
['4968', '208.00', '203.50', '204.00', '205.50', '1688', 'tse']
['4971', '59.90', '59.20', '59.80', '59.70', '39', 'otc']
['4972', '28.20', '28.10', '28.20', '28.10', '44', 'otc']
['4973', '39.95', '39.55', '39.65', '39.80', '521', 'otc']
['4974', '69.00', '68.70', '68.80', '68.80', '54', 'otc']
['4976', '42.75', '41.75', '42.60', '41.85', '1023', 'tse']
['4977', '73.20', '72.70', '73.20', '72.70', '187', 'tse']
['4979', '125.50', '121.50', '123.00', '124.00', '3376', 'otc']
['4987', '61.60', '61.50', '61.50', '61.60', '10', 'otc']
['4989', '24.10', '23.50', '24.05', '23.55', '63', 'tse']
['4991', '31.85', '30.30', '31.75', '30.35', '233', 'otc']
['4994', '124.00', '115.00', '120.00', '115.00', '434', 'tse']
['4995', '50.80', '50.20', '50.80', '50.30', '34', 'otc']
['4999', '33.60', '33.35', '33.35', '33.50', '80', 'tse']
['5007', '56.20', '55.90', '56.10', '56.00', '42', 'tse']
['5009', '49.80', '49.25', '49.70', '49.30', '3456', 'otc']
['5011', '25.30', '24.80', '25.10', '25.15', '442', 'otc']
['5013', '34.65', '33.75', '33.75', '34.30', '27', 'otc']
['5014', '12.95', '12.85', '12.90', '12.90', '134', 'otc']
['5015', '44.90', '44.70', '44.80', '44.90', '21', 'otc']
['5016', '28.40', '28.15', '28.25', '28.25', '16', 'otc']
['5201', '37.35', '36.65', '37.10', '37.35', '848', 'otc']
['5202', '23.55', '22.00', '23.55', '22.25', '1658', 'otc']
['5203', '89.00', '88.00', '88.00', '88.00', '166', 'tse']
['5205', '27.95', '27.05', '27.60', '27.95', '5', 'otc']
['5206', '33.90', '33.35', '33.90', '33.50', '110', 'otc']
['5209', '207.00', '201.50', '206.00', '202.00', '164', 'otc']
['5210', '40.80', '40.15', '40.70', '40.45', '394', 'otc']
['5211', '24.75', '24.05', '24.30', '24.05', '70', 'otc']
['5212', '64.10', '62.20', '64.10', '63.00', '51', 'otc']
['5213', '39.25', '39.00', '39.10', '39.20', '514', 'otc']
['5215', '51.50', '50.80', '51.50', '51.00', '65', 'tse']
['5220', '26.65', '26.40', '26.60', '26.50', '13', 'otc']
['5222', '180.50', '176.00', '180.00', '177.50', '1045', 'tse']
['5223', '39.75', '39.20', '39.50', '39.25', '41', 'otc']
['5225', '120.00', '109.50', '109.50', '120.00', '3123', 'tse']
['5227', '40.70', '40.15', '40.40', '40.35', '173', 'otc']
['5228', '23.00', '22.65', '23.00', '22.75', '7', 'otc']
['5230', '25.35', '25.10', '25.35', '25.10', '115', 'otc']
['5234', '155.50', '143.00', '146.00', '152.00', '3961', 'tse']
['5236', '146.00', '143.00', '144.50', '145.00', '166', 'otc']
['5243', '60.80', '59.10', '60.70', '59.40', '3133', 'tse']
['5244', '47.35', '46.80', '47.30', '46.90', '315', 'tse']
['5245', '34.70', '34.40', '34.70', '34.55', '13', 'otc']
['5251', '23.35', '22.85', '23.35', '22.85', '121', 'otc']
['5258', '143.50', '139.50', '141.00', '140.00', '2267', 'tse']
['5263', '115.50', '113.50', '115.00', '113.50', '112', 'otc']
['5269', '2,480.00', '2,335.00', '2,360.00', '2,395.00', '1801', 'tse']
['5272', '35.35', '34.20', '35.30', '34.35', '648', 'otc']
['5274', '3,460.00', '3,305.00', '3,330.00', '3,330.00', '574', 'otc']
['5276', '14.10', '14.00', '14.00', '14.10', '4', 'otc']
['5278', '265.00', '252.50', '265.00', '257.00', '16', 'otc']
['5283', '115.50', '115.00', '115.00', '115.50', '67', 'tse']
['5284', '221.00', '210.50', '220.00', '212.50', '2747', 'tse']
['5285', '62.90', '61.90', '62.40', '62.00', '81', 'tse']
['5287', '207.50', '206.00', '207.00', '206.50', '32', 'otc']
['5288', '199.00', '195.00', '199.00', '195.50', '47', 'tse']
['5289', '311.00', '303.00', '309.50', '305.50', '484', 'otc']
['5291', '27.25', '27.05', '27.25', '27.05', '47', 'otc']
['5292', '153.50', '150.00', '153.00', '151.00', '151', 'tse']
['5299', '113.50', '112.50', '113.50', '112.50', '99', 'otc']
['5301', '8.65', '8.54', '8.54', '8.59', '19', 'otc']
['5302', '11.25', '11.10', '11.15', '11.10', '110', 'otc']
['5306', '144.50', '140.50', '141.50', '141.00', '204', 'tse']
['5309', '39.55', '35.55', '39.55', '35.75', '13432', 'otc']
['5310', '47.85', '43.30', '43.30', '47.85', '632', 'otc']
['5312', '109.00', '105.00', '109.00', '105.00', '372', 'otc']
['5314', '397.50', '359.00', '360.00', '397.50', '152', 'otc']
['5315', '18.35', '18.20', '18.35', '18.20', '122', 'otc']
['5321', '77.70', '77.10', '77.20', '77.10', '75', 'otc']
['5324', '12.15', '11.70', '11.95', '11.85', '1340', 'otc']
['5328', '15.25', '14.95', '15.05', '14.95', '469', 'otc']
['5340', '53.50', '52.20', '53.40', '53.10', '307', 'otc']
['5344', '22.70', '22.10', '22.35', '22.20', '44', 'otc']
['5345', '12.20', '11.70', '11.70', '12.00', '6', 'otc']
['5347', '86.30', '83.70', '85.10', '85.50', '21022', 'otc']
['5348', '18.15', '17.70', '18.15', '17.85', '18', 'otc']
['5351', '52.30', '50.80', '51.20', '50.80', '3379', 'otc']
['5353', '36.65', '36.20', '36.50', '36.20', '114', 'otc']
['5355', '11.25', '11.00', '11.15', '11.05', '219', 'otc']
['5356', '35.40', '34.70', '35.40', '34.90', '355', 'otc']
['5364', '16.80', '16.55', '16.60', '16.60', '26', 'otc']
['5371', '82.50', '77.40', '77.40', '80.40', '12564', 'otc']
['5381', '35.80', '34.40', '35.80', '34.40', '2265', 'otc']
['5383', '40.65', '39.60', '39.65', '40.00', '452', 'otc']
['5386', '93.40', '83.90', '84.50', '83.90', '6511', 'otc']
['5388', '137.50', '134.00', '137.00', '135.50', '10376', 'tse']
['5392', '23.50', '23.00', '23.10', '23.50', '745', 'otc']
['5398', '18.30', '17.70', '18.05', '18.20', '232', 'otc']
['5403', '137.50', '133.50', '133.50', '136.00', '475', 'otc']
['5410', '34.25', '34.10', '34.10', '34.25', '109', 'otc']
['5425', '75.70', '74.10', '75.70', '74.10', '1657', 'otc']
['5426', '37.70', '36.05', '36.10', '36.25', '3718', 'otc']
['5432', '172.00', '160.50', '169.00', '161.50', '995', 'otc']
['5434', '220.00', '215.50', '220.00', '219.00', '597', 'tse']
['5438', '18.70', '18.20', '18.70', '18.30', '122', 'otc']
['5439', '126.00', '123.50', '125.00', '124.00', '2175', 'otc']
['5443', '57.50', '54.30', '57.40', '54.60', '5278', 'otc']
['5450', '20.10', '19.85', '20.10', '19.85', '39', 'otc']
['5452', '25.80', '25.00', '25.70', '25.00', '1402', 'otc']
['5455', '46.90', '46.55', '46.90', '46.55', '7', 'otc']
['5457', '61.40', '60.40', '60.80', '60.70', '467', 'otc']
['5460', '14.40', '14.20', '14.25', '14.25', '53', 'otc']
['5464', '29.60', '28.95', '29.25', '29.10', '61', 'otc']
['5465', '45.80', '45.05', '45.70', '45.25', '409', 'otc']
['5468', '17.35', '17.10', '17.10', '17.25', '28', 'otc']
['5469', '63.50', '60.80', '63.20', '60.80', '19291', 'tse']
['5471', '54.00', '52.80', '54.00', '52.80', '737', 'tse']
['5474', '136.00', '131.50', '134.00', '132.00', '277', 'otc']
['5475', '11.45', '11.20', '11.45', '11.20', '243', 'otc']
['5478', '144.00', '141.00', '143.00', '144.00', '240', 'otc']
['5481', '13.45', '13.35', '13.35', '13.45', '35', 'otc']
['5483', '218.50', '209.00', '215.00', '214.50', '21029', 'otc']
['5484', '25.20', '24.75', '25.10', '24.75', '49', 'tse']
['5487', '31.95', '31.20', '31.95', '31.20', '31', 'otc']
['5488', '13.05', '12.60', '12.95', '12.65', '1116', 'otc']
['5489', '37.40', '36.75', '37.25', '37.40', '118', 'otc']
['5490', '25.45', '25.00', '25.20', '25.15', '87', 'otc']
['5493', '92.00', '87.20', '89.10', '87.30', '259', 'otc']
['5498', '14.05', '13.55', '13.95', '13.60', '2430', 'otc']
['5508', '128.50', '125.00', '128.50', '128.50', '1186', 'otc']
['5511', '73.30', '71.50', '73.30', '72.00', '542', 'otc']
['5512', '10.85', '10.40', '10.70', '10.50', '8605', 'otc']
['5514', '20.10', '19.85', '19.90', '19.90', '116', 'otc']
['5515', '22.60', '20.70', '22.55', '20.75', '13908', 'tse']
['5516', '20.20', '19.70', '19.70', '19.95', '83', 'otc']
['5519', '40.85', '39.95', '40.60', '40.75', '863', 'tse']
['5520', '77.80', '77.50', '77.70', '77.50', '14', 'otc']
['5521', '13.50', '13.05', '13.40', '13.20', '6202', 'tse']
['5522', '57.90', '56.90', '57.80', '57.20', '827', 'tse']
['5523', '29.10', '28.55', '28.60', '29.00', '394', 'otc']
['5525', '32.45', '32.15', '32.30', '32.25', '96', 'tse']
['5529', '24.80', '23.90', '24.80', '23.90', '181', 'otc']
['5530', '40.90', '40.40', '40.40', '40.85', '201', 'otc']
['5531', '9.84', '9.59', '9.80', '9.61', '439', 'tse']
['5533', '23.85', '23.55', '23.85', '23.55', '213', 'tse']
['5534', '88.40', '87.40', '88.00', '88.40', '853', 'tse']
['5536', '202.00', '196.00', '202.00', '196.50', '647', 'otc']
['5538', '32.00', '31.85', '31.85', '32.00', '3', 'tse']
['5543', '47.40', '46.10', '47.25', '46.10', '10', 'otc']
['5546', '30.50', '29.70', '29.90', '29.80', '14', 'tse']
['5548', '32.60', '32.25', '32.60', '32.35', '79', 'otc']
['5601', '36.55', '36.55', '36.55', '36.55', '7', 'otc']
['5603', '24.15', '23.85', '24.10', '23.90', '559', 'otc']
['5604', '42.00', '41.45', '41.90', '41.80', '76', 'otc']
['5607', '56.20', '55.50', '56.10', '55.90', '561', 'tse']
['5608', '18.60', '18.35', '18.55', '18.45', '1026', 'tse']
['5609', '90.40', '89.90', '90.20', '90.10', '115', 'otc']
['5701', '5.85', '5.56', '5.68', '5.73', '42', 'otc']
['5703', '21.30', '21.20', '21.30', '21.20', '18', 'otc']
['5704', '49.90', '49.40', '49.50', '49.40', '13', 'otc']
['5706', '69.50', '68.40', '69.50', '68.40', '248', 'tse']
['5864', '19.10', '18.80', '19.05', '19.05', '1112', 'otc']
['5871', '173.00', '171.50', '172.00', '172.00', '1802', 'tse']
['5876', '49.00', '47.55', '48.20', '48.35', '23673', 'tse']
['5878', '48.30', '48.25', '48.25', '48.30', '14', 'otc']
['5880', '26.30', '26.05', '26.05', '26.20', '10348', 'tse']
['5902', '33.20', '32.90', '33.20', '33.05', '30', 'otc']
['5903', '189.00', '187.50', '188.00', '188.50', '29', 'otc']
['5904', '498.50', '495.00', '497.50', '495.00', '66', 'otc']
['5905', '12.15', '12.05', '12.10', '12.10', '265', 'otc']
['5906', '66.80', '66.10', '66.70', '66.70', '8', 'tse']
['5907', '9.07', '8.80', '9.07', '8.92', '444', 'tse']
['6005', '19.25', '18.95', '19.10', '19.15', '6927', 'tse']
['6015', '12.20', '12.05', '12.15', '12.15', '1398', 'otc']
['6016', '16.70', '16.45', '16.55', '16.65', '3010', 'otc']
['6020', '19.45', '19.30', '19.40', '19.30', '23', 'otc']
['6021', '16.95', '16.75', '16.90', '16.90', '51', 'otc']
['6023', '81.90', '80.40', '81.90', '81.10', '354', 'otc']
['6024', '54.70', '54.40', '54.50', '54.50', '250', 'tse']
['6026', '15.80', '15.60', '15.65', '15.65', '1834', 'otc']
['6101', '45.85', '45.20', '45.75', '45.75', '107', 'otc']
['6103', '33.90', '33.80', '33.80', '33.90', '4', 'otc']
['6104', '109.00', '106.50', '108.50', '107.00', '730', 'otc']
['6108', '21.60', '21.25', '21.55', '21.55', '512', 'tse']
['6109', '15.05', '14.80', '15.00', '14.95', '342', 'otc']
['6111', '70.70', '69.90', '70.70', '69.90', '390', 'otc']
['6112', '67.30', '66.20', '67.00', '66.40', '686', 'tse']
['6113', '30.00', '29.30', '29.30', '29.40', '476', 'otc']
['6114', '25.85', '25.20', '25.85', '25.20', '33', 'otc']
['6115', '52.60', '52.20', '52.30', '52.20', '99', 'tse']
['6116', '10.85', '10.60', '10.75', '10.60', '4721', 'tse']
['6117', '83.00', '79.60', '79.90', '81.00', '7147', 'tse']
['6118', '24.20', '23.75', '24.10', '23.80', '117', 'otc']
['6120', '16.50', '16.05', '16.30', '16.10', '5486', 'tse']
['6121', '456.50', '437.00', '453.00', '448.00', '8505', 'otc']
['6122', '70.40', '68.90', '70.40', '69.00', '1398', 'otc']
