['1101', '32.00', '31.75', '31.80', '32.00', '10205', 'tse']
['3625', '14.35', '14.10', '14.25', '14.30', '131', 'otc']
['3628', '42.45', '42.00', '42.10', '42.20', '24', 'otc']
['3629', '20.90', '19.35', '19.35', '20.50', '7', 'otc']
['3630', '32.60', '32.05', '32.05', '32.10', '382', 'otc']
['3631', '38.65', '37.55', '38.00', '38.00', '193', 'otc']
['3632', '14.30', '14.20', '14.30', '14.30', '8', 'otc']
['3645', '45.35', '44.50', '45.00', '45.00', '1593', 'tse']
['3646', '31.65', '30.90', '30.90', '31.00', '233', 'otc']
['3652', '30.05', '29.50', '29.50', '29.65', '242', 'tse']
['3653', '1,005.00', '948.00', '950.00', '995.00', '1887', 'tse']
['3661', '3,795.00', '3,575.00', '3,790.00', '3,585.00', '3514', 'tse']
['3663', '48.40', '44.90', '44.90', '47.60', '1514', 'otc']
['3664', '33.55', '32.30', '33.50', '32.70', '703', 'otc']
['3665', '246.50', '241.50', '243.00', '244.50', '1067', 'tse']
['3666', '24.75', '24.45', '24.45', '24.50', '84', 'otc']
['3669', '59.30', '56.40', '58.40', '57.50', '3736', 'tse']
['3672', '22.75', '22.05', '22.60', '22.20', '214', 'otc']
['3673', '35.10', '34.00', '34.00', '35.05', '2397', 'tse']
['3675', '255.50', '252.50', '253.50', '254.00', '197', 'otc']
['3679', '111.00', '110.00', '110.50', '111.00', '88', 'tse']
['3680', '421.00', '415.00', '418.00', '416.50', '870', 'otc']
['3684', '43.85', '43.50', '43.50', '43.75', '17', 'otc']
['3685', '20.80', '20.70', '20.75', '20.70', '47', 'otc']
['3686', '14.50', '14.00', '14.45', '14.05', '650', 'tse']
['3687', '103.00', '100.50', '102.50', '101.50', '246', 'otc']
['3689', '80.70', '76.60', '77.30', '78.60', '8961', 'otc']
['3691', '126.00', '117.50', '120.50', '117.50', '2705', 'otc']
['3693', '419.00', '410.00', '410.00', '414.50', '487', 'otc']
['3694', '52.80', '51.40', '51.50', '51.90', '1785', 'tse']
['3701', '61.50', '59.70', '59.70', '61.10', '1869', 'tse']
['3702', '97.80', '92.20', '92.20', '95.90', '10016', 'tse']
['3703', '29.30', '28.35', '28.50', '29.05', '3935', 'tse']
['3704', '47.00', '45.20', '45.40', '46.70', '3068', 'tse']
['3705', '47.50', '47.05', '47.20', '47.50', '324', 'tse']
['3706', '45.30', '44.00', '44.00', '45.30', '24670', 'tse']
['3707', '63.90', '61.60', '63.90', '61.80', '7627', 'otc']
['3708', '107.50', '104.00', '107.00', '105.00', '3179', 'tse']
['3709', '27.15', '26.55', '27.15', '26.80', '195', 'otc']
['3710', '10.30', '10.05', '10.10', '10.10', '805', 'otc']
['3711', '158.00', '153.00', '154.00', '157.50', '14017', 'tse']
['3712', '43.05', '41.50', '41.55', '42.40', '3910', 'tse']
['3713', '24.85', '22.50', '22.50', '24.85', '265', 'otc']
['3714', '41.10', '40.45', '40.65', '41.00', '1833', 'tse']
['3715', '79.20', '77.10', '77.20', '78.30', '10280', 'tse']
['4102', '39.75', '39.25', '39.35', '39.30', '493', 'otc']
['4104', '93.90', '92.50', '92.80', '92.90', '510', 'tse']
['4105', '81.50', '80.90', '81.00', '81.30', '586', 'otc']
['4106', '28.45', '28.15', '28.15', '28.35', '107', 'tse']
['4107', '121.50', '117.50', '117.50', '120.50', '665', 'otc']
['4108', '21.25', '20.90', '21.00', '21.10', '218', 'tse']
['4109', '23.80', '23.10', '23.80', '23.10', '1809', 'otc']
['4111', '26.15', '25.85', '25.85', '26.10', '134', 'otc']
['4113', '39.30', '38.40', '39.30', '39.00', '1959', 'otc']
['4114', '37.95', '37.60', '37.60', '37.95', '763', 'otc']
['4116', '57.90', '56.80', '57.00', '57.70', '57', 'otc']
['4119', '89.40', '88.80', '88.80', '89.00', '320', 'tse']
['4120', '42.00', '41.40', '41.55', '41.60', '81', 'otc']
['4121', '26.30', '25.90', '26.25', '26.00', '448', 'otc']
['4123', '45.60', '44.55', '45.00', '44.80', '1990', 'otc']
['4126', '89.50', '88.20', '88.20', '89.20', '166', 'otc']
['4127', '15.80', '15.45', '15.70', '15.50', '497', 'otc']
['4128', '45.70', '44.85', '45.10', '45.00', '1543', 'otc']
['4129', '107.50', '101.50', '101.50', '103.50', '1482', 'otc']
['4130', '25.40', '25.05', '25.05', '25.15', '218', 'otc']
['4131', '33.35', '31.75', '31.75', '33.00', '59', 'otc']
['4133', '32.30', '31.80', '32.00', '32.00', '106', 'tse']
['4137', '194.50', '192.00', '194.00', '194.00', '46', 'tse']
['4138', '131.50', '124.50', '125.00', '130.00', '1619', 'otc']
['4139', '33.85', '33.05', '33.85', '33.35', '33', 'otc']
['4142', '28.60', '28.20', '28.20', '28.55', '636', 'tse']
['4147', '94.40', '91.30', '93.50', '91.90', '2736', 'otc']
['4148', '52.80', '51.90', '52.00', '52.10', '40', 'tse']
['4153', '38.15', '37.50', '37.60', '38.15', '35', 'otc']
['4154', '15.25', '14.75', '15.25', '14.75', '90', 'otc']
['4155', '25.15', '24.70', '24.70', '24.85', '335', 'tse']
['4157', '15.25', '14.70', '14.80', '14.90', '3341', 'otc']
['4160', '42.00', '41.55', '41.65', '42.00', '50', 'otc']
['4161', '38.20', '37.40', '38.20', '37.45', '113', 'otc']
['4162', '96.20', '95.30', '95.30', '95.60', '480', 'otc']
['4163', '123.00', '121.50', '123.00', '122.00', '142', 'otc']
['4164', '59.20', '58.20', '58.20', '59.00', '545', 'tse']
['4167', '19.30', '19.00', '19.10', '19.05', '1449', 'otc']
['4168', '26.25', '25.80', '25.80', '25.90', '280', 'otc']
['4171', '36.40', '35.70', '36.10', '35.70', '97', 'otc']
['4173', '22.35', '22.00', '22.15', '22.20', '226', 'otc']
['4174', '65.20', '62.80', '63.00', '63.30', '798', 'otc']
['4175', '81.30', '80.70', '80.80', '81.10', '55', 'otc']
['4183', '21.10', '20.80', '20.80', '21.05', '38', 'otc']
['4188', '30.35', '29.80', '30.00', '30.10', '94', 'otc']
['4190', '54.50', '54.00', '54.20', '54.10', '60', 'tse']
['4192', '36.30', '36.20', '36.20', '36.25', '5', 'otc']
['4198', '29.95', '28.35', '29.00', '29.45', '338', 'otc']
['4205', '97.30', '94.80', '95.00', '97.20', '40', 'otc']
['4207', '18.30', '18.05', '18.30', '18.30', '764', 'otc']
['4303', '46.20', '43.65', '46.20', '43.65', '2051', 'otc']
['4304', '7.89', '7.75', '7.80', '7.85', '6', 'otc']
['4305', '39.60', '39.00', '39.50', '39.50', '58', 'otc']
['4306', '18.05', '17.70', '18.05', '17.80', '4281', 'tse']
['4401', '25.00', '23.75', '23.85', '24.70', '725', 'otc']
['4402', '18.15', '17.30', '17.30', '17.55', '931', 'otc']
['4406', '10.05', '9.99', '10.00', '10.05', '35', 'otc']
['4413', '20.55', '19.95', '20.45', '20.00', '99', 'otc']
['4414', '3.69', '3.55', '3.68', '3.61', '786', 'tse']
['4416', '98.30', '98.00', '98.10', '98.10', '5', 'otc']
['4417', '39.40', '39.20', '39.20', '39.35', '84', 'otc']
['4419', '40.00', '39.10', '39.10', '40.00', '11', 'otc']
['4420', '71.80', '62.40', '71.80', '65.10', '5120', 'otc']
['4426', '18.25', '18.00', '18.15', '18.10', '160', 'tse']
['4430', '21.90', '21.85', '21.90', '21.85', '15', 'otc']
['4432', '25.50', '24.90', '25.50', '25.40', '315', 'otc']
['4433', '30.00', '29.90', '30.00', '29.90', '41', 'otc']
['4438', '113.00', '112.00', '112.00', '112.50', '66', 'tse']
['4439', '126.00', '124.50', '126.00', '125.00', '43', 'tse']
['4440', '24.90', '24.00', '24.00', '24.85', '181', 'tse']
['4442', '24.55', '24.35', '24.55', '24.35', '3', 'otc']
['4502', '36.55', '36.40', '36.45', '36.55', '7', 'otc']
['4503', '62.60', '59.20', '59.30', '62.00', '1098', 'otc']
['4506', '84.80', '84.10', '84.30', '84.80', '52', 'otc']
['4510', '15.95', '15.65', '15.75', '15.85', '301', 'otc']
['4513', '24.60', '23.80', '24.30', '24.20', '1525', 'otc']
['4523', '59.90', '52.00', '53.70', '56.40', '1277', 'otc']
['4526', '20.35', '19.55', '19.65', '20.05', '1656', 'tse']
['4527', '38.95', '38.65', '38.75', '38.90', '92', 'otc']
['4528', '30.95', '30.70', '30.95', '30.90', '29', 'otc']
['4529', '14.30', '13.70', '14.30', '13.85', '387', 'otc']
['4530', '7.27', '7.08', '7.08', '7.27', '3', 'otc']
['4532', '24.30', '23.80', '24.05', '24.05', '2031', 'tse']
['4533', '26.40', '25.65', '25.65', '26.00', '1743', 'otc']
['4534', '11.40', '10.85', '11.25', '11.20', '443', 'otc']
['4535', '33.55', '33.20', '33.35', '33.40', '40', 'otc']
['4536', '188.50', '184.50', '188.00', '186.00', '621', 'tse']
['4538', '20.70', '20.00', '20.35', '20.30', '129', 'otc']
['4540', '34.55', '34.00', '34.05', '34.15', '179', 'tse']
['4541', '29.50', '29.00', '29.05', '29.00', '117', 'otc']
['4542', '66.70', '64.50', '64.70', '64.70', '465', 'otc']
['4543', '56.40', '54.20', '54.30', '55.00', '2435', 'otc']
['4545', '32.75', '31.35', '31.50', '32.00', '184', 'tse']
['4549', '95.00', '94.00', '94.60', '94.30', '54', 'otc']
['4550', '37.35', '36.65', '36.90', '37.20', '258', 'otc']
['4551', '107.50', '106.50', '107.00', '107.00', '183', 'tse']
['4552', '31.45', '31.00', '31.00', '31.40', '136', 'tse']
['4554', '30.20', '29.40', '29.40', '29.65', '145', 'otc']
['4555', '62.40', '61.90', '62.40', '62.20', '18', 'tse']
['4556', '40.85', '37.80', '37.90', '40.30', '424', 'otc']
['4557', '123.00', '118.00', '119.00', '121.00', '94', 'tse']
['4558', '25.80', '25.50', '25.80', '25.60', '33', 'otc']
['4560', '37.00', '36.80', '37.00', '36.90', '66', 'tse']
['4561', '34.15', '33.80', '33.90', '34.00', '319', 'otc']
['4562', '16.90', '16.60', '16.70', '16.90', '110', 'tse']
['4563', '49.45', '48.80', '49.00', '49.00', '405', 'otc']
['4564', '23.60', '23.10', '23.15', '23.45', '534', 'tse']
['4566', '53.80', '53.30', '53.50', '53.50', '203', 'tse']
['4568', '57.00', '56.40', '56.40', '56.50', '27', 'otc']
['4569', '89.70', '89.40', '89.40', '89.60', '12', 'tse']
['4571', '95.00', '88.60', '95.00', '91.10', '317', 'tse']
['4572', '165.00', '162.50', '164.00', '163.50', '327', 'tse']
['4576', '67.00', '66.10', '67.00', '66.20', '54', 'tse']
['4577', '22.10', '21.00', '22.10', '21.15', '257', 'otc']
['4580', '93.90', '92.90', '93.00', '93.90', '95', 'otc']
['4581', '70.80', '69.00', '70.80', '69.50', '249', 'tse']
['4583', '235.00', '231.50', '233.50', '233.50', '96', 'tse']
['4584', '55.00', '53.50', '53.90', '54.50', '42', 'otc']
['4588', '108.00', '97.20', '97.20', '104.50', '890', 'tse']
['4609', '6.62', '6.27', '6.53', '6.60', '73', 'otc']
['4702', '14.05', '13.80', '14.05', '13.90', '64', 'otc']
['4706', '29.05', '28.50', '28.85', '28.85', '59', 'otc']
['4707', '13.95', '13.80', '13.80', '13.95', '721', 'otc']
['4711', '17.15', '17.10', '17.15', '17.10', '50', 'otc']
['4714', '23.10', '21.00', '22.80', '21.55', '26352', 'otc']
['4716', '13.65', '12.95', '12.95', '13.40', '492', 'otc']
['4720', '16.10', '15.60', '15.65', '15.95', '1540', 'tse']
['4721', '77.40', '75.60', '76.30', '76.10', '212', 'otc']
['4722', '38.75', '38.00', '38.00', '38.10', '87', 'tse']
['4726', '39.10', '38.25', '38.30', '38.50', '312', 'otc']
['4728', '214.00', '205.00', '205.00', '209.00', '172', 'otc']
['4729', '19.60', '19.10', '19.45', '19.10', '239', 'otc']
['4735', '37.60', '37.10', '37.10', '37.55', '35', 'otc']
['4736', '155.00', '152.50', '152.50', '155.00', '136', 'tse']
['4737', '71.30', '70.70', '71.00', '71.30', '82', 'tse']
['4739', '66.30', '64.70', '64.70', '66.30', '371', 'tse']
['4741', '35.70', '35.65', '35.65', '35.65', '16', 'otc']
['4743', '173.50', '170.50', '171.50', '171.00', '1452', 'otc']
['4744', '25.85', '25.45', '25.45', '25.55', '148', 'otc']
['4745', '24.70', '24.60', '24.70', '24.65', '17', 'otc']
['4746', '102.00', '100.00', '101.00', '100.00', '1063', 'tse']
['4747', '79.10', '74.90', '78.80', '76.10', '937', 'otc']
['4754', '40.95', '40.40', '40.60', '40.95', '56', 'otc']
['4755', '150.00', '146.00', '147.50', '149.50', '519', 'tse']
['4760', '69.80', '69.40', '69.50', '69.80', '54', 'otc']
['4763', '936.00', '911.00', '920.00', '927.00', '3098', 'tse']
['4764', '40.35', '40.00', '40.25', '40.10', '19', 'tse']
['4766', '302.00', '289.00', '295.50', '302.00', '541', 'tse']
['4767', '31.00', '30.60', '30.90', '30.95', '42', 'otc']
['4768', '235.00', '216.50', '218.50', '231.50', '3802', 'otc']
['4770', '392.50', '378.50', '385.00', '387.00', '815', 'tse']
['4804', '5.00', '4.86', '4.86', '4.99', '80', 'otc']
['4806', '12.00', '12.00', '12.00', '12.00', '13', 'otc']
['4807', '17.15', '16.60', '16.80', '17.05', '26', 'tse']
['4903', '17.75', '17.35', '17.75', '17.55', '231', 'otc']
['4904', '79.10', '78.50', '78.50', '78.70', '3186', 'tse']
['4905', '99.50', '99.50', '99.50', '99.50', '116', 'otc']
['4906', '36.65', '36.00', '36.20', '36.15', '8551', 'tse']
['4907', '46.50', '46.00', '46.00', '46.30', '100', 'otc']
['4908', '112.00', '106.00', '110.00', '111.00', '5414', 'otc']
['4909', '80.00', '77.80', '78.00', '80.00', '11766', 'otc']
['4911', '58.50', '57.80', '58.00', '58.20', '52', 'otc']
['4912', '117.50', '111.00', '111.00', '116.00', '681', 'tse']
['4915', '77.50', '74.90', '74.90', '77.50', '5055', 'tse']
['4916', '35.25', '34.05', '34.05', '35.00', '1017', 'tse']
['4919', '126.50', '123.50', '125.50', '124.00', '1402', 'tse']
['4923', '48.80', '47.00', '47.35', '48.60', '74', 'otc']
['4924', '15.80', '15.40', '15.50', '15.75', '113', 'otc']
['4927', '43.35', '42.05', '43.25', '42.15', '1969', 'tse']
['4930', '36.50', '33.70', '33.95', '36.50', '2424', 'tse']
['4931', '31.40', '30.90', '30.90', '31.25', '166', 'otc']
['4933', '60.70', '59.20', '59.20', '59.60', '278', 'otc']
['4934', '26.65', '26.10', '26.45', '26.35', '1273', 'tse']
['4935', '50.40', '50.00', '50.00', '50.00', '118', 'tse']
['4938', '87.80', '85.10', '85.10', '87.50', '9166', 'tse']
['4939', '22.30', '21.70', '21.70', '22.00', '951', 'otc']
['4942', '45.10', '44.20', '44.20', '45.05', '358', 'tse']
['4943', '27.00', '24.55', '24.55', '27.00', '332', 'tse']
['4945', '133.00', '124.00', '125.00', '124.50', '1152', 'otc']
['4946', '53.10', '48.60', '48.60', '52.80', '60', 'otc']
['4951', '79.20', '77.90', '78.70', '78.60', '257', 'otc']
['4952', '50.30', '49.65', '50.20', '49.75', '207', 'tse']
['4953', '151.50', '147.00', '148.50', '149.00', '2768', 'otc']
['4956', '19.80', '19.30', '19.65', '19.70', '1029', 'tse']
['4958', '104.00', '101.00', '101.00', '104.00', '5708', 'tse']
['4960', '13.25', '13.05', '13.25', '13.10', '3613', 'tse']
['4961', '264.50', '249.50', '255.00', '250.00', '8978', 'tse']
['4966', '1,050.00', '1,020.00', '1,030.00', '1,035.00', '967', 'otc']
['4967', '81.60', '78.30', '78.30', '81.60', '2151', 'tse']
['4968', '237.50', '224.00', '224.00', '235.50', '6925', 'tse']
['4971', '72.70', '66.40', '71.00', '68.00', '1598', 'otc']
['4972', '29.10', '28.80', '29.00', '28.85', '95', 'otc']
['4973', '38.15', '37.15', '37.15', '38.00', '603', 'otc']
['4974', '68.50', '67.60', '67.60', '68.40', '116', 'otc']
['4976', '39.10', '38.10', '38.70', '38.10', '337', 'tse']
['4977', '76.80', '73.30', '74.20', '76.60', '1144', 'tse']
['4979', '156.50', '150.50', '153.00', '154.50', '3577', 'otc']
['4987', '62.20', '61.60', '62.10', '62.20', '15', 'otc']
['4989', '25.50', '25.20', '25.20', '25.35', '138', 'tse']
['4991', '30.35', '29.70', '29.70', '30.20', '35', 'otc']
['4994', '117.50', '107.00', '109.50', '117.50', '4226', 'tse']
['4995', '49.20', '49.05', '49.05', '49.10', '37', 'otc']
['4999', '34.20', '33.85', '34.15', '33.95', '225', 'tse']
['5007', '57.40', '56.90', '56.90', '57.40', '96', 'tse']
['5009', '48.60', '48.10', '48.10', '48.55', '3729', 'otc']
['5011', '24.90', '24.40', '24.55', '24.60', '566', 'otc']
['5013', '34.40', '34.10', '34.15', '34.10', '23', 'otc']
['5014', '13.30', '13.25', '13.25', '13.25', '242', 'otc']
['5015', '45.00', '44.45', '44.45', '44.75', '80', 'otc']
['5016', '28.25', '28.10', '28.20', '28.10', '29', 'otc']
['5201', '38.50', '38.50', '38.50', '38.50', '1969', 'otc']
['5202', '24.45', '23.65', '24.00', '24.00', '809', 'otc']
['5203', '87.90', '86.30', '86.30', '87.10', '302', 'tse']
['5205', '29.50', '27.10', '27.70', '29.50', '14', 'otc']
['5206', '31.80', '31.60', '31.80', '31.70', '49', 'otc']
['5209', '196.00', '192.50', '195.50', '195.00', '156', 'otc']
['5210', '43.00', '41.55', '43.00', '42.40', '778', 'otc']
['5211', '24.40', '23.90', '24.10', '24.00', '284', 'otc']
['5212', '62.90', '60.00', '60.00', '62.90', '109', 'otc']
['5213', '38.80', '37.60', '38.05', '38.50', '2092', 'otc']
['5215', '57.30', '56.10', '56.10', '56.30', '121', 'tse']
['5220', '26.70', '26.50', '26.55', '26.60', '33', 'otc']
['5222', '164.00', '160.00', '160.00', '162.00', '321', 'tse']
['5223', '43.90', '39.95', '39.95', '42.50', '2184', 'otc']
['5225', '116.00', '108.50', '108.50', '115.50', '4739', 'tse']
['5227', '41.50', '40.55', '40.55', '40.80', '257', 'otc']
['5228', '23.25', '22.55', '22.65', '22.75', '43', 'otc']
['5230', '25.25', '24.90', '25.25', '25.15', '169', 'otc']
['5234', '172.00', '153.00', '153.50', '166.50', '6929', 'tse']
['5236', '150.00', '147.00', '147.50', '148.50', '246', 'otc']
['5243', '60.00', '54.90', '55.00', '60.00', '6668', 'tse']
['5244', '52.80', '50.10', '52.70', '50.10', '760', 'tse']
['5245', '37.40', '35.75', '37.10', '36.10', '129', 'otc']
['5251', '24.75', '23.45', '23.45', '24.15', '620', 'otc']
['5258', '137.50', '124.50', '125.00', '135.00', '7830', 'tse']
['5263', '117.50', '115.50', '116.00', '116.00', '87', 'otc']
['5269', '2,390.00', '2,270.00', '2,345.00', '2,290.00', '1222', 'tse']
['5272', '41.70', '40.35', '40.70', '40.45', '4339', 'otc']
['5274', '2,945.00', '2,700.00', '2,915.00', '2,735.00', '749', 'otc']
['5276', '14.50', '14.15', '14.20', '14.50', '16', 'otc']
['5278', '242.00', '238.00', '242.00', '238.50', '25', 'otc']
['5283', '116.50', '115.50', '116.00', '116.00', '116', 'tse']
['5284', '214.00', '200.50', '208.00', '208.50', '2203', 'tse']
['5285', '65.00', '64.00', '64.00', '64.40', '175', 'tse']
['5287', '206.00', '204.50', '204.50', '205.50', '62', 'otc']
['5288', '183.50', '178.50', '179.00', '182.00', '48', 'tse']
['5289', '298.00', '290.00', '290.00', '295.00', '444', 'otc']
['5291', '27.05', '26.65', '26.85', '26.95', '101', 'otc']
['5292', '136.00', '133.50', '134.00', '134.00', '297', 'tse']
['5299', '122.50', '119.50', '122.50', '120.00', '247', 'otc']
['5301', '9.38', '9.13', '9.38', '9.38', '19', 'otc']
['5302', '12.00', '11.75', '11.80', '11.80', '271', 'otc']
['5306', '148.00', '145.00', '148.00', '146.00', '653', 'tse']
['5309', '37.40', '35.65', '35.80', '36.80', '3410', 'otc']
['5310', '38.70', '35.50', '36.00', '38.70', '988', 'otc']
['5312', '101.50', '98.60', '98.60', '101.00', '694', 'otc']
['5314', '245.00', '235.00', '244.00', '237.00', '109', 'otc']
['5315', '18.90', '18.70', '18.70', '18.80', '238', 'otc']
['5321', '85.70', '85.00', '85.70', '85.60', '123', 'otc']
['5324', '11.10', '10.85', '10.90', '10.95', '311', 'otc']
['5328', '15.00', '14.75', '14.90', '14.90', '1226', 'otc']
['5340', '58.70', '57.00', '57.90', '57.30', '563', 'otc']
['5344', '23.35', '22.35', '22.35', '22.50', '123', 'otc']
['5345', '11.60', '10.70', '10.70', '11.60', '20', 'otc']
['5347', '81.20', '73.90', '73.90', '81.20', '48832', 'otc']
['5348', '18.80', '17.80', '17.90', '18.80', '47', 'otc']
['5351', '51.30', '50.60', '51.00', '51.00', '2828', 'otc']
['5353', '39.15', '38.10', '38.40', '38.30', '1152', 'otc']
['5355', '12.65', '12.35', '12.60', '12.45', '591', 'otc']
['5356', '34.20', '33.50', '33.50', '33.90', '453', 'otc']
['5364', '17.00', '16.85', '16.85', '16.90', '44', 'otc']
['5371', '71.70', '70.30', '70.30', '71.00', '934', 'otc']
['5381', '38.00', '37.00', '37.50', '37.85', '2144', 'otc']
['5383', '42.20', '39.75', '39.80', '41.95', '796', 'otc']
['5386', '78.90', '75.00', '77.70', '78.90', '5105', 'otc']
['5388', '136.50', '132.50', '133.50', '136.00', '4458', 'tse']
['5392', '24.70', '23.90', '23.90', '24.25', '305', 'otc']
['5398', '19.75', '19.10', '19.75', '19.15', '156', 'otc']
['5403', '144.00', '140.00', '142.00', '140.00', '395', 'otc']
['5410', '34.35', '33.70', '34.35', '33.85', '614', 'otc']
['5425', '78.30', '76.80', '77.40', '77.50', '1849', 'otc']
['5426', '38.70', '36.80', '37.20', '37.65', '6720', 'otc']
['5432', '159.50', '154.50', '158.50', '157.00', '684', 'otc']
['5434', '213.50', '209.50', '211.00', '211.00', '827', 'tse']
['5438', '18.55', '18.35', '18.35', '18.40', '34', 'otc']
['5439', '117.50', '112.50', '113.00', '117.00', '2743', 'otc']
['5443', '56.50', '51.40', '51.40', '55.80', '11215', 'otc']
['5450', '21.05', '19.85', '20.10', '20.25', '343', 'otc']
['5452', '27.75', '26.10', '26.10', '26.85', '3882', 'otc']
['5455', '46.00', '44.00', '44.00', '45.60', '34', 'otc']
['5457', '66.10', '63.30', '63.30', '64.60', '1494', 'otc']
['5460', '14.95', '14.80', '14.95', '14.80', '133', 'otc']
['5464', '31.70', '31.25', '31.25', '31.45', '114', 'otc']
['5465', '47.45', '46.10', '46.10', '46.60', '874', 'otc']
['5468', '17.70', '17.15', '17.70', '17.40', '41', 'otc']
['5469', '56.30', '53.30', '53.50', '55.00', '7174', 'tse']
['5471', '51.30', '50.60', '51.30', '50.90', '287', 'tse']
['5474', '136.50', '133.00', '134.00', '135.50', '316', 'otc']
['5475', '12.25', '12.05', '12.10', '12.20', '381', 'otc']
['5478', '161.50', '154.50', '160.00', '156.50', '2132', 'otc']
['5481', '13.60', '13.40', '13.40', '13.60', '39', 'otc']
['5483', '214.50', '207.50', '209.00', '214.50', '8195', 'otc']
['5484', '27.00', '26.50', '27.00', '26.65', '61', 'tse']
['5487', '33.40', '32.00', '32.95', '32.30', '84', 'otc']
['5488', '15.25', '14.60', '14.85', '14.70', '2640', 'otc']
['5489', '35.05', '34.75', '34.80', '35.05', '38', 'otc']
['5490', '26.50', '26.20', '26.25', '26.35', '167', 'otc']
['5493', '72.00', '70.20', '70.60', '71.30', '278', 'otc']
['5498', '16.90', '15.60', '15.95', '16.10', '13962', 'otc']
['5508', '117.00', '110.00', '110.00', '116.00', '2497', 'otc']
['5511', '79.50', '78.20', '78.90', '79.00', '810', 'otc']
['5512', '10.10', '10.00', '10.05', '10.05', '1352', 'otc']
['5514', '21.65', '20.10', '21.65', '21.65', '541', 'otc']
['5515', '20.00', '19.60', '19.70', '19.75', '3991', 'tse']
['5516', '19.50', '19.30', '19.40', '19.40', '33', 'otc']
['5519', '39.40', '37.05', '37.10', '37.90', '5481', 'tse']
['5520', '81.30', '80.10', '80.10', '80.70', '37', 'otc']
['5521', '14.25', '13.65', '13.70', '13.90', '12539', 'tse']
['5522', '56.00', '54.90', '55.50', '55.80', '921', 'tse']
['5523', '27.00', '26.15', '26.20', '27.00', '175', 'otc']
['5525', '30.20', '29.80', '29.90', '29.95', '336', 'tse']
['5529', '26.65', '24.15', '26.65', '26.65', '3357', 'otc']
['5530', '43.10', '41.70', '42.90', '42.35', '962', 'otc']
['5531', '9.86', '9.76', '9.76', '9.77', '493', 'tse']
['5533', '24.15', '23.70', '24.05', '23.90', '658', 'tse']
['5534', '80.40', '79.60', '79.70', '80.20', '815', 'tse']
['5536', '197.00', '192.50', '193.00', '195.00', '383', 'otc']
['5538', '32.55', '31.75', '31.95', '32.15', '19', 'tse']
['5543', '41.00', '39.80', '39.80', '41.00', '36', 'otc']
['5546', '30.70', '29.90', '30.00', '30.20', '23', 'tse']
['5601', '36.45', '36.45', '36.45', '36.45', '2', 'otc']
['5603', '22.25', '22.15', '22.20', '22.20', '155', 'otc']
['5604', '40.30', '39.95', '39.95', '40.25', '46', 'otc']
['5607', '62.80', '61.60', '62.20', '61.70', '710', 'tse']
['5608', '20.00', '19.80', '20.00', '19.85', '1258', 'tse']
['5609', '89.50', '88.50', '88.50', '89.10', '885', 'otc']
['5701', '6.30', '6.05', '6.10', '6.26', '49', 'otc']
['5703', '22.20', '22.00', '22.20', '22.05', '36', 'otc']
['5704', '48.00', '46.75', '47.65', '47.65', '64', 'otc']
['5706', '68.60', '65.60', '65.70', '68.00', '2094', 'tse']
['5864', '17.70', '17.50', '17.50', '17.70', '1015', 'otc']
['5871', '176.00', '173.50', '174.50', '176.00', '3159', 'tse']
['5876', '45.15', '44.55', '44.65', '45.05', '4229', 'tse']
['5878', '47.90', '47.75', '47.90', '47.80', '10', 'otc']
['5880', '25.95', '25.80', '25.90', '25.85', '10120', 'tse']
['5902', '33.20', '32.80', '32.80', '33.00', '30', 'otc']
['5903', '190.00', '188.50', '190.00', '190.00', '49', 'otc']
['5904', '503.00', '494.50', '494.50', '503.00', '245', 'otc']
['5905', '12.35', '12.20', '12.30', '12.25', '456', 'otc']
['5906', '64.10', '63.00', '64.00', '63.40', '23', 'tse']
['5907', '10.20', '10.15', '10.15', '10.15', '110', 'tse']
['6005', '18.35', '18.10', '18.20', '18.35', '10446', 'tse']
['6015', '12.60', '12.30', '12.50', '12.60', '3526', 'otc']
['6016', '16.95', '16.50', '16.65', '16.95', '9447', 'otc']
['6020', '19.50', '19.20', '19.20', '19.50', '27', 'otc']
['6021', '15.65', '15.40', '15.40', '15.65', '68', 'otc']
['6023', '70.50', '69.70', '69.80', '70.50', '413', 'otc']
['6024', '55.30', '54.30', '54.30', '55.10', '428', 'tse']
['6026', '14.70', '14.45', '14.55', '14.70', '4301', 'otc']
['6101', '45.40', '44.60', '45.40', '45.00', '160', 'otc']
['6103', '31.95', '31.95', '31.95', '31.95', '1', 'otc']
['6104', '110.50', '107.50', '108.50', '108.50', '1518', 'otc']
['6108', '22.85', '22.05', '22.45', '22.10', '1940', 'tse']
['6109', '16.50', '16.05', '16.15', '16.20', '939', 'otc']
['6111', '78.50', '76.10', '77.30', '76.30', '2411', 'otc']
['6112', '67.80', '66.90', '67.00', '67.40', '1107', 'tse']
['6113', '36.85', '35.00', '35.00', '35.55', '1628', 'otc']
['6114', '26.95', '26.40', '26.95', '26.45', '47', 'otc']
['6115', '50.10', '49.60', '49.60', '50.00', '222', 'tse']
['6116', '11.10', '10.90', '10.95', '11.10', '7189', 'tse']
['6117', '84.40', '81.40', '82.00', '84.40', '6280', 'tse']
['6118', '25.30', '24.85', '24.85', '24.90', '238', 'otc']
['6120', '17.20', '16.40', '16.50', '16.95', '29629', 'tse']
['6121', '523.00', '474.50', '476.50', '506.00', '2950', 'otc']
