['1101', '32.10', '31.90', '32.00', '32.00', '17812', 'tse']
['3629', '22.40', '22.35', '22.40', '22.35', '2', 'otc']
['3630', '33.90', '33.35', '33.70', '33.35', '274', 'otc']
['3631', '38.70', '36.15', '36.50', '38.35', '844', 'otc']
['3632', '14.65', '14.25', '14.65', '14.30', '29', 'otc']
['3645', '49.20', '44.40', '45.55', '48.30', '10413', 'tse']
['3646', '30.70', '30.35', '30.70', '30.40', '122', 'otc']
['3652', '31.00', '30.50', '30.95', '30.60', '128', 'tse']
['3653', '1,030.00', '948.00', '953.00', '996.00', '2952', 'tse']
['3661', '4,225.00', '4,045.00', '4,180.00', '4,085.00', '1662', 'tse']
['3663', '54.30', '49.45', '52.00', '50.10', '7852', 'otc']
['3664', '31.10', '28.30', '28.30', '31.10', '1256', 'otc']
['3665', '251.00', '248.00', '251.00', '248.00', '740', 'tse']
['3666', '25.30', '24.90', '25.15', '25.00', '155', 'otc']
['3669', '60.00', '54.10', '56.00', '58.50', '10223', 'tse']
['3672', '24.00', '23.75', '23.95', '23.75', '33', 'otc']
['3673', '36.45', '34.50', '35.50', '34.85', '4949', 'tse']
['3675', '266.50', '260.50', '262.00', '260.50', '405', 'otc']
['3679', '113.50', '111.50', '113.50', '113.50', '146', 'tse']
['3680', '457.00', '448.50', '449.00', '454.00', '987', 'otc']
['3684', '45.50', '45.30', '45.40', '45.30', '8', 'otc']
['3685', '22.20', '21.80', '22.20', '21.95', '218', 'otc']
['3686', '13.80', '13.60', '13.80', '13.65', '289', 'tse']
['3687', '108.50', '104.00', '107.50', '104.00', '604', 'otc']
['3689', '90.80', '83.10', '83.90', '88.50', '37504', 'otc']
['3691', '113.50', '110.00', '111.00', '113.00', '631', 'otc']
['3693', '438.00', '428.50', '438.00', '428.50', '1109', 'otc']
['3694', '58.70', '56.50', '58.00', '57.00', '7514', 'tse']
['3701', '68.10', '66.50', '68.00', '67.30', '2970', 'tse']
['3702', '94.80', '87.60', '88.00', '92.80', '16285', 'tse']
['3703', '28.25', '27.60', '27.65', '28.05', '2517', 'tse']
['3704', '46.25', '45.45', '46.00', '45.45', '1951', 'tse']
['3705', '47.50', '47.25', '47.25', '47.50', '213', 'tse']
['3706', '43.70', '42.90', '43.10', '43.30', '7700', 'tse']
['3707', '58.40', '56.10', '57.60', '56.10', '4781', 'otc']
['3708', '121.00', '117.50', '118.50', '118.00', '2681', 'tse']
['3709', '27.50', '27.05', '27.30', '27.05', '131', 'otc']
['3710', '10.25', '10.05', '10.10', '10.10', '898', 'otc']
['3711', '149.50', '144.00', '144.50', '149.00', '16828', 'tse']
['3712', '47.50', '46.15', '47.45', '46.60', '4288', 'tse']
['3713', '23.05', '22.20', '22.45', '22.95', '75', 'otc']
['3714', '42.20', '41.60', '42.05', '41.95', '2706', 'tse']
['3715', '76.20', '74.40', '75.10', '75.10', '5455', 'tse']
['4102', '38.85', '38.40', '38.55', '38.85', '476', 'otc']
['4104', '90.60', '89.60', '90.50', '89.80', '341', 'tse']
['4105', '82.10', '81.60', '82.00', '81.90', '652', 'otc']
['4106', '28.60', '28.40', '28.55', '28.50', '88', 'tse']
['4107', '119.00', '118.00', '118.00', '118.00', '113', 'otc']
['4108', '21.70', '21.45', '21.70', '21.55', '571', 'tse']
['4109', '25.30', '23.60', '23.90', '25.25', '5732', 'otc']
['4111', '26.40', '26.10', '26.10', '26.15', '66', 'otc']
['4113', '41.30', '39.50', '39.60', '41.25', '1387', 'otc']
['4114', '39.05', '38.65', '38.85', '38.65', '865', 'otc']
['4116', '59.00', '58.50', '59.00', '58.50', '77', 'otc']
['4119', '91.40', '90.80', '91.30', '90.90', '137', 'tse']
['4120', '42.00', '41.30', '42.00', '41.65', '150', 'otc']
['4121', '26.15', '24.95', '24.95', '25.85', '1541', 'otc']
['4123', '47.00', '46.35', '46.60', '46.40', '1331', 'otc']
['4126', '89.70', '88.80', '89.00', '89.40', '188', 'otc']
['4127', '15.35', '15.05', '15.35', '15.05', '281', 'otc']
['4128', '45.20', '44.50', '44.90', '44.50', '1629', 'otc']
['4129', '108.00', '100.00', '101.50', '105.50', '2932', 'otc']
['4130', '25.85', '25.45', '25.85', '25.75', '240', 'otc']
['4131', '37.60', '37.10', '37.50', '37.45', '79', 'otc']
['4133', '32.50', '32.10', '32.10', '32.10', '151', 'tse']
['4137', '197.00', '195.50', '197.00', '196.00', '164', 'tse']
['4138', '114.50', '111.00', '111.50', '113.00', '213', 'otc']
['4139', '37.00', '36.65', '37.00', '36.90', '8', 'otc']
['4142', '29.00', '28.70', '28.80', '28.70', '731', 'tse']
['4147', '105.50', '101.00', '104.00', '103.50', '2476', 'otc']
['4148', '52.40', '51.90', '51.90', '51.90', '75', 'tse']
['4153', '40.40', '39.05', '39.05', '39.50', '194', 'otc']
['4154', '15.05', '14.80', '15.00', '15.00', '39', 'otc']
['4155', '24.75', '24.55', '24.60', '24.55', '298', 'tse']
['4157', '14.90', '14.70', '14.75', '14.70', '1196', 'otc']
['4160', '43.00', '42.30', '42.30', '42.50', '109', 'otc']
['4161', '39.10', '38.40', '38.95', '38.60', '236', 'otc']
['4162', '101.00', '98.10', '101.00', '98.10', '2429', 'otc']
['4163', '124.00', '123.00', '124.00', '124.00', '127', 'otc']
['4164', '61.10', '60.00', '60.00', '60.40', '813', 'tse']
['4167', '20.25', '19.90', '20.25', '20.00', '1216', 'otc']
['4168', '26.20', '26.00', '26.20', '26.00', '305', 'otc']
['4171', '37.70', '36.65', '37.65', '36.65', '297', 'otc']
['4173', '22.50', '22.20', '22.50', '22.30', '163', 'otc']
['4174', '66.80', '66.10', '66.20', '66.10', '262', 'otc']
['4175', '82.90', '82.00', '82.90', '82.20', '61', 'otc']
['4183', '21.35', '21.10', '21.35', '21.10', '37', 'otc']
['4188', '31.25', '30.35', '30.80', '31.00', '327', 'otc']
['4190', '55.40', '54.50', '54.90', '54.50', '84', 'tse']
['4192', '36.55', '36.20', '36.20', '36.50', '4', 'otc']
['4198', '26.05', '25.15', '25.65', '26.05', '21', 'otc']
['4205', '97.60', '97.20', '97.60', '97.30', '51', 'otc']
['4207', '17.60', '17.45', '17.45', '17.55', '269', 'otc']
['4303', '61.10', '57.90', '58.60', '61.10', '3812', 'otc']
['4304', '8.16', '7.73', '8.16', '7.76', '60', 'otc']
['4305', '40.00', '38.75', '39.05', '40.00', '35', 'otc']
['4306', '18.70', '17.45', '17.50', '18.25', '21740', 'tse']
['4401', '23.70', '23.25', '23.60', '23.65', '115', 'otc']
['4402', '19.40', '18.45', '19.40', '19.30', '1520', 'otc']
['4406', '10.15', '10.05', '10.10', '10.05', '9', 'otc']
['4413', '20.50', '19.90', '19.90', '20.15', '80', 'otc']
['4414', '3.67', '3.55', '3.60', '3.64', '704', 'tse']
['4416', '99.00', '98.50', '98.60', '98.80', '14', 'otc']
['4417', '39.80', '39.60', '39.65', '39.60', '56', 'otc']
['4419', '40.00', '39.60', '39.60', '39.80', '5', 'otc']
['4420', '57.00', '55.50', '56.10', '56.80', '170', 'otc']
['4426', '18.70', '18.30', '18.55', '18.60', '199', 'tse']
['4430', '22.30', '22.20', '22.20', '22.30', '13', 'otc']
['4432', '24.00', '23.80', '23.80', '23.90', '30', 'otc']
['4433', '29.15', '28.60', '29.15', '28.75', '163', 'otc']
['4438', '110.50', '110.00', '110.50', '110.00', '53', 'tse']
['4439', '124.50', '124.00', '124.50', '124.50', '25', 'tse']
['4440', '24.25', '24.05', '24.05', '24.15', '71', 'tse']
['4442', '24.45', '24.25', '24.30', '24.25', '17', 'otc']
['4502', '36.75', '36.60', '36.75', '36.65', '12', 'otc']
['4503', '63.50', '61.20', '62.00', '61.60', '1124', 'otc']
['4506', '85.40', '85.00', '85.30', '85.40', '51', 'otc']
['4510', '16.20', '16.00', '16.10', '16.05', '246', 'otc']
['4513', '23.75', '22.50', '22.50', '23.00', '2020', 'otc']
['4523', '48.50', '44.60', '47.10', '45.30', '626', 'otc']
['4526', '20.75', '20.20', '20.40', '20.35', '1464', 'tse']
['4527', '38.90', '38.00', '38.20', '38.50', '61', 'otc']
['4528', '31.50', '31.35', '31.40', '31.50', '18', 'otc']
['4529', '15.05', '14.60', '15.05', '14.85', '556', 'otc']
['4530', '----', '----', '----', '----', '0', 'otc']
['4532', '24.30', '23.60', '23.75', '23.90', '3745', 'tse']
['4533', '29.80', '27.25', '27.65', '28.80', '25197', 'otc']
['4534', '13.20', '12.70', '12.90', '12.90', '532', 'otc']
['4535', '34.30', '33.95', '33.95', '33.95', '101', 'otc']
['4536', '189.00', '183.50', '184.00', '187.00', '311', 'tse']
['4538', '24.15', '22.15', '22.15', '23.25', '2051', 'otc']
['4540', '34.00', '33.70', '34.00', '33.70', '121', 'tse']
['4541', '30.75', '30.05', '30.05', '30.50', '251', 'otc']
['4542', '72.80', '68.00', '68.20', '72.20', '1332', 'otc']
['4543', '62.40', '57.00', '57.80', '58.80', '12666', 'otc']
['4545', '36.05', '34.65', '35.50', '34.95', '772', 'tse']
['4549', '96.50', '95.40', '95.40', '96.10', '43', 'otc']
['4550', '37.55', '36.70', '36.80', '36.95', '108', 'otc']
['4551', '112.00', '109.50', '111.50', '109.50', '267', 'tse']
['4552', '32.30', '32.05', '32.10', '32.10', '187', 'tse']
['4554', '29.20', '28.70', '28.70', '29.20', '69', 'otc']
['4555', '67.30', '65.90', '66.70', '66.10', '46', 'tse']
['4556', '42.90', '41.25', '41.25', '42.20', '522', 'otc']
['4557', '126.00', '124.00', '124.50', '125.00', '79', 'tse']
['4558', '26.15', '25.60', '26.00', '26.15', '23', 'otc']
['4560', '36.95', '36.80', '36.90', '36.95', '58', 'tse']
['4561', '37.50', '33.20', '34.40', '36.80', '3677', 'otc']
['4562', '17.40', '17.05', '17.05', '17.20', '146', 'tse']
['4563', '52.60', '50.70', '50.70', '51.50', '809', 'otc']
['4564', '25.00', '23.45', '23.60', '24.45', '3984', 'tse']
['4566', '55.50', '53.00', '53.00', '54.60', '1177', 'tse']
['4568', '57.60', '57.00', '57.50', '57.20', '42', 'otc']
['4569', '89.00', '88.20', '88.50', '88.30', '14', 'tse']
['4571', '98.80', '95.80', '96.00', '97.40', '209', 'tse']
['4572', '158.50', '156.50', '157.00', '158.00', '237', 'tse']
['4576', '67.80', '66.60', '67.80', '66.60', '68', 'tse']
['4577', '23.45', '23.20', '23.45', '23.30', '22', 'otc']
['4580', '94.00', '93.00', '94.00', '93.30', '88', 'otc']
['4581', '70.30', '66.30', '66.30', '69.10', '851', 'tse']
['4583', '239.50', '229.00', '231.00', '235.00', '285', 'tse']
['4584', '55.50', '55.00', '55.30', '55.50', '29', 'otc']
['4588', '120.50', '110.50', '110.50', '117.50', '1174', 'tse']
['4609', '6.51', '6.26', '6.26', '6.40', '22', 'otc']
['4702', '14.40', '14.25', '14.30', '14.30', '392', 'otc']
['4706', '29.45', '29.25', '29.40', '29.30', '70', 'otc']
['4707', '14.20', '13.90', '14.05', '14.10', '2173', 'otc']
['4711', '17.50', '17.25', '17.25', '17.30', '68', 'otc']
['4714', '27.40', '26.30', '26.30', '27.35', '7925', 'otc']
['4716', '14.00', '13.40', '13.40', '13.70', '1284', 'otc']
['4720', '17.35', '17.15', '17.20', '17.30', '775', 'tse']
['4721', '78.60', '78.00', '78.10', '78.10', '144', 'otc']
['4722', '40.00', '39.45', '39.55', '39.50', '127', 'tse']
['4726', '41.45', '40.05', '40.05', '40.15', '1343', 'otc']
['4728', '209.00', '205.50', '209.00', '207.00', '37', 'otc']
['4729', '21.30', '20.20', '20.70', '21.00', '1074', 'otc']
['4735', '38.55', '38.30', '38.40', '38.45', '31', 'otc']
['4736', '159.50', '158.00', '158.00', '159.00', '280', 'tse']
['4737', '72.90', '72.40', '72.90', '72.80', '92', 'tse']
['4739', '67.70', '66.60', '67.10', '66.60', '319', 'tse']
['4741', '36.85', '36.05', '36.50', '36.25', '72', 'otc']
['4743', '170.50', '167.50', '168.50', '167.50', '1744', 'otc']
['4744', '26.90', '26.45', '26.80', '26.45', '300', 'otc']
['4745', '24.95', '24.70', '24.70', '24.75', '81', 'otc']
['4746', '112.00', '104.00', '109.50', '104.00', '5061', 'tse']
['4747', '84.00', '83.00', '83.20', '83.20', '394', 'otc']
['4754', '45.00', '44.55', '44.95', '44.55', '31', 'otc']
['4755', '156.00', '148.50', '150.00', '152.50', '1450', 'tse']
['4760', '72.30', '71.50', '71.50', '72.10', '33', 'otc']
['4763', '1,075.00', '976.00', '1,035.00', '978.00', '6226', 'tse']
['4764', '40.65', '40.15', '40.65', '40.55', '28', 'tse']
['4766', '307.00', '287.50', '288.00', '304.50', '978', 'tse']
['4767', '30.95', '30.80', '30.95', '30.85', '8', 'otc']
['4768', '217.50', '205.50', '207.00', '206.50', '2889', 'otc']
['4770', '410.00', '400.00', '408.00', '407.00', '996', 'tse']
['4804', '4.99', '4.88', '4.88', '4.98', '63', 'otc']
['4806', '13.10', '12.50', '12.95', '12.50', '39', 'otc']
['4807', '16.80', '16.65', '16.80', '16.70', '10', 'tse']
['4903', '18.15', '17.85', '17.95', '18.00', '250', 'otc']
['4904', '78.10', '77.30', '77.30', '78.00', '2885', 'tse']
['4905', '86.60', '86.20', '86.30', '86.30', '23', 'otc']
['4906', '39.05', '37.60', '38.90', '38.35', '19900', 'tse']
['4907', '48.80', '46.95', '47.00', '48.60', '104', 'otc']
['4908', '121.00', '116.50', '117.50', '119.00', '4084', 'otc']
['4909', '71.50', '68.10', '69.70', '68.60', '14830', 'otc']
['4911', '58.20', '56.50', '58.20', '57.50', '47', 'otc']
['4912', '120.00', '114.50', '117.50', '120.00', '828', 'tse']
['4915', '77.10', '75.30', '75.70', '76.90', '5182', 'tse']
['4916', '35.95', '33.95', '34.10', '35.40', '2944', 'tse']
['4919', '128.50', '127.00', '128.00', '127.00', '1747', 'tse']
['4923', '49.40', '48.35', '49.10', '49.15', '124', 'otc']
['4924', '15.40', '14.70', '14.75', '15.40', '430', 'otc']
['4927', '45.65', '42.20', '42.95', '43.75', '2370', 'tse']
['4930', '35.95', '34.40', '34.40', '35.80', '734', 'tse']
['4931', '32.20', '31.45', '31.70', '31.90', '349', 'otc']
['4933', '64.90', '63.30', '63.60', '64.40', '744', 'otc']
['4934', '26.20', '25.75', '25.80', '25.90', '621', 'tse']
['4935', '50.50', '50.30', '50.30', '50.50', '95', 'tse']
['4938', '86.50', '85.50', '86.40', '86.50', '5114', 'tse']
['4939', '27.70', '26.15', '26.20', '26.50', '7891', 'otc']
['4942', '47.30', '46.50', '47.00', '46.85', '1104', 'tse']
['4943', '22.25', '22.25', '22.25', '22.25', '180', 'tse']
['4945', '143.00', '137.00', '137.00', '138.50', '532', 'otc']
['4946', '51.00', '49.70', '51.00', '49.95', '29', 'otc']
['4951', '80.70', '77.50', '78.20', '79.30', '593', 'otc']
['4952', '51.00', '50.40', '51.00', '50.80', '274', 'tse']
['4953', '149.50', '145.50', '146.50', '146.00', '2052', 'otc']
['4956', '20.80', '19.90', '20.40', '19.95', '2524', 'tse']
['4958', '101.00', '99.90', '101.00', '100.50', '3163', 'tse']
['4960', '13.70', '13.30', '13.35', '13.35', '5331', 'tse']
['4961', '242.50', '237.50', '241.00', '237.50', '1436', 'tse']
['4966', '1,105.00', '1,060.00', '1,100.00', '1,085.00', '1525', 'otc']
['4967', '83.60', '81.80', '82.50', '82.30', '1681', 'tse']
['4968', '242.50', '223.50', '228.00', '234.00', '10842', 'tse']
['4971', '63.50', '62.10', '63.00', '63.20', '183', 'otc']
['4972', '29.75', '29.50', '29.50', '29.75', '101', 'otc']
['4973', '41.15', '40.35', '40.80', '40.60', '906', 'otc']
['4974', '69.40', '68.70', '69.40', '69.00', '214', 'otc']
['4976', '39.30', '38.85', '39.25', '38.90', '264', 'tse']
['4977', '78.30', '77.50', '78.30', '78.00', '932', 'tse']
['4979', '162.50', '158.00', '162.50', '158.00', '3946', 'otc']
['4987', '62.60', '62.00', '62.00', '62.60', '29', 'otc']
['4989', '26.10', '25.80', '25.95', '25.80', '144', 'tse']
['4991', '30.25', '30.05', '30.15', '30.05', '69', 'otc']
['4994', '87.80', '84.00', '85.50', '86.60', '673', 'tse']
['4995', '50.40', '49.70', '50.30', '50.00', '136', 'otc']
['4999', '34.60', '34.35', '34.35', '34.40', '83', 'tse']
['5007', '57.00', '56.50', '56.80', '56.90', '99', 'tse']
['5009', '49.15', '48.70', '49.05', '48.75', '4783', 'otc']
['5011', '24.00', '22.95', '23.05', '23.60', '679', 'otc']
['5013', '34.20', '33.10', '33.10', '34.20', '13', 'otc']
['5014', '13.95', '13.70', '13.85', '13.70', '305', 'otc']
['5015', '45.50', '44.80', '44.95', '45.45', '202', 'otc']
['5016', '28.45', '28.20', '28.40', '28.20', '18', 'otc']
['5201', '30.45', '30.20', '30.25', '30.45', '16', 'otc']
['5202', '26.25', '23.90', '23.90', '26.25', '3399', 'otc']
['5203', '88.30', '87.10', '88.00', '87.10', '415', 'tse']
['5205', '28.95', '26.95', '26.95', '28.95', '7', 'otc']
['5206', '32.80', '32.00', '32.00', '32.40', '84', 'otc']
['5209', '192.00', '186.50', '191.00', '188.00', '277', 'otc']
['5210', '41.90', '40.55', '41.55', '41.05', '928', 'otc']
['5211', '25.60', '25.15', '25.15', '25.50', '117', 'otc']
['5212', '52.00', '50.20', '50.30', '52.00', '16', 'otc']
['5213', '36.70', '35.80', '35.95', '35.95', '2240', 'otc']
['5215', '60.30', '56.30', '56.90', '59.60', '346', 'tse']
['5220', '27.35', '27.25', '27.35', '27.25', '15', 'otc']
['5222', '166.00', '162.00', '162.50', '163.00', '479', 'tse']
['5223', '42.00', '40.60', '40.60', '41.50', '167', 'otc']
['5225', '107.00', '99.00', '99.00', '107.00', '3719', 'tse']
['5227', '45.05', '44.40', '44.65', '44.50', '360', 'otc']
['5228', '22.85', '22.65', '22.75', '22.80', '30', 'otc']
['5230', '24.95', '24.40', '24.90', '24.45', '143', 'otc']
['5234', '157.00', '143.00', '143.00', '157.00', '4768', 'tse']
['5236', '163.00', '155.50', '163.00', '157.00', '1487', 'otc']
['5243', '55.70', '54.70', '55.70', '55.00', '406', 'tse']
['5244', '50.40', '47.05', '47.05', '50.40', '473', 'tse']
['5245', '39.95', '38.40', '38.40', '38.65', '100', 'otc']
['5251', '29.25', '27.85', '28.70', '28.30', '1773', 'otc']
['5258', '141.00', '135.00', '139.00', '135.50', '3846', 'tse']
['5263', '126.00', '121.50', '125.00', '122.00', '302', 'otc']
['5269', '2,415.00', '2,360.00', '2,390.00', '2,365.00', '482', 'tse']
['5272', '42.70', '39.60', '40.00', '42.10', '6651', 'otc']
['5274', '2,960.00', '2,845.00', '2,930.00', '2,945.00', '394', 'otc']
['5276', '14.40', '14.40', '14.40', '14.40', '3', 'otc']
['5278', '230.00', '229.00', '230.00', '230.00', '8', 'otc']
['5283', '116.00', '115.50', '115.50', '115.50', '58', 'tse']
['5284', '235.00', '214.00', '219.00', '232.00', '1323', 'tse']
['5285', '65.80', '64.60', '64.60', '65.00', '132', 'tse']
['5287', '208.00', '206.00', '206.00', '207.00', '53', 'otc']
['5288', '181.50', '179.50', '180.00', '181.50', '36', 'tse']
['5289', '313.50', '307.00', '311.50', '307.50', '518', 'otc']
['5291', '27.95', '27.50', '27.95', '27.55', '73', 'otc']
['5292', '135.50', '132.50', '133.50', '134.50', '224', 'tse']
['5299', '127.00', '125.50', '126.00', '126.50', '131', 'otc']
['5301', '9.27', '9.01', '9.01', '9.03', '68', 'otc']
['5302', '12.60', '11.70', '11.85', '12.45', '1701', 'otc']
['5306', '154.50', '148.00', '149.50', '151.50', '843', 'tse']
['5309', '38.00', '36.60', '36.80', '36.95', '7535', 'otc']
['5310', '33.75', '30.90', '30.90', '33.75', '1970', 'otc']
['5312', '93.20', '92.60', '92.90', '92.60', '98', 'otc']
['5314', '273.50', '235.00', '259.50', '250.00', '2196', 'otc']
['5315', '18.90', '18.65', '18.65', '18.80', '380', 'otc']
['5321', '87.30', '86.30', '87.10', '86.50', '114', 'otc']
['5324', '10.95', '10.80', '10.95', '10.80', '250', 'otc']
['5328', '16.15', '15.75', '15.90', '15.75', '1292', 'otc']
['5340', '57.60', '55.80', '56.20', '57.40', '918', 'otc']
['5344', '23.50', '22.75', '23.00', '23.15', '125', 'otc']
['5345', '11.00', '10.95', '10.95', '11.00', '13', 'otc']
['5347', '72.80', '71.90', '72.50', '72.80', '4132', 'otc']
['5348', '19.50', '18.45', '18.45', '18.80', '83', 'otc']
['5351', '51.60', '50.50', '50.90', '50.60', '4657', 'otc']
['5353', '37.95', '37.20', '37.95', '37.40', '196', 'otc']
['5355', '14.00', '13.00', '13.00', '14.00', '1019', 'otc']
['5356', '35.00', '34.10', '34.20', '35.00', '661', 'otc']
['5364', '17.10', '16.95', '17.00', '17.00', '54', 'otc']
['5371', '72.30', '71.30', '71.30', '71.60', '622', 'otc']
['5381', '37.90', '36.00', '36.00', '37.40', '1599', 'otc']
['5383', '42.55', '40.20', '40.20', '42.00', '885', 'otc']
['5386', '58.90', '57.50', '58.60', '57.90', '908', 'otc']
['5388', '144.50', '138.00', '144.50', '138.50', '16593', 'tse']
['5392', '24.95', '24.65', '24.80', '24.70', '651', 'otc']
['5398', '20.95', '19.90', '19.90', '20.50', '580', 'otc']
['5403', '147.50', '141.00', '143.00', '145.00', '621', 'otc']
['5410', '33.70', '33.50', '33.60', '33.50', '295', 'otc']
['5425', '79.90', '78.30', '78.90', '78.50', '2582', 'otc']
['5426', '42.50', '39.80', '40.50', '40.95', '35797', 'otc']
['5432', '166.50', '157.00', '159.00', '160.00', '1274', 'otc']
['5434', '202.00', '198.00', '199.00', '201.50', '1064', 'tse']
['5438', '19.25', '18.65', '18.65', '18.90', '120', 'otc']
['5439', '125.00', '118.00', '118.00', '119.00', '15706', 'otc']
['5443', '58.00', '52.00', '52.50', '58.00', '6411', 'otc']
['5450', '21.05', '20.80', '21.00', '20.90', '76', 'otc']
['5452', '29.15', '26.20', '26.50', '29.15', '14568', 'otc']
['5455', '42.50', '41.50', '41.50', '42.50', '22', 'otc']
['5457', '68.70', '67.90', '68.50', '68.20', '1376', 'otc']
['5460', '14.50', '14.35', '14.45', '14.45', '101', 'otc']
['5464', '32.30', '31.95', '32.15', '32.10', '178', 'otc']
['5465', '53.70', '49.25', '51.00', '51.50', '19019', 'otc']
['5468', '17.60', '17.25', '17.60', '17.50', '29', 'otc']
['5469', '58.50', '57.90', '58.30', '58.30', '1777', 'tse']
['5471', '52.70', '52.20', '52.30', '52.40', '259', 'tse']
['5474', '149.50', '142.50', '144.50', '147.00', '898', 'otc']
['5475', '12.50', '12.20', '12.40', '12.45', '283', 'otc']
['5478', '136.50', '134.00', '134.00', '134.00', '194', 'otc']
['5481', '13.80', '13.65', '13.70', '13.65', '43', 'otc']
['5483', '198.00', '195.50', '196.50', '197.00', '3735', 'otc']
['5484', '27.15', '26.50', '26.70', '27.15', '101', 'tse']
['5487', '32.00', '31.10', '32.00', '31.10', '86', 'otc']
['5488', '18.40', '16.10', '16.25', '18.15', '15199', 'otc']
['5489', '35.00', '34.80', '34.80', '34.85', '20', 'otc']
['5490', '27.20', '26.95', '27.15', '27.10', '286', 'otc']
['5493', '69.80', '64.60', '64.80', '66.50', '537', 'otc']
['5498', '15.50', '14.50', '14.70', '15.50', '26922', 'otc']
['5508', '108.00', '107.00', '107.50', '108.00', '590', 'otc']
['5511', '78.50', '77.30', '78.10', '77.50', '1063', 'otc']
['5512', '10.35', '10.10', '10.10', '10.15', '1717', 'otc']
['5514', '19.95', '19.65', '19.70', '19.95', '23', 'otc']
['5515', '19.35', '17.90', '18.15', '18.80', '11072', 'tse']
['5516', '20.00', '19.75', '20.00', '19.90', '66', 'otc']
['5519', '36.25', '35.25', '35.30', '35.85', '806', 'tse']
['5520', '80.90', '79.80', '79.80', '80.90', '16', 'otc']
['5521', '14.50', '13.80', '14.00', '14.50', '57293', 'tse']
['5522', '56.50', '56.00', '56.10', '56.30', '326', 'tse']
['5523', '27.80', '27.35', '27.80', '27.35', '136', 'otc']
['5525', '30.10', '28.40', '28.40', '29.85', '817', 'tse']
['5529', '20.10', '19.90', '19.95', '20.00', '192', 'otc']
['5530', '39.70', '39.00', '39.15', '39.50', '327', 'otc']
['5531', '9.86', '9.70', '9.70', '9.76', '569', 'tse']
['5533', '24.05', '23.80', '23.80', '23.90', '589', 'tse']
['5534', '79.60', '78.90', '79.00', '79.60', '644', 'tse']
['5536', '197.50', '194.00', '194.50', '194.50', '1076', 'otc']
['5538', '--', '--', '--', '--', '0', 'tse']
['5543', '40.45', '40.25', '40.45', '40.25', '2', 'otc']
['5546', '30.40', '30.05', '30.20', '30.40', '17', 'tse']
['5601', '36.45', '36.35', '36.45', '36.35', '3', 'otc']
['5603', '22.70', '22.60', '22.70', '22.60', '186', 'otc']
['5604', '41.00', '40.55', '40.95', '40.60', '44', 'otc']
['5607', '64.70', '63.60', '63.80', '63.70', '2373', 'tse']
['5608', '20.20', '19.70', '20.10', '19.80', '2062', 'tse']
['5609', '86.60', '84.90', '85.00', '86.50', '626', 'otc']
['5701', '6.45', '6.28', '6.40', '6.31', '113', 'otc']
['5703', '22.25', '21.75', '22.20', '21.75', '47', 'otc']
['5704', '46.10', '45.55', '46.10', '45.55', '36', 'otc']
['5706', '63.80', '61.80', '63.30', '62.30', '314', 'tse']
['5864', '17.65', '17.25', '17.30', '17.55', '2037', 'otc']
['5871', '176.50', '172.50', '173.00', '175.00', '5688', 'tse']
['5876', '44.65', '44.30', '44.60', '44.30', '2771', 'tse']
['5878', '48.55', '47.70', '48.25', '48.55', '18', 'otc']
['5880', '25.80', '25.60', '25.60', '25.75', '6256', 'tse']
['5902', '33.80', '33.75', '33.75', '33.75', '16', 'otc']
['5903', '188.00', '187.50', '188.00', '188.00', '34', 'otc']
['5904', '498.00', '489.50', '498.00', '492.00', '299', 'otc']
['5905', '12.30', '12.15', '12.25', '12.15', '791', 'otc']
['5906', '61.90', '59.00', '59.90', '60.30', '27', 'tse']
['5907', '10.90', '10.70', '10.80', '10.85', '275', 'tse']
['6005', '17.85', '17.60', '17.60', '17.75', '8095', 'tse']
['6015', '11.90', '11.55', '11.70', '11.80', '1787', 'otc']
['6016', '15.80', '15.50', '15.55', '15.75', '4994', 'otc']
['6020', '18.90', '18.80', '18.85', '18.80', '24', 'otc']
['6021', '15.35', '15.25', '15.30', '15.30', '15', 'otc']
['6023', '69.90', '68.80', '69.90', '69.40', '530', 'otc']
['6024', '55.90', '55.10', '55.10', '55.90', '351', 'tse']
['6026', '14.35', '14.00', '14.00', '14.20', '3676', 'otc']
['6101', '44.30', '43.65', '43.80', '44.20', '250', 'otc']
['6103', '33.65', '33.65', '33.65', '33.65', '1', 'otc']
['6104', '122.00', '117.00', '121.50', '117.00', '2284', 'otc']
['6108', '24.10', '23.60', '23.65', '23.85', '2072', 'tse']
['6109', '17.00', '16.25', '16.25', '16.40', '2529', 'otc']
['6111', '74.70', '74.00', '74.40', '74.30', '354', 'otc']
['6112', '68.30', '67.70', '67.90', '67.90', '1293', 'tse']
['6113', '41.50', '39.30', '39.55', '39.30', '3235', 'otc']
['6114', '30.15', '29.80', '30.10', '29.80', '175', 'otc']
['6115', '51.20', '50.60', '51.00', '51.20', '245', 'tse']
['6116', '11.20', '11.00', '11.10', '11.05', '7273', 'tse']
['6117', '91.10', '83.10', '85.00', '85.80', '49023', 'tse']
['6118', '25.25', '24.85', '25.00', '24.85', '351', 'otc']
['6120', '16.25', '15.60', '16.00', '15.60', '6017', 'tse']
['6121', '443.00', '433.50', '435.00', '443.00', '977', 'otc']
['6122', '71.40', '69.30', '71.00', '69.30', '3013', 'otc']
['6123', '70.60', '69.70', '70.40', '70.50', '81', 'otc']
