['1101', '33.20', '32.30', '32.35', '32.35', '26018', 'tse']
['3628', '50.40', '49.30', '50.40', '49.60', '149', 'otc']
['3629', '28.75', '26.50', '28.75', '26.50', '18', 'otc']
['3630', '30.10', '29.20', '30.10', '29.60', '494', 'otc']
['3631', '43.75', '39.75', '40.50', '41.00', '409', 'otc']
['3632', '13.40', '13.30', '13.35', '13.30', '13', 'otc']
['3645', '46.90', '44.15', '44.65', '45.50', '1618', 'tse']
['3646', '31.10', '30.75', '31.10', '30.90', '53', 'otc']
['3652', '29.00', '28.70', '29.00', '28.75', '98', 'tse']
['3653', '914.00', '889.00', '911.00', '896.00', '656', 'tse']
['3661', '2,880.00', '2,750.00', '2,855.00', '2,755.00', '2929', 'tse']
['3663', '48.20', '47.10', '47.90', '47.85', '772', 'otc']
['3664', '29.25', '28.15', '28.45', '29.10', '91', 'otc']
['3665', '252.00', '243.00', '247.00', '243.00', '1705', 'tse']
['3666', '40.25', '36.25', '37.15', '40.05', '6538', 'otc']
['3669', '50.30', '49.00', '49.90', '49.00', '189', 'tse']
['3672', '21.75', '21.20', '21.75', '21.20', '80', 'otc']
['3673', '39.20', '38.00', '38.40', '38.05', '1955', 'tse']
['3675', '292.50', '280.00', '289.00', '285.00', '825', 'otc']
['3679', '122.00', '120.00', '121.50', '120.50', '105', 'tse']
['3680', '479.00', '464.00', '474.50', '469.50', '1490', 'otc']
['3684', '45.60', '45.35', '45.50', '45.60', '4', 'otc']
['3685', '19.90', '19.35', '19.60', '19.35', '63', 'otc']
['3686', '16.00', '15.45', '16.00', '15.55', '1407', 'tse']
['3687', '97.10', '93.10', '97.10', '93.50', '350', 'otc']
['3689', '68.30', '66.20', '67.70', '66.50', '1524', 'otc']
['3691', '159.50', '151.50', '156.00', '156.00', '3289', 'otc']
['3693', '365.50', '355.00', '365.00', '355.00', '431', 'otc']
['3694', '51.20', '50.00', '51.20', '50.00', '1350', 'tse']
['3701', '60.40', '58.00', '59.00', '58.90', '874', 'tse']
['3702', '92.80', '90.30', '91.60', '91.10', '8585', 'tse']
['3703', '33.80', '32.40', '32.55', '32.95', '4922', 'tse']
['3704', '46.05', '45.00', '45.90', '45.00', '2443', 'tse']
['3705', '48.25', '47.60', '48.25', '47.75', '620', 'tse']
['3706', '48.50', '46.80', '48.40', '46.85', '15808', 'tse']
['3707', '73.40', '69.10', '71.60', '70.50', '6067', 'otc']
['3708', '133.50', '124.50', '124.50', '129.00', '5912', 'tse']
['3709', '24.70', '24.45', '24.65', '24.65', '81', 'otc']
['3710', '10.75', '10.35', '10.35', '10.65', '1707', 'otc']
['3711', '162.00', '155.50', '157.00', '160.00', '15814', 'tse']
['3712', '51.20', '45.80', '46.95', '48.20', '16602', 'tse']
['3713', '23.30', '22.60', '23.05', '23.00', '32', 'otc']
['3714', '40.65', '39.75', '39.75', '40.20', '1885', 'tse']
['3715', '78.50', '75.80', '78.00', '76.10', '9564', 'tse']
['4102', '40.00', '39.45', '40.00', '39.95', '240', 'otc']
['4104', '97.20', '95.80', '96.40', '96.20', '499', 'tse']
['4105', '78.30', '78.00', '78.30', '78.00', '641', 'otc']
['4106', '28.45', '28.05', '28.20', '28.30', '101', 'tse']
['4107', '126.50', '125.00', '126.50', '125.00', '120', 'otc']
['4108', '20.60', '20.15', '20.45', '20.20', '348', 'tse']
['4109', '26.15', '24.10', '26.05', '24.15', '3898', 'otc']
['4111', '26.40', '26.25', '26.40', '26.25', '44', 'otc']
['4113', '44.95', '44.00', '44.60', '44.15', '916', 'otc']
['4114', '39.10', '38.65', '39.10', '38.65', '989', 'otc']
['4116', '57.30', '56.60', '56.80', '56.90', '85', 'otc']
['4119', '88.90', '87.70', '88.60', '87.70', '209', 'tse']
['4120', '43.75', '42.35', '43.75', '42.60', '145', 'otc']
['4121', '24.25', '23.90', '24.25', '23.90', '343', 'otc']
['4123', '44.05', '43.20', '43.80', '43.20', '1128', 'otc']
['4126', '90.70', '90.10', '90.50', '90.30', '123', 'otc']
['4127', '35.65', '30.15', '33.50', '35.65', '5424', 'otc']
['4128', '44.40', '43.60', '44.10', '43.65', '1309', 'otc']
['4129', '96.00', '92.60', '95.80', '94.20', '1965', 'otc']
['4130', '24.85', '24.50', '24.75', '24.55', '288', 'otc']
['4131', '31.40', '30.10', '30.55', '30.65', '23', 'otc']
['4133', '31.55', '31.15', '31.55', '31.15', '165', 'tse']
['4137', '197.50', '194.00', '197.50', '195.00', '120', 'tse']
['4138', '136.00', '133.00', '136.00', '134.00', '241', 'otc']
['4139', '31.00', '31.00', '31.00', '31.00', '2', 'otc']
['4142', '26.55', '25.85', '26.55', '26.00', '1077', 'tse']
['4147', '93.10', '90.10', '93.10', '90.10', '2005', 'otc']
['4148', '51.60', '50.50', '51.60', '50.50', '22', 'tse']
['4153', '38.40', '37.60', '38.00', '37.60', '53', 'otc']
['4154', '13.30', '13.00', '13.05', '13.00', '43', 'otc']
['4155', '24.95', '24.25', '24.95', '24.25', '709', 'tse']
['4157', '14.95', '14.65', '14.95', '14.65', '1459', 'otc']
['4160', '43.15', '42.40', '43.15', '42.60', '64', 'otc']
['4161', '36.50', '35.35', '36.30', '35.35', '154', 'otc']
['4162', '96.30', '93.50', '96.30', '94.10', '1075', 'otc']
['4163', '123.00', '122.00', '122.00', '122.50', '27', 'otc']
['4164', '59.50', '58.80', '59.40', '59.00', '1626', 'tse']
['4167', '21.35', '20.90', '21.25', '20.90', '1541', 'otc']
['4168', '26.55', '26.00', '26.55', '26.05', '492', 'otc']
['4171', '31.40', '30.80', '31.10', '30.90', '129', 'otc']
['4173', '22.10', '21.75', '21.95', '21.80', '177', 'otc']
['4174', '62.80', '61.20', '62.50', '61.30', '407', 'otc']
['4175', '79.00', '77.50', '79.00', '77.90', '45', 'otc']
['4183', '22.35', '21.65', '22.35', '21.75', '153', 'otc']
['4188', '27.10', '26.85', '27.00', '26.90', '144', 'otc']
['4190', '51.20', '50.30', '51.10', '50.50', '58', 'tse']
['4192', '51.40', '49.10', '51.40', '49.85', '105', 'otc']
['4198', '52.90', '51.30', '52.90', '51.60', '42', 'otc']
['4205', '97.50', '97.30', '97.50', '97.40', '18', 'otc']
['4207', '20.00', '19.20', '19.20', '19.60', '1127', 'otc']
['4303', '51.70', '49.70', '50.40', '50.80', '3765', 'otc']
['4304', '5.30', '5.29', '5.29', '5.30', '25', 'otc']
['4305', '42.25', '41.20', '42.25', '41.75', '39', 'otc']
['4306', '19.25', '18.90', '19.25', '19.00', '4601', 'tse']
['4401', '25.90', '25.05', '25.50', '25.50', '361', 'otc']
['4402', '27.50', '25.25', '25.25', '26.95', '1688', 'otc']
['4406', '10.00', '10.00', '10.00', '10.00', '1', 'otc']
['4413', '18.50', '18.25', '18.50', '18.30', '7', 'otc']
['4414', '3.61', '3.55', '3.58', '3.58', '1578', 'tse']
['4416', '105.00', '103.50', '104.00', '103.50', '14', 'otc']
['4417', '39.30', '39.00', '39.30', '39.05', '99', 'otc']
['4419', '45.10', '43.50', '45.10', '43.50', '12', 'otc']
['4420', '47.25', '46.55', '47.25', '46.55', '134', 'otc']
['4426', '17.60', '17.10', '17.20', '17.10', '110', 'tse']
['4430', '21.65', '21.50', '21.65', '21.50', '4', 'otc']
['4432', '23.95', '23.60', '23.90', '23.60', '158', 'otc']
['4433', '29.40', '29.30', '29.35', '29.35', '70', 'otc']
['4438', '111.00', '110.00', '110.50', '110.00', '27', 'tse']
['4439', '107.00', '105.00', '105.00', '106.50', '86', 'tse']
['4440', '24.30', '23.85', '24.30', '23.90', '52', 'tse']
['4442', '24.10', '23.05', '24.10', '23.30', '17', 'otc']
['4502', '36.30', '36.05', '36.20', '36.10', '80', 'otc']
['4503', '59.70', '59.00', '59.40', '59.60', '225', 'otc']
['4506', '107.00', '101.50', '101.50', '107.00', '464', 'otc']
['4510', '18.20', '17.70', '18.20', '17.80', '1724', 'otc']
['4513', '44.45', '38.25', '42.25', '38.25', '9196', 'otc']
['4523', '61.00', '58.00', '59.10', '58.10', '103', 'otc']
['4526', '23.60', '22.70', '23.40', '22.90', '5719', 'tse']
['4527', '42.75', '41.65', '41.95', '42.75', '149', 'otc']
['4528', '30.15', '30.05', '30.05', '30.10', '45', 'otc']
['4529', '10.40', '9.83', '10.25', '10.20', '408', 'otc']
['4530', '7.31', '6.96', '7.15', '7.09', '22', 'otc']
['4532', '26.35', '25.30', '25.40', '26.00', '7334', 'tse']
['4533', '42.50', '38.30', '40.25', '38.85', '85303', 'otc']
['4534', '11.90', '11.50', '11.65', '11.60', '295', 'otc']
['4535', '33.65', '33.30', '33.65', '33.35', '84', 'otc']
['4536', '194.50', '190.50', '193.00', '191.00', '157', 'tse']
['4538', '20.80', '20.45', '20.55', '20.55', '45', 'otc']
['4540', '34.90', '33.60', '34.30', '33.95', '208', 'tse']
['4541', '34.90', '33.05', '33.50', '34.30', '2572', 'otc']
['4542', '68.60', '64.10', '65.50', '66.70', '369', 'otc']
['4543', '51.80', '50.20', '51.60', '50.40', '967', 'otc']
['4545', '34.50', '33.25', '33.90', '33.55', '576', 'tse']
['4549', '95.60', '95.00', '95.20', '95.30', '46', 'otc']
['4550', '38.45', '37.85', '38.35', '38.10', '147', 'otc']
['4551', '105.00', '102.50', '105.00', '104.00', '203', 'tse']
['4552', '30.55', '30.30', '30.45', '30.35', '165', 'tse']
['4554', '29.80', '29.35', '29.75', '29.35', '57', 'otc']
['4555', '62.80', '61.50', '61.50', '62.10', '3', 'tse']
['4556', '38.50', '36.65', '38.00', '36.65', '186', 'otc']
['4557', '122.50', '120.50', '122.00', '120.50', '55', 'tse']
['4558', '27.60', '26.05', '27.00', '26.80', '64', 'otc']
['4560', '38.00', '37.70', '37.90', '37.80', '81', 'tse']
['4561', '37.70', '36.10', '36.80', '36.25', '361', 'otc']
['4562', '17.55', '17.00', '17.55', '17.35', '290', 'tse']
['4563', '51.50', '50.20', '51.50', '50.60', '292', 'otc']
['4564', '23.10', '22.80', '23.00', '22.90', '587', 'tse']
['4566', '53.00', '52.00', '52.40', '52.20', '280', 'tse']
['4568', '56.20', '56.00', '56.20', '56.00', '17', 'otc']
['4569', '95.50', '95.00', '95.00', '95.50', '3', 'tse']
['4571', '95.20', '92.30', '95.20', '94.00', '109', 'tse']
['4572', '175.50', '168.50', '171.50', '168.50', '855', 'tse']
['4576', '79.60', '74.50', '78.60', '74.70', '619', 'tse']
['4577', '19.95', '19.75', '19.95', '19.75', '9', 'otc']
['4580', '96.40', '95.40', '96.20', '95.50', '89', 'otc']
['4581', '66.90', '65.40', '66.50', '65.50', '91', 'tse']
['4583', '247.00', '232.00', '246.50', '233.00', '465', 'tse']
['4584', '70.90', '70.90', '70.90', '70.90', '6', 'otc']
['4588', '118.50', '105.50', '108.00', '118.50', '3558', 'tse']
['4609', '8.17', '8.15', '8.16', '8.17', '411', 'otc']
['4702', '12.90', '12.85', '12.90', '12.90', '70', 'otc']
['4706', '28.25', '28.05', '28.05', '28.25', '6', 'otc']
['4707', '13.95', '13.80', '13.85', '13.85', '553', 'otc']
['4711', '16.90', '16.75', '16.85', '16.75', '19', 'otc']
['4714', '22.15', '21.20', '22.10', '21.25', '6684', 'otc']
['4716', '17.45', '15.75', '16.30', '17.45', '5802', 'otc']
['4720', '16.90', '16.35', '16.35', '16.60', '1475', 'tse']
['4721', '74.00', '72.30', '73.50', '72.50', '175', 'otc']
['4722', '40.40', '39.30', '39.50', '40.05', '544', 'tse']
['4726', '43.10', '41.80', '41.90', '41.80', '2477', 'otc']
['4728', '234.00', '230.00', '234.00', '230.00', '44', 'otc']
['4729', '18.75', '18.30', '18.75', '18.35', '135', 'otc']
['4735', '35.90', '35.40', '35.90', '35.50', '44', 'otc']
['4736', '153.00', '151.50', '152.50', '151.50', '128', 'tse']
['4737', '70.00', '69.00', '70.00', '69.10', '39', 'tse']
['4739', '62.80', '61.10', '62.80', '61.10', '460', 'tse']
['4741', '41.15', '40.15', '40.65', '40.50', '43', 'otc']
['4743', '169.00', '165.00', '166.50', '166.00', '2892', 'otc']
['4744', '24.50', '23.90', '24.25', '24.15', '249', 'otc']
['4745', '24.05', '23.55', '24.05', '23.60', '29', 'otc']
['4746', '114.50', '109.50', '114.00', '110.00', '2267', 'tse']
['4747', '68.30', '66.50', '67.80', '66.50', '174', 'otc']
['4754', '42.15', '41.90', '42.00', '41.90', '28', 'otc']
['4755', '151.00', '145.50', '147.00', '147.50', '538', 'tse']
['4760', '83.10', '74.90', '75.20', '83.10', '803', 'otc']
['4763', '930.00', '900.00', '917.00', '900.00', '1653', 'tse']
['4764', '34.30', '33.50', '33.65', '34.15', '28', 'tse']
['4766', '362.50', '342.00', '354.00', '354.00', '1103', 'tse']
['4767', '29.60', '28.85', '29.60', '29.55', '105', 'otc']
['4768', '277.50', '251.50', '257.00', '256.00', '4736', 'otc']
['4770', '466.00', '438.00', '440.00', '458.50', '1711', 'tse']
['4771', '333.00', '325.00', '330.00', '325.00', '192', 'tse']
['4804', '4.34', '4.20', '4.34', '4.20', '20', 'otc']
['4806', '13.45', '12.55', '13.45', '12.85', '24', 'otc']
['4807', '18.15', '17.75', '17.80', '18.05', '34', 'tse']
['4903', '16.70', '16.35', '16.60', '16.70', '84', 'otc']
['4904', '82.70', '81.30', '81.90', '82.30', '5221', 'tse']
['4905', '96.70', '92.30', '96.70', '93.90', '437', 'otc']
['4906', '34.30', '34.05', '34.20', '34.10', '3074', 'tse']
['4907', '60.90', '58.50', '60.40', '59.00', '185', 'otc']
['4908', '103.50', '100.50', '103.00', '100.50', '1187', 'otc']
['4909', '99.00', '97.00', '99.00', '98.60', '751', 'otc']
['4911', '61.50', '60.30', '61.50', '60.70', '50', 'otc']
['4912', '139.50', '127.50', '131.00', '135.00', '3108', 'tse']
['4915', '86.00', '83.80', '84.10', '85.30', '4909', 'tse']
['4916', '35.40', '33.90', '34.75', '33.90', '2509', 'tse']
['4919', '131.00', '128.00', '130.00', '129.00', '2846', 'tse']
['4923', '47.85', '47.20', '47.85', '47.20', '43', 'otc']
['4924', '15.80', '15.00', '15.05', '15.65', '135', 'otc']
['4927', '40.45', '39.40', '39.40', '39.65', '409', 'tse']
['4930', '35.40', '34.45', '34.45', '34.85', '514', 'tse']
['4931', '33.80', '32.70', '33.20', '33.60', '943', 'otc']
['4933', '59.40', '58.30', '59.40', '58.80', '232', 'otc']
['4934', '24.20', '23.80', '24.20', '23.80', '1219', 'tse']
['4935', '57.50', '56.00', '56.20', '56.80', '457', 'tse']
['4938', '100.50', '97.90', '98.00', '98.70', '13637', 'tse']
['4939', '21.60', '21.20', '21.40', '21.25', '336', 'otc']
['4942', '45.60', '45.10', '45.50', '45.30', '132', 'tse']
['4943', '22.15', '20.70', '22.15', '20.80', '74', 'tse']
['4945', '105.50', '100.00', '102.00', '100.00', '380', 'otc']
['4946', '46.85', '46.50', '46.85', '46.50', '6', 'otc']
['4951', '76.60', '74.20', '76.60', '74.30', '169', 'otc']
['4952', '51.60', '49.10', '49.20', '50.40', '1472', 'tse']
['4953', '141.50', '137.00', '141.50', '137.00', '1976', 'otc']
['4956', '19.80', '19.35', '19.65', '19.35', '458', 'tse']
['4958', '116.50', '114.00', '116.00', '115.50', '11052', 'tse']
['4960', '14.00', '13.05', '13.95', '13.05', '17093', 'tse']
['4961', '262.50', '250.50', '257.00', '261.50', '2870', 'tse']
['4966', '895.00', '861.00', '895.00', '862.00', '1125', 'otc']
['4967', '89.80', '86.20', '89.70', '87.60', '5549', 'tse']
['4968', '185.50', '182.00', '183.00', '182.00', '958', 'tse']
['4971', '65.60', '63.30', '63.90', '64.60', '309', 'otc']
['4972', '28.50', '28.35', '28.50', '28.45', '13', 'otc']
['4973', '43.05', '41.65', '43.05', '41.80', '1311', 'otc']
['4974', '69.00', '68.70', '69.00', '68.70', '74', 'otc']
['4976', '41.50', '40.30', '40.90', '41.20', '482', 'tse']
['4977', '75.50', '74.50', '75.30', '74.50', '382', 'tse']
['4979', '126.50', '119.00', '126.50', '119.50', '3453', 'otc']
['4987', '61.90', '61.00', '61.30', '61.60', '34', 'otc']
['4989', '27.80', '26.60', '26.60', '27.30', '894', 'tse']
['4991', '29.80', '29.15', '29.65', '29.80', '23', 'otc']
['4994', '125.50', '117.00', '117.00', '122.00', '489', 'tse']
['4995', '50.40', '50.20', '50.20', '50.30', '37', 'otc']
['4999', '33.80', '33.65', '33.75', '33.65', '77', 'tse']
['5007', '56.40', '55.90', '55.90', '56.40', '147', 'tse']
['5009', '55.80', '52.50', '52.70', '53.30', '30652', 'otc']
['5011', '24.50', '23.65', '24.50', '23.75', '730', 'otc']
['5013', '34.85', '34.60', '34.65', '34.85', '15', 'otc']
['5014', '13.60', '13.30', '13.35', '13.30', '213', 'otc']
['5015', '44.55', '44.10', '44.50', '44.50', '196', 'otc']
['5016', '29.00', '28.70', '29.00', '28.70', '6', 'otc']
['5201', '31.10', '30.20', '30.80', '30.25', '314', 'otc']
['5202', '22.40', '21.45', '22.40', '21.75', '559', 'otc']
['5203', '87.40', '86.70', '87.30', '86.70', '147', 'tse']
['5205', '28.75', '28.35', '28.75', '28.35', '6', 'otc']
['5206', '38.55', '38.20', '38.45', '38.25', '94', 'otc']
['5209', '194.50', '192.00', '194.50', '193.00', '116', 'otc']
['5210', '39.45', '37.80', '38.10', '38.70', '440', 'otc']
['5211', '26.70', '25.55', '26.45', '26.10', '223', 'otc']
['5212', '64.30', '63.20', '63.60', '63.40', '80', 'otc']
['5213', '40.95', '39.90', '40.90', '39.95', '1166', 'otc']
['5215', '50.50', '49.65', '50.40', '49.85', '222', 'tse']
['5220', '27.15', '26.90', '27.05', '26.95', '35', 'otc']
['5222', '184.50', '178.50', '180.50', '180.50', '3740', 'tse']
['5223', '38.80', '38.00', '38.75', '38.05', '116', 'otc']
['5225', '117.00', '113.00', '115.00', '115.00', '838', 'tse']
['5227', '39.50', '39.10', '39.50', '39.10', '302', 'otc']
['5228', '22.40', '21.90', '21.95', '22.00', '31', 'otc']
['5230', '29.70', '27.40', '27.85', '29.60', '1546', 'otc']
['5234', '167.00', '155.00', '158.50', '155.50', '4637', 'tse']
['5236', '148.00', '143.50', '148.00', '144.50', '208', 'otc']
['5243', '60.80', '59.00', '60.60', '59.00', '1542', 'tse']
['5244', '46.25', '44.00', '44.05', '45.15', '305', 'tse']
['5245', '34.55', '34.30', '34.55', '34.30', '22', 'otc']
['5251', '27.95', '25.00', '25.00', '26.80', '2763', 'otc']
['5258', '141.50', '137.00', '141.00', '137.50', '1810', 'tse']
['5263', '115.50', '114.00', '115.00', '114.00', '152', 'otc']
['5269', '2,270.00', '2,190.00', '2,235.00', '2,195.00', '572', 'tse']
['5272', '34.10', '33.20', '33.85', '33.40', '414', 'otc']
['5274', '3,180.00', '3,050.00', '3,110.00', '3,115.00', '251', 'otc']
['5276', '----', '----', '----', '----', '0', 'otc']
['5278', '255.00', '253.50', '255.00', '253.50', '8', 'otc']
['5283', '115.00', '114.50', '115.00', '114.50', '75', 'tse']
['5284', '203.50', '191.00', '200.00', '191.00', '1654', 'tse']
['5285', '66.00', '65.00', '65.30', '65.10', '98', 'tse']
['5287', '204.50', '203.50', '204.50', '203.50', '38', 'otc']
['5288', '195.00', '192.50', '194.00', '192.50', '40', 'tse']
['5289', '313.00', '309.50', '312.50', '309.50', '439', 'otc']
['5291', '27.00', '26.60', '27.00', '26.70', '119', 'otc']
['5292', '140.00', '138.50', '139.00', '139.00', '126', 'tse']
['5299', '107.00', '103.00', '107.00', '103.00', '398', 'otc']
['5301', '8.80', '8.41', '8.80', '8.71', '50', 'otc']
['5302', '11.15', '10.85', '11.10', '10.95', '185', 'otc']
['5306', '147.50', '141.50', '145.50', '144.50', '426', 'tse']
['5309', '35.80', '35.00', '35.80', '35.00', '1135', 'otc']
['5310', '44.80', '41.00', '44.80', '42.00', '340', 'otc']
['5312', '109.00', '105.00', '105.50', '105.00', '231', 'otc']
['5314', '406.00', '372.00', '372.00', '406.00', '91', 'otc']
['5315', '18.45', '18.00', '18.40', '18.20', '241', 'otc']
['5321', '75.60', '72.60', '75.60', '73.20', '159', 'otc']
['5324', '14.80', '14.15', '14.40', '14.20', '2506', 'otc']
['5328', '14.65', '14.40', '14.55', '14.50', '698', 'otc']
['5340', '61.30', '59.30', '60.70', '59.30', '995', 'otc']
['5344', '22.80', '22.25', '22.55', '22.30', '119', 'otc']
['5345', '11.90', '11.90', '11.90', '11.90', '1', 'otc']
['5347', '86.70', '84.20', '86.70', '84.90', '11797', 'otc']
['5348', '17.60', '17.00', '17.40', '17.35', '23', 'otc']
['5351', '52.90', '50.10', '52.90', '50.20', '7504', 'otc']
['5353', '35.20', '34.90', '35.20', '34.90', '171', 'otc']
['5355', '11.05', '10.75', '11.05', '10.85', '404', 'otc']
['5356', '35.85', '35.50', '35.85', '35.65', '357', 'otc']
['5364', '16.45', '16.25', '16.45', '16.30', '65', 'otc']
['5371', '107.50', '99.50', '100.00', '107.50', '22682', 'otc']
['5381', '41.50', '38.25', '38.85', '38.25', '16564', 'otc']
['5383', '40.75', '39.35', '40.10', '39.80', '189', 'otc']
['5386', '72.70', '70.00', '72.00', '70.10', '1486', 'otc']
['5388', '133.00', '130.50', '132.50', '130.50', '2490', 'tse']
['5392', '27.75', '26.80', '27.45', '26.80', '2704', 'otc']
['5398', '19.35', '18.75', '19.00', '18.90', '51', 'otc']
['5403', '133.00', '130.50', '132.00', '130.50', '235', 'otc']
['5410', '38.20', '36.90', '37.50', '37.55', '1365', 'otc']
['5425', '80.80', '77.20', '80.80', '77.50', '4479', 'otc']
['5426', '39.45', '37.60', '39.45', '37.70', '4258', 'otc']
['5432', '172.50', '167.50', '170.00', '168.00', '428', 'otc']
['5434', '252.50', '245.50', '249.00', '248.00', '1768', 'tse']
['5438', '18.80', '18.60', '18.75', '18.80', '51', 'otc']
['5439', '122.00', '114.50', '122.00', '115.50', '4863', 'otc']
['5443', '66.50', '62.20', '65.90', '63.40', '9787', 'otc']
['5450', '21.10', '20.05', '20.55', '20.05', '315', 'otc']
['5452', '25.65', '24.75', '25.60', '24.80', '1064', 'otc']
['5455', '51.00', '50.00', '50.10', '50.80', '68', 'otc']
['5457', '62.50', '60.50', '61.70', '61.90', '1256', 'otc']
['5460', '14.25', '13.90', '14.25', '14.05', '49', 'otc']
['5464', '29.40', '29.05', '29.30', '29.40', '61', 'otc']
['5465', '45.90', '45.00', '45.30', '45.25', '676', 'otc']
['5468', '17.00', '16.70', '16.90', '16.95', '42', 'otc']
['5469', '59.00', '58.10', '58.40', '58.40', '2958', 'tse']
['5471', '53.60', '52.40', '53.20', '52.40', '481', 'tse']
['5474', '136.50', '130.00', '135.50', '132.00', '340', 'otc']
['5475', '11.20', '11.10', '11.15', '11.10', '179', 'otc']
['5478', '143.00', '140.00', '142.00', '141.50', '257', 'otc']
['5481', '13.45', '13.35', '13.45', '13.40', '25', 'otc']
['5483', '210.00', '207.00', '210.00', '208.50', '5491', 'otc']
['5484', '24.70', '23.85', '24.00', '23.90', '75', 'tse']
['5487', '32.25', '29.75', '29.75', '30.45', '95', 'otc']
['5488', '12.30', '11.85', '12.30', '11.90', '749', 'otc']
['5489', '39.20', '38.75', '38.80', '39.10', '82', 'otc']
['5490', '26.60', '26.00', '26.60', '26.35', '171', 'otc']
['5493', '92.00', '87.70', '92.00', '88.80', '532', 'otc']
['5498', '13.40', '12.95', '13.25', '13.00', '1570', 'otc']
['5508', '151.00', '146.00', '150.50', '146.50', '1777', 'otc']
['5511', '71.80', '66.40', '67.00', '70.30', '5007', 'otc']
['5512', '11.40', '11.05', '11.20', '11.10', '12784', 'otc']
['5514', '20.30', '20.20', '20.30', '20.30', '20', 'otc']
['5515', '25.25', '22.55', '22.70', '23.65', '6783', 'tse']
['5516', '19.80', '19.60', '19.75', '19.75', '37', 'otc']
['5519', '40.30', '39.20', '39.75', '39.65', '1334', 'tse']
['5520', '80.00', '79.30', '79.30', '80.00', '30', 'otc']
['5521', '13.70', '13.30', '13.60', '13.30', '6438', 'tse']
['5522', '60.50', '59.10', '59.60', '59.70', '1749', 'tse']
['5523', '29.30', '28.70', '29.30', '28.70', '142', 'otc']
['5525', '34.90', '34.20', '34.40', '34.40', '400', 'tse']
['5529', '25.00', '24.00', '24.55', '24.00', '365', 'otc']
['5530', '40.45', '39.35', '39.35', '40.25', '552', 'otc']
['5531', '9.97', '9.79', '9.88', '9.80', '947', 'tse']
['5533', '24.60', '24.30', '24.50', '24.40', '264', 'tse']
['5534', '107.00', '99.70', '99.80', '104.00', '5006', 'tse']
['5536', '228.00', '221.50', '228.00', '222.00', '1041', 'otc']
['5538', '31.90', '31.05', '31.30', '31.90', '13', 'tse']
['5543', '48.80', '48.10', '48.50', '48.40', '12', 'otc']
['5546', '32.40', '31.10', '31.10', '31.35', '16', 'tse']
['5548', '37.60', '36.70', '36.75', '37.60', '247', 'otc']
['5601', '----', '----', '----', '----', '0', 'otc']
['5603', '23.00', '22.70', '22.90', '22.70', '263', 'otc']
['5604', '40.00', '39.90', '39.90', '39.95', '42', 'otc']
['5607', '58.20', '56.90', '57.90', '57.30', '1256', 'tse']
['5608', '19.75', '19.20', '19.30', '19.30', '3111', 'tse']
['5609', '91.80', '90.40', '91.50', '90.80', '439', 'otc']
['5701', '5.67', '5.60', '5.67', '5.60', '46', 'otc']
['5703', '22.35', '21.85', '22.35', '22.00', '41', 'otc']
['5704', '47.80', '46.80', '47.80', '46.85', '42', 'otc']
['5706', '73.50', '71.50', '73.50', '71.60', '687', 'tse']
['5864', '20.35', '19.90', '20.35', '20.00', '2502', 'otc']
['5871', '174.50', '172.50', '173.00', '173.00', '2959', 'tse']
['5876', '47.80', '46.95', '47.30', '47.40', '5669', 'tse']
['5878', '48.20', '48.15', '48.20', '48.15', '2', 'otc']
['5880', '26.45', '26.05', '26.45', '26.10', '9313', 'tse']
['5902', '33.15', '32.45', '32.45', '33.05', '22', 'otc']
['5903', '190.50', '189.50', '190.00', '190.00', '43', 'otc']
['5904', '491.00', '487.00', '489.50', '487.00', '185', 'otc']
['5905', '12.00', '11.90', '11.90', '11.95', '378', 'otc']
['5906', '62.00', '60.50', '62.00', '60.50', '2', 'tse']
['5907', '9.17', '8.93', '9.07', '9.01', '335', 'tse']
['6005', '21.70', '21.20', '21.65', '21.60', '12545', 'tse']
['6015', '13.10', '12.80', '13.10', '12.90', '5067', 'otc']
['6016', '15.95', '15.55', '15.85', '15.75', '8753', 'otc']
['6020', '19.75', '19.40', '19.75', '19.50', '44', 'otc']
['6021', '18.40', '17.90', '18.25', '18.35', '113', 'otc']
['6023', '80.30', '79.50', '80.00', '79.80', '170', 'otc']
['6024', '55.50', '55.10', '55.40', '55.50', '236', 'tse']
['6026', '15.75', '15.40', '15.75', '15.55', '4170', 'otc']
['6101', '46.70', '46.00', '46.70', '46.30', '77', 'otc']
['6103', '----', '----', '----', '----', '0', 'otc']
['6104', '102.00', '98.00', '102.00', '98.00', '2517', 'otc']
['6108', '21.00', '20.75', '21.00', '20.90', '550', 'tse']
['6109', '14.85', '14.65', '14.65', '14.65', '280', 'otc']
['6111', '73.90', '71.90', '72.50', '73.10', '762', 'otc']
['6112', '59.80', '58.90', '59.50', '58.90', '765', 'tse']
['6113', '34.80', '32.50', '34.80', '32.50', '1000', 'otc']
['6114', '25.45', '24.70', '25.45', '24.75', '73', 'otc']
['6115', '53.30', '52.60', '53.30', '52.90', '147', 'tse']
['6116', '10.55', '10.35', '10.45', '10.35', '5377', 'tse']
['6117', '95.30', '90.10', '93.10', '90.10', '6496', 'tse']
['6118', '24.55', '24.00', '24.40', '24.00', '178', 'otc']
['6120', '16.95', '16.40', '16.80', '16.40', '6399', 'tse']
['6121', '433.00', '427.00', '429.50', '430.50', '816', 'otc']
