['1101', '32.20', '31.80', '32.05', '32.20', '17667', 'tse']
['3625', '13.25', '13.15', '13.20', '13.20', '128', 'otc']
['3628', '51.20', '48.10', '48.60', '50.10', '202', 'otc']
['3629', '29.35', '27.00', '29.35', '28.90', '22', 'otc']
['3630', '31.10', '30.10', '30.60', '30.10', '349', 'otc']
['3631', '40.45', '39.85', '39.95', '40.30', '60', 'otc']
['3632', '13.70', '13.25', '13.70', '13.25', '21', 'otc']
['3645', '47.50', '45.10', '47.50', '45.10', '3718', 'tse']
['3646', '31.15', '30.85', '31.15', '31.00', '110', 'otc']
['3652', '29.65', '29.20', '29.65', '29.30', '67', 'tse']
['3653', '934.00', '908.00', '910.00', '920.00', '1098', 'tse']
['3661', '3,070.00', '2,860.00', '3,060.00', '2,900.00', '4322', 'tse']
['3663', '49.25', '47.75', '48.30', '47.85', '1233', 'otc']
['3664', '29.70', '28.05', '29.00', '28.45', '193', 'otc']
['3665', '251.00', '247.50', '250.50', '247.50', '698', 'tse']
['3666', '37.60', '34.30', '34.95', '36.60', '4288', 'otc']
['3669', '50.50', '49.80', '49.85', '49.90', '162', 'tse']
['3672', '21.95', '21.80', '21.90', '21.95', '19', 'otc']
['3673', '39.45', '38.70', '39.45', '38.80', '3244', 'tse']
['3675', '290.00', '282.00', '288.50', '284.00', '653', 'otc']
['3679', '123.00', '120.00', '121.00', '122.50', '220', 'tse']
['3680', '489.50', '471.00', '477.50', '479.00', '3496', 'otc']
['3684', '45.75', '45.75', '45.75', '45.75', '1', 'otc']
['3685', '19.80', '19.40', '19.45', '19.60', '90', 'otc']
['3686', '16.20', '15.30', '16.20', '16.15', '1658', 'tse']
['3687', '99.20', '97.10', '98.90', '97.10', '242', 'otc']
['3689', '70.00', '68.60', '68.90', '68.60', '927', 'otc']
['3691', '153.00', '139.50', '141.00', '152.50', '3900', 'otc']
['3693', '372.50', '363.50', '363.50', '368.00', '623', 'otc']
['3694', '52.10', '51.00', '52.00', '51.20', '1367', 'tse']
['3701', '59.70', '58.50', '59.70', '58.80', '666', 'tse']
['3702', '93.00', '89.70', '90.40', '91.60', '6833', 'tse']
['3703', '32.60', '32.35', '32.60', '32.55', '2125', 'tse']
['3704', '46.45', '45.45', '45.95', '46.05', '2152', 'tse']
['3705', '48.45', '48.20', '48.45', '48.45', '281', 'tse']
['3706', '49.35', '48.60', '49.05', '48.60', '8164', 'tse']
['3707', '73.00', '71.10', '72.70', '71.60', '6596', 'otc']
['3708', '126.50', '123.00', '124.00', '125.50', '2354', 'tse']
['3709', '25.25', '24.85', '25.15', '24.85', '170', 'otc']
['3710', '10.55', '10.25', '10.30', '10.35', '862', 'otc']
['3711', '161.00', '158.00', '158.00', '160.50', '15093', 'tse']
['3712', '47.00', '44.35', '44.50', '46.55', '8029', 'tse']
['3713', '23.30', '22.50', '23.30', '23.30', '51', 'otc']
['3714', '40.45', '39.90', '40.30', '40.10', '2281', 'tse']
['3715', '82.10', '78.90', '82.00', '78.90', '13279', 'tse']
['4102', '40.05', '39.35', '39.95', '39.95', '180', 'otc']
['4104', '96.60', '95.60', '95.60', '96.30', '263', 'tse']
['4105', '78.30', '78.10', '78.10', '78.20', '473', 'otc']
['4106', '28.60', '28.10', '28.25', '28.40', '136', 'tse']
['4107', '127.50', '125.00', '125.50', '126.50', '228', 'otc']
['4108', '20.55', '20.35', '20.55', '20.35', '179', 'tse']
['4109', '26.80', '26.10', '26.80', '26.15', '1923', 'otc']
['4111', '26.50', '26.15', '26.35', '26.45', '158', 'otc']
['4113', '44.40', '42.50', '43.65', '44.40', '3001', 'otc']
['4114', '39.55', '39.10', '39.50', '39.10', '995', 'otc']
['4116', '57.40', '56.80', '57.40', '57.00', '86', 'otc']
['4119', '88.80', '88.10', '88.70', '88.50', '124', 'tse']
['4120', '44.25', '43.80', '44.15', '43.80', '77', 'otc']
['4121', '24.40', '24.20', '24.20', '24.35', '253', 'otc']
['4123', '44.45', '43.65', '44.25', '43.80', '1047', 'otc']
['4126', '91.20', '90.50', '90.60', '90.90', '96', 'otc']
['4127', '33.00', '31.70', '31.90', '32.45', '778', 'otc']
['4128', '45.70', '44.60', '45.70', '44.85', '1474', 'otc']
['4129', '99.20', '96.60', '98.90', '96.80', '1769', 'otc']
['4130', '25.05', '24.80', '25.05', '24.95', '287', 'otc']
['4131', '31.75', '30.80', '31.05', '30.80', '48', 'otc']
['4133', '31.75', '31.50', '31.65', '31.55', '103', 'tse']
['4137', '199.00', '195.50', '196.50', '197.50', '84', 'tse']
['4138', '136.50', '133.00', '133.00', '135.50', '189', 'otc']
['4139', '30.15', '29.35', '29.50', '30.15', '8', 'otc']
['4142', '26.65', '26.50', '26.55', '26.55', '427', 'tse']
['4147', '96.70', '93.80', '96.70', '94.00', '2167', 'otc']
['4148', '53.20', '51.50', '52.60', '51.60', '73', 'tse']
['4153', '38.60', '38.30', '38.60', '38.50', '62', 'otc']
['4154', '13.40', '13.00', '13.20', '13.40', '37', 'otc']
['4155', '24.95', '24.60', '24.95', '24.85', '445', 'tse']
['4157', '15.00', '14.85', '14.95', '14.95', '568', 'otc']
['4160', '44.10', '43.05', '44.10', '43.20', '56', 'otc']
['4161', '37.65', '36.40', '37.65', '36.60', '221', 'otc']
['4162', '98.50', '97.10', '98.40', '97.10', '556', 'otc']
['4163', '122.50', '122.00', '122.50', '122.00', '61', 'otc']
['4164', '60.20', '59.40', '59.60', '59.50', '720', 'tse']
['4167', '21.90', '21.25', '21.40', '21.25', '2207', 'otc']
['4168', '27.35', '26.80', '27.35', '26.85', '608', 'otc']
['4171', '32.10', '31.40', '32.10', '31.40', '220', 'otc']
['4173', '22.30', '21.80', '22.30', '21.90', '223', 'otc']
['4174', '63.00', '62.50', '63.00', '62.50', '151', 'otc']
['4175', '79.50', '78.50', '79.50', '78.90', '29', 'otc']
['4183', '23.30', '22.20', '22.80', '22.45', '515', 'otc']
['4188', '27.80', '27.05', '27.80', '27.10', '96', 'otc']
['4190', '52.00', '51.00', '52.00', '51.10', '88', 'tse']
['4192', '53.40', '49.60', '53.40', '52.00', '208', 'otc']
['4198', '54.50', '52.40', '53.90', '52.70', '65', 'otc']
['4205', '97.70', '97.40', '97.70', '97.50', '25', 'otc']
['4207', '19.30', '19.10', '19.30', '19.20', '393', 'otc']
['4303', '52.10', '50.20', '50.80', '50.60', '5046', 'otc']
['4304', '5.56', '5.26', '5.26', '5.56', '33', 'otc']
['4305', '42.95', '41.80', '42.95', '42.25', '27', 'otc']
['4306', '19.80', '19.20', '19.80', '19.35', '5717', 'tse']
['4401', '26.70', '25.65', '26.60', '25.65', '633', 'otc']
['4402', '26.35', '25.15', '26.00', '26.00', '1296', 'otc']
['4406', '10.05', '10.05', '10.05', '10.05', '6', 'otc']
['4413', '18.50', '17.85', '18.10', '18.50', '53', 'otc']
['4414', '3.67', '3.58', '3.65', '3.61', '635', 'tse']
['4416', '104.00', '103.00', '104.00', '103.50', '11', 'otc']
['4417', '39.15', '39.00', '39.15', '39.10', '150', 'otc']
['4419', '46.00', '44.85', '46.00', '44.85', '17', 'otc']
['4420', '48.05', '47.00', '47.00', '47.20', '204', 'otc']
['4426', '17.20', '17.00', '17.10', '17.20', '93', 'tse']
['4430', '21.45', '21.40', '21.45', '21.40', '7', 'otc']
['4432', '24.30', '23.90', '23.95', '24.05', '85', 'otc']
['4433', '29.40', '29.00', '29.10', '29.40', '26', 'otc']
['4438', '111.00', '110.00', '110.00', '110.50', '24', 'tse']
['4439', '107.00', '104.50', '107.00', '105.00', '61', 'tse']
['4440', '24.20', '23.95', '24.10', '24.00', '88', 'tse']
['4442', '23.45', '23.00', '23.45', '23.35', '45', 'otc']
['4502', '36.40', '36.05', '36.30', '36.40', '57', 'otc']
['4503', '60.40', '59.50', '59.50', '59.50', '391', 'otc']
['4506', '103.00', '101.50', '102.00', '101.50', '260', 'otc']
['4510', '18.10', '17.10', '17.40', '18.05', '1045', 'otc']
['4513', '42.60', '39.40', '40.10', '42.45', '6485', 'otc']
['4523', '61.30', '58.10', '58.10', '59.10', '120', 'otc']
['4526', '24.60', '23.00', '23.10', '23.75', '31028', 'tse']
['4527', '42.80', '40.95', '40.95', '41.95', '235', 'otc']
['4528', '30.25', '30.00', '30.15', '30.10', '62', 'otc']
['4529', '10.80', '10.20', '10.80', '10.30', '304', 'otc']
['4530', '7.35', '7.35', '7.35', '7.35', '2', 'otc']
['4532', '25.50', '24.55', '24.90', '25.45', '3320', 'tse']
['4533', '40.25', '37.05', '37.90', '40.25', '46164', 'otc']
['4534', '12.50', '11.30', '11.50', '12.10', '848', 'otc']
['4535', '33.65', '33.25', '33.35', '33.35', '72', 'otc']
['4536', '195.50', '189.50', '189.50', '193.00', '315', 'tse']
['4538', '21.25', '20.65', '21.15', '20.80', '112', 'otc']
['4540', '34.90', '34.15', '34.35', '34.15', '321', 'tse']
['4541', '32.85', '32.15', '32.30', '32.30', '420', 'otc']
['4542', '67.80', '66.00', '67.10', '66.50', '194', 'otc']
['4543', '53.50', '52.20', '53.30', '52.50', '939', 'otc']
['4545', '34.85', '32.45', '32.65', '34.00', '735', 'tse']
['4549', '95.50', '95.20', '95.20', '95.30', '16', 'otc']
['4550', '38.70', '38.05', '38.30', '38.40', '179', 'otc']
['4551', '105.50', '103.50', '105.50', '103.50', '165', 'tse']
['4552', '30.80', '30.25', '30.45', '30.45', '360', 'tse']
['4554', '30.20', '29.80', '30.20', '29.80', '60', 'otc']
['4555', '64.20', '60.40', '60.50', '62.10', '56', 'tse']
['4556', '38.50', '38.00', '38.20', '38.00', '93', 'otc']
['4557', '124.00', '121.50', '124.00', '121.50', '60', 'tse']
['4558', '27.40', '26.40', '27.00', '26.90', '161', 'otc']
['4560', '38.20', '37.20', '37.80', '38.00', '201', 'tse']
['4561', '37.60', '36.00', '37.50', '36.85', '540', 'otc']
['4562', '17.95', '17.70', '17.95', '17.70', '215', 'tse']
['4563', '53.00', '51.60', '52.10', '52.00', '531', 'otc']
['4564', '23.20', '22.90', '23.20', '23.00', '591', 'tse']
['4566', '52.60', '51.50', '51.50', '52.40', '232', 'tse']
['4568', '56.30', '56.10', '56.30', '56.10', '14', 'otc']
['4569', '97.40', '96.00', '96.10', '97.40', '11', 'tse']
['4571', '96.70', '95.00', '95.50', '95.20', '25', 'tse']
['4572', '172.00', '168.50', '170.50', '169.50', '542', 'tse']
['4576', '82.10', '80.10', '80.40', '80.10', '424', 'tse']
['4577', '20.30', '19.50', '20.30', '19.95', '24', 'otc']
['4580', '96.60', '96.10', '96.20', '96.20', '49', 'otc']
['4581', '67.50', '66.50', '67.30', '66.50', '104', 'tse']
['4583', '252.50', '247.00', '248.00', '247.00', '185', 'tse']
['4584', '71.80', '69.60', '69.60', '70.90', '39', 'otc']
['4588', '108.00', '98.50', '98.80', '108.00', '1975', 'tse']
['4609', '7.43', '6.63', '6.63', '7.43', '222', 'otc']
['4702', '13.05', '12.90', '13.05', '12.95', '79', 'otc']
['4706', '29.60', '28.45', '29.60', '28.55', '16', 'otc']
['4707', '13.95', '13.85', '13.85', '13.85', '376', 'otc']
['4711', '16.95', '16.80', '16.85', '16.80', '25', 'otc']
['4714', '22.75', '22.20', '22.50', '22.30', '4838', 'otc']
['4716', '16.50', '15.60', '16.25', '15.90', '1546', 'otc']
['4720', '16.55', '16.30', '16.50', '16.35', '594', 'tse']
['4721', '74.90', '73.50', '74.90', '74.00', '105', 'otc']
['4722', '39.60', '39.15', '39.55', '39.30', '116', 'tse']
['4726', '42.40', '40.10', '40.10', '41.65', '2241', 'otc']
['4728', '236.00', '232.00', '234.00', '234.00', '35', 'otc']
['4729', '18.80', '18.65', '18.75', '18.70', '126', 'otc']
['4735', '36.35', '35.80', '35.80', '35.90', '28', 'otc']
['4736', '154.00', '152.00', '153.00', '153.00', '119', 'tse']
['4737', '70.20', '69.50', '69.60', '69.70', '43', 'tse']
['4739', '63.80', '63.00', '63.80', '63.20', '234', 'tse']
['4741', '41.00', '40.10', '40.10', '40.60', '63', 'otc']
['4743', '177.00', '172.00', '176.00', '172.00', '2019', 'otc']
['4744', '24.75', '24.35', '24.75', '24.40', '258', 'otc']
['4745', '23.80', '23.50', '23.60', '23.70', '69', 'otc']
['4746', '117.00', '112.00', '115.50', '113.00', '3258', 'tse']
['4747', '68.50', '66.30', '68.20', '67.30', '336', 'otc']
['4754', '42.40', '41.90', '42.40', '42.10', '36', 'otc']
['4755', '149.50', '147.00', '148.00', '147.50', '283', 'tse']
['4760', '77.00', '74.50', '77.00', '75.60', '125', 'otc']
['4763', '919.00', '902.00', '911.00', '917.00', '1166', 'tse']
['4764', '34.90', '34.00', '34.50', '34.10', '50', 'tse']
['4766', '364.50', '341.50', '343.00', '351.00', '6569', 'tse']
['4767', '29.85', '29.65', '29.75', '29.70', '30', 'otc']
['4768', '254.00', '234.00', '234.50', '254.00', '4129', 'otc']
['4770', '448.00', '428.00', '432.00', '442.00', '878', 'tse']
['4771', '339.00', '329.00', '331.50', '330.00', '282', 'tse']
['4804', '4.21', '4.20', '4.21', '4.21', '58', 'otc']
['4806', '13.15', '12.50', '12.75', '13.05', '27', 'otc']
['4807', '17.95', '17.45', '17.45', '17.85', '58', 'tse']
['4903', '16.70', '16.45', '16.45', '16.60', '75', 'otc']
['4904', '82.00', '80.90', '81.10', '81.60', '4238', 'tse']
['4905', '118.00', '98.20', '113.00', '98.20', '1975', 'otc']
['4906', '34.80', '34.45', '34.75', '34.55', '2978', 'tse']
['4907', '61.50', '58.30', '60.60', '60.40', '186', 'otc']
['4908', '105.50', '103.00', '103.50', '104.00', '973', 'otc']
['4909', '100.00', '97.50', '98.40', '97.90', '935', 'otc']
['4911', '61.60', '60.80', '61.60', '61.40', '34', 'otc']
['4912', '133.00', '127.00', '127.00', '129.00', '630', 'tse']
['4915', '86.80', '85.00', '86.80', '85.00', '3738', 'tse']
['4916', '34.95', '33.65', '34.20', '34.45', '1547', 'tse']
['4919', '129.50', '127.50', '128.00', '129.50', '1854', 'tse']
['4923', '47.95', '47.80', '47.80', '47.85', '23', 'otc']
['4924', '15.50', '15.10', '15.10', '15.30', '54', 'otc']
['4927', '39.95', '39.25', '39.75', '39.35', '516', 'tse']
['4930', '34.55', '34.20', '34.55', '34.40', '174', 'tse']
['4931', '33.85', '32.40', '32.40', '33.10', '1075', 'otc']
['4933', '60.10', '59.30', '59.90', '59.40', '263', 'otc']
['4934', '24.35', '24.05', '24.25', '24.20', '711', 'tse']
['4935', '56.50', '56.00', '56.20', '56.30', '251', 'tse']
['4938', '100.50', '98.30', '100.50', '98.30', '13980', 'tse']
['4939', '21.90', '21.30', '21.35', '21.65', '477', 'otc']
['4942', '45.70', '45.50', '45.60', '45.50', '171', 'tse']
['4943', '22.50', '22.00', '22.00', '22.00', '90', 'tse']
['4945', '105.50', '102.50', '104.50', '102.50', '209', 'otc']
['4946', '47.10', '46.85', '47.10', '46.85', '5', 'otc']
['4951', '76.90', '76.00', '76.70', '76.60', '144', 'otc']
['4952', '49.35', '48.95', '49.10', '49.20', '856', 'tse']
['4953', '144.50', '142.50', '144.00', '142.50', '454', 'otc']
['4956', '20.25', '19.70', '20.25', '19.80', '762', 'tse']
['4958', '118.50', '115.50', '118.50', '117.50', '7852', 'tse']
['4960', '13.80', '13.45', '13.50', '13.55', '32759', 'tse']
['4961', '260.00', '253.50', '255.00', '259.00', '2238', 'tse']
['4966', '918.00', '893.00', '907.00', '899.00', '554', 'otc']
['4967', '92.30', '89.10', '90.00', '89.90', '12183', 'tse']
['4968', '192.50', '187.00', '191.50', '187.00', '1185', 'tse']
['4971', '64.00', '62.20', '62.40', '63.30', '237', 'otc']
['4972', '28.40', '28.25', '28.40', '28.40', '53', 'otc']
['4973', '43.15', '41.90', '41.90', '42.80', '1929', 'otc']
['4974', '69.10', '68.70', '68.80', '68.90', '58', 'otc']
['4976', '41.35', '40.45', '40.65', '40.70', '395', 'tse']
['4977', '75.90', '74.10', '74.30', '75.10', '617', 'tse']
['4979', '128.50', '126.50', '127.00', '126.50', '1308', 'otc']
['4987', '61.60', '61.50', '61.50', '61.60', '8', 'otc']
['4989', '26.80', '26.05', '26.10', '26.60', '362', 'tse']
['4991', '30.35', '29.65', '30.35', '29.65', '26', 'otc']
['4994', '121.00', '114.00', '114.00', '119.00', '507', 'tse']
['4995', '50.70', '50.50', '50.60', '50.50', '54', 'otc']
['4999', '34.10', '33.45', '33.60', '33.70', '182', 'tse']
['5007', '56.10', '56.00', '56.00', '56.10', '40', 'tse']
['5009', '53.00', '52.20', '53.00', '52.50', '9521', 'otc']
['5011', '24.90', '24.55', '24.90', '24.55', '320', 'otc']
['5013', '34.80', '34.45', '34.45', '34.75', '15', 'otc']
['5014', '13.55', '13.30', '13.35', '13.50', '324', 'otc']
['5015', '45.25', '44.85', '45.25', '44.85', '71', 'otc']
['5016', '28.80', '28.65', '28.70', '28.80', '18', 'otc']
['5201', '30.85', '30.40', '30.50', '30.80', '191', 'otc']
['5202', '22.85', '22.40', '22.60', '22.40', '382', 'otc']
['5203', '87.70', '87.10', '87.10', '87.30', '56', 'tse']
['5205', '28.45', '27.75', '27.75', '28.45', '6', 'otc']
['5206', '38.85', '37.80', '37.80', '38.45', '199', 'otc']
['5209', '197.50', '193.00', '197.00', '194.50', '201', 'otc']
['5210', '38.65', '38.00', '38.50', '38.10', '456', 'otc']
['5211', '26.55', '26.30', '26.40', '26.45', '64', 'otc']
['5212', '64.20', '63.10', '64.20', '63.60', '62', 'otc']
['5213', '41.30', '40.75', '41.30', '41.10', '748', 'otc']
['5215', '51.30', '50.60', '51.00', '50.60', '94', 'tse']
['5220', '27.05', '27.00', '27.05', '27.05', '40', 'otc']
['5222', '177.50', '173.50', '177.50', '175.50', '1060', 'tse']
['5223', '38.95', '38.55', '38.70', '38.75', '53', 'otc']
['5225', '117.00', '113.50', '113.50', '115.00', '834', 'tse']
['5227', '40.20', '39.05', '40.00', '39.60', '497', 'otc']
['5228', '22.30', '22.05', '22.30', '22.05', '7', 'otc']
['5230', '28.60', '27.70', '28.30', '28.15', '334', 'otc']
['5234', '160.50', '145.50', '147.00', '159.00', '4453', 'tse']
['5236', '149.50', '147.50', '147.50', '148.00', '139', 'otc']
['5243', '61.90', '59.10', '60.60', '61.40', '3351', 'tse']
['5244', '44.55', '43.95', '44.55', '44.00', '190', 'tse']
['5245', '35.95', '34.75', '35.80', '34.85', '32', 'otc']
['5251', '27.20', '25.10', '25.10', '25.85', '3159', 'otc']
['5258', '144.50', '139.00', '141.00', '140.50', '2447', 'tse']
['5263', '119.00', '115.50', '118.00', '116.00', '222', 'otc']
['5269', '2,365.00', '2,200.00', '2,365.00', '2,245.00', '1273', 'tse']
['5272', '34.65', '33.95', '34.60', '34.00', '329', 'otc']
['5274', '3,235.00', '3,165.00', '3,165.00', '3,170.00', '156', 'otc']
['5276', '13.90', '13.90', '13.90', '13.90', '1', 'otc']
['5278', '255.50', '255.00', '255.00', '255.00', '5', 'otc']
['5283', '115.50', '114.50', '115.00', '115.00', '61', 'tse']
['5284', '200.00', '196.00', '196.50', '198.00', '959', 'tse']
['5285', '66.40', '64.70', '64.70', '65.30', '186', 'tse']
['5287', '206.00', '205.00', '206.00', '205.00', '32', 'otc']
['5288', '195.00', '192.00', '192.00', '193.00', '30', 'tse']
['5289', '322.50', '313.00', '319.50', '313.50', '563', 'otc']
['5291', '27.55', '26.95', '27.45', '27.05', '76', 'otc']
['5292', '142.00', '139.00', '141.00', '141.00', '183', 'tse']
['5299', '109.50', '108.00', '108.50', '108.00', '151', 'otc']
['5301', '8.99', '8.72', '8.99', '8.90', '164', 'otc']
['5302', '11.20', '11.00', '11.15', '11.15', '175', 'otc']
['5306', '148.00', '143.00', '144.50', '146.00', '611', 'tse']
['5309', '36.35', '34.95', '35.05', '35.50', '2195', 'otc']
['5310', '47.60', '43.90', '47.00', '44.25', '544', 'otc']
['5312', '107.50', '105.00', '107.00', '105.50', '152', 'otc']
['5314', '399.50', '373.00', '382.00', '393.00', '109', 'otc']
['5315', '18.60', '18.40', '18.60', '18.50', '178', 'otc']
['5321', '77.40', '75.60', '76.30', '75.60', '132', 'otc']
['5324', '14.65', '13.35', '13.55', '14.55', '3169', 'otc']
['5328', '14.85', '14.50', '14.80', '14.65', '852', 'otc']
['5340', '62.70', '59.60', '60.90', '61.80', '1453', 'otc']
['5344', '23.30', '22.30', '22.80', '22.80', '168', 'otc']
['5345', '11.65', '11.30', '11.40', '11.65', '8', 'otc']
['5347', '88.80', '87.50', '88.50', '87.70', '8630', 'otc']
['5348', '18.15', '17.55', '17.75', '17.55', '36', 'otc']
['5351', '57.00', '52.30', '53.30', '53.00', '24768', 'otc']
['5353', '35.60', '35.05', '35.15', '35.25', '73', 'otc']
['5355', '11.30', '11.10', '11.30', '11.20', '181', 'otc']
['5356', '35.90', '35.20', '35.20', '35.70', '415', 'otc']
['5364', '16.60', '16.20', '16.30', '16.60', '176', 'otc']
['5371', '101.50', '98.00', '98.60', '98.10', '7664', 'otc']
['5381', '38.70', '35.15', '35.35', '38.55', '16090', 'otc']
['5383', '41.30', '40.25', '40.55', '40.60', '464', 'otc']
['5386', '75.70', '73.00', '73.90', '74.30', '1350', 'otc']
['5388', '135.00', '133.00', '134.00', '134.00', '2244', 'tse']
['5392', '28.60', '26.20', '26.35', '27.65', '8102', 'otc']
['5398', '18.90', '18.50', '18.50', '18.90', '58', 'otc']
['5403', '133.50', '132.50', '133.50', '132.50', '147', 'otc']
['5410', '37.60', '36.70', '37.10', '37.50', '2632', 'otc']
['5425', '81.00', '78.10', '78.20', '80.80', '10231', 'otc']
['5426', '40.80', '37.90', '38.00', '39.30', '13171', 'otc']
['5432', '173.50', '166.00', '166.00', '170.50', '1125', 'otc']
['5434', '251.00', '243.00', '245.00', '248.50', '1617', 'tse']
['5438', '19.20', '18.60', '18.60', '18.80', '68', 'otc']
['5439', '125.00', '122.00', '123.50', '122.50', '1646', 'otc']
['5443', '67.90', '65.40', '65.40', '65.90', '10513', 'otc']
['5450', '22.20', '20.45', '20.45', '20.80', '1645', 'otc']
['5452', '26.20', '25.10', '25.20', '25.60', '2322', 'otc']
['5455', '50.80', '49.75', '49.90', '50.40', '33', 'otc']
['5457', '61.80', '60.30', '60.30', '61.80', '829', 'otc']
['5460', '14.70', '13.85', '13.85', '14.25', '132', 'otc']
['5464', '30.45', '29.60', '30.45', '29.65', '65', 'otc']
['5465', '47.20', '46.20', '46.95', '46.25', '579', 'otc']
['5468', '17.25', '16.95', '17.25', '16.95', '105', 'otc']
['5469', '60.70', '58.80', '59.90', '58.90', '2620', 'tse']
['5471', '53.90', '53.30', '53.60', '53.90', '289', 'tse']
['5474', '138.50', '136.00', '137.50', '136.50', '209', 'otc']
['5475', '11.40', '11.25', '11.40', '11.30', '149', 'otc']
['5478', '145.50', '143.00', '145.00', '143.50', '238', 'otc']
['5481', '13.60', '13.40', '13.50', '13.60', '26', 'otc']
['5483', '213.00', '208.50', '209.00', '211.50', '3862', 'otc']
['5484', '24.40', '24.00', '24.35', '24.00', '136', 'tse']
['5487', '31.20', '29.60', '29.80', '30.25', '58', 'otc']
['5488', '12.40', '12.20', '12.20', '12.25', '558', 'otc']
['5489', '39.10', '38.90', '38.90', '39.05', '62', 'otc']
['5490', '26.80', '26.45', '26.45', '26.60', '63', 'otc']
['5493', '92.80', '88.50', '88.50', '92.80', '624', 'otc']
['5498', '13.35', '13.15', '13.25', '13.25', '1321', 'otc']
['5508', '152.50', '142.50', '143.00', '150.50', '3646', 'otc']
['5511', '68.00', '67.00', '68.00', '67.40', '1529', 'otc']
['5512', '11.20', '10.80', '10.85', '11.05', '11831', 'otc']
['5514', '20.45', '20.25', '20.35', '20.40', '29', 'otc']
['5515', '23.20', '22.35', '22.35', '23.00', '3935', 'tse']
['5516', '20.00', '19.85', '19.95', '19.95', '18', 'otc']
['5519', '39.80', '39.00', '39.00', '39.80', '1157', 'tse']
['5520', '79.50', '79.30', '79.30', '79.30', '9', 'otc']
['5521', '14.05', '13.60', '13.90', '13.60', '8123', 'tse']
['5522', '59.90', '59.50', '59.50', '59.60', '784', 'tse']
['5523', '29.50', '29.25', '29.30', '29.30', '75', 'otc']
['5525', '34.70', '33.90', '33.90', '34.60', '235', 'tse']
['5529', '24.75', '24.35', '24.50', '24.35', '116', 'otc']
['5530', '39.90', '38.55', '39.10', '39.85', '1482', 'otc']
['5531', '10.05', '9.70', '10.05', '9.90', '1836', 'tse']
['5533', '24.90', '24.35', '24.40', '24.60', '593', 'tse']
['5534', '100.50', '97.10', '99.10', '99.00', '3399', 'tse']
['5536', '231.00', '220.50', '221.00', '230.00', '1960', 'otc']
['5538', '31.35', '31.15', '31.30', '31.30', '12', 'tse']
['5543', '48.60', '47.55', '48.05', '48.15', '16', 'otc']
['5546', '32.70', '31.65', '31.70', '31.65', '23', 'tse']
['5548', '37.00', '35.85', '36.10', '36.75', '233', 'otc']
['5601', '36.55', '36.50', '36.55', '36.50', '3', 'otc']
['5603', '23.40', '23.10', '23.15', '23.15', '109', 'otc']
['5604', '40.00', '39.85', '39.95', '39.90', '69', 'otc']
['5607', '57.90', '57.10', '57.30', '57.70', '921', 'tse']
['5608', '19.55', '18.95', '18.95', '19.45', '6443', 'tse']
['5609', '92.80', '91.20', '91.20', '92.40', '447', 'otc']
['5701', '5.84', '5.60', '5.84', '5.67', '53', 'otc']
['5703', '23.40', '22.20', '23.35', '22.70', '214', 'otc']
['5704', '50.30', '47.80', '49.80', '47.80', '117', 'otc']
['5706', '75.00', '72.00', '73.40', '73.10', '2960', 'tse']
['5864', '20.75', '20.40', '20.60', '20.55', '1073', 'otc']
['5871', '175.50', '174.00', '175.00', '174.50', '3620', 'tse']
['5876', '47.50', '46.65', '46.90', '47.50', '6251', 'tse']
['5878', '----', '----', '----', '----', '0', 'otc']
['5880', '26.10', '25.95', '26.00', '26.05', '10021', 'tse']
['5902', '33.20', '32.90', '33.00', '33.00', '28', 'otc']
['5903', '191.50', '190.00', '191.50', '190.00', '44', 'otc']
['5904', '494.00', '491.00', '493.00', '491.00', '68', 'otc']
['5905', '12.05', '11.95', '12.05', '11.95', '486', 'otc']
['5906', '62.80', '59.20', '59.20', '61.10', '24', 'tse']
['5907', '9.34', '8.92', '8.95', '9.08', '319', 'tse']
['6005', '21.80', '21.40', '21.80', '21.75', '11200', 'tse']
['6015', '13.65', '13.05', '13.25', '13.30', '5708', 'otc']
['6016', '16.25', '16.05', '16.15', '16.05', '4179', 'otc']
['6020', '19.80', '19.75', '19.75', '19.80', '7', 'otc']
['6021', '19.00', '18.50', '18.90', '18.85', '126', 'otc']
['6023', '80.30', '79.70', '80.00', '80.00', '81', 'otc']
['6024', '56.00', '55.20', '56.00', '55.50', '405', 'tse']
['6026', '16.00', '15.80', '15.85', '15.85', '3516', 'otc']
['6101', '47.10', '46.40', '46.70', '46.65', '71', 'otc']
['6103', '36.95', '33.95', '36.95', '33.95', '4', 'otc']
['6104', '104.50', '103.00', '103.50', '103.50', '597', 'otc']
['6108', '21.25', '21.00', '21.10', '21.25', '513', 'tse']
['6109', '14.80', '14.65', '14.70', '14.80', '226', 'otc']
['6111', '72.80', '71.90', '72.50', '72.80', '378', 'otc']
['6112', '60.60', '59.80', '60.20', '59.80', '850', 'tse']
['6113', '35.70', '32.75', '33.15', '34.70', '2298', 'otc']
['6114', '25.80', '25.00', '25.35', '25.30', '104', 'otc']
['6115', '53.90', '52.80', '52.80', '53.30', '167', 'tse']
['6116', '10.55', '10.35', '10.50', '10.45', '4911', 'tse']
['6117', '98.50', '93.10', '97.00', '93.10', '8967', 'tse']
['6118', '25.00', '23.75', '23.75', '24.50', '604', 'otc']
['6120', '17.35', '16.65', '17.25', '16.75', '9909', 'tse']
