['1101', '32.45', '32.00', '32.35', '32.05', '15293', 'tse']
['3629', '26.85', '25.10', '25.10', '25.75', '20', 'otc']
['3630', '30.20', '29.55', '29.95', '29.85', '125', 'otc']
['3631', '45.90', '43.55', '44.90', '44.40', '343', 'otc']
['3632', '13.75', '13.15', '13.20', '13.25', '10', 'otc']
['3645', '44.00', '43.30', '44.00', '43.80', '407', 'tse']
['3646', '31.25', '30.30', '30.30', '30.80', '128', 'otc']
['3652', '30.10', '29.40', '29.50', '29.90', '203', 'tse']
['3653', '992.00', '969.00', '981.00', '977.00', '655', 'tse']
['3661', '3,160.00', '3,105.00', '3,130.00', '3,120.00', '1258', 'tse']
['3663', '46.45', '44.90', '46.40', '45.65', '340', 'otc']
['3664', '30.65', '29.85', '30.65', '29.95', '84', 'otc']
['3665', '237.50', '230.50', '236.00', '230.50', '1262', 'tse']
['3666', '41.60', '38.05', '38.05', '39.55', '2502', 'otc']
['3669', '48.40', '47.50', '47.55', '48.20', '62', 'tse']
['3672', '25.00', '23.70', '24.40', '23.80', '485', 'otc']
['3673', '39.00', '38.25', '38.95', '38.30', '1276', 'tse']
['3675', '317.50', '305.50', '313.00', '306.50', '613', 'otc']
['3679', '148.00', '139.00', '144.50', '143.00', '2355', 'tse']
['3680', '433.00', '419.00', '426.50', '423.00', '695', 'otc']
['3684', '45.30', '44.30', '45.30', '44.90', '14', 'otc']
['3685', '18.75', '18.60', '18.60', '18.60', '20', 'otc']
['3686', '20.00', '19.10', '19.55', '19.55', '1276', 'tse']
['3687', '94.00', '92.40', '94.00', '92.40', '60', 'otc']
['3689', '64.20', '63.00', '63.40', '63.40', '622', 'otc']
['3691', '160.00', '144.50', '146.00', '158.00', '2787', 'otc']
['3693', '319.00', '312.50', '319.00', '315.50', '249', 'otc']
['3694', '45.25', '44.10', '44.60', '44.10', '826', 'tse']
['3701', '59.00', '57.00', '57.00', '57.10', '1600', 'tse']
['3702', '88.70', '86.00', '86.60', '88.30', '5008', 'tse']
['3703', '38.95', '37.80', '38.95', '38.00', '9694', 'tse']
['3704', '41.75', '41.25', '41.50', '41.50', '1301', 'tse']
['3705', '49.00', '48.65', '49.00', '48.85', '148', 'tse']
['3706', '46.25', '45.20', '45.85', '45.40', '7253', 'tse']
['3707', '71.50', '70.00', '70.00', '70.10', '3677', 'otc']
['3708', '150.50', '146.00', '149.00', '150.00', '3976', 'tse']
['3709', '24.05', '23.90', '23.95', '23.95', '18', 'otc']
['3710', '10.45', '10.20', '10.30', '10.45', '882', 'otc']
['3711', '149.00', '146.00', '146.00', '148.00', '11555', 'tse']
['3712', '45.45', '44.65', '45.40', '44.75', '1069', 'tse']
['3713', '22.85', '22.30', '22.55', '22.85', '57', 'otc']
['3714', '42.90', '42.35', '42.80', '42.85', '2323', 'tse']
['3715', '68.40', '63.30', '63.50', '68.40', '34322', 'tse']
['4102', '38.50', '37.90', '38.50', '37.90', '84', 'otc']
['4104', '91.60', '90.90', '91.40', '91.10', '158', 'tse']
['4105', '77.40', '77.00', '77.30', '77.10', '360', 'otc']
['4106', '28.10', '27.80', '27.85', '28.05', '142', 'tse']
['4107', '123.50', '121.00', '123.00', '121.50', '238', 'otc']
['4108', '20.05', '19.80', '19.90', '20.00', '129', 'tse']
['4109', '25.45', '25.10', '25.20', '25.35', '1099', 'otc']
['4111', '26.00', '25.85', '26.00', '25.85', '26', 'otc']
['4113', '47.75', '45.70', '47.75', '47.40', '885', 'otc']
['4114', '39.00', '38.50', '38.85', '38.55', '430', 'otc']
['4116', '57.00', '55.80', '55.80', '56.40', '126', 'otc']
['4119', '89.00', '88.80', '89.00', '89.00', '71', 'tse']
['4120', '42.45', '41.90', '42.20', '42.00', '27', 'otc']
['4121', '23.10', '22.60', '22.60', '22.80', '298', 'otc']
['4123', '43.80', '43.20', '43.80', '43.45', '938', 'otc']
['4126', '91.00', '90.50', '90.50', '91.00', '127', 'otc']
['4127', '40.40', '37.15', '37.80', '37.60', '11941', 'otc']
['4128', '42.00', '41.25', '42.00', '41.80', '778', 'otc']
['4129', '101.00', '99.40', '99.60', '100.00', '1651', 'otc']
['4130', '24.60', '24.25', '24.55', '24.45', '155', 'otc']
['4131', '31.20', '30.70', '31.00', '31.20', '13', 'otc']
['4133', '31.50', '31.15', '31.30', '31.15', '94', 'tse']
['4137', '190.50', '187.50', '190.50', '188.00', '196', 'tse']
['4138', '117.00', '116.00', '117.00', '116.50', '58', 'otc']
['4139', '30.00', '30.00', '30.00', '30.00', '1', 'otc']
['4142', '27.40', '27.30', '27.30', '27.30', '279', 'tse']
['4147', '86.30', '84.80', '86.10', '85.50', '489', 'otc']
['4148', '52.70', '51.30', '51.80', '51.70', '52', 'tse']
['4153', '39.00', '38.80', '38.80', '38.90', '9', 'otc']
['4154', '----', '----', '----', '----', '0', 'otc']
['4155', '28.15', '26.80', '27.75', '26.80', '3154', 'tse']
['4157', '15.90', '15.35', '15.75', '15.35', '1702', 'otc']
['4160', '51.70', '49.80', '50.00', '49.80', '378', 'otc']
['4161', '34.60', '33.90', '34.40', '34.45', '189', 'otc']
['4162', '96.00', '93.70', '96.00', '93.70', '283', 'otc']
['4163', '119.00', '118.50', '118.50', '119.00', '10', 'otc']
['4164', '56.00', '55.60', '56.00', '55.60', '367', 'tse']
['4167', '21.70', '21.30', '21.55', '21.40', '1098', 'otc']
['4168', '26.00', '25.30', '25.60', '25.30', '281', 'otc']
['4171', '32.65', '32.00', '32.65', '32.20', '85', 'otc']
['4173', '22.00', '21.80', '21.95', '21.90', '65', 'otc']
['4174', '62.20', '61.20', '61.20', '61.50', '278', 'otc']
['4175', '77.10', '76.50', '77.10', '77.10', '29', 'otc']
['4183', '22.10', '21.70', '22.10', '21.75', '49', 'otc']
['4188', '27.10', '26.70', '26.90', '26.90', '97', 'otc']
['4190', '51.30', '50.20', '50.30', '51.30', '77', 'tse']
['4192', '48.85', '47.00', '48.20', '47.10', '53', 'otc']
['4198', '46.50', '45.05', '46.45', '45.70', '101', 'otc']
['4205', '96.00', '96.00', '96.00', '96.00', '8', 'otc']
['4207', '19.30', '19.15', '19.15', '19.25', '227', 'otc']
['4303', '53.90', '50.70', '53.20', '53.50', '10599', 'otc']
['4304', '4.87', '4.86', '4.86', '4.87', '5', 'otc']
['4305', '41.55', '41.15', '41.15', '41.45', '6', 'otc']
['4306', '21.10', '20.50', '21.00', '20.90', '5930', 'tse']
['4401', '26.75', '26.15', '26.55', '26.15', '222', 'otc']
['4402', '44.40', '37.80', '44.40', '37.80', '3717', 'otc']
['4406', '10.50', '10.30', '10.50', '10.40', '42', 'otc']
['4413', '18.05', '17.80', '17.80', '17.80', '8', 'otc']
['4414', '3.56', '3.51', '3.55', '3.54', '433', 'tse']
['4416', '108.00', '106.50', '108.00', '106.50', '15', 'otc']
['4417', '39.25', '39.05', '39.05', '39.15', '41', 'otc']
['4419', '44.95', '43.10', '44.50', '44.95', '6', 'otc']
['4420', '50.30', '48.50', '50.30', '48.85', '303', 'otc']
['4426', '17.70', '17.45', '17.70', '17.50', '118', 'tse']
['4430', '21.65', '21.55', '21.55', '21.60', '25', 'otc']
['4432', '23.75', '23.50', '23.75', '23.65', '147', 'otc']
['4433', '29.60', '29.30', '29.45', '29.35', '38', 'otc']
['4438', '109.00', '108.00', '108.50', '108.00', '61', 'tse']
['4439', '111.00', '108.00', '108.00', '111.00', '44', 'tse']
['4440', '25.35', '25.00', '25.30', '25.20', '139', 'tse']
['4442', '25.60', '24.60', '24.60', '25.45', '122', 'otc']
['4502', '34.00', '33.35', '34.00', '33.40', '24', 'otc']
['4503', '54.90', '54.30', '54.80', '54.40', '124', 'otc']
['4506', '110.00', '108.00', '110.00', '108.00', '90', 'otc']
['4510', '17.90', '17.30', '17.80', '17.40', '663', 'otc']
['4513', '40.20', '38.20', '40.20', '39.45', '2713', 'otc']
['4523', '51.40', '50.90', '51.40', '51.20', '18', 'otc']
['4526', '25.15', '23.15', '23.15', '24.70', '28552', 'tse']
['4527', '45.10', '43.65', '43.65', '44.40', '228', 'otc']
['4528', '29.55', '29.50', '29.55', '29.50', '34', 'otc']
['4529', '12.25', '11.50', '11.55', '11.50', '110', 'otc']
['4530', '7.25', '7.03', '7.03', '7.25', '11', 'otc']
['4532', '28.15', '27.50', '28.15', '27.75', '4283', 'tse']
['4533', '37.70', '35.25', '37.55', '35.35', '8898', 'otc']
['4534', '11.20', '10.85', '11.05', '10.90', '143', 'otc']
['4535', '33.50', '33.35', '33.45', '33.50', '16', 'otc']
['4536', '197.50', '195.00', '197.50', '197.00', '234', 'tse']
['4538', '20.60', '20.50', '20.60', '20.55', '14', 'otc']
['4540', '32.90', '32.55', '32.70', '32.70', '186', 'tse']
['4541', '31.80', '31.20', '31.80', '31.20', '214', 'otc']
['4542', '69.00', '64.90', '65.30', '67.70', '629', 'otc']
['4543', '49.25', '47.80', '48.50', '48.15', '702', 'otc']
['4545', '32.30', '31.45', '31.45', '31.90', '34', 'tse']
['4549', '95.20', '94.10', '94.20', '94.80', '30', 'otc']
['4550', '38.30', '37.90', '37.95', '37.95', '56', 'otc']
['4551', '103.00', '99.40', '99.50', '101.50', '431', 'tse']
['4552', '30.45', '30.20', '30.45', '30.45', '153', 'tse']
['4554', '30.80', '30.20', '30.80', '30.80', '603', 'otc']
['4555', '63.90', '62.90', '63.70', '63.90', '11', 'tse']
['4556', '39.15', '38.45', '39.15', '38.60', '125', 'otc']
['4557', '121.50', '119.50', '120.00', '121.00', '49', 'tse']
['4558', '34.10', '31.90', '33.00', '32.60', '637', 'otc']
['4560', '37.75', '37.15', '37.40', '37.60', '202', 'tse']
['4561', '34.00', '33.30', '33.80', '33.65', '170', 'otc']
['4562', '18.65', '18.30', '18.50', '18.45', '216', 'tse']
['4563', '48.20', '47.00', '47.65', '47.25', '131', 'otc']
['4564', '22.85', '22.30', '22.40', '22.50', '616', 'tse']
['4566', '50.10', '49.90', '49.90', '50.00', '153', 'tse']
['4568', '53.90', '53.00', '53.20', '53.40', '32', 'otc']
['4569', '97.40', '95.80', '95.80', '97.40', '2', 'tse']
['4571', '96.70', '95.60', '96.10', '96.30', '41', 'tse']
['4572', '159.00', '155.50', '159.00', '155.50', '503', 'tse']
['4576', '75.40', '73.30', '74.50', '73.50', '151', 'tse']
['4577', '19.40', '19.30', '19.30', '19.40', '10', 'otc']
['4580', '96.50', '96.00', '96.50', '96.30', '39', 'otc']
['4581', '65.00', '64.40', '64.60', '64.80', '43', 'tse']
['4583', '262.00', '252.50', '260.00', '260.00', '390', 'tse']
['4584', '69.00', '68.40', '68.80', '69.00', '12', 'otc']
['4588', '126.00', '114.50', '116.50', '122.50', '653', 'tse']
['4609', '8.85', '8.84', '8.84', '8.85', '3', 'otc']
['4702', '12.80', '12.70', '12.80', '12.75', '67', 'otc']
['4706', '27.00', '26.40', '26.75', '26.55', '34', 'otc']
['4707', '14.10', '13.95', '14.05', '14.00', '439', 'otc']
['4711', '17.15', '16.75', '17.10', '16.90', '61', 'otc']
['4714', '21.65', '20.70', '21.00', '21.15', '5669', 'otc']
['4716', '18.10', '17.60', '17.85', '17.95', '1841', 'otc']
['4720', '17.40', '16.90', '17.40', '17.25', '709', 'tse']
['4721', '76.50', '70.60', '70.60', '76.50', '1047', 'otc']
['4722', '40.55', '40.00', '40.25', '40.10', '68', 'tse']
['4726', '44.60', '43.05', '43.85', '43.45', '1276', 'otc']
['4728', '229.00', '225.50', '227.00', '228.00', '29', 'otc']
['4729', '18.00', '17.60', '18.00', '17.60', '16', 'otc']
['4735', '35.40', '34.85', '35.40', '35.30', '55', 'otc']
['4736', '156.00', '153.00', '154.50', '154.50', '614', 'tse']
['4737', '68.30', '68.00', '68.30', '68.30', '42', 'tse']
['4739', '65.20', '60.50', '60.90', '65.20', '1828', 'tse']
['4741', '40.60', '39.90', '40.35', '40.40', '49', 'otc']
['4743', '160.00', '157.00', '158.00', '158.50', '890', 'otc']
['4744', '24.90', '24.20', '24.35', '24.75', '479', 'otc']
['4745', '23.50', '23.40', '23.50', '23.50', '32', 'otc']
['4746', '103.00', '100.50', '102.50', '101.00', '1029', 'tse']
['4747', '79.40', '74.60', '75.00', '77.00', '606', 'otc']
['4754', '41.85', '41.70', '41.75', '41.85', '10', 'otc']
['4755', '146.50', '144.50', '144.50', '145.50', '132', 'tse']
['4760', '117.50', '105.50', '110.00', '115.50', '2188', 'otc']
['4763', '822.00', '801.00', '813.00', '819.00', '1403', 'tse']
['4764', '34.45', '33.45', '33.45', '34.45', '33', 'tse']
['4766', '355.50', '346.00', '351.00', '355.00', '942', 'tse']
['4767', '30.45', '30.25', '30.45', '30.25', '9', 'otc']
['4768', '262.00', '256.50', '260.00', '261.50', '389', 'otc']
['4770', '433.00', '420.00', '424.00', '426.00', '394', 'tse']
['4771', '318.00', '306.50', '318.00', '311.00', '207', 'tse']
['4804', '4.05', '4.00', '4.05', '4.04', '26', 'otc']
['4806', '12.75', '12.30', '12.40', '12.75', '3', 'otc']
['4807', '17.25', '17.15', '17.25', '17.20', '11', 'tse']
['4903', '17.05', '16.80', '17.00', '16.95', '115', 'otc']
['4904', '81.40', '80.60', '80.60', '80.80', '5680', 'tse']
['4905', '103.50', '99.10', '100.50', '103.00', '311', 'otc']
['4906', '33.50', '33.05', '33.25', '33.25', '1520', 'tse']
['4907', '74.90', '68.70', '72.00', '72.70', '740', 'otc']
['4908', '103.00', '100.00', '101.50', '101.00', '1548', 'otc']
['4909', '84.00', '81.10', '83.10', '82.10', '2487', 'otc']
['4911', '60.00', '59.50', '60.00', '59.50', '34', 'otc']
['4912', '133.00', '129.50', '133.00', '130.00', '382', 'tse']
['4915', '98.00', '92.10', '92.10', '97.00', '21423', 'tse']
['4916', '33.15', '32.80', '32.95', '33.15', '207', 'tse']
['4919', '131.50', '128.50', '131.00', '129.50', '1430', 'tse']
['4923', '47.40', '46.80', '46.95', '47.30', '44', 'otc']
['4924', '18.85', '18.00', '18.65', '18.65', '91', 'otc']
['4927', '42.05', '40.70', '41.00', '41.40', '890', 'tse']
['4930', '35.10', '34.65', '35.05', '34.70', '186', 'tse']
['4931', '33.35', '31.85', '32.05', '32.50', '790', 'otc']
['4933', '58.50', '57.60', '57.80', '57.80', '100', 'otc']
['4934', '22.90', '22.00', '22.00', '22.65', '311', 'tse']
['4935', '62.70', '60.80', '60.80', '62.50', '417', 'tse']
['4938', '98.60', '97.00', '97.60', '97.70', '8712', 'tse']
['4939', '21.70', '21.55', '21.60', '21.55', '233', 'otc']
['4942', '46.00', '45.75', '45.85', '45.80', '182', 'tse']
['4943', '21.75', '20.30', '20.30', '21.00', '46', 'tse']
['4945', '103.50', '99.80', '102.50', '100.00', '150', 'otc']
['4946', '----', '----', '----', '----', '0', 'otc']
['4951', '74.50', '73.70', '74.40', '73.90', '26', 'otc']
['4952', '50.90', '49.55', '49.75', '50.20', '358', 'tse']
['4953', '139.50', '137.00', '139.00', '138.50', '261', 'otc']
['4956', '19.80', '19.40', '19.60', '19.65', '446', 'tse']
['4958', '117.00', '115.00', '116.50', '116.00', '4262', 'tse']
['4960', '13.75', '13.25', '13.55', '13.35', '7554', 'tse']
['4961', '249.50', '245.50', '248.50', '246.00', '1011', 'tse']
['4966', '781.00', '747.00', '780.00', '749.00', '1826', 'otc']
['4967', '90.20', '86.30', '87.60', '89.80', '6629', 'tse']
['4968', '187.00', '177.50', '180.00', '183.50', '3736', 'tse']
['4971', '64.50', '63.40', '64.20', '64.10', '180', 'otc']
['4972', '28.15', '27.95', '27.95', '28.15', '39', 'otc']
['4973', '36.90', '36.40', '36.45', '36.55', '465', 'otc']
['4974', '72.20', '71.60', '72.00', '72.10', '247', 'otc']
['4976', '45.30', '42.30', '42.30', '42.70', '4814', 'tse']
['4977', '73.90', '72.80', '73.70', '73.00', '257', 'tse']
['4979', '123.50', '119.00', '121.00', '121.50', '3397', 'otc']
['4987', '61.50', '61.00', '61.50', '61.50', '7', 'otc']
['4989', '26.60', '26.35', '26.60', '26.50', '89', 'tse']
['4991', '29.50', '28.25', '28.25', '29.00', '26', 'otc']
['4994', '137.50', '122.00', '132.00', '133.50', '2853', 'tse']
['4995', '57.20', '54.50', '57.20', '56.00', '340', 'otc']
['4999', '33.65', '33.50', '33.50', '33.60', '106', 'tse']
['5007', '56.90', '56.80', '56.80', '56.90', '21', 'tse']
['5009', '56.20', '54.10', '55.10', '54.20', '31091', 'otc']
['5011', '25.10', '24.70', '25.00', '24.75', '170', 'otc']
['5013', '35.10', '34.95', '35.10', '34.95', '12', 'otc']
['5014', '13.60', '13.50', '13.55', '13.50', '190', 'otc']
['5015', '45.10', '44.75', '44.75', '45.10', '62', 'otc']
['5016', '28.40', '28.30', '28.30', '28.40', '11', 'otc']
['5201', '30.60', '30.40', '30.60', '30.60', '61', 'otc']
['5202', '20.35', '19.90', '20.10', '19.95', '282', 'otc']
['5203', '90.10', '89.00', '90.00', '89.10', '154', 'tse']
['5205', '28.95', '28.05', '28.95', '28.85', '5', 'otc']
['5206', '39.00', '37.35', '39.00', '38.30', '195', 'otc']
['5209', '198.50', '197.00', '198.50', '197.00', '29', 'otc']
['5210', '34.35', '33.15', '34.20', '33.80', '1071', 'otc']
['5211', '26.60', '26.00', '26.25', '26.35', '125', 'otc']
['5212', '67.20', '66.40', '67.00', '67.00', '22', 'otc']
['5213', '43.80', '42.35', '43.70', '43.50', '2349', 'otc']
['5215', '51.10', '50.10', '50.10', '50.60', '66', 'tse']
['5220', '27.05', '26.90', '26.95', '26.90', '36', 'otc']
['5222', '172.00', '170.00', '172.00', '170.00', '225', 'tse']
['5223', '38.00', '37.55', '37.65', '37.85', '8', 'otc']
['5225', '112.00', '108.50', '111.00', '112.00', '621', 'tse']
['5227', '37.90', '35.40', '35.50', '36.80', '841', 'otc']
['5228', '22.25', '22.05', '22.20', '22.25', '7', 'otc']
['5230', '37.80', '35.80', '36.60', '36.70', '9463', 'otc']
['5234', '156.50', '152.50', '156.50', '153.00', '1065', 'tse']
['5236', '154.50', '147.50', '148.00', '151.00', '811', 'otc']
['5243', '57.80', '56.00', '56.90', '56.00', '1548', 'tse']
['5244', '44.60', '43.60', '43.90', '44.15', '93', 'tse']
['5245', '33.40', '33.30', '33.35', '33.35', '24', 'otc']
['5251', '41.95', '38.00', '41.30', '38.00', '5334', 'otc']
['5258', '130.00', '127.00', '129.50', '128.50', '1039', 'tse']
['5263', '127.50', '124.00', '125.00', '126.00', '630', 'otc']
['5269', '1,960.00', '1,910.00', '1,945.00', '1,950.00', '506', 'tse']
['5272', '33.10', '32.50', '33.00', '32.65', '142', 'otc']
['5274', '3,145.00', '3,060.00', '3,120.00', '3,085.00', '198', 'otc']
['5276', '14.55', '14.25', '14.25', '14.55', '6', 'otc']
['5278', '244.00', '241.00', '241.50', '243.00', '26', 'otc']
['5283', '115.00', '114.50', '114.50', '114.50', '23', 'tse']
['5284', '161.50', '157.50', '161.00', '157.50', '455', 'tse']
['5285', '66.40', '65.50', '65.50', '66.30', '81', 'tse']
['5287', '202.00', '200.50', '200.50', '201.00', '30', 'otc']
['5288', '194.00', '191.00', '191.00', '194.00', '16', 'tse']
['5289', '295.00', '290.00', '290.00', '295.00', '315', 'otc']
['5291', '27.50', '26.90', '26.90', '27.00', '34', 'otc']
['5292', '143.50', '142.00', '143.50', '142.00', '84', 'tse']
['5299', '104.00', '99.80', '100.00', '103.00', '482', 'otc']
['5301', '12.30', '11.50', '12.00', '12.20', '1132', 'otc']
['5302', '10.75', '10.45', '10.50', '10.50', '166', 'otc']
['5306', '147.00', '142.00', '147.00', '145.50', '156', 'tse']
['5309', '34.95', '34.60', '34.80', '34.70', '749', 'otc']
['5310', '42.50', '41.50', '42.50', '41.65', '83', 'otc']
['5312', '107.00', '103.00', '103.00', '104.00', '190', 'otc']
['5314', '282.50', '270.00', '275.00', '272.00', '48', 'otc']
['5315', '18.35', '18.25', '18.35', '18.35', '61', 'otc']
['5321', '71.20', '70.30', '71.20', '70.70', '181', 'otc']
['5324', '15.50', '14.30', '15.50', '14.90', '2245', 'otc']
['5328', '14.15', '14.00', '14.10', '14.05', '297', 'otc']
['5340', '55.50', '54.60', '55.00', '54.60', '251', 'otc']
['5344', '21.10', '19.80', '19.80', '20.60', '110', 'otc']
['5345', '11.95', '11.20', '11.95', '11.50', '9', 'otc']
['5347', '88.60', '85.90', '88.50', '86.00', '14060', 'otc']
['5348', '14.85', '14.40', '14.65', '14.50', '53', 'otc']
['5351', '48.75', '47.75', '48.55', '47.90', '1401', 'otc']
['5353', '32.60', '32.35', '32.40', '32.55', '59', 'otc']
['5355', '11.15', '11.05', '11.05', '11.15', '95', 'otc']
['5356', '36.15', '35.75', '36.00', '35.90', '445', 'otc']
['5364', '17.80', '16.90', '16.95', '17.80', '587', 'otc']
['5371', '105.00', '94.20', '96.00', '103.00', '26861', 'otc']
['5381', '34.40', '33.85', '34.00', '34.40', '789', 'otc']
['5383', '43.40', '42.30', '43.20', '43.20', '600', 'otc']
['5386', '70.50', '68.60', '69.00', '69.00', '311', 'otc']
['5388', '127.00', '124.00', '125.00', '124.00', '3806', 'tse']
['5392', '29.55', '27.10', '28.00', '27.30', '6710', 'otc']
['5398', '17.35', '17.15', '17.35', '17.20', '24', 'otc']
['5403', '130.00', '129.00', '129.50', '129.00', '73', 'otc']
['5410', '36.15', '35.85', '36.15', '36.00', '139', 'otc']
['5425', '74.30', '72.80', '72.90', '73.00', '2106', 'otc']
['5426', '32.85', '31.70', '32.50', '31.75', '1128', 'otc']
['5432', '144.00', '136.50', '137.50', '140.00', '378', 'otc']
['5434', '253.00', '249.00', '253.00', '249.50', '899', 'tse']
['5438', '18.85', '18.75', '18.85', '18.80', '17', 'otc']
['5439', '104.50', '102.00', '104.50', '102.00', '2179', 'otc']
['5443', '57.60', '56.30', '56.90', '57.10', '3124', 'otc']
['5450', '20.55', '20.15', '20.55', '20.30', '161', 'otc']
['5452', '23.25', '22.90', '23.25', '23.10', '563', 'otc']
['5455', '66.10', '62.90', '63.10', '64.10', '28', 'otc']
['5457', '67.50', '61.50', '66.80', '62.90', '14706', 'otc']
['5460', '13.95', '13.90', '13.95', '13.90', '25', 'otc']
['5464', '32.10', '31.60', '32.05', '31.80', '138', 'otc']
['5465', '42.55', '41.80', '42.40', '41.80', '210', 'otc']
['5468', '17.00', '16.85', '16.85', '17.00', '30', 'otc']
['5469', '57.50', '56.00', '57.50', '56.10', '2433', 'tse']
['5471', '51.00', '50.50', '50.70', '50.90', '124', 'tse']
['5474', '130.00', '124.00', '125.50', '126.50', '161', 'otc']
['5475', '10.60', '10.25', '10.30', '10.55', '275', 'otc']
['5478', '147.00', '143.50', '146.50', '146.00', '272', 'otc']
['5481', '13.55', '13.30', '13.40', '13.35', '46', 'otc']
['5483', '197.00', '193.00', '195.50', '195.50', '2250', 'otc']
['5484', '24.50', '23.40', '24.50', '24.20', '17', 'tse']
['5487', '31.00', '30.40', '30.45', '30.90', '21', 'otc']
['5488', '12.20', '11.95', '12.20', '11.95', '374', 'otc']
['5489', '38.45', '37.65', '37.70', '38.40', '21', 'otc']
['5490', '29.10', '27.05', '27.15', '27.75', '1098', 'otc']
['5493', '112.50', '104.50', '111.00', '110.50', '1291', 'otc']
['5498', '12.65', '12.30', '12.45', '12.50', '994', 'otc']
['5508', '205.00', '189.00', '192.00', '205.00', '11382', 'otc']
['5511', '78.00', '76.20', '78.00', '76.50', '1779', 'otc']
['5512', '13.60', '13.05', '13.55', '13.05', '16365', 'otc']
['5514', '24.60', '23.55', '24.60', '23.90', '285', 'otc']
['5515', '25.50', '24.05', '25.50', '24.55', '4522', 'tse']
['5516', '25.65', '23.70', '25.65', '24.50', '933', 'otc']
['5519', '47.75', '44.50', '47.55', '47.35', '4202', 'tse']
['5520', '79.50', '79.20', '79.20', '79.40', '3', 'otc']
['5521', '14.30', '13.70', '14.30', '14.15', '11194', 'tse']
['5522', '74.70', '69.30', '72.10', '73.30', '6324', 'tse']
['5523', '31.30', '30.35', '31.05', '30.80', '163', 'otc']
['5525', '39.85', '37.75', '39.30', '39.15', '641', 'tse']
['5529', '35.85', '32.60', '35.85', '33.15', '2278', 'otc']
['5530', '44.45', '43.45', '43.75', '44.05', '741', 'otc']
['5531', '13.15', '11.85', '13.15', '12.25', '27190', 'tse']
['5533', '27.65', '26.25', '27.65', '26.75', '2607', 'tse']
['5534', '129.50', '125.00', '128.50', '128.00', '3740', 'tse']
['5536', '209.00', '205.00', '207.00', '209.00', '469', 'otc']
['5538', '30.55', '30.55', '30.55', '30.55', '2', 'tse']
['5543', '49.25', '48.70', '49.25', '48.70', '11', 'otc']
['5546', '32.90', '32.20', '32.20', '32.20', '16', 'tse']
['5548', '39.90', '39.20', '39.90', '39.55', '97', 'otc']
['5601', '36.45', '36.40', '36.45', '36.40', '5', 'otc']
['5603', '23.50', '22.95', '23.50', '23.05', '171', 'otc']
['5604', '40.10', '39.95', '40.00', '40.00', '94', 'otc']
['5607', '59.30', '57.80', '59.10', '58.10', '946', 'tse']
['5608', '20.45', '19.85', '20.40', '20.10', '10452', 'tse']
['5609', '93.80', '92.40', '93.50', '93.70', '426', 'otc']
['5701', '6.50', '6.21', '6.49', '6.33', '164', 'otc']
['5703', '24.60', '24.00', '24.25', '24.20', '116', 'otc']
['5704', '49.70', '48.10', '49.70', '49.05', '50', 'otc']
['5706', '78.30', '76.30', '78.30', '77.70', '2048', 'tse']
['5864', '23.05', '22.25', '22.55', '22.90', '3335', 'otc']
['5871', '175.00', '172.50', '173.00', '172.50', '4055', 'tse']
['5876', '46.65', '46.00', '46.05', '46.45', '4663', 'tse']
['5878', '48.20', '48.20', '48.20', '48.20', '9', 'otc']
['5880', '26.30', '26.15', '26.20', '26.20', '12074', 'tse']
['5902', '33.70', '33.25', '33.40', '33.40', '99', 'otc']
['5903', '190.50', '189.50', '190.00', '189.50', '38', 'otc']
['5904', '508.00', '497.00', '499.00', '500.00', '382', 'otc']
['5905', '12.35', '12.15', '12.35', '12.25', '707', 'otc']
['5906', '60.90', '60.50', '60.50', '60.90', '2', 'tse']
['5907', '9.30', '8.91', '8.92', '9.30', '399', 'tse']
['6005', '25.05', '24.70', '24.80', '24.90', '7361', 'tse']
['6015', '13.45', '13.05', '13.45', '13.10', '1962', 'otc']
['6016', '16.30', '16.10', '16.30', '16.10', '1942', 'otc']
['6020', '19.00', '18.95', '19.00', '18.95', '8', 'otc']
['6021', '19.15', '19.00', '19.10', '19.00', '42', 'otc']
['6023', '82.20', '79.80', '80.00', '81.80', '289', 'otc']
['6024', '55.90', '55.20', '55.30', '55.70', '376', 'tse']
['6026', '16.20', '16.00', '16.15', '16.05', '2177', 'otc']
['6101', '47.25', '46.75', '47.15', '47.10', '81', 'otc']
['6103', '----', '----', '----', '----', '0', 'otc']
['6104', '96.10', '94.80', '95.10', '94.80', '305', 'otc']
['6108', '20.60', '20.40', '20.40', '20.50', '102', 'tse']
['6109', '14.35', '14.10', '14.20', '14.10', '218', 'otc']
['6111', '72.00', '70.60', '71.70', '70.80', '498', 'otc']
['6112', '57.30', '56.70', '56.70', '57.10', '426', 'tse']
['6113', '34.20', '31.20', '32.00', '34.20', '4879', 'otc']
['6114', '25.00', '24.30', '25.00', '24.30', '16', 'otc']
['6115', '52.80', '52.00', '52.30', '52.80', '81', 'tse']
['6116', '10.55', '10.35', '10.40', '10.35', '5388', 'tse']
['6117', '83.70', '81.50', '82.30', '83.20', '2303', 'tse']
['6118', '23.10', '22.80', '22.95', '22.95', '153', 'otc']
['6120', '17.65', '17.00', '17.50', '17.00', '7100', 'tse']
['6121', '438.00', '429.00', '431.50', '438.00', '1052', 'otc']
['6122', '61.50', '60.20', '60.90', '60.60', '960', 'otc']
['6123', '70.90', '70.20', '70.90', '70.50', '38', 'otc']
