['1101', '32.20', '31.90', '32.15', '31.95', '10353', 'tse']
['2477', '21.90', '20.95', '21.00', '21.65', '646', 'tse']
['2478', '48.00', '47.30', '48.00', '47.40', '189', 'tse']
['2480', '130.50', '129.00', '129.50', '130.00', '120', 'tse']
['2481', '58.20', '57.10', '58.00', '57.80', '884', 'tse']
['2482', '34.10', '33.40', '34.05', '33.60', '522', 'tse']
['2483', '24.15', '23.80', '24.10', '23.85', '142', 'tse']
['2484', '34.95', '34.40', '34.80', '34.40', '360', 'tse']
['2485', '21.35', '20.95', '21.35', '21.05', '934', 'tse']
['2486', '72.60', '68.00', '68.00', '72.60', '73957', 'tse']
['2488', '45.80', '45.45', '45.65', '45.50', '463', 'tse']
['2489', '14.50', '14.30', '14.45', '14.40', '1787', 'tse']
['2491', '15.20', '14.70', '14.80', '14.75', '31', 'tse']
['2492', '126.00', '120.50', '125.00', '120.50', '19093', 'tse']
['2493', '98.10', '94.10', '95.50', '95.90', '683', 'tse']
['2495', '22.05', '21.40', '22.05', '21.50', '1277', 'tse']
['2496', '76.40', '74.20', '74.80', '76.00', '157', 'tse']
['2497', '56.10', '55.00', '55.80', '55.20', '236', 'tse']
['2498', '48.45', '47.50', '48.45', '47.50', '2778', 'tse']
['2501', '22.35', '21.85', '22.10', '22.20', '5066', 'tse']
['2504', '38.80', '38.20', '38.25', '38.55', '4157', 'tse']
['2505', '28.70', '27.20', '28.70', '27.60', '1926', 'tse']
['2506', '10.20', '9.81', '9.90', '10.10', '1865', 'tse']
['2509', '18.60', '18.15', '18.15', '18.40', '1028', 'tse']
['2511', '10.70', '10.55', '10.60', '10.65', '1739', 'tse']
['2514', '15.35', '15.25', '15.35', '15.25', '701', 'tse']
['2515', '15.95', '14.40', '14.55', '15.95', '126149', 'tse']
['2516', '12.40', '11.85', '11.90', '12.25', '2293', 'tse']
['2520', '43.55', '42.50', '42.90', '42.65', '5543', 'tse']
['2524', '46.85', '45.40', '45.55', '46.00', '356', 'tse']
['2527', '45.85', '42.50', '43.40', '45.75', '3003', 'tse']
['2528', '47.30', '46.50', '46.50', '47.15', '676', 'tse']
['2530', '47.70', '44.70', '44.90', '47.45', '5288', 'tse']
['2534', '22.60', '22.20', '22.35', '22.55', '1913', 'tse']
['2535', '58.70', '56.80', '58.10', '58.40', '1149', 'tse']
['2536', '31.90', '31.35', '31.40', '31.60', '735', 'tse']
['2537', '13.65', '12.70', '13.30', '13.40', '39050', 'tse']
['2538', '14.60', '14.40', '14.55', '14.45', '1322', 'tse']
['2539', '72.50', '71.50', '72.00', '72.20', '656', 'tse']
['2540', '102.00', '95.60', '102.00', '100.50', '4462', 'tse']
['2542', '40.30', '40.05', '40.10', '40.10', '3039', 'tse']
['2543', '42.80', '41.70', '42.80', '42.00', '1415', 'tse']
['2545', '45.90', '45.10', '45.15', '45.60', '726', 'tse']
['2546', '89.10', '88.20', '88.20', '88.90', '146', 'tse']
['2547', '10.50', '10.05', '10.15', '10.30', '7603', 'tse']
['2548', '128.00', '125.00', '128.00', '127.00', '1133', 'tse']
['2596', '34.65', '33.85', '33.85', '33.85', '252', 'otc']
['2597', '159.50', '157.00', '159.00', '158.00', '333', 'tse']
['2601', '7.87', '7.82', '7.84', '7.82', '979', 'tse']
['2603', '168.50', '162.00', '167.50', '165.50', '43964', 'tse']
['2605', '24.45', '24.05', '24.45', '24.10', '1853', 'tse']
['2606', '53.40', '52.80', '53.10', '52.90', '1976', 'tse']
['2607', '31.50', '31.15', '31.40', '31.40', '960', 'tse']
['2608', '39.10', '38.65', '39.10', '38.85', '254', 'tse']
['2609', '44.45', '44.00', '44.30', '44.45', '11515', 'tse']
['2610', '19.50', '19.35', '19.50', '19.35', '9540', 'tse']
['2611', '23.95', '23.45', '23.55', '23.70', '2081', 'tse']
['2612', '44.80', '43.90', '44.80', '44.10', '268', 'tse']
['2613', '22.15', '21.95', '22.05', '22.05', '48', 'tse']
['2614', '20.40', '20.00', '20.40', '20.00', '804', 'tse']
['2615', '44.70', '43.95', '44.70', '44.05', '4398', 'tse']
['2616', '27.70', '27.25', '27.70', '27.45', '213', 'tse']
['2617', '34.70', '34.35', '34.55', '34.45', '715', 'tse']
['2618', '32.30', '31.85', '32.30', '31.95', '45446', 'tse']
['2630', '38.15', '37.00', '38.00', '37.30', '2527', 'tse']
['2633', '30.25', '30.10', '30.25', '30.15', '2605', 'tse']
['2634', '54.90', '53.60', '54.70', '54.30', '15903', 'tse']
['2636', '94.50', '93.00', '93.50', '94.30', '628', 'tse']
['2637', '58.90', '56.90', '58.90', '57.30', '6844', 'tse']
['2640', '119.00', '117.50', '118.50', '118.00', '47', 'otc']
['2641', '19.70', '19.15', '19.70', '19.20', '2919', 'otc']
['2642', '37.85', '37.65', '37.80', '37.75', '127', 'tse']
['2643', '74.70', '73.40', '73.40', '74.20', '148', 'otc']
['2645', '112.00', '109.00', '111.50', '110.00', '1068', 'tse']
['2701', '12.50', '12.40', '12.45', '12.45', '328', 'tse']
['2702', '19.25', '19.15', '19.20', '19.20', '38', 'tse']
['2704', '61.10', '59.20', '60.90', '59.80', '1040', 'tse']
['2705', '18.70', '18.30', '18.60', '18.35', '655', 'tse']
['2706', '15.00', '14.95', '15.00', '14.95', '121', 'tse']
['2707', '228.00', '225.00', '227.50', '226.50', '240', 'tse']
['2712', '32.15', '31.85', '31.90', '32.10', '15', 'tse']
['2718', '88.00', '85.80', '86.50', '87.70', '56', 'otc']
['2719', '57.30', '56.20', '57.30', '56.20', '9', 'otc']
['2722', '53.70', '52.90', '53.20', '53.50', '152', 'tse']
['2723', '93.00', '91.70', '92.80', '91.80', '301', 'tse']
['2724', '19.20', '19.05', '19.05', '19.20', '108', 'otc']
['2726', '25.80', '25.20', '25.25', '25.20', '31', 'otc']
['2727', '248.00', '243.00', '247.50', '243.50', '685', 'tse']
['2729', '239.00', '236.50', '239.00', '236.50', '82', 'otc']
['2731', '138.00', '136.00', '137.50', '137.00', '831', 'tse']
['2732', '129.00', '127.00', '128.50', '127.50', '169', 'otc']
['2734', '38.20', '37.65', '37.80', '38.20', '96', 'otc']
['2736', '25.75', '25.00', '25.75', '25.00', '143', 'otc']
['2739', '50.60', '49.05', '50.10', '49.35', '330', 'tse']
['2740', '39.00', '38.50', '38.50', '39.00', '2', 'otc']
['2743', '119.00', '117.00', '118.50', '118.00', '224', 'otc']
['2745', '80.00', '79.20', '80.00', '79.30', '138', 'otc']
['2748', '72.90', '71.20', '72.50', '71.50', '636', 'tse']
['2752', '294.00', '280.00', '285.00', '294.00', '42', 'otc']
['2753', '171.00', '169.50', '170.00', '170.50', '136', 'tse']
['2754', '105.00', '103.00', '103.50', '104.50', '63', 'otc']
['2755', '97.40', '96.00', '96.00', '96.60', '26', 'otc']
['2756', '85.60', '85.60', '85.60', '85.60', '15', 'otc']
['2762', '109.50', '107.00', '108.50', '108.50', '176', 'tse']
['2801', '18.25', '18.15', '18.15', '18.20', '8310', 'tse']
['2809', '53.00', '51.90', '52.00', '53.00', '2922', 'tse']
['2812', '17.15', '17.00', '17.10', '17.00', '3708', 'tse']
['2816', '30.30', '30.00', '30.00', '30.00', '383', 'tse']
['2820', '15.20', '15.10', '15.15', '15.15', '601', 'tse']
['2832', '26.65', '26.45', '26.45', '26.60', '222', 'tse']
['2834', '16.05', '15.85', '16.00', '16.00', '29375', 'tse']
['2836', '11.85', '11.75', '11.80', '11.80', '5147', 'tse']
['2838', '15.25', '15.15', '15.25', '15.20', '1280', 'tse']
['2845', '14.45', '14.35', '14.35', '14.40', '2790', 'tse']
['2849', '14.10', '14.05', '14.05', '14.10', '57', 'tse']
['2850', '86.30', '84.60', '84.60', '86.20', '813', 'tse']
['2851', '25.40', '25.15', '25.40', '25.25', '1232', 'tse']
['2852', '20.35', '19.65', '19.65', '20.15', '1277', 'tse']
['2855', '25.85', '25.35', '25.60', '25.40', '5494', 'tse']
['2867', '4.84', '4.80', '4.80', '4.84', '5347', 'tse']
['2880', '23.20', '23.05', '23.15', '23.20', '4513', 'tse']
['2881', '69.70', '69.20', '69.40', '69.50', '7375', 'tse']
['2882', '49.05', '48.70', '48.75', '48.95', '10672', 'tse']
['2883', '14.05', '13.90', '13.95', '13.90', '27825', 'tse']
['2884', '27.35', '27.20', '27.30', '27.30', '16042', 'tse']
['2885', '30.30', '30.05', '30.15', '30.30', '10740', 'tse']
['2886', '40.60', '40.20', '40.60', '40.30', '10261', 'tse']
['2887', '18.10', '18.00', '18.05', '18.05', '6662', 'tse']
['2888', '8.12', '8.06', '8.10', '8.07', '27215', 'tse']
['2889', '13.95', '13.80', '13.90', '13.90', '5640', 'tse']
['2890', '21.50', '21.20', '21.45', '21.35', '11534', 'tse']
['2891', '32.05', '31.60', '31.65', '31.80', '29623', 'tse']
['2892', '27.75', '27.60', '27.65', '27.75', '8301', 'tse']
['2897', '10.05', '9.98', '10.00', '9.98', '3648', 'tse']
['2901', '26.85', '26.50', '26.60', '26.50', '14', 'tse']
['2903', '29.90', '29.05', '29.20', '29.70', '3436', 'tse']
['2904', '18.40', '18.25', '18.35', '18.25', '64', 'tse']
['2905', '12.70', '12.35', '12.60', '12.50', '878', 'tse']
['2906', '19.55', '19.35', '19.55', '19.55', '383', 'tse']
['2908', '20.65', '20.55', '20.60', '20.60', '221', 'tse']
['2910', '27.40', '27.00', '27.15', '27.10', '42', 'tse']
['2911', '6.95', '6.85', '6.95', '6.90', '164', 'tse']
['2912', '271.50', '268.50', '268.50', '271.50', '1052', 'tse']
['2913', '20.95', '20.60', '20.95', '20.70', '1190', 'tse']
['2915', '60.40', '59.80', '60.30', '59.90', '1533', 'tse']
['2916', '64.50', '62.10', '63.60', '62.40', '389', 'otc']
['2923', '24.75', '24.15', '24.15', '24.45', '18', 'tse']
['2924', '25.70', '25.00', '25.45', '25.00', '12', 'otc']
['2926', '60.60', '60.50', '60.50', '60.60', '2', 'otc']
['2929', '9.95', '9.80', '9.95', '9.82', '109', 'tse']
['2937', '36.80', '36.05', '36.60', '36.75', '8', 'otc']
['2939', '28.30', '27.75', '27.80', '28.30', '20', 'tse']
['2941', '87.70', '85.20', '87.70', '85.60', '11', 'otc']
['2945', '45.60', '45.00', '45.10', '45.10', '16', 'tse']
['2947', '80.50', '80.00', '80.50', '80.00', '12', 'otc']
['2948', '67.00', '66.50', '66.50', '66.60', '14', 'otc']
['2949', '110.00', '108.50', '110.00', '110.00', '17', 'otc']
['3002', '15.75', '15.25', '15.60', '15.25', '427', 'tse']
['3003', '69.50', '68.60', '69.30', '68.70', '362', 'tse']
['3004', '116.00', '112.50', '116.00', '115.50', '1080', 'tse']
['3005', '130.50', '127.00', '129.00', '128.50', '6531', 'tse']
['3006', '89.60', '86.80', '89.00', '87.00', '3776', 'tse']
['3008', '2,520.00', '2,465.00', '2,515.00', '2,490.00', '331', 'tse']
['3010', '130.50', '124.00', '125.00', '130.50', '14380', 'tse']
['3011', '30.70', '30.00', '30.55', '30.70', '370', 'tse']
['3013', '62.70', '59.80', '62.20', '60.50', '20163', 'tse']
['3014', '170.00', '166.00', '168.00', '169.00', '1759', 'tse']
['3015', '58.90', '57.60', '58.00', '58.00', '850', 'tse']
['3016', '62.20', '60.60', '62.10', '61.60', '1617', 'tse']
['3017', '563.00', '533.00', '561.00', '533.00', '15735', 'tse']
['3018', '14.95', '14.75', '14.95', '14.75', '219', 'tse']
['3019', '65.10', '64.40', '65.00', '64.70', '449', 'tse']
['3021', '22.20', '21.75', '22.05', '21.85', '96', 'tse']
['3022', '83.00', '81.50', '83.00', '82.10', '636', 'tse']
['3023', '291.00', '283.00', '286.50', '286.00', '1392', 'tse']
['3024', '17.85', '17.20', '17.40', '17.60', '2721', 'tse']
['3025', '73.00', '71.40', '71.70', '71.90', '2291', 'tse']
['3026', '98.20', '97.60', '98.20', '97.60', '318', 'tse']
['3027', '46.00', '43.25', '43.80', '44.90', '3906', 'tse']
['3028', '35.40', '35.20', '35.25', '35.20', '354', 'tse']
['3029', '73.30', '72.10', '72.20', '73.20', '674', 'tse']
['3030', '89.30', '87.00', '87.00', '87.50', '1230', 'tse']
['3031', '20.75', '20.35', '20.50', '20.35', '327', 'tse']
['3032', '81.40', '79.80', '80.20', '81.40', '2938', 'tse']
['3033', '32.30', '32.00', '32.00', '32.30', '2118', 'tse']
['3034', '595.00', '589.00', '589.00', '594.00', '2288', 'tse']
['3035', '353.50', '345.50', '353.50', '347.50', '3947', 'tse']
['3036', '144.50', '141.00', '142.50', '142.00', '10124', 'tse']
['3037', '196.50', '192.00', '194.00', '193.50', '8067', 'tse']
['3038', '33.40', '32.90', '33.40', '33.10', '511', 'tse']
['3040', '30.00', '29.85', '29.85', '29.95', '20', 'tse']
['3041', '24.20', '23.75', '24.20', '23.75', '1736', 'tse']
['3042', '112.00', '110.00', '111.50', '110.50', '3469', 'tse']
['3043', '32.85', '32.20', '32.35', '32.55', '94', 'tse']
['3044', '213.50', '207.00', '207.00', '212.50', '3591', 'tse']
['3045', '104.00', '103.50', '103.50', '104.00', '5005', 'tse']
['3046', '63.00', '62.00', '62.70', '62.20', '215', 'tse']
['3047', '15.45', '15.20', '15.45', '15.25', '1159', 'tse']
['3048', '23.75', '23.50', '23.60', '23.70', '303', 'tse']
['3049', '8.63', '8.36', '8.50', '8.36', '2586', 'tse']
['3050', '23.75', '22.35', '22.95', '23.20', '2708', 'tse']
['3051', '39.15', '37.50', '37.90', '37.70', '2219', 'tse']
['3052', '13.65', '13.30', '13.50', '13.50', '2870', 'tse']
['3054', '20.80', '20.30', '20.30', '20.65', '9', 'tse']
['3055', '78.20', '71.10', '71.60', '76.80', '6878', 'tse']
['3056', '28.80', '28.50', '28.80', '28.65', '1416', 'tse']
['3057', '12.30', '11.95', '12.20', '12.05', '269', 'tse']
['3058', '23.55', '22.50', '23.55', '22.55', '3475', 'tse']
['3059', '39.40', '38.10', '39.35', '38.55', '11189', 'tse']
['3060', '20.80', '20.50', '20.80', '20.65', '333', 'tse']
['3062', '24.75', '23.90', '24.35', '24.00', '6428', 'tse']
['3064', '39.00', '39.00', '39.00', '39.00', '1', 'otc']
['3066', '22.75', '22.05', '22.75', '22.35', '96', 'otc']
['3067', '35.00', '35.00', '35.00', '35.00', '2', 'otc']
['3071', '37.30', '36.70', '37.30', '36.70', '525', 'otc']
['3073', '33.80', '31.30', '31.30', '32.70', '67', 'otc']
['3078', '80.00', '79.50', '80.00', '79.60', '1092', 'otc']
['3081', '144.00', '140.50', '143.50', '141.50', '1762', 'otc']
['3083', '53.60', '51.90', '53.50', '52.40', '866', 'otc']
['3085', '10.20', '10.10', '10.20', '10.10', '18', 'otc']
['3086', '119.00', '116.50', '119.00', '117.00', '43', 'otc']
['3088', '91.50', '90.20', '91.50', '91.30', '550', 'otc']
['3090', '61.00', '60.50', '60.70', '60.60', '533', 'tse']
['3092', '34.50', '33.10', '33.10', '33.90', '1251', 'tse']
['3093', '30.90', '30.40', '30.60', '30.80', '101', 'otc']
['3094', '34.10', '33.50', '33.90', '33.60', '348', 'tse']
['3095', '34.25', '32.15', '33.75', '33.15', '60', 'otc']
['3105', '150.00', '147.50', '149.50', '149.00', '1668', 'otc']
['3114', '27.75', '27.50', '27.65', '27.55', '92', 'otc']
['3115', '----', '----', '----', '----', '0', 'otc']
['3118', '31.70', '31.45', '31.55', '31.55', '62', 'otc']
['3122', '43.15', '40.35', '41.30', '40.95', '3896', 'otc']
['3128', '31.70', '31.10', '31.70', '31.35', '349', 'otc']
['3130', '227.00', '226.50', '227.00', '226.50', '13', 'tse']
['3131', '997.00', '910.00', '932.00', '987.00', '2455', 'otc']
['3138', '135.00', '134.00', '135.00', '134.50', '129', 'tse']
['3141', '78.60', '77.80', '78.50', '78.50', '312', 'otc']
['3147', '143.00', '139.00', '139.50', '140.00', '652', 'otc']
['3149', '25.45', '25.05', '25.45', '25.10', '391', 'tse']
['3152', '237.00', '232.50', '235.00', '236.50', '75', 'otc']
['3162', '39.30', '38.30', '38.55', '38.30', '303', 'otc']
['3163', '108.00', '102.50', '105.50', '107.50', '6085', 'otc']
['3164', '21.95', '21.40', '21.90', '21.65', '668', 'tse']
['3167', '61.80', '60.30', '60.40', '61.00', '343', 'tse']
['3168', '63.20', '62.60', '62.80', '63.00', '204', 'tse']
['3169', '128.00', '126.00', '128.00', '126.00', '324', 'otc']
['3171', '31.95', '30.05', '30.15', '30.80', '2333', 'otc']
['3176', '39.55', '39.00', '39.55', '39.05', '185', 'otc']
['3178', '134.50', '127.50', '129.00', '130.50', '3334', 'otc']
['3188', '28.00', '27.20', '27.25', '28.00', '1399', 'otc']
['3189', '103.00', '101.50', '102.00', '103.00', '2802', 'tse']
['3191', '20.95', '20.60', '20.80', '20.75', '29', 'otc']
['3202', '12.40', '12.05', '12.30', '12.15', '395', 'otc']
['3205', '42.10', '41.40', '42.00', '41.60', '95', 'otc']
['3206', '47.70', '47.40', '47.55', '47.50', '170', 'otc']
['3207', '142.00', '131.00', '131.50', '139.00', '3642', 'otc']
['3209', '36.90', '36.65', '36.75', '36.75', '647', 'tse']
['3211', '94.30', '93.00', '94.30', '93.70', '1442', 'otc']
['3213', '91.40', '90.30', '90.30', '91.10', '477', 'otc']
['3217', '183.00', '180.00', '183.00', '181.50', '1085', 'otc']
['3218', '277.00', '272.50', '277.00', '273.50', '426', 'otc']
['3219', '40.00', '39.55', '39.70', '39.95', '21', 'otc']
['3221', '28.55', '28.10', '28.40', '28.10', '294', 'otc']
['3224', '36.30', '36.05', '36.30', '36.20', '9', 'otc']
['3226', '59.90', '58.10', '58.10', '58.20', '7', 'otc']
['3227', '157.50', '155.50', '157.00', '156.00', '489', 'otc']
['3228', '540.00', '516.00', '516.00', '516.00', '1289', 'otc']
['3229', '15.70', '15.30', '15.70', '15.50', '8', 'tse']
['3230', '11.50', '10.55', '11.50', '10.65', '245', 'otc']
['3231', '125.50', '123.00', '124.00', '125.00', '81508', 'tse']
['3232', '31.50', '31.00', '31.50', '31.20', '145', 'otc']
['3234', '40.80', '38.25', '39.00', '40.50', '3250', 'otc']
['3236', '21.40', '21.05', '21.40', '21.15', '111', 'otc']
['3252', '20.75', '20.55', '20.75', '20.55', '58', 'otc']
['3257', '70.60', '69.00', '70.00', '69.10', '831', 'tse']
['3259', '26.05', '25.25', '25.50', '26.00', '45', 'otc']
['3260', '103.00', '99.50', '102.00', '99.90', '9728', 'otc']
['3264', '83.70', '82.30', '83.00', '82.40', '3272', 'otc']
['3265', '133.50', '129.50', '132.50', '133.00', '2822', 'otc']
['3266', '18.95', '18.45', '18.90', '18.55', '248', 'tse']
['3268', '28.40', '27.70', '28.25', '28.25', '118', 'otc']
['3272', '31.10', '30.95', '31.10', '31.00', '60', 'otc']
['3276', '20.30', '19.90', '20.05', '20.05', '217', 'otc']
['3284', '26.50', '25.15', '26.00', '25.30', '1155', 'otc']
['3285', '26.50', '26.10', '26.10', '26.40', '25', 'otc']
['3287', '34.15', '33.25', '34.00', '33.35', '271', 'otc']
['3288', '28.05', '27.70', '28.05', '27.70', '14', 'otc']
['3289', '135.00', '128.00', '130.00', '132.00', '5030', 'otc']
['3290', '24.90', '24.55', '24.80', '24.70', '628', 'otc']
['3293', '1,165.00', '1,135.00', '1,135.00', '1,165.00', '1482', 'otc']
['3294', '46.80', '41.80', '45.80', '42.40', '6006', 'otc']
['3296', '23.80', '22.70', '23.80', '23.00', '580', 'tse']
['3297', '19.30', '18.80', '19.25', '18.80', '89', 'otc']
['3303', '33.05', '32.80', '32.85', '33.00', '101', 'otc']
['3305', '64.60', '63.30', '64.20', '63.70', '842', 'tse']
['3306', '53.40', '51.50', '52.80', '52.40', '588', 'otc']
['3308', '31.85', '31.20', '31.85', '31.30', '311', 'tse']
['3310', '111.00', '102.50', '103.00', '111.00', '190', 'otc']
['3311', '41.45', '40.80', '41.05', '40.85', '117', 'tse']
['3312', '43.30', '42.10', '43.00', '42.35', '5190', 'tse']
['3313', '20.45', '19.25', '19.80', '19.70', '612', 'otc']
['3317', '53.20', '52.70', '52.90', '52.70', '136', 'otc']
['3321', '17.50', '17.00', '17.30', '17.05', '280', 'tse']
['3322', '24.10', '23.50', '24.10', '23.55', '1660', 'otc']
['3323', '26.60', '26.15', '26.35', '26.45', '116', 'otc']
['3324', '749.00', '713.00', '740.00', '730.00', '13247', 'otc']
['3325', '37.80', '36.80', '37.80', '37.00', '1226', 'otc']
['3332', '----', '----', '----', '----', '0', 'otc']
['3338', '65.70', '64.60', '65.70', '65.10', '1236', 'tse']
['3339', '30.00', '29.05', '30.00', '29.35', '3860', 'otc']
['3346', '49.35', '48.30', '49.00', '48.70', '1578', 'tse']
['3349', '24.40', '23.50', '24.40', '23.85', '17', 'otc']
['3354', '24.35', '23.25', '24.35', '23.70', '423', 'otc']
['3356', '57.40', '55.10', '56.10', '56.30', '5549', 'tse']
['3357', '124.50', '121.00', '123.00', '123.00', '863', 'otc']
['3360', '15.60', '15.15', '15.60', '15.20', '718', 'otc']
['3362', '227.50', '222.00', '227.50', '222.00', '916', 'otc']
['3363', '109.50', '99.40', '107.00', '102.50', '15517', 'otc']
['3372', '19.65', '18.85', '19.20', '19.30', '3753', 'otc']
['3373', '25.75', '25.00', '25.00', '25.50', '291', 'otc']
['3374', '128.50', '124.50', '125.50', '127.50', '2238', 'otc']
['3376', '178.50', '169.00', '176.50', '174.00', '10332', 'tse']
['3379', '14.80', '14.65', '14.75', '14.80', '40', 'otc']
['3380', '37.20', '36.35', '36.70', '36.35', '2684', 'tse']
['3388', '76.00', '75.60', '75.80', '76.00', '63', 'otc']
['3390', '31.80', '31.00', '31.80', '31.20', '768', 'otc']
['3402', '99.80', '92.80', '93.70', '97.30', '2638', 'otc']
['3406', '496.00', '482.00', '493.00', '484.50', '1479', 'tse']
['3413', '319.00', '304.50', '306.50', '314.00', '2928', 'tse']
['3416', '146.00', '142.00', '146.00', '142.50', '539', 'tse']
['3419', '16.55', '16.30', '16.55', '16.30', '78', 'tse']
['3426', '41.30', '41.10', '41.15', '41.25', '8', 'otc']
['3430', '47.90', '46.70', '46.70', '46.90', '61', 'otc']
['3432', '20.10', '19.55', '19.90', '19.55', '85', 'tse']
['3434', '30.35', '28.70', '30.35', '29.00', '226', 'otc']
['3437', '30.20', '29.80', '30.15', '29.80', '1079', 'tse']
['3438', '85.60', '83.20', '85.30', '83.50', '606', 'otc']
['3441', '35.20', '34.80', '35.10', '35.00', '126', 'otc']
['3443', '1,395.00', '1,345.00', '1,360.00', '1,375.00', '4566', 'tse']
['3444', '104.00', '101.50', '102.50', '101.50', '252', 'otc']
['3447', '33.40', '32.75', '33.40', '32.90', '41', 'tse']
['3450', '76.00', '73.80', '75.10', '74.80', '3011', 'tse']
['3454', '147.50', '144.00', '147.50', '145.00', '134', 'tse']
['3455', '84.70', '83.30', '83.70', '84.40', '892', 'otc']
['3465', '69.90', '66.70', '66.70', '69.10', '43', 'otc']
['3466', '30.45', '28.20', '28.25', '30.40', '2334', 'otc']
['3479', '127.50', '123.00', '127.50', '124.00', '1383', 'otc']
['3481', '15.30', '15.10', '15.20', '15.20', '29261', 'tse']
['3483', '154.00', '148.50', '153.50', '150.00', '1819', 'otc']
['3484', '50.70', '47.35', '47.35', '48.90', '1954', 'otc']
['3489', '27.15', '25.90', '26.90', '26.85', '1247', 'otc']
['3490', '28.50', '28.15', '28.40', '28.25', '254', 'otc']
['3491', '173.00', '167.00', '169.00', '170.00', '2189', 'otc']
['3492', '19.20', '18.85', '18.95', '19.10', '36', 'otc']
['3494', '5.49', '5.37', '5.49', '5.39', '86', 'tse']
['3498', '38.80', '37.50', '38.30', '37.50', '963', 'otc']
['3499', '23.35', '22.45', '22.65', '22.85', '586', 'otc']
['3501', '57.80', '57.30', '57.40', '57.50', '254', 'tse']
['3504', '60.10', '58.40', '60.10', '58.40', '764', 'tse']
['3508', '26.75', '26.30', '26.55', '26.30', '195', 'otc']
['3511', '26.50', '26.25', '26.45', '26.30', '53', 'otc']
['3512', '38.50', '37.60', '38.10', '37.90', '1233', 'otc']
['3515', '258.50', '250.50', '258.50', '253.50', '798', 'tse']
['3516', '23.65', '22.95', '23.40', '22.95', '244', 'otc']
['3518', '30.45', '30.10', '30.45', '30.25', '75', 'tse']
['3520', '17.50', '17.20', '17.40', '17.20', '187', 'otc']
['3521', '23.10', '22.25', '22.95', '23.05', '1169', 'otc']
['3522', '18.15', '17.65', '18.00', '17.95', '478', 'otc']
['3523', '18.20', '18.20', '18.20', '18.20', '1', 'otc']
['3526', '230.00', '223.50', '223.50', '228.00', '637', 'otc']
['3527', '96.50', '96.10', '96.50', '96.20', '59', 'otc']
['3528', '47.50', '47.05', '47.05', '47.40', '34', 'tse']
['3529', '2,590.00', '2,510.00', '2,535.00', '2,535.00', '396', 'otc']
['3530', '112.00', '108.50', '111.50', '110.00', '920', 'tse']
['3531', '33.40', '32.65', '33.40', '32.65', '112', 'otc']
['3532', '170.00', '167.50', '169.50', '168.00', '697', 'tse']
['3533', '1,465.00', '1,405.00', '1,415.00', '1,465.00', '1181', 'tse']
['3535', '23.90', '22.00', '22.60', '23.55', '9173', 'tse']
['3537', '41.45', '41.00', '41.40', '41.15', '153', 'otc']
['3540', '50.50', '48.35', '50.50', '48.35', '1346', 'otc']
['3541', '31.70', '31.25', '31.70', '31.35', '72', 'otc']
['3543', '23.90', '23.65', '23.90', '23.65', '103', 'tse']
['3545', '96.40', '94.00', '95.20', '94.10', '1983', 'tse']
['3546', '83.90', '83.00', '83.50', '83.30', '108', 'otc']
['3548', '284.00', '262.00', '281.50', '263.00', '10953', 'otc']
['3550', '14.95', '14.75', '14.95', '14.90', '111', 'tse']
['3551', '132.00', '123.00', '125.50', '127.00', '5246', 'otc']
['3552', '122.00', '120.00', '121.50', '120.50', '146', 'otc']
['3555', '27.95', '27.25', '27.60', '27.95', '197', 'otc']
['3556', '53.10', '52.60', '53.00', '52.60', '59', 'otc']
['3557', '61.40', '60.90', '61.30', '60.90', '128', 'tse']
['3558', '217.00', '213.50', '216.00', '213.50', '183', 'otc']
['3563', '414.00', '400.00', '411.50', '400.50', '1361', 'tse']
['3564', '61.50', '59.50', '60.70', '59.80', '642', 'otc']
['3567', '43.55', '43.10', '43.25', '43.50', '195', 'otc']
['3570', '166.00', '163.00', '163.00', '166.00', '113', 'otc']
['3576', '11.60', '11.40', '11.50', '11.40', '2332', 'tse']
['3577', '71.50', '66.00', '71.50', '66.40', '163', 'otc']
['3580', '53.80', '52.20', '53.00', '53.30', '255', 'otc']
['3581', '33.60', '31.80', '31.90', '33.10', '896', 'otc']
['3583', '347.00', '317.50', '320.50', '347.00', '12722', 'tse']
['3587', '298.00', '279.50', '282.00', '297.00', '4035', 'otc']
['3588', '111.50', '107.00', '109.00', '107.00', '2776', 'tse']
['3591', '25.80', '25.35', '25.35', '25.55', '257', 'tse']
['3592', '489.00', '481.50', '481.50', '486.50', '411', 'tse']
['3593', '11.25', '11.10', '11.15', '11.25', '13', 'tse']
['3594', '43.50', '42.60', '43.10', '42.80', '323', 'otc']
['3596', '198.50', '194.00', '196.00', '195.00', '1338', 'tse']
['3597', '24.10', '23.95', '24.10', '24.05', '38', 'otc']
['3605', '38.45', '37.60', '38.40', '37.60', '588', 'tse']
['3607', '17.30', '16.90', '17.15', '17.20', '542', 'tse']
['3609', '27.80', '27.70', '27.80', '27.80', '15', 'otc']
['3611', '241.50', '240.00', '240.00', '240.00', '103', 'otc']
['3615', '26.75', '26.10', '26.50', '26.20', '566', 'otc']
['3617', '256.50', '250.00', '255.50', '252.00', '2472', 'tse']
['3622', '69.50', '66.20', '67.30', '68.60', '13542', 'tse']
['3623', '32.85', '31.55', '32.85', '31.75', '293', 'otc']
['3624', '51.40', '50.50', '51.40', '50.60', '340', 'otc']
