['1101', '32.65', '31.90', '32.00', '32.60', '20157', 'tse']
['3625', '12.90', '12.55', '12.55', '12.85', '175', 'otc']
['3628', '51.00', '49.75', '50.00', '50.30', '245', 'otc']
['3629', '28.85', '25.60', '26.70', '25.60', '41', 'otc']
['3630', '30.00', '28.90', '28.95', '28.90', '226', 'otc']
['3631', '41.85', '40.40', '41.50', '41.10', '74', 'otc']
['3632', '13.50', '12.90', '13.50', '12.90', '11', 'otc']
['3645', '46.60', '43.30', '46.50', '43.65', '1952', 'tse']
['3646', '30.75', '30.25', '30.25', '30.40', '65', 'otc']
['3652', '28.75', '27.85', '28.75', '28.00', '103', 'tse']
['3653', '922.00', '869.00', '915.00', '869.00', '1453', 'tse']
['3661', '2,925.00', '2,760.00', '2,870.00', '2,765.00', '3212', 'tse']
['3663', '43.65', '42.05', '43.50', '42.30', '975', 'otc']
['3664', '30.30', '28.65', '28.65', '29.20', '293', 'otc']
['3665', '228.00', '224.00', '225.00', '226.00', '1410', 'tse']
['3666', '43.80', '38.45', '41.70', '38.45', '2495', 'otc']
['3669', '47.95', '46.70', '47.35', '46.70', '111', 'tse']
['3672', '24.80', '23.05', '24.80', '24.50', '297', 'otc']
['3673', '37.10', '36.00', '36.45', '36.00', '1138', 'tse']
['3675', '304.00', '278.00', '304.00', '278.00', '1204', 'otc']
['3679', '123.50', '121.50', '123.50', '121.50', '114', 'tse']
['3680', '423.00', '404.50', '412.00', '404.50', '1747', 'otc']
['3684', '----', '----', '----', '----', '0', 'otc']
['3685', '18.25', '18.05', '18.20', '18.15', '76', 'otc']
['3686', '18.35', '16.60', '16.95', '18.35', '4079', 'tse']
['3687', '89.60', '88.50', '89.20', '88.60', '81', 'otc']
['3689', '63.90', '60.60', '62.30', '60.60', '2193', 'otc']
['3691', '151.00', '144.50', '149.50', '145.50', '989', 'otc']
['3693', '322.50', '302.00', '322.00', '302.00', '502', 'otc']
['3694', '45.30', '43.30', '44.80', '43.30', '1399', 'tse']
['3701', '56.60', '55.20', '56.00', '55.20', '611', 'tse']
['3702', '90.40', '86.60', '88.60', '86.70', '9244', 'tse']
['3703', '42.65', '35.80', '41.00', '37.25', '71953', 'tse']
['3704', '42.70', '40.80', '41.75', '41.05', '2476', 'tse']
['3705', '48.35', '47.85', '48.00', '48.15', '148', 'tse']
['3706', '44.15', '42.20', '44.00', '42.20', '13205', 'tse']
['3707', '70.50', '66.90', '67.10', '67.00', '5834', 'otc']
['3708', '159.50', '144.00', '145.50', '148.50', '21780', 'tse']
['3709', '23.70', '23.30', '23.30', '23.40', '45', 'otc']
['3710', '10.35', '10.10', '10.30', '10.20', '772', 'otc']
['3711', '146.00', '141.50', '145.50', '144.50', '15790', 'tse']
['3712', '48.50', '45.65', '47.90', '45.75', '3970', 'tse']
['3713', '23.25', '22.50', '23.25', '22.50', '63', 'otc']
['3714', '39.95', '38.90', '39.00', '39.50', '2262', 'tse']
['3715', '72.50', '68.00', '71.30', '68.00', '7220', 'tse']
['4102', '39.70', '38.15', '38.65', '39.70', '687', 'otc']
['4104', '90.60', '89.70', '90.00', '90.50', '289', 'tse']
['4105', '76.50', '75.80', '76.10', '75.90', '550', 'otc']
['4106', '27.85', '27.50', '27.60', '27.55', '85', 'tse']
['4107', '125.50', '123.50', '124.50', '124.00', '130', 'otc']
['4108', '19.75', '19.40', '19.70', '19.45', '168', 'tse']
['4109', '24.45', '23.85', '24.15', '24.15', '918', 'otc']
['4111', '26.15', '25.70', '25.95', '25.70', '106', 'otc']
['4113', '45.00', '42.75', '43.00', '43.20', '1378', 'otc']
['4114', '38.20', '37.85', '37.90', '37.85', '891', 'otc']
['4116', '55.30', '54.50', '55.20', '55.20', '53', 'otc']
['4119', '86.80', '86.00', '86.80', '86.50', '236', 'tse']
['4120', '41.05', '40.50', '40.80', '40.50', '130', 'otc']
['4121', '23.00', '22.00', '22.85', '22.40', '452', 'otc']
['4123', '43.00', '41.90', '42.05', '42.50', '1174', 'otc']
['4126', '90.40', '89.10', '89.40', '90.10', '63', 'otc']
['4127', '33.50', '30.10', '31.10', '30.80', '2293', 'otc']
['4128', '41.75', '39.65', '39.65', '40.30', '2410', 'otc']
['4129', '94.00', '92.60', '92.60', '92.80', '394', 'otc']
['4130', '24.10', '23.80', '23.80', '23.90', '111', 'otc']
['4131', '31.30', '30.15', '30.50', '30.15', '6', 'otc']
['4133', '30.50', '30.00', '30.00', '30.20', '156', 'tse']
['4137', '191.50', '188.00', '190.00', '190.00', '120', 'tse']
['4138', '118.50', '115.00', '117.50', '115.00', '151', 'otc']
['4139', '30.00', '30.00', '30.00', '30.00', '1', 'otc']
['4142', '27.55', '26.90', '27.35', '26.90', '1247', 'tse']
['4147', '85.00', '81.70', '84.20', '81.80', '1467', 'otc']
['4148', '51.80', '49.25', '50.00', '51.00', '191', 'tse']
['4153', '39.00', '38.25', '39.00', '38.25', '64', 'otc']
['4154', '13.25', '13.00', '13.25', '13.00', '4', 'otc']
['4155', '23.95', '23.80', '23.85', '23.90', '239', 'tse']
['4157', '17.00', '15.55', '16.50', '15.60', '13035', 'otc']
['4160', '45.95', '45.95', '45.95', '45.95', '246', 'otc']
['4161', '34.60', '33.35', '34.60', '33.60', '106', 'otc']
['4162', '90.10', '87.30', '89.00', '88.00', '547', 'otc']
['4163', '123.00', '122.50', '123.00', '122.50', '14', 'otc']
['4164', '57.40', '55.90', '56.30', '56.40', '460', 'tse']
['4167', '22.20', '21.00', '21.00', '21.65', '4097', 'otc']
['4168', '25.75', '25.15', '25.15', '25.20', '134', 'otc']
['4171', '30.55', '30.10', '30.35', '30.55', '128', 'otc']
['4173', '21.95', '21.45', '21.95', '21.45', '133', 'otc']
['4174', '59.70', '58.50', '58.70', '58.60', '157', 'otc']
['4175', '77.10', '76.40', '77.00', '76.50', '26', 'otc']
['4183', '21.50', '21.15', '21.20', '21.15', '50', 'otc']
['4188', '25.35', '23.95', '24.05', '24.65', '183', 'otc']
['4190', '50.20', '49.25', '49.60', '49.55', '81', 'tse']
['4192', '45.80', '45.05', '45.05', '45.40', '31', 'otc']
['4198', '45.00', '42.70', '42.70', '44.80', '69', 'otc']
['4205', '96.90', '95.50', '95.90', '95.80', '21', 'otc']
['4207', '19.20', '18.90', '19.05', '18.90', '309', 'otc']
['4303', '45.75', '41.80', '42.50', '42.00', '6569', 'otc']
['4304', '5.45', '5.15', '5.16', '5.16', '21', 'otc']
['4305', '41.80', '41.15', '41.50', '41.15', '19', 'otc']
['4306', '20.50', '19.35', '19.85', '19.75', '15397', 'tse']
['4401', '25.25', '24.15', '24.15', '24.25', '202', 'otc']
['4402', '33.20', '30.75', '30.85', '31.85', '2143', 'otc']
['4406', '10.95', '10.45', '10.95', '10.75', '142', 'otc']
['4413', '17.25', '17.25', '17.25', '17.25', '2', 'otc']
['4414', '3.61', '3.50', '3.58', '3.53', '575', 'tse']
['4416', '105.50', '103.50', '105.50', '104.00', '40', 'otc']
['4417', '39.10', '38.95', '38.95', '39.05', '27', 'otc']
['4419', '46.25', '46.25', '46.25', '46.25', '4', 'otc']
['4420', '47.00', '45.45', '45.50', '46.05', '265', 'otc']
['4426', '16.05', '15.40', '16.00', '15.65', '292', 'tse']
['4430', '21.55', '21.40', '21.55', '21.40', '2', 'otc']
['4432', '24.90', '23.70', '24.90', '23.70', '253', 'otc']
['4433', '29.50', '29.05', '29.05', '29.15', '13', 'otc']
['4438', '107.50', '106.00', '106.50', '106.00', '141', 'tse']
['4439', '106.50', '106.00', '106.50', '106.00', '20', 'tse']
['4440', '24.05', '23.65', '23.65', '23.85', '65', 'tse']
['4442', '23.50', '22.70', '22.90', '22.95', '26', 'otc']
['4502', '36.30', '36.15', '36.30', '36.15', '3', 'otc']
['4503', '56.90', '53.30', '56.50', '53.80', '431', 'otc']
['4506', '106.00', '101.50', '103.50', '103.50', '214', 'otc']
['4510', '17.75', '17.30', '17.30', '17.40', '511', 'otc']
['4513', '41.10', '38.15', '39.35', '38.20', '5654', 'otc']
['4523', '52.80', '51.10', '51.10', '51.90', '54', 'otc']
['4526', '24.50', '23.10', '24.30', '23.30', '4496', 'tse']
['4527', '42.35', '41.90', '41.90', '42.20', '53', 'otc']
['4528', '29.60', '29.50', '29.50', '29.60', '14', 'otc']
['4529', '12.30', '10.90', '11.90', '11.30', '118', 'otc']
['4530', '7.23', '6.82', '7.00', '7.21', '27', 'otc']
['4532', '29.75', '27.10', '27.50', '27.40', '16153', 'tse']
['4533', '35.50', '32.30', '35.30', '32.50', '5845', 'otc']
['4534', '10.85', '10.50', '10.50', '10.55', '99', 'otc']
['4535', '33.10', '32.85', '33.10', '32.90', '59', 'otc']
['4536', '188.00', '185.00', '187.50', '186.50', '173', 'tse']
['4538', '20.30', '20.00', '20.25', '20.05', '62', 'otc']
['4540', '32.60', '31.65', '32.25', '31.85', '169', 'tse']
['4541', '33.05', '31.65', '33.05', '31.70', '433', 'otc']
['4542', '64.00', '60.60', '64.00', '61.50', '306', 'otc']
['4543', '47.40', '44.55', '46.45', '44.55', '764', 'otc']
['4545', '31.90', '31.10', '31.90', '31.40', '107', 'tse']
['4549', '93.50', '92.00', '93.30', '92.60', '71', 'otc']
['4550', '37.50', '36.80', '37.50', '37.10', '132', 'otc']
['4551', '96.80', '95.30', '95.70', '95.30', '166', 'tse']
['4552', '30.30', '29.85', '30.30', '30.00', '128', 'tse']
['4554', '28.00', '27.25', '28.00', '27.35', '70', 'otc']
['4555', '62.50', '61.90', '62.40', '62.40', '15', 'tse']
['4556', '46.90', '41.20', '45.40', '41.55', '4797', 'otc']
['4557', '119.50', '117.00', '117.50', '117.00', '36', 'tse']
['4558', '27.90', '27.20', '27.30', '27.90', '98', 'otc']
['4560', '37.85', '37.10', '37.10', '37.40', '182', 'tse']
['4561', '33.40', '32.50', '33.25', '32.50', '386', 'otc']
['4562', '19.05', '18.30', '18.40', '18.40', '539', 'tse']
['4563', '49.20', '47.95', '48.50', '48.00', '180', 'otc']
['4564', '21.80', '21.45', '21.65', '21.50', '757', 'tse']
['4566', '51.50', '50.70', '51.00', '50.70', '192', 'tse']
['4568', '52.60', '52.60', '52.60', '52.60', '7', 'otc']
['4569', '94.40', '93.00', '93.00', '94.40', '2', 'tse']
['4571', '92.00', '90.10', '91.50', '90.70', '59', 'tse']
['4572', '163.00', '157.50', '163.00', '159.00', '326', 'tse']
['4576', '72.00', '69.60', '71.50', '69.70', '249', 'tse']
['4577', '19.55', '19.25', '19.55', '19.50', '20', 'otc']
['4580', '96.00', '94.50', '94.90', '95.10', '87', 'otc']
['4581', '63.80', '62.80', '63.50', '62.90', '74', 'tse']
['4583', '232.00', '222.50', '222.50', '229.00', '179', 'tse']
['4584', '69.00', '63.00', '69.00', '66.20', '62', 'otc']
['4588', '134.00', '123.50', '134.00', '123.50', '1406', 'tse']
['4609', '9.58', '8.16', '8.99', '8.79', '104', 'otc']
['4702', '12.80', '12.60', '12.65', '12.70', '125', 'otc']
['4706', '27.15', '27.00', '27.00', '27.15', '5', 'otc']
['4707', '14.00', '13.80', '13.90', '13.85', '425', 'otc']
['4711', '16.85', '16.50', '16.80', '16.60', '22', 'otc']
['4714', '20.95', '19.55', '19.60', '20.00', '5866', 'otc']
['4716', '16.90', '15.90', '16.05', '16.10', '1218', 'otc']
['4720', '17.30', '16.65', '17.05', '16.70', '581', 'tse']
['4721', '69.80', '67.60', '68.50', '67.70', '234', 'otc']
['4722', '40.25', '39.60', '39.80', '40.10', '115', 'tse']
['4726', '48.50', '44.90', '44.90', '46.30', '4488', 'otc']
['4728', '223.00', '222.00', '223.00', '222.00', '27', 'otc']
['4729', '17.50', '17.20', '17.45', '17.30', '108', 'otc']
['4735', '35.60', '35.50', '35.60', '35.55', '15', 'otc']
['4736', '154.00', '152.50', '152.50', '153.50', '95', 'tse']
['4737', '68.90', '68.30', '68.90', '68.40', '81', 'tse']
['4739', '60.40', '58.70', '58.70', '59.20', '260', 'tse']
['4741', '39.45', '39.00', '39.45', '39.00', '59', 'otc']
['4743', '154.00', '144.00', '144.00', '149.00', '3870', 'otc']
['4744', '24.00', '23.50', '23.80', '23.65', '161', 'otc']
['4745', '23.35', '23.05', '23.35', '23.25', '21', 'otc']
['4746', '103.00', '98.20', '101.50', '98.70', '2026', 'tse']
['4747', '70.50', '66.00', '66.00', '69.90', '526', 'otc']
['4754', '41.85', '41.30', '41.85', '41.30', '31', 'otc']
['4755', '145.50', '139.00', '145.50', '140.00', '380', 'tse']
['4760', '92.70', '85.00', '88.40', '92.00', '668', 'otc']
['4763', '775.00', '715.00', '758.00', '730.00', '3993', 'tse']
['4764', '36.30', '34.30', '36.30', '34.50', '39', 'tse']
['4766', '346.00', '331.50', '337.00', '331.50', '712', 'tse']
['4767', '29.40', '29.25', '29.40', '29.25', '5', 'otc']
['4768', '262.00', '243.50', '260.00', '247.50', '1592', 'otc']
['4770', '423.00', '402.00', '418.00', '402.00', '735', 'tse']
['4771', '299.50', '287.00', '289.00', '291.50', '277', 'tse']
['4804', '4.22', '4.02', '4.22', '4.05', '24', 'otc']
['4806', '12.40', '11.90', '11.90', '12.25', '30', 'otc']
['4807', '17.95', '17.65', '17.85', '17.65', '3', 'tse']
['4903', '17.65', '16.55', '16.55', '17.20', '423', 'otc']
['4904', '81.40', '80.10', '80.60', '81.00', '6895', 'tse']
['4905', '100.50', '91.80', '91.80', '95.60', '488', 'otc']
['4906', '32.55', '32.00', '32.20', '32.25', '1890', 'tse']
['4907', '67.30', '61.80', '64.80', '62.20', '386', 'otc']
['4908', '96.30', '89.10', '95.60', '89.10', '975', 'otc']
['4909', '97.90', '87.80', '97.60', '87.80', '6500', 'otc']
['4911', '59.00', '58.20', '58.60', '58.20', '29', 'otc']
['4912', '122.00', '117.50', '122.00', '120.00', '475', 'tse']
['4915', '86.50', '84.60', '86.00', '85.80', '4611', 'tse']
['4916', '32.80', '32.10', '32.55', '32.10', '541', 'tse']
['4919', '129.50', '127.00', '127.50', '127.50', '2297', 'tse']
['4923', '45.75', '45.05', '45.10', '45.10', '24', 'otc']
['4924', '17.60', '16.55', '16.65', '17.60', '823', 'otc']
['4927', '38.95', '38.45', '38.70', '38.55', '346', 'tse']
['4930', '35.35', '34.25', '34.30', '34.35', '301', 'tse']
['4931', '32.45', '31.45', '31.90', '31.70', '282', 'otc']
['4933', '56.50', '54.50', '55.70', '54.80', '264', 'otc']
['4934', '23.70', '22.70', '23.70', '22.85', '535', 'tse']
['4935', '60.60', '58.70', '60.60', '59.40', '631', 'tse']
['4938', '95.40', '93.60', '94.80', '94.50', '7592', 'tse']
['4939', '20.80', '20.30', '20.75', '20.40', '338', 'otc']
['4942', '45.45', '45.05', '45.25', '45.15', '188', 'tse']
['4943', '22.00', '20.65', '22.00', '21.55', '18', 'tse']
['4945', '101.00', '96.50', '100.00', '96.70', '236', 'otc']
['4946', '43.45', '42.00', '42.50', '43.45', '10', 'otc']
['4951', '72.00', '70.90', '72.00', '70.90', '101', 'otc']
['4952', '49.05', '47.80', '49.05', '47.90', '439', 'tse']
['4953', '136.00', '133.50', '134.00', '133.50', '408', 'otc']
['4956', '22.15', '20.80', '21.75', '20.80', '3086', 'tse']
['4958', '115.00', '111.50', '112.50', '113.00', '7394', 'tse']
['4960', '12.40', '12.10', '12.25', '12.10', '3502', 'tse']
['4961', '231.50', '222.50', '230.50', '222.50', '2090', 'tse']
['4966', '811.00', '781.00', '805.00', '783.00', '927', 'otc']
['4967', '81.60', '77.50', '80.20', '77.90', '1925', 'tse']
['4968', '169.50', '162.50', '168.00', '162.50', '1397', 'tse']
['4971', '61.50', '59.50', '61.10', '59.70', '151', 'otc']
['4972', '28.30', '28.15', '28.30', '28.15', '68', 'otc']
['4973', '35.80', '34.35', '35.60', '34.35', '1037', 'otc']
['4974', '68.50', '68.00', '68.10', '68.20', '108', 'otc']
['4976', '40.90', '38.85', '40.20', '38.90', '680', 'tse']
['4977', '72.80', '70.50', '72.80', '70.80', '514', 'tse']
['4979', '118.50', '111.00', '117.50', '111.00', '3235', 'otc']
['4987', '61.40', '60.80', '61.40', '61.30', '6', 'otc']
['4989', '26.30', '25.30', '25.50', '25.40', '253', 'tse']
['4991', '28.95', '28.85', '28.85', '28.90', '15', 'otc']
['4994', '118.00', '111.00', '117.00', '117.00', '394', 'tse']
['4995', '57.60', '54.30', '55.00', '56.80', '362', 'otc']
['4999', '33.30', '33.20', '33.20', '33.20', '70', 'tse']
['5007', '56.40', '56.00', '56.20', '56.10', '70', 'tse']
['5009', '55.60', '52.70', '55.60', '54.20', '22671', 'otc']
['5011', '23.45', '23.00', '23.15', '23.15', '231', 'otc']
['5013', '34.45', '34.20', '34.40', '34.30', '9', 'otc']
['5014', '13.65', '13.40', '13.50', '13.40', '250', 'otc']
['5015', '44.50', '44.10', '44.20', '44.15', '23', 'otc']
['5016', '28.10', '28.05', '28.05', '28.05', '8', 'otc']
['5201', '30.40', '30.15', '30.20', '30.20', '92', 'otc']
['5202', '21.40', '20.35', '21.20', '20.40', '683', 'otc']
['5203', '84.90', '83.10', '84.20', '84.40', '133', 'tse']
['5205', '27.60', '27.50', '27.60', '27.50', '4', 'otc']
['5206', '38.55', '36.40', '36.50', '36.90', '150', 'otc']
['5209', '198.50', '193.00', '197.50', '194.00', '83', 'otc']
['5210', '39.45', '37.35', '39.45', '37.55', '607', 'otc']
['5211', '26.40', '25.40', '25.40', '25.60', '72', 'otc']
['5212', '63.40', '61.70', '61.90', '63.40', '22', 'otc']
['5213', '40.85', '38.85', '38.90', '39.05', '2424', 'otc']
['5215', '48.60', '47.30', '48.00', '47.50', '54', 'tse']
['5220', '27.80', '27.35', '27.80', '27.40', '26', 'otc']
['5222', '173.00', '167.00', '173.00', '167.00', '1254', 'tse']
['5223', '38.75', '37.30', '38.75', '37.35', '22', 'otc']
['5225', '118.00', '113.00', '116.00', '114.00', '1137', 'tse']
['5227', '35.75', '34.30', '35.30', '34.30', '479', 'otc']
['5228', '23.15', '22.05', '22.05', '23.15', '16', 'otc']
['5230', '37.50', '31.55', '36.55', '31.55', '26034', 'otc']
['5234', '141.00', '133.50', '138.50', '135.00', '1533', 'tse']
['5236', '141.50', '137.50', '140.00', '138.50', '103', 'otc']
['5243', '54.90', '53.30', '54.20', '53.70', '695', 'tse']
['5244', '44.30', '43.30', '44.30', '43.30', '131', 'tse']
['5245', '33.60', '33.15', '33.15', '33.30', '25', 'otc']
['5251', '36.70', '30.55', '36.45', '31.00', '9765', 'otc']
['5258', '128.00', '123.00', '126.50', '123.00', '1154', 'tse']
['5263', '116.00', '112.50', '113.00', '115.00', '133', 'otc']
['5269', '1,940.00', '1,795.00', '1,940.00', '1,815.00', '1103', 'tse']
['5272', '32.50', '31.20', '32.10', '31.20', '310', 'otc']
['5274', '3,095.00', '2,970.00', '3,000.00', '2,980.00', '400', 'otc']
['5276', '14.10', '13.75', '13.90', '13.75', '9', 'otc']
['5278', '243.00', '241.50', '243.00', '242.00', '11', 'otc']
['5283', '114.00', '113.50', '114.00', '113.50', '49', 'tse']
['5284', '166.00', '150.50', '166.00', '153.00', '2963', 'tse']
['5285', '64.70', '63.00', '63.70', '63.20', '101', 'tse']
['5287', '203.50', '200.50', '200.50', '202.00', '96', 'otc']
['5288', '192.50', '190.00', '192.50', '190.00', '19', 'tse']
['5289', '284.00', '274.50', '284.00', '274.50', '637', 'otc']
['5291', '27.00', '26.50', '26.70', '26.70', '37', 'otc']
['5292', '138.50', '136.00', '137.00', '136.00', '122', 'tse']
['5299', '99.10', '95.70', '98.10', '95.70', '251', 'otc']
['5301', '8.75', '8.41', '8.41', '8.75', '16', 'otc']
['5302', '10.70', '10.20', '10.40', '10.30', '167', 'otc']
['5306', '140.00', '138.00', '138.50', '138.50', '98', 'tse']
['5309', '34.30', '33.20', '34.00', '33.25', '1260', 'otc']
['5310', '44.30', '41.60', '41.60', '43.95', '696', 'otc']
['5312', '103.00', '100.00', '102.00', '102.00', '176', 'otc']
['5314', '280.00', '252.00', '280.00', '252.50', '845', 'otc']
['5315', '17.85', '17.70', '17.70', '17.85', '99', 'otc']
['5321', '73.60', '71.00', '73.30', '71.50', '97', 'otc']
['5324', '15.00', '13.75', '13.75', '15.00', '5917', 'otc']
['5328', '13.90', '13.55', '13.85', '13.60', '642', 'otc']
['5340', '57.40', '54.00', '56.30', '54.00', '995', 'otc']
['5344', '20.40', '19.75', '20.20', '19.75', '103', 'otc']
['5345', '12.05', '11.85', '12.05', '11.85', '3', 'otc']
['5347', '81.90', '80.00', '81.20', '81.20', '11478', 'otc']
['5348', '16.75', '16.65', '16.75', '16.65', '5', 'otc']
['5351', '48.60', '44.05', '48.60', '44.05', '4228', 'otc']
['5353', '33.00', '32.20', '32.95', '32.40', '139', 'otc']
['5355', '11.35', '10.85', '11.35', '11.20', '307', 'otc']
['5356', '35.30', '34.25', '34.65', '34.60', '395', 'otc']
['5364', '16.45', '15.85', '15.90', '16.20', '85', 'otc']
['5371', '97.70', '87.10', '95.00', '87.30', '12049', 'otc']
['5381', '38.25', '35.25', '38.00', '35.30', '3977', 'otc']
['5383', '40.70', '38.60', '40.15', '38.70', '296', 'otc']
['5386', '70.30', '67.30', '70.20', '68.70', '893', 'otc']
['5388', '122.50', '120.00', '120.50', '121.00', '2596', 'tse']
['5392', '25.20', '24.50', '24.85', '24.60', '523', 'otc']
['5398', '17.65', '17.10', '17.55', '17.10', '82', 'otc']
['5403', '131.50', '128.00', '129.50', '128.00', '265', 'otc']
['5410', '35.80', '35.15', '35.60', '35.35', '375', 'otc']
['5425', '71.90', '68.80', '71.10', '68.80', '2319', 'otc']
['5426', '34.40', '32.25', '33.30', '32.45', '1937', 'otc']
['5432', '127.50', '115.50', '127.00', '116.00', '675', 'otc']
['5434', '256.50', '248.50', '256.50', '249.50', '3752', 'tse']
['5438', '19.00', '18.70', '18.80', '18.75', '39', 'otc']
['5439', '113.50', '105.50', '113.50', '106.00', '1436', 'otc']
['5443', '56.90', '52.10', '56.60', '52.10', '7905', 'otc']
['5450', '19.75', '19.50', '19.55', '19.75', '31', 'otc']
['5452', '23.45', '22.50', '23.10', '22.65', '1142', 'otc']
['5455', '64.70', '60.60', '61.50', '62.20', '124', 'otc']
['5457', '57.30', '55.00', '57.00', '55.90', '1062', 'otc']
['5460', '14.45', '13.85', '13.85', '13.85', '51', 'otc']
['5464', '29.65', '29.35', '29.50', '29.35', '55', 'otc']
['5465', '41.70', '40.00', '41.30', '40.00', '435', 'otc']
['5468', '16.90', '16.55', '16.90', '16.90', '22', 'otc']
['5469', '56.20', '54.30', '55.60', '54.40', '3235', 'tse']
['5471', '50.10', '48.75', '50.10', '48.95', '472', 'tse']
['5474', '124.50', '118.00', '124.00', '119.00', '186', 'otc']
['5475', '10.55', '10.05', '10.55', '10.05', '659', 'otc']
['5478', '138.50', '135.50', '137.50', '136.50', '177', 'otc']
['5481', '13.40', '13.30', '13.40', '13.40', '26', 'otc']
['5483', '193.00', '187.50', '192.00', '188.50', '6507', 'otc']
['5484', '23.35', '22.80', '22.80', '23.15', '125', 'tse']
['5487', '30.40', '30.00', '30.40', '30.00', '11', 'otc']
['5488', '11.55', '11.25', '11.35', '11.55', '377', 'otc']
['5489', '38.75', '38.35', '38.75', '38.50', '53', 'otc']
['5490', '26.30', '25.75', '25.80', '26.10', '123', 'otc']
['5493', '92.00', '87.30', '91.70', '87.80', '469', 'otc']
['5498', '12.35', '12.00', '12.25', '12.00', '896', 'otc']
['5508', '176.00', '159.50', '166.00', '167.00', '5425', 'otc']
['5511', '76.50', '71.80', '73.00', '72.60', '3349', 'otc']
['5512', '14.70', '12.70', '13.90', '12.90', '98055', 'otc']
['5514', '24.95', '24.10', '24.50', '24.95', '2842', 'otc']
['5515', '28.80', '25.25', '27.30', '25.40', '18041', 'tse']
['5516', '24.00', '22.65', '22.65', '23.15', '2047', 'otc']
['5519', '43.70', '41.20', '42.05', '41.60', '2996', 'tse']
['5520', '80.20', '79.30', '79.30', '79.40', '15', 'otc']
['5521', '15.75', '13.90', '14.75', '13.90', '91430', 'tse']
['5522', '64.80', '60.80', '62.20', '62.40', '6572', 'tse']
['5523', '30.90', '29.60', '29.65', '29.90', '608', 'otc']
['5525', '37.50', '35.75', '35.90', '35.90', '916', 'tse']
['5529', '30.05', '28.00', '28.00', '30.05', '8646', 'otc']
['5530', '42.15', '41.65', '41.80', '42.00', '716', 'otc']
['5531', '11.55', '10.60', '10.70', '10.80', '15768', 'tse']
['5533', '27.25', '24.80', '24.80', '25.85', '8877', 'tse']
['5534', '133.00', '121.50', '122.50', '124.50', '12117', 'tse']
['5536', '204.50', '198.50', '203.00', '198.50', '638', 'otc']
['5538', '29.55', '28.65', '28.65', '29.40', '38', 'tse']
['5543', '50.20', '50.00', '50.00', '50.20', '28', 'otc']
['5546', '32.95', '31.80', '31.80', '32.15', '60', 'tse']
['5548', '43.40', '39.25', '42.00', '39.35', '349', 'otc']
['5601', '36.45', '36.25', '36.45', '36.25', '3', 'otc']
['5603', '23.10', '22.75', '22.80', '22.75', '305', 'otc']
['5604', '40.20', '39.90', '39.90', '39.90', '80', 'otc']
['5607', '59.30', '56.60', '56.80', '57.00', '2168', 'tse']
['5608', '19.35', '18.55', '18.95', '18.55', '3362', 'tse']
['5609', '95.90', '91.50', '95.30', '91.50', '983', 'otc']
['5701', '5.66', '5.34', '5.66', '5.36', '129', 'otc']
['5703', '21.40', '21.00', '21.00', '21.20', '25', 'otc']
['5704', '45.90', '45.00', '45.90', '45.10', '24', 'otc']
['5706', '72.80', '69.60', '69.60', '71.30', '1961', 'tse']
['5864', '20.65', '19.90', '19.90', '20.30', '1912', 'otc']
['5871', '173.00', '168.00', '169.50', '172.50', '4708', 'tse']
['5876', '45.75', '45.10', '45.45', '45.55', '5589', 'tse']
['5878', '48.15', '48.10', '48.15', '48.10', '5', 'otc']
['5880', '26.20', '25.70', '25.80', '26.10', '12222', 'tse']
['5902', '33.10', '32.60', '32.70', '32.70', '80', 'otc']
['5903', '189.00', '188.00', '188.00', '188.50', '27', 'otc']
['5904', '473.50', '469.00', '472.00', '472.00', '136', 'otc']
['5905', '11.75', '11.60', '11.65', '11.60', '517', 'otc']
['5906', '60.60', '59.00', '60.60', '59.50', '10', 'tse']
['5907', '8.45', '8.22', '8.45', '8.29', '348', 'tse']
['6005', '25.45', '23.50', '23.85', '24.70', '55483', 'tse']
['6015', '12.85', '12.50', '12.55', '12.70', '2635', 'otc']
['6016', '15.85', '15.45', '15.50', '15.65', '3303', 'otc']
['6020', '19.10', '19.00', '19.00', '19.10', '17', 'otc']
['6021', '17.85', '17.55', '17.85', '17.55', '19', 'otc']
['6023', '80.60', '79.30', '79.30', '80.60', '270', 'otc']
['6024', '54.70', '54.00', '54.00', '54.40', '370', 'tse']
['6026', '15.80', '15.35', '15.40', '15.55', '3055', 'otc']
['6101', '46.30', '45.80', '46.05', '46.05', '104', 'otc']
['6103', '33.30', '33.30', '33.30', '33.30', '1', 'otc']
['6104', '94.30', '91.20', '93.20', '91.20', '859', 'otc']
['6108', '20.20', '19.85', '19.95', '19.90', '282', 'tse']
['6109', '14.15', '13.70', '14.10', '13.80', '250', 'otc']
['6111', '71.50', '69.30', '71.50', '69.30', '401', 'otc']
['6112', '56.90', '55.50', '56.00', '55.90', '669', 'tse']
['6113', '29.40', '27.85', '29.40', '27.85', '542', 'otc']
['6114', '25.00', '21.45', '24.50', '24.65', '551', 'otc']
['6115', '51.80', '51.30', '51.30', '51.70', '203', 'tse']
['6116', '10.05', '9.78', '10.00', '9.84', '11070', 'tse']
['6117', '82.00', '76.10', '80.80', '76.10', '3943', 'tse']
['6118', '22.40', '21.75', '21.80', '21.75', '230', 'otc']
['6120', '17.00', '15.60', '15.70', '16.80', '20913', 'tse']
